"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5490299783832,-80.5310711255023,-82.3797602498148,-82.7859069112717,-80.5241326852301,-82.5710526719441
1.00033333333333,-82.5425157897631,-80.520678634161,-82.3738746175316,-82.7787768121172,-80.5137234744535,-82.5644535881626
1.00066666666667,-82.5359922484474,-80.5102791982061,-82.3679804016549,-82.7716367320586,-80.5033073446535,-82.5578449695756
1.001,-82.5294593333844,-80.4998728105513,-82.3620775806847,-82.7644866509404,-80.4928842886771,-82.5512267954623
1.00133333333333,-82.5229170234877,-80.4894594641032,-82.356166133076,-82.7573265485833,-80.4824542993637,-82.5445990450696
1.00166666666667,-82.5163652976372,-80.479039151761,-82.350246037238,-82.7501564047851,-80.4720173695457,-82.5379616976126
1.002,-82.5098041346784,-80.4686118664166,-82.3443172715345,-82.7429761993202,-80.4615734920479,-82.5313147322744
1.00233333333333,-82.5032335134228,-80.4581776009544,-82.3383798142841,-82.7357859119399,-80.451122659688,-82.524658128206
1.00266666666667,-82.4966534126477,-80.4477363482517,-82.3324336437595,-82.7285855223724,-80.440664865276,-82.517991864527
1.003,-82.4900638110967,-80.4372881011782,-82.3264787381883,-82.721375010323,-80.4302001016148,-82.5113159203248
1.00333333333333,-82.4834646874792,-80.4268328525962,-82.3205150757525,-82.7141543554741,-80.4197283614995,-82.5046302746553
1.00366666666667,-82.4768560204708,-80.4163705953606,-82.3145426345885,-82.7069235374851,-80.4092496377182,-82.4979349065426
1.004,-82.4702377887132,-80.405901322319,-82.3085613927874,-82.6996825359928,-80.3987639230511,-82.4912297949791
1.00433333333333,-82.4636099708144,-80.3954250263112,-82.3025713283946,-82.6924313306114,-80.3882712102712,-82.4845149189258
1.00466666666667,-82.4569725453486,-80.3849417001698,-82.2965724194103,-82.6851699009324,-80.3777714921438,-82.477790257312
