"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2951344344003,-79.9833441767855,-82.3015573596348,-82.1937480337495,-79.9791760608581,-82.2872881336239
1.00033333333333,-82.2880892663566,-79.9726096462761,-82.2944830457872,-82.1866432706839,-79.9684628668525,-82.2802810659961
1.00066666666667,-82.2810337705807,-79.9618681698658,-82.2873983892963,-82.1795282339354,-79.9577427082342,-82.2732636252762
1.001,-82.2739679246276,-79.9511197405302,-82.280303367838,-82.1724029017357,-79.9470155779476,-82.2662357887765
1.00133333333333,-82.2668917060251,-79.9403643512365,-82.2731979590615,-82.16526725229,-79.9362814689293,-82.2591975337816
1.00166666666667,-82.2598050922741,-79.9296019949437,-82.2660821405898,-82.1581212637778,-79.9255403741073,-82.2521488375487
1.002,-82.2527080608485,-79.9188326646023,-82.2589558900193,-82.1509649143521,-79.9147922864014,-82.2450896773076
1.00233333333333,-82.2456005891952,-79.9080563531548,-82.2518191849203,-82.1437981821405,-79.9040371987232,-82.2380200302607
1.00266666666667,-82.2384826547342,-79.897273053535,-82.244672002837,-82.1366210452445,-79.8932751039759,-82.2309398735835
1.003,-82.2313542348592,-79.8864827586685,-82.2375143212874,-82.1294334817398,-79.8825059950546,-82.2238491844242
1.00333333333333,-82.2242153069369,-79.8756854614723,-82.2303461177637,-82.1222354696767,-79.8717298648457,-82.2167479399039
1.00366666666667,-82.2170658483077,-79.8648811548552,-82.223167369732,-82.1150269870798,-79.8609467062277,-82.2096361171172
1.004,-82.2099058362856,-79.8540698317173,-82.215978054633,-82.1078080119482,-79.85015651207,-82.2025136931317
1.00433333333333,-82.2027352481582,-79.8432514849505,-82.2087781498814,-82.1005785222559,-79.8393592752344,-82.1953806449884
1.00466666666667,-82.1955540611872,-79.8324261074378,-82.2015676328665,-82.0933384959512,-79.8285549885735,-82.1882369497016
1.005,-82.1883622526078,-79.821593692054,-82.1943464809524,-82.0860879109577,-79.8177436449321,-82.1810825842594
1.00533333333333,-82.1811597996295,-79.8107542316652,-82.1871146714775,-82.0788267451735,-79.806925237146,-82.1739175256233
1.00566666666667,-82.1739466794361,-79.7999077191289,-82.1798721817552,-82.0715549764721,-79.7960997580427,-82.1667417507289
1.006,-82.166722869185,-79.7890541472942,-82.1726189890736,-82.0642725827018,-79.7852672004411,-82.1595552364853
1.00633333333333,-82.1594883460087,-79.7781935090012,-82.1653550706959,-82.0569795416863,-79.7744275571517,-82.1523579597759
1.00666666666667,-82.1522430870136,-79.7673257970817,-82.1580804038605,-82.0496758312244,-79.7635808209762,-82.145149897458
1.007,-82.144987069281,-79.7564510043586,-82.1507949657809,-82.0423614290907,-79.7527269847078,-82.1379310263631
1.00733333333333,-82.1377202698665,-79.7455691236463,-82.1434987336457,-82.0350363130349,-79.741866041131,-82.1307013232973
1.00766666666667,-82.130442665801,-79.7346801477502,-82.1361916846195,-82.0277004607826,-79.7309979830217,-82.1234607650409
1.008,-82.1231542340897,-79.7237840694672,-82.1288737958417,-82.020353850035,-79.7201228031471,-82.1162093283487
1.00833333333333,-82.1158549517131,-79.7128808815853,-82.121545044428,-82.0129964584689,-79.7092404942656,-82.1089469899504
1.00866666666667,-82.1085447956271,-79.7019705768838,-82.1142054074695,-82.0056282637375,-79.6983510491271,-82.1016737265502
1.009,-82.1012237427622,-79.6910531481331,-82.1068548620333,-81.9982492434695,-79.6874544604725,-82.0943895148275
1.00933333333333,-82.0938917700246,-79.6801285880946,-82.0994933851625,-81.9908593752702,-79.6765507210341,-82.0870943314364
1.00966666666667,-82.086548854296,-79.6691968895212,-82.0921209538762,-81.9834586367208,-79.6656398235352,-82.0797881530065
1.01,-82.0791949724336,-79.6582580451566,-82.0847375451698,-81.9760470053788,-79.6547217606904,-82.0724709561424
1.01033333333333,-82.0718301012703,-79.6473120477356,-82.0773431360151,-81.9686244587785,-79.6437965252054,-82.065142717424
1.01066666666667,-82.0644542176145,-79.6363588899843,-82.0699377033603,-81.9611909744303,-79.6328641097771,-82.0578034134071
1.011,-82.0570672982511,-79.6253985646195,-82.0625212241301,-81.9537465298216,-79.6219245070933,-82.0504530206226
1.01133333333333,-82.0496693199406,-79.6144310643492,-82.0550936752261,-81.9462911024165,-79.6109777098331,-82.0430915155775
1.01166666666667,-82.0422602594198,-79.6034563818724,-82.0476550335266,-81.9388246696557,-79.6000237106665,-82.0357188747547
1.012,-82.0348400934018,-79.592474509879,-82.0402052758867,-81.9313472089573,-79.5890625022546,-82.0283350746128
1.01233333333333,-82.0274087985759,-79.5814854410496,-82.0327443791388,-81.9238586977161,-79.5780940772494,-82.0209400915866
1.01266666666667,-82.0199663516084,-79.5704891680562,-82.0252723200923,-81.9163591133044,-79.5671184282939,-82.0135339020873
1.013,-82.0125127291417,-79.5594856835611,-82.0177890755341,-81.9088484330717,-79.5561355480221,-82.0061164825025
1.01333333333333,-82.0050479077953,-79.548474980218,-82.0102946222283,-81.9013266343448,-79.5451454290587,-81.998687809196
1.01366666666667,-81.9975718641654,-79.537457050671,-82.0027889369168,-81.8937936944283,-79.5341480640197,-81.9912478585084
1.014,-81.9900845748254,-79.5264318875553,-81.9952719963189,-81.8862495906043,-79.5231434455116,-81.9837966067572
1.01433333333333,-81.9825860163258,-79.5153994834966,-81.987743777132,-81.8786943001327,-79.5121315661318,-81.9763340302364
1.01466666666667,-81.9750761651943,-79.5043598311116,-81.9802042560312,-81.8711278002511,-79.5011124184687,-81.9688601052174
1.015,-81.967554997936,-79.4933129230075,-81.9726534096698,-81.8635500681755,-79.4900859951013,-81.9613748079486
1.01533333333333,-81.9600224910336,-79.4822587517823,-81.9650912146792,-81.8559610810998,-79.4790522885993,-81.9538781146555
1.01566666666667,-81.9524786209473,-79.4711973100248,-81.9575176476692,-81.8483608161959,-79.4680112915235,-81.9463700015414
1.016,-81.9449233641154,-79.4601285903142,-81.949932685228,-81.8407492506145,-79.4569629964249,-81.9388504447867
1.01633333333333,-81.9373566969538,-79.4490525852205,-81.9423363039224,-81.8331263614846,-79.4459073958455,-81.9313194205498
1.01666666666667,-81.9297785958566,-79.4379692873042,-81.934728480298,-81.8254921259135,-79.434844482318,-81.9237769049668
1.017,-81.9221890371959,-79.4268786891163,-81.927109190879,-81.8178465209877,-79.4237742483655,-81.9162228741517
1.01733333333333,-81.9145879973225,-79.4157807831985,-81.9194784121688,-81.8101895237722,-79.4126966865019,-81.9086573041968
1.01766666666667,-81.9069754525652,-79.404675562083,-81.9118361206499,-81.8025211113111,-79.4016117892316,-81.9010801711723
1.018,-81.8993513792317,-79.3935630182922,-81.9041822927839,-81.7948412606275,-79.3905195490494,-81.8934914511271
1.01833333333333,-81.8917157536083,-79.3824431443394,-81.8965169050119,-81.7871499487237,-79.3794199584409,-81.8858911200883
1.01866666666667,-81.8840685519601,-79.3713159327279,-81.8888399337546,-81.7794471525816,-79.368313009882,-81.8782791540619
1.019,-81.8764097505313,-79.3601813759517,-81.8811513554122,-81.771732849162,-79.357198695839,-81.8706555290325
1.01933333333333,-81.868739325545,-79.3490394664951,-81.8734511463648,-81.7640070154058,-79.3460770087691,-81.8630202209638
1.01966666666667,-81.861057253204,-79.3378901968326,-81.8657392829722,-81.7562696282333,-79.3349479411192,-81.8553732057985
1.02,-81.8533635096901,-79.3267335594293,-81.8580157415747,-81.7485206645449,-79.3238114853271,-81.8477144594584
1.02033333333333,-81.8456580711648,-79.3155695467404,-81.8502804984924,-81.7407601012205,-79.3126676338209,-81.8400439578448
1.02066666666667,-81.8379409137693,-79.3043981512113,-81.842533530026,-81.7329879151207,-79.3015163790189,-81.8323616768385
1.021,-81.8302120136246,-79.2932193652778,-81.8347748124566,-81.7252040830857,-79.2903577133296,-81.8246675922999
1.02133333333333,-81.8224713468316,-79.2820331813659,-81.827004322046,-81.7174085819366,-79.2791916291521,-81.8169616800692
1.02166666666667,-81.8147188894715,-79.2708395918916,-81.8192220350367,-81.7096013884744,-79.2680181188754,-81.8092439159666
1.022,-81.8069546176056,-79.2596385892613,-81.8114279276523,-81.7017824794813,-79.256837174879,-81.8015142757924
1.02233333333333,-81.7991785072757,-79.2484301658715,-81.8036219760971,-81.6939518317198,-79.2456487895325,-81.7937727353271
1.02266666666667,-81.7913905345039,-79.2372143141085,-81.7958041565571,-81.6861094219335,-79.2344529551955,-81.7860192703316
1.023,-81.7835906752934,-79.225991026349,-81.7879744451992,-81.6782552268469,-79.223249664218,-81.7782538565474
1.02333333333333,-81.775778905628,-79.2147602949596,-81.7801328181723,-81.6703892231656,-79.2120389089399,-81.7704764696966
1.02366666666667,-81.7679552014724,-79.203522112297,-81.7722792516064,-81.6625113875766,-79.2008206816913,-81.7626870854823
1.024,-81.7601195387727,-79.1922764707078,-81.7644137216138,-81.6546216967483,-79.1895949747922,-81.7548856795884
1.02433333333333,-81.752271893456,-79.1810233625286,-81.7565362042885,-81.6467201273305,-79.1783617805529,-81.7470722276802
1.02466666666667,-81.744412241431,-79.1697627800859,-81.7486466757067,-81.6388066559547,-79.1671210912735,-81.7392467054042
1.025,-81.7365405585882,-79.1584947156961,-81.7407451119267,-81.6308812592345,-79.1558728992439,-81.7314090883882
1.02533333333333,-81.7286568207993,-79.1472191616655,-81.7328314889894,-81.6229439137651,-79.1446171967442,-81.723559352242
1.02566666666667,-81.7207610039184,-79.1359361102902,-81.7249057829181,-81.6149945961239,-79.1333539760444,-81.715697472557
1.026,-81.7128530837813,-79.1246455538562,-81.7169679697191,-81.6070332828707,-79.1220832294043,-81.7078234249063
1.02633333333333,-81.7049330362063,-79.1133474846392,-81.7090180253811,-81.5990599505474,-79.1108049490734,-81.6999371848456
1.02666666666667,-81.6970008369937,-79.1020418949048,-81.7010559258763,-81.5910745756787,-79.0995191272913,-81.6920387279124
1.027,-81.6890564619267,-79.090728776908,-81.6930816471597,-81.5830771347717,-79.0882257562872,-81.6841280296269
1.02733333333333,-81.6810998867709,-79.0794081228939,-81.6850951651699,-81.5750676043165,-79.0769248282802,-81.6762050654919
1.02766666666667,-81.6731310872748,-79.068079925097,-81.6770964558289,-81.567045960786,-79.0656163354789,-81.6682698109926
1.028,-81.6651500391699,-79.0567441757414,-81.6690854950423,-81.5590121806363,-79.0543002700818,-81.6603222415977
