"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2952310998762,-79.8705126470509,-82.2583521273338,-82.3112353536792,-79.8225388689766,-82.2412854402312
1.00033333333333,-82.2883323837545,-79.8604676102094,-82.2513786336309,-82.304258686233,-79.8125441398516,-82.2345785175912
1.00066666666667,-82.2814222590692,-79.8504119915492,-82.2443939523206,-82.2972708844164,-79.8025386928232,-82.2278604399359
1.001,-82.2745006997167,-79.8403457910584,-82.2373980570395,-82.2902719221121,-79.7925225282567,-82.2211311804595
1.00133333333333,-82.2675676795726,-79.830269008713,-82.2303909214007,-82.28326177318,-79.7824956465055,-82.2143907123318
1.00166666666667,-82.260623172492,-79.8201816444777,-82.223372518993,-82.2762404114564,-79.772458047912,-82.2076390086983
1.002,-82.2536671523096,-79.8100836983049,-82.2163428233817,-82.2692078107554,-79.7624097328068,-82.2008760426807
1.00233333333333,-82.2466995928401,-79.7999751701351,-82.2093018081088,-82.262163944868,-79.752350701509,-82.1941017873771
1.00266666666667,-82.2397204678776,-79.7898560598969,-82.2022494466924,-82.2551087875629,-79.7422809543259,-82.1873162158615
1.003,-82.2327297511968,-79.7797263675064,-82.195185712628,-82.2480423125862,-79.7322004915528,-82.1805193011847
1.00333333333333,-82.2257274165523,-79.7695860928675,-82.1881105793876,-82.2409644936621,-79.7221093134731,-82.1737110163739
1.00366666666667,-82.2187134376792,-79.7594352358718,-82.1810240204205,-82.2338753044924,-79.7120074203583,-82.1668913344334
1.004,-82.2116877882931,-79.7492737963982,-82.1739260091533,-82.2267747187574,-79.7018948124673,-82.160060228344
1.00433333333333,-82.2046504420903,-79.7391017743131,-82.16681651899,-82.2196627101152,-79.6917714900471,-82.1532176710639
1.00466666666667,-82.1976013727478,-79.7289191694701,-82.1596955233121,-82.2125392522027,-79.681637453332,-82.1463636355284
1.005,-82.1905405539238,-79.71872598171,-82.152562995479,-82.2054043186353,-79.671492702544,-82.1394980946503
1.00533333333333,-82.1834679592574,-79.7085222108608,-82.145418908828,-82.1982578830072,-79.6613372378924,-82.1326210213197
1.00566666666667,-82.1763835623691,-79.6983078567374,-82.1382632366745,-82.1910999188913,-79.6511710595736,-82.1257323884048
1.006,-82.1692873368609,-79.6880829191415,-82.1310959523122,-82.1839303998399,-79.6409941677716,-82.1188321687512
1.00633333333333,-82.1621792563163,-79.6778473978616,-82.1239170290129,-82.1767492993844,-79.6308065626569,-82.1119203351828
1.00666666666667,-82.1550592943007,-79.6676012926731,-82.1167264400274,-82.1695565910356,-79.6206082443874,-82.1049968605015
1.007,-82.1479274243612,-79.6573446033377,-82.1095241585853,-82.1623522482839,-79.6103992131076,-82.0980617174877
1.00733333333333,-82.1407836200272,-79.6470773296037,-82.1023101578947,-82.1551362445996,-79.600179468949,-82.0911148789002
1.00766666666667,-82.1336278548103,-79.6367994712058,-82.0950844111431,-82.1479085534327,-79.5899490120293,-82.0841563174763
1.008,-82.1264601022043,-79.6265110278649,-82.0878468914974,-82.1406691482136,-79.5797078424533,-82.0771860059323
1.00833333333333,-82.1192803356857,-79.6162119992882,-82.0805975721037,-82.1334180023527,-79.5694559603118,-82.0702039169633
1.00866666666667,-82.1120885287139,-79.6059023851688,-82.0733364260877,-82.1261550892409,-79.559193365682,-82.0632100232437
1.009,-82.1048846547308,-79.595582185186,-82.0660634265551,-82.1188803822499,-79.5489200586275,-82.0562042974272
1.00933333333333,-82.0976686871617,-79.5852513990048,-82.0587785465915,-82.111593854732,-79.5386360391978,-82.0491867121466
1.00966666666667,-82.0904405994149,-79.574910026276,-82.0514817592627,-82.1042954800204,-79.5283413074286,-82.0421572400147
