"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0870773891346,-79.5428360857036,-82.0848059824993,-82.1145989251656,-79.5362397550958,-82.0693475289107
1.00033333333333,-82.079260382443,-79.5320305301134,-82.0772149698792,-82.1071405074353,-79.5254514955025,-82.0619194979949
1.00066666666667,-82.0714321401361,-79.5212180132822,-82.0696128774275,-82.0996709362651,-79.5146562054549,-82.0544803036047
1.001,-82.0635926419946,-79.5103985283632,-82.0619996839987,-82.0921901903148,-79.5038538780786,-82.047029924699
1.00133333333333,-82.0557418677886,-79.4995720685019,-82.0543753684318,-82.084698248228,-79.4930445064922,-82.0395683402207
1.00166666666667,-82.0478797972776,-79.4887386268363,-82.0467399095509,-82.0771950886324,-79.4822280838066,-82.032095529097
1.002,-82.0400064102108,-79.4778981964961,-82.0390932861653,-82.0696806901399,-79.4714046031253,-82.0246114702397
1.00233333333333,-82.0321216863271,-79.4670507706036,-82.0314354770695,-82.0621550313466,-79.460574057544,-82.0171161425452
1.00266666666667,-82.0242256053554,-79.4561963422731,-82.0237664610433,-82.0546180908331,-79.4497364401512,-82.0096095248946
1.003,-82.0163181470144,-79.4453349046109,-82.0160862168523,-82.0470698471644,-79.4388917440274,-82.0020915961537
1.00333333333333,-82.0083992910128,-79.4344664507157,-82.0083947232475,-82.0395102788902,-79.4280399622459,-81.9945623351735
1.00366666666667,-82.00046901705,-79.4235909736778,-82.0006919589657,-82.0319393645451,-79.417181087872,-81.9870217207898
1.004,-81.9925273048152,-79.4127084665801,-81.9929779027295,-82.0243570826485,-79.4063151139636,-81.9794697318237
1.00433333333333,-81.9845741339886,-79.4018189224972,-81.9852525332479,-82.016763411705,-79.3954420335708,-81.9719063470819
1.00466666666667,-81.9766094842406,-79.3909223344956,-81.9775158292157,-82.0091583302041,-79.384561839736,-81.9643315453561
1.005,-81.9686333352327,-79.3800186956341,-81.969767769314,-82.0015418166209,-79.3736745254938,-81.956745305424
1.00533333333333,-81.960645666617,-79.3691079989633,-81.9620083322106,-81.9939138494159,-79.3627800838711,-81.9491476060488
1.00566666666667,-81.9526464580368,-79.3581902375256,-81.9542374965596,-81.986274407035,-79.3518785078871,-81.9415384259796
1.006,-81.9446356891264,-79.3472654043555,-81.9464552410018,-81.97862346791,-79.3409697905531,-81.9339177439515
1.00633333333333,-81.9366133395116,-79.3363334924793,-81.938661544165,-81.9709610104586,-79.3300539248724,-81.9262855386856
1.00666666666667,-81.9285793888093,-79.3253944949151,-81.9308563846636,-81.9632870130842,-79.3191309038408,-81.9186417888894
1.007,-81.9205338166282,-79.314448404673,-81.9230397410996,-81.9556014541766,-79.3082007204459,-81.9109864732567
1.00733333333333,-81.9124766025684,-79.3034952147547,-81.9152115920617,-81.9479043121117,-79.2972633676676,-81.9033195704676
1.00766666666667,-81.9044077262219,-79.2925349181538,-81.9073719161264,-81.940195565252,-79.2863188384777,-81.8956410591893
1.008,-81.8963271671729,-79.2815675078557,-81.8995206918572,-81.9324751919462,-79.2753671258402,-81.8879509180752
1.00833333333333,-81.8882349049973,-79.2705929768373,-81.8916578978057,-81.9247431705299,-79.2644082227109,-81.8802491257661
1.00866666666667,-81.8801309192633,-79.2596113180676,-81.883783512511,-81.9169994793255,-79.2534421220377,-81.8725356608894
1.009,-81.8720151895314,-79.2486225245069,-81.8758975145002,-81.9092440966423,-79.2424688167607,-81.86481050206
