"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3003493021924,-79.7737746285661,-82.2200650525375,-82.2411323146946,-79.7966422318584,-82.2738150244939
1.00033333333333,-82.2933594821296,-79.763818314805,-82.2132755473588,-82.2342754721701,-79.7866518702853,-82.266933570001
1.00066666666667,-82.2863585880731,-79.7538529497182,-82.2064749555542,-82.2274075544751,-79.7766526355225,-82.260041005398
1.001,-82.2793465981931,-79.74387852901,-82.1996632549697,-82.2205285396533,-79.7666445231327,-82.2531373086682
1.00133333333333,-82.2723234906375,-79.7338950483786,-82.1928404234264,-82.2136384057243,-79.7566275286725,-82.2462224577714
1.00166666666667,-82.2652892435315,-79.7239025035161,-82.1860064387204,-82.2067371306837,-79.7466016476926,-82.2392964306441
1.002,-82.2582438349786,-79.7139008901088,-82.1791612786227,-82.1998246925029,-79.7365668757372,-82.232359205199
1.00233333333333,-82.2511872430596,-79.7038902038366,-82.1723049208799,-82.1929010691298,-79.7265232083447,-82.2254107593261
1.00266666666667,-82.2441194458339,-79.6938704403734,-82.1654373432138,-82.1859662384884,-79.7164706410469,-82.2184510708918
1.003,-82.2370404213386,-79.683841595387,-82.1585585233214,-82.179020178479,-79.7064091693695,-82.2114801177398
1.00333333333333,-82.2299501475892,-79.6738036645388,-82.1516684388757,-82.1720628669786,-79.6963387888319,-82.2044978776908
1.00366666666667,-82.2228486025794,-79.6637566434839,-82.1447670675252,-82.1650942818406,-79.6862594949473,-82.1975043285425
1.004,-82.2157357642817,-79.6537005278714,-82.1378543868941,-82.1581144008954,-79.6761712832222,-82.1904994480703
1.00433333333333,-82.2086116106468,-79.6436353133437,-82.1309303745827,-82.1511232019499,-79.666074149157,-82.1834832140269
1.00466666666667,-82.2014761196043,-79.6335609955371,-82.1239950081672,-82.1441206627881,-79.6559680882456,-82.1764556041424
1.005,-82.1943292690625,-79.6234775700814,-82.1170482652,-82.1371067611713,-79.6458530959752,-82.1694165961248
1.00533333333333,-82.1871710369089,-79.6133850326,-82.1100901232097,-82.1300814748377,-79.6357291678267,-82.1623661676598
1.00566666666667,-82.1800014010096,-79.6032833787097,-82.1031205597015,-82.1230447815028,-79.6255962992745,-82.1553042964111
1.006,-82.1728203392103,-79.5931726040209,-82.0961395521567,-82.1159966588597,-79.6154544857862,-82.1482309600203
1.00633333333333,-82.1656278293357,-79.5830527041374,-82.0891470780338,-82.108937084579,-79.6053037228228,-82.1411461361074
1.00666666666667,-82.1584238491901,-79.5729236746564,-82.0821431147674,-82.1018660363089,-79.5951440058389,-82.1340498022705
1.007,-82.1512083765572,-79.5627855111684,-82.0751276397695,-82.0947834916755,-79.584975330282,-82.1269419360861
1.00733333333333,-82.1439813892003,-79.5526382092573,-82.0681006304287,-82.0876894282827,-79.5747976915933,-82.1198225151095
1.00766666666667,-82.1367428648628,-79.5424817645003,-82.061062064111,-82.0805838237125,-79.5646110852069,-82.1126915168743
