"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1779724867509,-79.6080674853896,-82.1848441093746,-82.1668534897087,-79.6357477387133,-82.150670305659
1.00033333333333,-82.1709102645443,-79.5979450404113,-82.1777093862164,-82.159752195097,-79.6256348104663,-82.1434607616632
1.00066666666667,-82.1638368348215,-79.5878136773028,-82.1705632263168,-82.1526395491776,-79.6155130335497,-82.1362397307338
1.001,-82.156752175128,-79.5776733906359,-82.1634056074411,-82.1455155292137,-79.6053824024638,-82.1290071907364
1.00133333333333,-82.1496562629858,-79.5675241749767,-82.1562365073335,-82.1383801124459,-79.5952429117041,-82.1217631195165
1.00166666666667,-82.1425490758935,-79.5573660248859,-82.1490559037171,-82.1312332760922,-79.5850945557604,-82.1145074948994
1.002,-82.1354305913269,-79.5471989349189,-82.1418637742943,-82.1240749973481,-79.5749373291173,-82.1072402946903
1.00233333333333,-82.1283007867385,-79.5370228996254,-82.1346600967468,-82.1169052533868,-79.564771226254,-82.0999614966746
1.00266666666667,-82.1211596395583,-79.5268379135495,-82.1274448487354,-82.1097240213596,-79.5545962416443,-82.0926710786181
1.003,-82.114007127193,-79.5166439712298,-82.1202180079007,-82.1025312783953,-79.5444123697565,-82.0853690182668
1.00333333333333,-82.1068432270273,-79.5064410671993,-82.1129795518628,-82.095327001601,-79.5342196050535,-82.0780552933472
1.00366666666667,-82.0996679164227,-79.4962291959853,-82.1057294582215,-82.0881111680622,-79.5240179419928,-82.0707298815665
1.004,-82.0924811727189,-79.4860083521093,-82.0984677045568,-82.0808837548425,-79.5138073750261,-82.0633927606126
1.00433333333333,-82.085282973233,-79.4757785300872,-82.0911942684284,-82.0736447389839,-79.5035878985998,-82.0560439081542
1.00466666666667,-82.0780732952598,-79.4655397244292,-82.0839091273762,-82.0663940975071,-79.4933595071544,-82.0486833018411
1.005,-82.0708521160725,-79.4552919296394,-82.0766122589206,-82.0591318074117,-79.4831221951251,-82.0413109193043
1.00533333333333,-82.0636194129219,-79.4450351402165,-82.0693036405621,-82.0518578456759,-79.4728759569411,-82.0339267381559
1.00566666666667,-82.0563751630374,-79.4347693506529,-82.0619832497819,-82.0445721892569,-79.4626207870261,-82.0265307359894
