"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0997015403883,-79.5778043603645,-82.0840172148981,-82.0973698434891,-79.5754952526666,-82.1018072828071
1.00033333333333,-82.0922047959855,-79.5670474476133,-82.0765174128182,-82.0900230817537,-79.5647095026833,-82.0941957254374
1.00066666666667,-82.0846965367011,-79.5562831094155,-82.0690061447054,-82.0826649331872,-79.5539163296423,-82.0865727791492
1.001,-82.0771767390334,-79.5455113381593,-82.0614833870295,-82.075295373939,-79.5431157259369,-82.0789384207659
1.00133333333333,-82.0696453794617,-79.5347321262261,-82.0539491162408,-82.0679143801362,-79.5323076839534,-82.0712926270936
1.00166666666667,-82.0621024344459,-79.52394546599,-82.0464033087703,-82.0605219278838,-79.5214921960708,-82.0636353749208
1.002,-82.0545478804272,-79.5131513498181,-82.0388459410299,-82.0531179932648,-79.5106692546608,-82.0559666410185
1.00233333333333,-82.0469816938282,-79.5023497700704,-82.0312769894123,-82.0457025523409,-79.4998388520878,-82.0482864021407
1.00266666666667,-82.0394038510525,-79.4915407190997,-82.0236964302917,-82.0382755811517,-79.489000980709,-82.0405946350245
1.003,-82.0318143284857,-79.4807241892518,-82.0161042400231,-82.0308370557156,-79.4781556328743,-82.0328913163897
1.00333333333333,-82.0242131024947,-79.4699001728652,-82.0085003949432,-82.0233869520295,-79.467302800926,-82.0251764229398
1.00366666666667,-82.0166001494285,-79.4590686622712,-82.0008848713704,-82.0159252460695,-79.4564424771993,-82.0174499313615
1.004,-82.0089754456182,-79.4482296497939,-81.9932576456045,-82.0084519137903,-79.4455746540219,-82.0097118183251
1.00433333333333,-82.0013389673768,-79.43738312775,-81.9856186939275,-82.000966931126,-79.434699323714,-82.0019620604846
1.00466666666667,-81.9936906909997,-79.4265290884492,-81.9779679926032,-81.9934702739898,-79.4238164785885,-81.9942006344779
1.005,-81.986030592765,-79.4156675241936,-81.9703055178778,-81.9859619182745,-79.4129261109508,-81.9864275169269
1.00533333333333,-81.9783586489332,-79.4047984272781,-81.9626312459798,-81.9784418398524,-79.4020282130986,-81.9786426844378
1.00566666666667,-81.9706748357477,-79.3939217899904,-81.95494515312,-81.9709100145755,-79.3911227773223,-81.9708461136009
1.006,-81.9629791294348,-79.3830376046104,-81.9472472154921,-81.9633664182759,-79.3802097959046,-81.9630377809912
1.00633333333333,-81.955271506204,-79.372145863411,-81.9395374092726,-81.9558110267656,-79.3692892611206,-81.9552176631682
1.00666666666667,-81.9475519422481,-79.3612465586575,-81.9318157106209,-81.9482438158369,-79.3583611652381,-81.9473857366762
1.007,-81.9398204137431,-79.3503396826077,-81.9240820956794,-81.9406647612624,-79.3474255005168,-81.9395419780446
1.00733333333333,-81.932076896849,-79.3394252275119,-81.9163365405743,-81.9330738387953,-79.3364822592091,-81.9316863637878
1.00766666666667,-81.9243213677093,-79.328503185613,-81.9085790214147,-81.9254710241694,-79.3255314335596,-81.9238188704054
1.008,-81.9165538024514,-79.3175735491463,-81.9008095142935,-81.9178562930994,-79.3145730158051,-81.9159394743826
1.00833333333333,-81.9087741771869,-79.3066363103394,-81.8930279952876,-81.9102296212811,-79.3036069981747,-81.9080481521901
1.00866666666667,-81.9009824680117,-79.2956914614125,-81.8852344404576,-81.9025909843914,-79.2926333728899,-81.9001448802843
1.009,-81.8931786510062,-79.2847389945782,-81.8774288258484,-81.8949403580884,-79.2816521321642,-81.8922296351076
1.00933333333333,-81.8853627022349,-79.2737789020413,-81.8696111274889,-81.887277718012,-79.2706632682034,-81.8843023930884
1.00966666666667,-81.8775345977479,-79.262811175999,-81.8617813213927,-81.8796030397836,-79.2596667732054,-81.8763631306414
1.01,-81.8696943135794,-79.2518358086407,-81.8539393835579,-81.8719162990063,-79.2486626393602,-81.8684118241676
1.01033333333333,-81.8618418257492,-79.2408527921482,-81.8460852899673,-81.8642174712654,-79.2376508588499,-81.8604484500548
1.01066666666667,-81.8539771102623,-79.2298621186956,-81.838219016589,-81.8565065321283,-79.2266314238489,-81.8524729846771
1.011,-81.846100143109,-79.218863780449,-81.8303405393757,-81.8487834571447,-79.2156043265232,-81.844485404396
1.01133333333333,-81.8382109002653,-79.2078577695669,-81.8224498342657,-81.8410482218468,-79.2045695590313,-81.8364856855597
1.01166666666667,-81.830309357693,-79.1968440781999,-81.8145468771827,-81.8333008017494,-79.1935271135234,-81.8284738045037
1.012,-81.8223954913399,-79.1858226984906,-81.8066316440359,-81.8255411723503,-79.1824769821416,-81.820449737551
1.01233333333333,-81.8144692771398,-79.1747936225739,-81.7987041107206,-81.8177693091303,-79.1714191570203,-81.812413461012
1.01266666666667,-81.806530691013,-79.1637568425767,-81.7907642531176,-81.8099851875531,-79.1603536302853,-81.804364951185
1.013,-81.798579708866,-79.152712350618,-81.7828120470942,-81.8021887830661,-79.1492803940547,-81.7963041843561
1.01333333333333,-81.7906163065922,-79.1416601388088,-81.774847468504,-81.7943800711,-79.1381994404383,-81.7882311367994
1.01366666666667,-81.7826404600718,-79.130600199252,-81.7668704931869,-81.7865590270694,-79.1271107615377,-81.7801457847774
1.014,-81.774652145172,-79.1195325240427,-81.7588810969694,-81.7787256263724,-79.1160143494463,-81.772048104541
1.01433333333333,-81.7666513377471,-79.1084571052676,-81.7508792556652,-81.7708798443916,-79.1049101962493,-81.7639380723296
1.01466666666667,-81.7586380136389,-79.0973739350056,-81.7428649450748,-81.7630216564936,-79.0937982940236,-81.7558156643712
1.015,-81.7506121486767,-79.0862830053275,-81.7348381409857,-81.7551510380293,-79.0826786348378,-81.7476808568831
1.01533333333333,-81.7425737186774,-79.0751843082957,-81.7267988191731,-81.7472679643345,-79.0715512107523,-81.7395336260714
1.01566666666667,-81.7345226994461,-79.0640778359648,-81.7187469553996,-81.7393724107293,-79.060416013819,-81.7313739481318
1.016,-81.7264590667758,-79.0529635803807,-81.7106825254155,-81.7314643525192,-79.0492730360815,-81.7232017992489
1.01633333333333,-81.7183827964479,-79.0418415335816,-81.702605504959,-81.7235437649946,-79.0381222695749,-81.7150171555975
1.01666666666667,-81.7102938642319,-79.0307116875971,-81.6945158697564,-81.7156106234312,-79.0269637063261,-81.706819993342
1.017,-81.7021922458866,-79.0195740344487,-81.6864135955224,-81.7076649030902,-79.0157973383532,-81.6986102886366
1.01733333333333,-81.6940779171589,-79.0084285661493,-81.67829865796,-81.6997065792185,-79.0046231576661,-81.690388017626
1.01766666666667,-81.6859508537853,-78.9972752747039,-81.6701710327609,-81.6917356270488,-78.993441156266,-81.682153156445
1.018,-81.6778110314911,-78.9861141521087,-81.6620306956055,-81.6837520217999,-78.9822513261456,-81.673905681219
1.01833333333333,-81.6696584259913,-78.9749451903518,-81.6538776221634,-81.6757557386767,-78.9710536592891,-81.665645568064
1.01866666666667,-81.6614930129903,-78.9637683814127,-81.6457117880933,-81.6677467528707,-78.959848147672,-81.657372793087
1.019,-81.6533147681822,-78.9525837172625,-81.6375331690432,-81.6597250395598,-78.948634783261,-81.6490873323862
1.01933333333333,-81.6451236672512,-78.9413911898639,-81.6293417406507,-81.6516905739088,-78.9374135580146,-81.6407891620506
1.01966666666667,-81.6369196858716,-78.9301907911707,-81.6211374785433,-81.6436433310694,-78.926184463882,-81.6324782581612
1.02,-81.6287027997081,-78.9189825131287,-81.6129203583382,-81.6355832861805,-78.9149474928042,-81.62415459679
1.02033333333333,-81.6204729844156,-78.9077663476747,-81.6046903556428,-81.6275104143684,-78.903702636713,-81.6158181540012
1.02066666666667,-81.6122302156403,-78.896542286737,-81.596447446055,-81.6194246907468,-78.8924498875318,-81.607468905851
1.021,-81.6039744690187,-78.8853103222355,-81.5881916051629,-81.6113260904172,-78.8811892371749,-81.5991068283875
1.02133333333333,-81.5957057201788,-78.874070446081,-81.5799228085454,-81.6032145884691,-78.8699206775478,-81.5907318976514
1.02166666666667,-81.5874239447397,-78.8628226501759,-81.5716410317725,-81.5950901599799,-78.8586442005472,-81.5823440896756
1.022,-81.5791291183121,-78.8515669264139,-81.563346250405,-81.5869527800157,-78.8473597980609,-81.5739433804861
1.02233333333333,-81.5708212164982,-78.8403032666796,-81.555038439995,-81.5788024236307,-78.8360674619675,-81.5655297461016
1.02266666666667,-81.5625002148923,-78.8290316628492,-81.5467175760862,-81.570639065868,-78.824767184137,-81.5571031625339
1.023,-81.5541660890808,-78.8177521067899,-81.538383634214,-81.5624626817595,-78.8134589564301,-81.5486636057882
1.02333333333333,-81.545818814642,-78.8064645903599,-81.5300365899053,-81.5542732463263,-78.8021427706987,-81.5402110518629
1.02366666666667,-81.5374583671471,-78.7951691054089,-81.5216764186794,-81.5460707345788,-78.7908186187853,-81.5317454767503
1.024,-81.5290847221597,-78.7838656437773,-81.5133030960478,-81.5378551215167,-78.7794864925237,-81.5232668564366
1.02433333333333,-81.5206978552364,-78.7725541972967,-81.5049165975143,-81.5296263821295,-78.7681463837382,-81.5147751669018
