"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2577741250615,-79.634240307057,-82.1622324225322,-82.0557770273052,-79.6231621164347,-82.227092431427
1.00033333333333,-82.2502720183628,-79.6238356935265,-82.1548042596242,-82.0483181096465,-79.6127023766662,-82.2195325885494
1.00066666666667,-82.2427594063882,-79.6134231221141,-82.1473652527041,-82.0408484755009,-79.6022346986258,-82.2119621984835
1.001,-82.2352362670429,-79.6030025851379,-82.1399153787543,-82.0333681023664,-79.591759074496,-82.2043812389952
1.00133333333333,-82.2277025782012,-79.5925740749099,-82.1324546147298,-82.0258769677134,-79.5812754964527,-82.196789687822
1.00166666666667,-82.2201583177074,-79.5821375837352,-82.1249829375587,-82.0183750489849,-79.5707839566649,-82.1891875226735
1.002,-82.2126034633748,-79.5716931039123,-82.1175003241426,-82.0108623235964,-79.5602844472945,-82.1815747212309
1.00233333333333,-82.2050379929867,-79.561240627733,-82.1100067513561,-82.0033387689363,-79.5497769604968,-82.1739512611475
1.00266666666667,-82.1974618842957,-79.5507801474824,-82.1025021960474,-81.9958043623657,-79.53926148842,-82.1663171200485
1.003,-82.1898751150246,-79.5403116554387,-82.094986635038,-81.9882590812186,-79.5287380232052,-82.1586722755315
1.00333333333333,-82.1822776628659,-79.5298351438736,-82.0874600451233,-81.9807029028022,-79.5182065569868,-82.151016705166
1.00366666666667,-82.174669505482,-79.5193506050519,-82.0799224030722,-81.9731358043966,-79.5076670818919,-82.1433503864941
1.004,-82.1670506205052,-79.5088580312314,-82.0723736856276,-81.9655577632551,-79.4971195900407,-82.1356732970301
1.00433333333333,-82.1594209855382,-79.4983574146633,-82.0648138695064,-81.9579687566045,-79.4865640735463,-82.1279854142611
1.00466666666667,-82.1517805781538,-79.4878487475919,-82.0572429313992,-81.9503687616449,-79.4760005245148,-82.1202867156465
1.005,-82.144129375895,-79.4773320222544,-82.0496608479712,-81.9427577555498,-79.4654289350451,-82.1125771786186
1.00533333333333,-82.1364673562752,-79.4668072308813,-82.0420675958618,-81.9351357154666,-79.4548492972288,-82.1048567805823
1.00566666666667,-82.1287944967784,-79.4562743656962,-82.0344631516847,-81.927502618516,-79.4442616031506,-82.0971254989156
1.006,-82.1211107748588,-79.4457334189153,-82.026847492028,-81.9198584417929,-79.4336658448878,-82.0893833109695
1.00633333333333,-82.1134161679417,-79.4351843827484,-82.0192205934548,-81.912203162366,-79.4230620145106,-82.0816301940679
1.00666666666667,-82.1057106534229,-79.4246272493978,-82.0115824325028,-81.9045367572779,-79.412450104082,-82.073866125508
1.007,-82.0979942086688,-79.4140620110589,-82.0039329856843,-81.8968592035454,-79.4018301056574,-82.0660910825602
1.00733333333333,-82.0902668110171,-79.4034886599202,-81.996272229487,-81.8891704781597,-79.3912020112853,-82.0583050424685
1.00766666666667,-82.0825284377764,-79.3929071881629,-81.9886001403735,-81.8814705580861,-79.3805658130066,-82.0505079824502
1.008,-82.0747790662261,-79.382317587961,-81.9809166947815,-81.8737594202645,-79.3699215028549,-82.0426998796962
1.00833333333333,-82.0670186736172,-79.3717198514816,-81.9732218691245,-81.8660370416093,-79.3592690728566,-82.034880711371
1.00866666666667,-82.0592472371718,-79.3611139708844,-81.9655156397909,-81.8583033990096,-79.3486085150304,-82.0270504546133
1.009,-82.0514647340833,-79.350499938322,-81.9577979831452,-81.8505584693292,-79.3379398213877,-82.0192090865353
1.00933333333333,-82.0436711415167,-79.3398777459396,-81.9500688755271,-81.842802229407,-79.3272629839325,-82.0113565842233
1.00966666666667,-82.0358664366085,-79.3292473858754,-81.9423282932527,-81.8350346560566,-79.3165779946611,-82.0034929247377
1.01,-82.028050596467,-79.3186088502601,-81.9345762126135,-81.827255726067,-79.3058848455626,-81.9956180851132
1.01033333333333,-82.0202235981721,-79.3079621312172,-81.9268126098777,-81.8194654162022,-79.2951835286183,-81.9877320423589
1.01066666666667,-82.0123854187757,-79.2973072208627,-81.9190374612892,-81.8116637032016,-79.284474035802,-81.979834773458
1.011,-82.0045360353015,-79.2866441113053,-81.9112507430685,-81.8038505637803,-79.2737563590798,-81.9719262553686
1.01133333333333,-81.9966754247455,-79.2759727946465,-81.9034524314123,-81.7960259746286,-79.2630304904103,-81.9640064650233
1.01166666666667,-81.9888035640758,-79.2652932629801,-81.8956425024944,-81.7881899124127,-79.2522964217445,-81.9560753793294
1.012,-81.9809204302326,-79.2546055083924,-81.8878209324649,-81.7803423537744,-79.2415541450255,-81.9481329751692
1.01233333333333,-81.9730260001288,-79.2439095229625,-81.8799876974508,-81.7724832753318,-79.2308036521888,-81.9401792293998
1.01266666666667,-81.9651202506494,-79.2332052987618,-81.8721427735563,-81.7646126536787,-79.2200449351621,-81.9322141188536
1.013,-81.9572031586523,-79.2224928278541,-81.8642861368625,-81.7567304653852,-79.2092779858655,-81.9242376203382
1.01333333333333,-81.949274700968,-79.2117721022958,-81.856417763428,-81.7488366869976,-79.1985027962112,-81.9162497106363
1.01366666666667,-81.9413348543997,-79.2010431141356,-81.8485376292884,-81.7409312950386,-79.1877193581034,-81.9082503665063
1.014,-81.9333835957237,-79.1903058554146,-81.8406457104572,-81.7330142660076,-79.1769276634386,-81.900239564682
1.01433333333333,-81.9254209016891,-79.1795603181662,-81.8327419829254,-81.7250855763804,-79.1661277041055,-81.8922172818728
1.01466666666667,-81.9174467490184,-79.1688064944161,-81.8248264226618,-81.7171452026097,-79.1553194719848,-81.8841834947642
1.015,-81.909461114407,-79.1580443761825,-81.8168990056131,-81.7091931211252,-79.1445029589491,-81.8761381800172
1.01533333333333,-81.9014639745238,-79.1472739554754,-81.8089597077042,-81.7012293083332,-79.1336781568632,-81.8680813142691
1.01566666666667,-81.8934553060114,-79.1364952242975,-81.8010085048379,-81.6932537406176,-79.1228450575839,-81.8600128741333
1.016,-81.8854350854856,-79.1257081746436,-81.7930453728957,-81.6852663943393,-79.1120036529599,-81.8519328361994
1.01633333333333,-81.877403289536,-79.1149127985003,-81.7850702877374,-81.6772672458367,-79.1011539348319,-81.8438411770333
1.01666666666667,-81.869359894726,-79.1041090878469,-81.7770832252014,-81.6692562714258,-79.0902958950324,-81.8357378731777
1.017,-81.8613048775931,-79.0932970346543,-81.7690841611049,-81.6612334473999,-79.0794295253859,-81.8276229011517
1.01733333333333,-81.8532382146485,-79.0824766308858,-81.7610730712441,-81.6531987500304,-79.0685548177086,-81.819496237451
1.01766666666667,-81.8451598823778,-79.0716478684967,-81.753049931394,-81.6451521555665,-79.0576717638087,-81.8113578585486
1.018,-81.8370698572407,-79.0608107394342,-81.7450147173092,-81.6370936402355,-79.046780355486,-81.8032077408942
1.01833333333333,-81.8289681156714,-79.0499652356376,-81.7369674047231,-81.6290231802429,-79.0358805845322,-81.7950458609145
1.01866666666667,-81.8208546340785,-79.0391113490381,-81.7289079693492,-81.6209407517722,-79.0249724427307,-81.7868721950139
1.019,-81.8127293888453,-79.0282490715588,-81.72083638688,-81.6128463309856,-79.0140559218565,-81.7786867195738
1.01933333333333,-81.8045923563297,-79.0173783951149,-81.7127526329882,-81.6047398940239,-79.0031310136764,-81.7704894109532
1.01966666666667,-81.7964435128647,-79.0064993116132,-81.7046566833264,-81.5966214170064,-78.9921977099487,-81.7622802454888
1.02,-81.7882828347579,-78.9956118129524,-81.696548513527,-81.5884908760314,-78.9812560024233,-81.7540591994949
1.02033333333333,-81.7801102982924,-78.9847158910232,-81.6884280992029,-81.5803482471762,-78.9703058828419,-81.745826249264
1.02066666666667,-81.7719258797264,-78.9738115377079,-81.6802954159472,-81.572193506497,-78.9593473429375,-81.7375813710663
1.021,-81.7637295552933,-78.9628987448805,-81.6721504393336,-81.5640266300293,-78.9483803744346,-81.7293245411503
1.02133333333333,-81.755521301202,-78.9519775044068,-81.6639931449165,-81.5558475937882,-78.9374049690495,-81.7210557357428
1.02166666666667,-81.7473010936372,-78.9410478081443,-81.6558235082311,-81.5476563737681,-78.9264211184894,-81.712774931049
1.022,-81.7390689087592,-78.9301096479422,-81.6476415047934,-81.5394529459431,-78.9154288144534,-81.7044821032526
1.02233333333333,-81.7308247227041,-78.9191630156412,-81.6394471101008,-81.5312372862672,-78.9044280486319,-81.6961772285161
1.02266666666667,-81.722568511584,-78.9082079030735,-81.6312402996319,-81.5230093706741,-78.8934188127063,-81.6878602829807
