"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.256113938434,-79.7973772807107,-82.2474327982165,-82.3089207363993,-79.8078792391601,-82.2658710154553
1.00033333333333,-82.2485593527296,-79.7864643531487,-82.239928277155,-82.3012889412544,-79.7969577800741,-82.2583488489936
1.00066666666667,-82.2409931871293,-79.7755437030147,-82.2324125269812,-82.29364561051,-79.7860286831638,-82.2508152681159
1.001,-82.2334154174476,-79.7646153249763,-82.2248855237178,-82.2859907200802,-79.7750919427257,-82.2432702485597
1.00133333333333,-82.2258260194854,-79.7536792136871,-82.2173472433686,-82.2783242458655,-79.7641475530436,-82.2357137660461
1.00166666666667,-82.2182249690309,-79.7427353637864,-82.2097976619192,-82.2706461637525,-79.7531955083886,-82.2281457962797
1.002,-82.2106122418596,-79.7317837698998,-82.2022367553369,-82.2629564496141,-79.7422358030194,-82.2205663149488
1.00233333333333,-82.2029878137341,-79.7208244266387,-82.1946644995707,-82.2552550793098,-79.7312684311818,-82.2129752977259
1.00266666666667,-82.1953516604048,-79.7098573286003,-82.1870808705519,-82.2475420286861,-79.720293387109,-82.2053727202676
1.003,-82.1877037576097,-79.6988824703678,-82.1794858441937,-82.2398172735762,-79.7093106650214,-82.1977585582146
1.00333333333333,-82.1800440810746,-79.6878998465101,-82.1718793963919,-82.2320807898004,-79.6983202591265,-82.1901327871922
1.00366666666667,-82.1723726065136,-79.6769094515821,-82.1642615030245,-82.2243325531664,-79.6873221636192,-82.1824953828104
1.004,-82.1646893096288,-79.6659112801243,-82.1566321399522,-82.2165725394692,-79.6763163726816,-82.1748463206638
1.00433333333333,-82.1569941661108,-79.6549053266631,-82.1489912830187,-82.2088007244916,-79.6653028804826,-82.167185576332
1.00466666666667,-82.1492871516389,-79.6438915857103,-82.1413389080505,-82.2010170840039,-79.6542816811786,-82.1595131253797
1.005,-82.1415682418811,-79.6328700517639,-82.133674990857,-82.1932215937646,-79.6432527689127,-82.151828943357
1.00533333333333,-82.1338374124942,-79.6218407193072,-82.1259995072312,-82.1854142295204,-79.6322161378154,-82.1441330057991
1.00566666666667,-82.1260946391242,-79.6108035828091,-82.1183124329493,-82.1775949670062,-79.6211717820039,-82.1364252882273
1.006,-82.1183398974066,-79.5997586367245,-82.110613743771,-82.1697637819453,-79.6101196955825,-82.1287057661481
1.00633333333333,-82.1105731629659,-79.5887058754933,-82.1029034154399,-82.1619206500499,-79.5990598726425,-82.1209744150544
1.00666666666667,-82.1027944114169,-79.5776452935415,-82.0951814236833,-82.154065547021,-79.5879923072619,-82.1132312104251
1.007,-82.0950036183636,-79.5665768852802,-82.0874477442128,-82.1461984485485,-79.5769169935059,-82.1054761277251
1.00733333333333,-82.0872007594004,-79.5555006451063,-82.079702352724,-82.1383193303116,-79.5658339254263,-82.0977091424061
1.00766666666667,-82.0793858101119,-79.544416567402,-82.0719452248969,-82.130428167979,-79.5547430970617,-82.0899302299063
1.008,-82.0715587460728,-79.5333246465349,-82.0641763363959,-82.1225249372089,-79.5436445024376,-82.0821393656506
1.00833333333333,-82.0637195428485,-79.522224876858,-82.0563956628704,-82.1146096136491,-79.5325381355663,-82.0743365250509
1.00866666666667,-82.0558681759953,-79.5111172527099,-82.0486031799544,-82.1066821729377,-79.5214239904467,-82.0665216835062
1.009,-82.0480046210602,-79.5000017684142,-82.040798863267,-82.0987425907027,-79.5103020610644,-82.0586948164029
1.00933333333333,-82.0401288535814,-79.48887841828,-82.0329826884123,-82.0907908425624,-79.4991723413916,-82.050855899115
1.00966666666667,-82.0322408490883,-79.4777471966017,-82.0251546309802,-82.0828269041257,-79.4880348253874,-82.0430049070037
1.01,-82.0243405831019,-79.466608097659,-82.0173146665455,-82.0748507509921,-79.4768895069971,-82.0351418154185
1.01033333333333,-82.016428031135,-79.4554611157166,-82.0094627706692,-82.066862358752,-79.4657363801528,-82.0272665996966
1.01066666666667,-82.0085031686918,-79.4443062450246,-82.0015989188979,-82.058861702987,-79.4545754387732,-82.0193792351636
1.011,-82.0005659712689,-79.4331434798182,-81.9937230867642,-82.0508487592696,-79.4434066767631,-82.0114796971333
1.01133333333333,-81.992616414355,-79.4219728143177,-81.9858352497869,-82.0428235031641,-79.4322300880144,-82.0035679609081
1.01166666666667,-81.9846544734312,-79.4107942427286,-81.9779353834712,-82.0347859102262,-79.4210456664048,-81.9956440017791
1.012,-81.9766801239713,-79.3996077592413,-81.9700234633088,-82.0267359560036,-79.4098534057987,-81.9877077950263
1.01233333333333,-81.9686933414418,-79.3884133580314,-81.9620994647781,-82.0186736160357,-79.3986533000469,-81.9797593159188
1.01266666666667,-81.9606941013022,-79.3772110332595,-81.9541633633443,-82.0105988658544,-79.3874453429864,-81.9717985397149
1.013,-81.9526823790051,-79.3660007790711,-81.9462151344598,-82.0025116809839,-79.3762295284406,-81.9638254416623
1.01333333333333,-81.9446581499965,-79.3547825895969,-81.9382547535639,-81.9944120369407,-79.3650058502191,-81.9558399969984
1.01366666666667,-81.936621389716,-79.343556458952,-81.9302821960836,-81.9862999092345,-79.3537743021178,-81.9478421809504
1.014,-81.9285720735968,-79.332322381237,-81.9222974374333,-81.9781752733677,-79.3425348779188,-81.9398319687354
1.01433333333333,-81.9205101770662,-79.321080350537,-81.9143004530151,-81.970038104836,-79.3312875713901,-81.9318093355608
1.01466666666667,-81.9124356755457,-79.309830360922,-81.9062912182191,-81.9618883791281,-79.3200323762864,-81.9237742566243
1.015,-81.9043485444507,-79.2985724064469,-81.8982697084234,-81.9537260717268,-79.308769286348,-81.9157267071139
