"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2151836742098,-79.9914374433577,-82.2503010875748,-82.2699685129954,-80.036507958122,-82.3678042396314
1.00033333333333,-82.2084705672005,-79.9808389389225,-82.2435801974597,-82.2631185651448,-80.025942562197,-82.3607352798433
1.00066666666667,-82.2017472111218,-79.9702330285927,-82.2368491436428,-82.2562582440756,-80.0153697766703,-82.3536557987941
1.001,-82.1950135817962,-79.9596197045964,-82.2301079023333,-82.2493875262937,-80.0047895938239,-82.3465657733911
1.00133333333333,-82.188269655009,-79.9489989591542,-82.2233564497031,-82.2425063882713,-79.9942020059325,-82.3394651805127
1.00166666666667,-82.1815154065078,-79.9383707844797,-82.2165947618879,-82.2356148064473,-79.9836070052637,-82.3323539970081
1.002,-82.1747508120035,-79.9277351727791,-82.2098228149867,-82.2287127572276,-79.9730045840778,-82.3252321996976
1.00233333333333,-82.1679758471694,-79.9170921162514,-82.2030405850619,-82.2218002169847,-79.9623947346279,-82.3180997653725
1.00266666666667,-82.161190487642,-79.9064416070879,-82.1962480481396,-82.2148771620579,-79.9517774491599,-82.3109566707958
1.003,-82.1543947090207,-79.8957836374729,-82.1894451802096,-82.2079435687536,-79.9411527199123,-82.3038028927014
1.00333333333333,-82.147588486868,-79.8851181995833,-82.1826319572255,-82.2009994133455,-79.9305205391163,-82.2966384077949
1.00366666666667,-82.1407717967096,-79.8744452855884,-82.1758083551045,-82.1940446720743,-79.9198808989958,-82.2894631927535
1.004,-82.1339446140346,-79.8637648876501,-82.1689743497279,-82.1870793211479,-79.9092337917674,-82.282277224226
1.00433333333333,-82.1271069142951,-79.8530769979229,-82.162129916941,-82.1801033367416,-79.8985792096402,-82.2750804788329
1.00466666666667,-82.1202586729071,-79.8423816085539,-82.1552750325531,-82.1731166949984,-79.8879171448159,-82.2678729331668
1.005,-82.1133998652498,-79.8316787116826,-82.1484096723376,-82.1661193720284,-79.8772475894889,-82.2606545637922
1.00533333333333,-82.1065304666662,-79.8209682994409,-82.1415338120324,-82.1591113439099,-79.8665705358461,-82.2534253472455
1.00566666666667,-82.0996504524628,-79.8102503639532,-82.1346474273394,-82.1520925866885,-79.8558859760667,-82.2461852600356
1.006,-82.0927597979101,-79.7995248973364,-82.1277504939252,-82.1450630763778,-79.8451939023226,-82.2389342786435
1.00633333333333,-82.0858584782425,-79.7887918916997,-82.1208429874207,-82.1380227889594,-79.8344943067783,-82.2316723795228
1.00666666666667,-82.0789464686583,-79.7780513391446,-82.1139248834215,-82.1309717003829,-79.8237871815904,-82.2243995390996
1.007,-82.0720237443198,-79.7673032317652,-82.1069961574879,-82.123909786566,-79.8130725189083,-82.2171157337723
1.00733333333333,-82.0650902803536,-79.7565475616476,-82.1000567851449,-82.1168370233947,-79.8023503108734,-82.2098209399125
1.00766666666667,-82.0581460518506,-79.7457843208704,-82.0931067418825,-82.1097533867234,-79.7916205496197,-82.2025151338646
1.008,-82.0511910338659,-79.7350135015044,-82.0861460031554,-82.1026588523747,-79.7808832272736,-82.1951982919458
1.00833333333333,-82.0442252014193,-79.7242350956127,-82.0791745443837,-82.0955533961401,-79.7701383359537,-82.1878703904464
1.00866666666667,-82.0372485294949,-79.7134490952505,-82.0721923409523,-82.0884369937794,-79.7593858677708,-82.1805314056301
1.009,-82.0302609930418,-79.7026554924653,-82.0651993682115,-82.0813096210214,-79.7486258148283,-82.1731813137337
1.00933333333333,-82.0232625669735,-79.6918542792968,-82.058195601477,-82.0741712535639,-79.7378581692215,-82.1658200909677
1.00966666666667,-82.0162532261685,-79.6810454477766,-82.0511810160298,-82.0670218670732,-79.7270829230381,-82.1584477135158
1.01,-82.0092329454704,-79.6702289899286,-82.0441555871166,-82.0598614371851,-79.7163000683579,-82.1510641575358
1.01033333333333,-82.0022016996877,-79.6594048977689,-82.0371192899496,-82.0526899395045,-79.705509597253,-82.143669399159
1.01066666666667,-81.9951594635943,-79.6485731633055,-82.0300720997067,-82.0455073496055,-79.6947115017876,-82.1362634144908
1.011,-81.9881062119291,-79.6377337785383,-82.0230139915317,-82.0383136430318,-79.6839057740178,-82.1288461796104
1.01133333333333,-81.9810419193966,-79.6268867354596,-82.0159449405345,-82.0311087952963,-79.673092405992,-82.1214176705713
1.01166666666667,-81.9739665606668,-79.6160320260533,-82.0088649217906,-82.0238927818819,-79.6622713897507,-82.1139778634014
1.012,-81.9668801103751,-79.6051696422954,-82.0017739103422,-82.016665578241,-79.6514427173263,-82.1065267341029
1.01233333333333,-81.9597825431229,-79.594299576154,-81.9946718811972,-82.0094271597961,-79.6406063807434,-82.0990642586524
1.01266666666667,-81.9526738334773,-79.5834218195887,-81.9875588093303,-82.0021775019395,-79.6297623720182,-82.0915904130014
1.013,-81.9455539559713,-79.5725363645514,-81.9804346696824,-81.9949165800337,-79.6189106831594,-82.0841051730761
1.01333333333333,-81.9384228851039,-79.5616432029857,-81.973299437161,-81.9876443694113,-79.6080513061671,-82.0766085147774
1.01366666666667,-81.9312805953406,-79.5507423268268,-81.9661530866404,-81.9803608453753,-79.5971842330337,-82.0691004139815
1.014,-81.9241270611128,-79.539833728002,-81.9589955929615,-81.9730659831992,-79.5863094557431,-82.0615808465398
1.01433333333333,-81.9169622568186,-79.5289173984303,-81.9518269309323,-81.9657597581271,-79.5754269662716,-82.0540497882787
1.01466666666667,-81.9097861568223,-79.5179933300223,-81.9446470753277,-81.9584421453737,-79.5645367565867,-82.0465072150003
1.015,-81.9025987354553,-79.5070615146804,-81.9374560008897,-81.9511131201247,-79.5536388186482,-82.0389531024821
1.01533333333333,-81.8953999670153,-79.4961219442988,-81.9302536823277,-81.9437726575364,-79.5427331444073,-82.0313874264774
1.01566666666667,-81.888189825767,-79.4851746107631,-81.9230400943182,-81.9364207327365,-79.5318197258071,-82.0238101627152
1.016,-81.8809682859424,-79.4742195059508,-81.9158152115053,-81.9290573208239,-79.5208985547825,-82.0162212869006
1.01633333333333,-81.8737353217403,-79.4632566217309,-81.9085790085008,-81.9216823968685,-79.50996962326,-82.0086207747146
1.01666666666667,-81.8664909073269,-79.4522859499638,-81.901331459884,-81.9142959359119,-79.4990329231577,-82.0010086018147
1.017,-81.8592350168356,-79.4413074825018,-81.8940725402021,-81.9068979129674,-79.4880884463854,-81.9933847438345
1.01733333333333,-81.8519676243675,-79.4303212111883,-81.8868022239703,-81.8994883030196,-79.4771361848444,-81.9857491763842
1.01766666666667,-81.8446887039912,-79.4193271278586,-81.8795204856718,-81.8920670810253,-79.4661761304278,-81.9781018750506
1.018,-81.8373982297432,-79.4083252243393,-81.8722272997581,-81.8846342219131,-79.4552082750201,-81.9704428153974
1.01833333333333,-81.8300961756277,-79.3973154924482,-81.8649226406488,-81.8771897005838,-79.4442326104972,-81.9627719729651
1.01866666666667,-81.8227825156171,-79.3862979239948,-81.8576064827322,-81.8697334919103,-79.4332491287267,-81.9550893232712
1.019,-81.8154572236518,-79.37527251078,-81.8502788003648,-81.8622655707379,-79.4222578215677,-81.9473948418106
1.01933333333333,-81.8081202736405,-79.3642392445958,-81.8429395678721,-81.8547859118846,-79.4112586808703,-81.9396885040554
1.01966666666667,-81.8007716394603,-79.3531981172257,-81.8355887595484,-81.8472944901407,-79.4002516984766,-81.9319702854552
1.02,-81.793411294957,-79.3421491204445,-81.8282263496568,-81.8397912802695,-79.3892368662197,-81.9242401614371
1.02033333333333,-81.786039213945,-79.3310922460181,-81.8208523124294,-81.8322762570071,-79.3782141759241,-81.9164981074063
1.02066666666667,-81.7786553702073,-79.3200274857039,-81.8134666220678,-81.8247493950628,-79.3671836194057,-81.9087440987455
1.021,-81.7712597374961,-79.3089548312501,-81.8060692527427,-81.8172106691189,-79.3561451884716,-81.900978110816
1.02133333333333,-81.7638522895327,-79.2978742743965,-81.7986601785942,-81.8096600538311,-79.3450988749202,-81.8932001189566
