"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0067117080651,-79.5036523567705,-81.9850876419936,-82.0019620400848,-79.5345873866207,-82.0029853870854
1.00033333333333,-81.9992263473244,-79.4927186439244,-81.977703075632,-81.9945872447943,-79.5236884125299,-81.9955932577467
1.00066666666667,-81.9917292062291,-79.4817774291374,-81.9703069060478,-81.9872010179511,-79.5127819548771,-81.9881894881587
1.001,-81.9842202610681,-79.4708287046178,-81.9628991093917,-81.9798033356983,-79.5018680058853,-81.980774054337
1.00133333333333,-81.9766994881092,-79.4598724625657,-81.9554796617908,-81.9723941741544,-79.4909465577694,-81.973346932274
1.00166666666667,-81.9691668635992,-79.4489086951732,-81.948048539349,-81.9649735094134,-79.4800176027364,-81.9659080979388
1.002,-81.9616223637639,-79.4379373946245,-81.9406057181467,-81.9575413175447,-79.4690811329853,-81.9584575272773
1.00233333333333,-81.9540659648086,-79.4269585530955,-81.9331511742414,-81.9500975745932,-79.4581371407071,-81.9509951962127
1.00266666666667,-81.9464976429181,-79.4159721627542,-81.9256848836674,-81.9426422565798,-79.4471856180846,-81.9435210806453
1.003,-81.9389173742566,-79.4049782157602,-81.9182068224363,-81.9351753395013,-79.4362265572926,-81.9360351564525
1.00333333333333,-81.9313251349681,-79.3939767042652,-81.910716966537,-81.9276967993303,-79.4252599504979,-81.9285373994897
1.00366666666667,-81.9237209011768,-79.3829676204126,-81.9032152919357,-81.9202066120159,-79.4142857898592,-81.9210277855896
1.004,-81.9161046489865,-79.3719509563376,-81.8957017745764,-81.9127047534834,-79.4033040675266,-81.9135062905627
1.00433333333333,-81.9084763544815,-79.3609267041671,-81.8881763903806,-81.9051911996345,-79.3923147756426,-81.9059728901974
1.00466666666667,-81.9008359937264,-79.3498948560198,-81.8806391152479,-81.8976659263476,-79.3813179063411,-81.8984275602604
1.005,-81.8931835427663,-79.338855404006,-81.8730899250558,-81.8901289094777,-79.3703134517479,-81.8908702764964
1.00533333333333,-81.885518977627,-79.3278083402278,-81.8655287956599,-81.8825801248567,-79.3593014039805,-81.8833010146287
1.00566666666667,-81.877842274315,-79.316753656779,-81.8579557028941,-81.8750195482937,-79.3482817551481,-81.8757197503588
1.006,-81.8701534088179,-79.3056913457447,-81.850370622571,-81.8674471555747,-79.3372544973515,-81.8681264593671
1.00633333333333,-81.8624523571044,-79.2946213992019,-81.8427735304816,-81.8598629224632,-79.3262196226834,-81.860521117313
1.00666666666667,-81.8547390951246,-79.2835438092191,-81.8351644023957,-81.8522668247,-79.3151771232278,-81.8529036998344
1.007,-81.8470135988097,-79.2724585678563,-81.8275432140619,-81.8446588380036,-79.3041269910605,-81.8452741825487
1.00733333333333,-81.8392758440729,-79.2613656671649,-81.8199099412082,-81.8370389380701,-79.2930692182487,-81.8376325410525
1.00766666666667,-81.831525806809,-79.250265099188,-81.8122645595414,-81.8294071005735,-79.2820037968515,-81.8299787509219
1.008,-81.8237634628946,-79.2391568559599,-81.804607044748,-81.821763301166,-79.270930718919,-81.8223127877124
1.00833333333333,-81.8159887881886,-79.2280409295065,-81.7969373724937,-81.8141075154777,-79.2598499764931,-81.8146346269596
1.00866666666667,-81.8082017585321,-79.2169173118452,-81.7892555184243,-81.8064397191173,-79.2487615616072,-81.8069442441785
1.009,-81.8004023497485,-79.2057859949844,-81.781561458165,-81.7987598876717,-79.2376654662859,-81.7992416148648
1.00933333333333,-81.7925905376438,-79.1946469709242,-81.7738551673213,-81.7910679967066,-79.2265616825454,-81.7915267144939
1.00966666666667,-81.7847662980069,-79.1835002316557,-81.7661366214787,-81.7833640217664,-79.2154502023931,-81.7837995185219
1.01,-81.7769296066094,-79.1723457691616,-81.7584057962029,-81.7756479383743,-79.2043310178279,-81.7760600023853
1.01033333333333,-81.7690804392061,-79.1611835754156,-81.7506626670404,-81.7679197220329,-79.1932041208398,-81.7683081415014
1.01066666666667,-81.7612187715349,-79.1500136423827,-81.742907209518,-81.7601793482236,-79.1820695034103,-81.7605439112684
