"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2986695429604,-79.9564170067484,-82.160642364955,-82.3217288188161,-79.9255331754957,-82.2033631004281
1.00033333333333,-82.2916572329106,-79.9459691254175,-82.1536881555669,-82.3143926378349,-79.91508277648,-82.1962792491277
1.00066666666667,-82.284634234919,-79.9355141412172,-82.1467235852303,-82.3070458726855,-79.9046252872863,-82.1891850123578
1.001,-82.2776005278313,-79.9250520474706,-82.1397486332781,-82.2996885034154,-79.894160701259,-82.1820803697157
1.00133333333333,-82.2705560904719,-79.9145828374948,-82.1327632790204,-82.2923205100554,-79.8836890117366,-82.1749653007779
1.00166666666667,-82.2635009016446,-79.9041065046012,-82.1257675017439,-82.2849418726204,-79.8732102120515,-82.1678397850994
1.002,-82.2564349401326,-79.8936230420946,-82.1187612807129,-82.2775525711088,-79.8627242955298,-82.1607038022148
1.00233333333333,-82.2493581846986,-79.8831324432742,-82.1117445951685,-82.2701525855032,-79.8522312554916,-82.1535573316374
1.00266666666667,-82.2422706140847,-79.8726347014328,-82.1047174243292,-82.2627418957701,-79.8417310852507,-82.1464003528602
1.003,-82.2351722070128,-79.862129809857,-82.0976797473909,-82.2553204818604,-79.8312237781147,-82.1392328453554
1.00333333333333,-82.2280629421847,-79.8516177618275,-82.0906315435269,-82.247888323709,-79.8207093273851,-82.1320547885747
1.00366666666667,-82.220942798282,-79.8410985506186,-82.0835727918882,-82.2404454012353,-79.8101877263571,-82.1248661619493
1.004,-82.2138117539663,-79.8305721694984,-82.0765034716033,-82.2329916943433,-79.7996589683196,-82.1176669448903
1.00433333333333,-82.2066697878795,-79.820038611729,-82.0694235617784,-82.2255271829214,-79.7891230465551,-82.1104571167883
1.00466666666667,-82.1995168786435,-79.8094978705659,-82.0623330414978,-82.2180518468427,-79.7785799543399,-82.103236657014
1.005,-82.1923530048608,-79.7989499392585,-82.0552318898235,-82.2105656659652,-79.7680296849439,-82.0960055449179
