"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5029883942787,-80.3509513468399,-82.6310152801386,-82.5429807963546,-80.3406616151902,-82.6381736050171
1.00033333333333,-82.4966199843081,-80.3411753902414,-82.6240125263166,-82.5365402530111,-80.3308540460437,-82.6319194588594
1.00066666666667,-82.4902420025128,-80.3313908260216,-82.61699960627,-82.5300901624534,-80.321037927997,-82.6256558141931
1.001,-82.4838544271045,-80.321597648349,-82.6099764988334,-82.5236305030373,-80.3112132551218,-82.6193826483655
1.00133333333333,-82.4774572362587,-80.3117958513873,-82.6029431828157,-82.5171612530835,-80.3013800214852,-82.6130999386842
1.00166666666667,-82.4710504081148,-80.3019854292957,-82.5958996369997,-82.5106823908777,-80.2915382211496,-82.6068076624172
1.002,-82.464633920776,-80.2921663762286,-82.5888458401428,-82.5041938946706,-80.2816878481727,-82.6005057967926
1.00233333333333,-82.4582077523094,-80.282338686336,-82.5817817709765,-82.4976957426783,-80.2718288966072,-82.5941943189991
1.00266666666667,-82.4517718807458,-80.272502353763,-82.574707408207,-82.4911879130819,-80.2619613605013,-82.587873206186
1.003,-82.4453262840804,-80.26265737265,-82.5676227305147,-82.4846703840277,-80.2520852338984,-82.5815424354627
1.00333333333333,-82.4388709402721,-80.2528037371327,-82.5605277165548,-82.4781431336274,-80.2422005108368,-82.5752019838996
1.00366666666667,-82.432405827244,-80.2429414413419,-82.5534223449572,-82.471606139958,-80.2323071853501,-82.5688518285272
1.004,-82.4259309228831,-80.2330704794037,-82.5463065943265,-82.4650593810619,-80.2224052514669,-82.5624919463371
1.00433333333333,-82.4194462050408,-80.2231908454394,-82.5391804432421,-82.458502834947,-80.212494703211,-82.5561223142812
1.00466666666667,-82.4129516515327,-80.2133025335653,-82.5320438702583,-82.4519364795864,-80.202575534601,-82.5497429092725
1.005,-82.4064472401385,-80.2034055378928,-82.5248968539047,-82.4453602929192,-80.1926477396508,-82.5433537081844
1.00533333333333,-82.3999329486024,-80.1934998525285,-82.5177393726858,-82.4387742528497,-80.182711312369,-82.5369546878513
1.00566666666667,-82.3934087546327,-80.1835854715738,-82.5105714050812,-82.4321783372481,-80.1727662467595,-82.5305458250686
1.006,-82.3868746359025,-80.1736623891253,-82.5033929295458,-82.4255725239501,-80.1628125368206,-82.5241270965925
1.00633333333333,-82.380330570049,-80.1637305992745,-82.4962039245102,-82.4189567907575,-80.152850176546,-82.5176984791401
1.00666666666667,-82.3737765346741,-80.1537900961078,-82.4890043683801,-82.4123311154377,-80.1428791599239,-82.5112599493897
1.007,-82.3672125073443,-80.1438408737067,-82.4817942395367,-82.4056954757238,-80.1328994809375,-82.5048114839806
1.00733333333333,-82.3606384655908,-80.1338829261474,-82.4745735163372,-82.3990498493153,-80.1229111335648,-82.4983530595134
1.00766666666667,-82.3540543869091,-80.1239162475009,-82.4673421771142,-82.3923942138773,-80.1129141117785,-82.4918846525498
1.008,-82.34746024876,-80.1139408318332,-82.4601002001762,-82.3857285470413,-80.102908409546,-82.4854062396125
1.00833333333333,-82.3408560285687,-80.103956673205,-82.4528475638078,-82.3790528264045,-80.0928940208295,-82.478917797186
1.00866666666667,-82.3342417037255,-80.0939637656717,-82.4455842462691,-82.3723670295308,-80.0828709395858,-82.4724193017159
1.009,-82.3276172515855,-80.0839621032836,-82.438310225797,-82.36567113395,-80.0728391597663,-82.4659107296092
1.00933333333333,-82.3209826494687,-80.0739516800855,-82.4310254806039,-82.3589651171583,-80.0627986753172,-82.4593920572346
1.00966666666667,-82.3143378746604,-80.0639324901169,-82.423729988879,-82.3522489566182,-80.0527494801791,-82.4528632609223
1.01,-82.3076829044109,-80.053904527412,-82.4164237287876,-82.3455226297589,-80.0426915682872,-82.4463243169639
1.01033333333333,-82.3010177159355,-80.0438677859996,-82.4091066784715,-82.3387861139758,-80.0326249335712,-82.4397752016129
1.01066666666667,-82.294342286415,-80.033822259903,-82.4017788160492,-82.332039386631,-80.0225495699554,-82.4332158910845
1.011,-82.2876565929953,-80.0237679431402,-82.3944401196156,-82.3252824250534,-80.0124654713582,-82.4266463615558
1.01133333333333,-82.2809606127878,-80.0137048297234,-82.3870905672427,-82.3185152065384,-80.002372631693,-82.4200665891657
1.01166666666667,-82.2742543228691,-80.0036329136595,-82.3797301369792,-82.3117377083482,-79.992271044867,-82.413476550015
1.012,-82.2675377002817,-79.9935521889498,-82.3723588068507,-82.304949907712,-79.9821607047822,-82.4068762201667
1.01233333333333,-82.2608107220333,-79.9834626495901,-82.3649765548599,-82.2981517818259,-79.9720416053347,-82.4002655756456
1.01266666666667,-82.2540733650974,-79.9733642895703,-82.3575833589867,-82.2913433078527,-79.9619137404148,-82.3936445924388
1.013,-82.2473256064131,-79.9632571028749,-82.3501791971883,-82.2845244629227,-79.9517771039074,-82.3870132464958
1.01333333333333,-82.2405674228854,-79.9531410834826,-82.3427640473992,-82.277695224133,-79.9416316896913,-82.3803715137282
1.01366666666667,-82.2337987913851,-79.9430162253664,-82.3353378875313,-82.2708555685481,-79.9314774916397,-82.37371937001
1.014,-82.2270196887488,-79.9328825224936,-82.3279006954742,-82.2640054731997,-79.9213145036199,-82.3670567911775
1.01433333333333,-82.2202300917792,-79.9227399688255,-82.3204524490951,-82.257144915087,-79.9111427194932,-82.3603837530299
1.01466666666667,-82.2134299772451,-79.9125885583178,-82.312993126239,-82.2502738711764,-79.9009621331152,-82.3537002313287
1.015,-82.2066193218813,-79.9024282849202,-82.3055227047287,-82.2433923184021,-79.8907727383355,-82.3470062017981
1.01533333333333,-82.199798102389,-79.8922591425767,-82.2980411623652,-82.2365002336656,-79.8805745289977,-82.3403016401251
1.01566666666667,-82.1929662954354,-79.8820811252253,-82.2905484769275,-82.2295975938363,-79.8703674989394,-82.3335865219595
1.016,-82.1861238776543,-79.8718942267977,-82.2830446261725,-82.2226843757512,-79.8601516419922,-82.326860822914
1.01633333333333,-82.1792708256459,-79.8616984412203,-82.2755295878359,-82.2157605562153,-79.8499269519815,-82.3201245185644
1.01666666666667,-82.1724071159768,-79.8514937624127,-82.2680033396315,-82.2088261120014,-79.8396934227269,-82.3133775844494
1.017,-82.1655327251803,-79.8412801842891,-82.2604658592518,-82.2018810198504,-79.8294510480414,-82.3066199960709
1.01733333333333,-82.1586476297564,-79.8310577007572,-82.2529171243678,-82.194925256471,-79.8191998217324,-82.2998517288941
1.01766666666667,-82.1517518061719,-79.8208263057188,-82.2453571126293,-82.1879587985404,-79.8089397376006,-82.2930727583474
1.018,-82.1448452308601,-79.8105859930694,-82.2377858016648,-82.1809816227039,-79.7986707894408,-82.2862830598227
1.01833333333333,-82.1379278802217,-79.8003367566982,-82.2302031690823,-82.1739937055752,-79.7883929710413,-82.2794826086753
1.01866666666667,-82.130999730624,-79.7900785904886,-82.2226091924682,-82.1669950237362,-79.7781062761842,-82.2726713802242
1.019,-82.1240607584017,-79.7798114883172,-82.2150038493884,-82.1599855537376,-79.7678106986453,-82.2658493497519
1.01933333333333,-82.1171109398564,-79.7695354440547,-82.2073871173883,-82.1529652720985,-79.7575062321939,-82.2590164925049
1.01966666666667,-82.1101502512573,-79.7592504515653,-82.1997589739925,-82.1459341553068,-79.747192870593,-82.2521727836931
1.02,-82.1031786688405,-79.7489565047068,-82.192119396705,-82.138892179819,-79.7368706075992,-82.2453181984908
1.02033333333333,-82.0961961688099,-79.7386535973307,-82.1844683630099,-82.1318393220607,-79.7265394369625,-82.2384527120361
1.02066666666667,-82.0892027273368,-79.728341723282,-82.1768058503706,-82.1247755584264,-79.7161993524263,-82.2315762994311
1.021,-82.0821983205602,-79.7180208763992,-82.1691318362306,-82.1177008652793,-79.7058503477278,-82.2246889357424
1.02133333333333,-82.0751829245865,-79.7076910505144,-82.1614462980135,-82.1106152189523,-79.6954924165973,-82.2177905960007
1.02166666666667,-82.0681565154902,-79.6973522394531,-82.1537492131228,-82.103518595747,-79.6851255527587,-82.2108812552011
1.022,-82.0611190693137,-79.6870044370341,-82.1460405589424,-82.0964109719348,-79.674749749929,-82.2039608883032
1.02233333333333,-82.0540705620671,-79.6766476370697,-82.1383203128365,-82.0892923237562,-79.6643650018186,-82.1970294702314
1.02266666666667,-82.0470109697288,-79.6662818333656,-82.1305884521499,-82.0821626274212,-79.6539713021315,-82.1900869758744
1.023,-82.0399402682454,-79.6559070197207,-82.1228449542077,-82.0750218591097,-79.6435686445644,-82.1831333800861
1.02333333333333,-82.0328584335315,-79.6455231899273,-82.1150897963161,-82.067869994971,-79.6331570228076,-82.1761686576851
1.02366666666667,-82.0257654414704,-79.6351303377707,-82.1073229557619,-82.0607070111244,-79.6227364305444,-82.1691927834548
