"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.133338769153,-79.7178601598913,-82.2621678610844,-82.2573127988816,-79.7905062027989,-82.1648169640589
1.00033333333333,-82.1260642098329,-79.7072071473124,-82.2549296715285,-82.2501060081427,-79.779876100452,-82.1574942953319
1.00066666666667,-82.1187788683197,-79.6965468568255,-82.2476807865542,-82.2428884851144,-79.769238708729,-82.1501609182145
1.001,-82.111482721896,-79.6858792810353,-82.2404211831911,-82.2356602066242,-79.7585940202274,-82.1428168103417
1.00133333333333,-82.1041757478202,-79.6752044125392,-82.2331508384427,-82.2284211494738,-79.7479420275376,-82.1354619493248
1.00166666666667,-82.0968579233271,-79.6645222439275,-82.225869729287,-82.2211712904392,-79.7372827232428,-82.1280963127517
1.002,-82.0895292256272,-79.6538327677833,-82.2185778326767,-82.213910606271,-79.7266160999192,-82.1207198781869
1.00233333333333,-82.0821896319075,-79.6431359766826,-82.2112751255388,-82.2066390736942,-79.7159421501356,-82.1133326231717
1.00266666666667,-82.0748391193314,-79.632431863194,-82.2039615847754,-82.1993566694085,-79.7052608664537,-82.1059345252243
1.003,-82.0674776650385,-79.6217204198792,-82.196637187263,-82.1920633700885,-79.694572241428,-82.0985255618395
1.00333333333333,-82.0601052461453,-79.6110016392922,-82.1893019098534,-82.1847591523837,-79.6838762676056,-82.0911057104895
1.00366666666667,-82.0527218397446,-79.60027551398,-82.1819557293733,-82.1774439929186,-79.6731729375266,-82.0836749486237
1.004,-82.0453274229064,-79.5895420364823,-82.1745986226247,-82.1701178682929,-79.6624622437235,-82.0762332536686
1.00433333333333,-82.0379219726775,-79.5788011993313,-82.1672305663848,-82.1627807550816,-79.6517441787216,-82.0687806030282
1.00466666666667,-82.0305054660819,-79.5680529950519,-82.1598515374063,-82.155432629835,-79.6410187350389,-82.061316974084
1.005,-82.0230778801204,-79.5572974161617,-82.1524615124173,-82.1480734690791,-79.630285905186,-82.0538423441952
1.00533333333333,-82.0156391917715,-79.5465344551708,-82.1450604681219,-82.1407032493154,-79.619545681666,-82.0463566906987
1.00566666666667,-82.008189377991,-79.5357641045819,-82.1376483811996,-82.1333219470213,-79.6087980569746,-82.0388599909092
1.006,-82.0007284157122,-79.5249863568902,-82.130225228306,-82.1259295386499,-79.5980430236002,-82.0313522221196
1.00633333333333,-81.993256281846,-79.5142012045835,-82.1227909860728,-82.1185260006307,-79.5872805740236,-82.0238333616007
1.00666666666667,-81.9857729532814,-79.503408640142,-82.1153456311076,-82.1111113093689,-79.5765107007181,-82.0163033866015
1.007,-81.9782784068849,-79.4926086560384,-82.1078891399947,-82.1036854412463,-79.5657333961495,-82.0087622743497
1.00733333333333,-81.9707726195013,-79.481801244738,-82.1004214892943,-82.0962483726211,-79.5549486527761,-82.001210002051
1.00766666666667,-81.9632555679537,-79.4709863986982,-82.0929426555435,-82.0888000798278,-79.5441564630486,-81.9936465468901
1.008,-81.9557272290431,-79.460164110369,-82.085452615256,-82.0813405391779,-79.53335681941,-81.9860718860301
1.00833333333333,-81.9481875795494,-79.4493343721927,-82.0779513449221,-82.0738697269595,-79.5225497142958,-81.9784859966132
1.00866666666667,-81.9406365962307,-79.438497176604,-82.0704388210093,-82.0663876194375,-79.5117351401338,-81.9708888557603
1.009,-81.9330742558239,-79.4276525160299,-82.0629150199618,-82.0588941928543,-79.5009130893441,-81.9632804405716
1.00933333333333,-81.9255005350448,-79.4168003828897,-82.0553799182014,-82.051389423429,-79.4900835543392,-81.9556607281264
1.00966666666667,-81.9179154105881,-79.4059407695949,-82.0478334921268,-82.0438732873584,-79.4792465275239,-81.9480296954834
1.01,-81.9103188591275,-79.3950736685492,-82.0402757181144,-82.0363457608167,-79.4684020012949,-81.9403873196806
1.01033333333333,-81.902710857316,-79.3841990721487,-82.032706572518,-82.0288068199554,-79.4575499680416,-81.9327335777359
1.01066666666667,-81.8950913817859,-79.3733169727815,-82.0251260316692,-82.0212564409042,-79.4466904201452,-81.9250684466466
1.011,-81.8874604091491,-79.3624273628279,-82.0175340718775,-82.0136945997705,-79.4358233499795,-81.9173919033901
