"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0165821204451,-79.6301009691146,-82.0372310209512,-82.0594875147226,-79.5670123669375,-82.0706454840947
1.00033333333333,-82.008640259852,-79.6191478633977,-82.0293270869045,-82.0517482303,-79.5559735620829,-82.0629882222076
1.00066666666667,-82.000687450755,-79.6081876786192,-82.0214120364831,-82.0439978623127,-79.5449276768752,-82.0553200489213
1.001,-81.9927236723057,-79.5972204066965,-82.0134858484335,-82.0362363882531,-79.5338747031927,-82.0476409433643
1.00133333333333,-81.9847489036335,-79.5862460395375,-82.0055485014807,-82.0284637855898,-79.5228146329041,-82.0399508846397
1.00166666666667,-81.9767631238451,-79.5752645690406,-81.9975999743274,-82.0206800317674,-79.5117474578681,-82.0322498518258
1.002,-81.9687663120248,-79.5642759870946,-81.9896402456543,-82.0128851042067,-79.5006731699333,-82.0245378239755
1.00233333333333,-81.9607584472347,-79.5532802855787,-81.9816692941208,-82.0050789803046,-79.4895917609385,-82.0168147801167
1.00266666666667,-81.9527395085146,-79.5422774563625,-81.9736870983641,-81.9972616374347,-79.4785032227124,-82.0090806992526
1.003,-81.9447094748823,-79.531267491306,-81.9656936370001,-81.9894330529469,-79.4674075470736,-82.0013355603612
1.00333333333333,-81.9366683253333,-79.5202503822596,-81.957688888623,-81.9815932041677,-79.4563047258307,-81.993579342396
1.00366666666667,-81.9286160388416,-79.5092261210638,-81.9496728318059,-81.9737420684004,-79.4451947507823,-81.9858120242859
1.004,-81.9205525943588,-79.4981946995496,-81.9416454451003,-81.9658796229252,-79.4340776137169,-81.9780335849349
1.00433333333333,-81.9124779708153,-79.4871561095383,-81.9336067070367,-81.9580058449991,-79.4229533064126,-81.9702440032226
1.00466666666667,-81.9043921471194,-79.4761103428414,-81.9255565961244,-81.9501207118562,-79.4118218206377,-81.9624432580042
1.005,-81.896295102158,-79.4650573912605,-81.9174950908519,-81.942224200708,-79.40068314815,-81.9546313281106
