"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2198845903265,-79.8392965570622,-82.2228865327512,-82.1825195767262,-79.836239218,-82.2314323106818
1.00033333333333,-82.2125207640765,-79.8285362552056,-82.215581578546,-82.1748955951483,-79.8255150415452,-82.2238662666068
1.00066666666667,-82.2051463817807,-79.8177690181085,-82.2082661081453,-82.1672610504933,-79.8147838747397,-82.2162895029831
1.001,-82.1977614213871,-79.8069948386097,-82.2009400996126,-82.1596159218495,-79.8040457103263,-82.2087019987505
1.00133333333333,-82.1903658608215,-79.79621370954,-82.1936035309881,-82.1519601882864,-79.7933005410401,-82.201103732831
1.00166666666667,-82.1829596779878,-79.7854256237224,-82.1862563802895,-82.1442938288552,-79.7825483596087,-82.193494684129
1.002,-82.1755428507675,-79.7746305739715,-82.1788986255118,-82.1366168225885,-79.7717891587517,-82.1858748315312
1.00233333333333,-82.1681153570205,-79.763828553094,-82.1715302446273,-82.1289291485004,-79.7610229311815,-82.1782441539071
1.00266666666667,-82.1606771745846,-79.7530195538884,-82.164151215586,-82.121230785587,-79.7502496696024,-82.1706026301086
1.003,-82.153228281276,-79.7422035691451,-82.1567615163153,-82.1135217128262,-79.7394693667112,-82.1629502389708
1.00333333333333,-82.1457686548895,-79.7313805916462,-82.1493611247205,-82.1058019091776,-79.7286820151969,-82.1552869593111
1.00366666666667,-82.138298273198,-79.7205506141658,-82.1419500186849,-82.0980713535832,-79.7178876077406,-82.1476127699306
1.004,-82.1308171139535,-79.7097136294695,-82.1345281760695,-82.090330024967,-79.7070861370159,-82.1399276496131
1.00433333333333,-82.1233251548864,-79.698869630315,-82.1270955747136,-82.0825779022354,-79.6962775956884,-82.1322315771258
1.00466666666667,-82.1158223737061,-79.6880186094515,-82.1196521924346,-82.0748149642772,-79.6854619764157,-82.1245245312192
1.005,-82.1083087481011,-79.6771605596199,-82.1121980070282,-82.0670411899635,-79.6746392718479,-82.1168064906273
1.00533333333333,-82.1007842557387,-79.6662954735529,-82.1047329962687,-82.0592565581483,-79.6638094746269,-82.1090774340679
1.00566666666667,-82.0932488742658,-79.6554233439749,-82.0972571379086,-82.0514610476683,-79.6529725773869,-82.1013373402422
1.006,-82.0857025813083,-79.6445441636018,-82.0897704096794,-82.0436546373428,-79.6421285727541,-82.0935861878355
1.00633333333333,-82.0781453544719,-79.6336579251411,-82.0822727892912,-82.0358373059744,-79.6312774533468,-82.0858239555168
1.00666666666667,-82.0705771713415,-79.6227646212921,-82.0747642544329,-82.0280090323484,-79.6204192117752,-82.0780506219395
1.007,-82.062998009482,-79.6118642447455,-82.0672447827728,-82.0201697952336,-79.6095538406416,-82.070266165741
1.00733333333333,-82.0554078464381,-79.6009567881836,-82.0597143519579,-82.0123195733822,-79.5986813325402,-82.0624705655431
1.00766666666667,-82.0478066597342,-79.5900422442802,-82.0521729396146,-82.0044583455294,-79.5878016800572,-82.0546637999518
1.008,-82.0401944268751,-79.5791206057006,-82.0446205233487,-81.9965860903941,-79.5769148757709,-82.0468458475581
1.00833333333333,-82.0325711253456,-79.5681918651016,-82.0370570807454,-81.9887027866791,-79.5660209122511,-82.0390166869373
1.00866666666667,-82.0249367326109,-79.5572560151314,-82.0294825893696,-81.9808084130708,-79.55511978206,-82.0311762966498
1.009,-82.0172912261165,-79.5463130484297,-82.0218970267659,-81.9729029482394,-79.5442114777511,-82.0233246552406
1.00933333333333,-82.0096345832887,-79.5353629576275,-82.0143003704587,-81.9649863708392,-79.5332959918701,-82.0154617412401
1.00966666666667,-82.0019667815343,-79.5244057353472,-82.0066925979525,-81.9570586595086,-79.5223733169546,-82.0075875331637
1.01,-81.9942877982411,-79.5134413742028,-81.9990736867317,-81.9491197928703,-79.5114434455336,-81.999702009512
1.01033333333333,-81.9865976107777,-79.5024698667992,-81.9914436142612,-81.9411697495313,-79.5005063701282,-81.9918051487714
1.01066666666667,-81.9788961964939,-79.4914912057329,-81.9838023579859,-81.9332085080832,-79.489562083251,-81.9838969294136
1.011,-81.9711835327208,-79.4805053835916,-81.9761498953313,-81.925236047102,-79.4786105774065,-81.9759773298959
