"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0544690531621,-79.5999236813771,-82.0599869400731,-82.1170602559916,-79.5468118027858,-82.1683504262637
1.00033333333333,-82.0471192062121,-79.5891776878143,-82.0527606961829,-82.1096628239433,-79.5360626344734,-82.1608869501394
1.00066666666667,-82.0397581377018,-79.5784248759076,-82.0455233171665,-82.1022539847269,-79.5253066544524,-82.1534119754131
1.001,-82.0323858270737,-79.5676652391358,-82.038274782033,-82.0948337175284,-79.5145438562104,-82.1459254817113
1.00133333333333,-82.0250022537569,-79.5568987709699,-82.0310150697759,-82.0874020015207,-79.5037742332276,-82.13842744865
1.00166666666667,-82.0176073971668,-79.5461254648734,-82.0237441593731,-82.0799588158645,-79.4929977789763,-82.1309178558352
1.002,-82.0102012367056,-79.5353453143017,-82.0164620297869,-82.0725041397078,-79.4822144869211,-82.1233966828624
1.00233333333333,-82.0027837517623,-79.5245583127026,-82.0091686599644,-82.0650379521863,-79.471424350519,-82.1158639093176
1.00266666666667,-81.9953549217128,-79.5137644535161,-82.0018640288372,-82.0575602324236,-79.460627363219,-82.1083195147765
1.003,-81.9879147259201,-79.5029637301743,-81.9945481153222,-82.0500709595308,-79.4498235184628,-82.1007634788053
1.00333333333333,-81.9804631437344,-79.4921561361012,-81.9872208983209,-82.0425701126077,-79.4390128096837,-82.0931957809607
1.00366666666667,-81.9730001544931,-79.4813416647134,-81.9798823567203,-82.0350576707419,-79.4281952303078,-82.0856164007898
1.004,-81.9655257375212,-79.4705203094192,-81.9725324693924,-82.0275336130092,-79.4173707737528,-82.0780253178304
1.00433333333333,-81.9580398721312,-79.4596920636189,-81.9651712151949,-82.0199979184744,-79.4065394334288,-82.0704225116114
1.00466666666667,-81.9505425376233,-79.4488569207053,-81.9577985729709,-82.0124505661904,-79.3957012027382,-82.0628079616525
1.005,-81.9430337132856,-79.4380148740628,-81.9504145215492,-82.0048915351991,-79.3848560750751,-82.0551816474645
1.00533333333333,-81.935513378394,-79.4271659170678,-81.9430190397445,-81.9973208045312,-79.374004043826,-82.0475435485495
1.00566666666667,-81.9279815122127,-79.416310043089,-81.9356121063574,-81.9897383532066,-79.3631451023692,-82.0398936444011
1.006,-81.9204380939942,-79.4054472454867,-81.9281937001744,-81.9821441602342,-79.3522792440752,-82.0322319145043
1.00633333333333,-81.9128831029791,-79.3945775176133,-81.9207637999686,-81.9745382046124,-79.3414064623063,-82.0245583383359
1.00666666666667,-81.9053165183968,-79.383700852813,-81.9133223844992,-81.9669204653287,-79.330526750417,-82.0168728953646
1.007,-81.8977383194651,-79.372817244422,-81.905869432512,-81.9592909213608,-79.3196401017536,-82.0091755650509
1.00733333333333,-81.8901484853908,-79.3619266857682,-81.8984049227393,-81.9516495516755,-79.3087465096545,-82.0014663268477
1.00766666666667,-81.8825469953695,-79.3510291701716,-81.8909288339004,-81.94399633523,-79.2978459674496,-81.9937451601999
1.008,-81.8749338285858,-79.3401246909436,-81.8834411447013,-81.9363312509712,-79.2869384684612,-81.986012044545
1.00833333333333,-81.8673089642137,-79.3292132413876,-81.8759418338351,-81.9286542778365,-79.2760240060032,-81.9782669593129
1.00866666666667,-81.8596723814163,-79.3182948147989,-81.8684308799822,-81.9209653947533,-79.2651025733811,-81.9705098839265
1.009,-81.8520240593463,-79.3073694044643,-81.8609082618103,-81.9132645806397,-79.2541741638927,-81.9627407978012
