"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4031228625693,-80.0545599294477,-82.4394354165462,-82.5835218762721,-80.0233362848364,-82.4659587079271
1.00033333333333,-82.3963785171693,-80.0446220063452,-82.4324789873993,-82.5764636925109,-80.0134671767218,-82.4591162042886
1.00066666666667,-82.3896240814993,-80.0346764064139,-82.425512617585,-82.5693954281941,-80.0035902842645,-82.4522634654538
1.001,-82.3828595348766,-80.0247231211523,-82.4185362867914,-82.5623170630844,-79.9937055989109,-82.4454004707289
1.00133333333333,-82.3760848565914,-80.0147621420556,-82.4115499746798,-82.5552285769198,-79.9838131121048,-82.4385271993942
1.00166666666667,-82.3693000259072,-80.0047934606157,-82.4045536608853,-82.548129949414,-79.9739128152871,-82.4316436307043
1.002,-82.3625050220602,-79.9948170683218,-82.3975473250163,-82.5410211602559,-79.9640046998961,-82.424749743888
1.00233333333333,-82.35569982426,-79.9848329566597,-82.390530946655,-82.5339021891101,-79.9540887573674,-82.4178455181485
1.00266666666667,-82.3488844116894,-79.9748411171119,-82.3835045053573,-82.526773015617,-79.9441649791339,-82.4109309326633
1.003,-82.3420587635044,-79.9648415411579,-82.3764679806527,-82.5196336193926,-79.9342333566259,-82.4040059665844
1.00333333333333,-82.3352228588344,-79.9548342202743,-82.3694213520446,-82.5124839800287,-79.9242938812707,-82.3970705990387
1.00366666666667,-82.3283766767821,-79.9448191459342,-82.3623645990106,-82.5053240770929,-79.9143465444932,-82.3901248091273
1.004,-82.3215201964241,-79.9347963096077,-82.3552977010018,-82.4981538901291,-79.9043913377152,-82.3831685759265
1.00433333333333,-82.3146533968101,-79.9247657027615,-82.3482206374436,-82.4909733986569,-79.8944282523561,-82.3762018784869
1.00466666666667,-82.3077762569637,-79.9147273168595,-82.3411333877356,-82.4837825821721,-79.8844572798324,-82.3692246958344
1.005,-82.3008887558823,-79.904681143362,-82.3340359312513,-82.4765814201468,-79.8744784115578,-82.3622370069697
1.00533333333333,-82.293990872537,-79.8946271737263,-82.3269282473386,-82.4693698920293,-79.8644916389433,-82.3552387908685
1.00566666666667,-82.2870825858728,-79.8845653994067,-82.3198103153199,-82.4621479772443,-79.8544969533972,-82.3482300264818
1.006,-82.2801638748085,-79.8744958118539,-82.3126821144916,-82.4549156551927,-79.8444943463249,-82.3412106927357
1.00633333333333,-82.2732347182373,-79.8644184025156,-82.3055436241249,-82.4476729052523,-79.8344838091291,-82.3341807685316
