"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2636379071082,-79.792506958024,-82.3493173975878,-82.3960930443627,-79.7946805190633,-82.3352133025081
1.00033333333333,-82.2566300232923,-79.7823227668749,-82.3424522146333,-82.3889565968762,-79.7844906074153,-82.3280699626652
1.00066666666667,-82.2496111593321,-79.772129820751,-82.3355761736311,-82.3818092136434,-79.7742919425995,-82.3209154788645
1.001,-82.2425812912061,-79.7619281129133,-82.3286892490947,-82.3746508706817,-79.7640845178711,-82.3137498267221
1.00133333333333,-82.2355403948622,-79.751717636617,-82.3217914155017,-82.3674815439793,-79.7538683264795,-82.3065729818248
1.00166666666667,-82.2284884462182,-79.7414983851118,-82.3148826472937,-82.3603012094953,-79.7436433616686,-82.2993849197308
1.002,-82.2214254211619,-79.7312703516415,-82.3079629188764,-82.3531098431602,-79.7334096166762,-82.2921856159693
1.00233333333333,-82.2143512955509,-79.7210335294446,-82.30103220462,-82.3459074208753,-79.7231670847343,-82.284975046041
1.00266666666667,-82.2072660452129,-79.7107879117536,-82.2940904788588,-82.3386939185138,-79.7129157590691,-82.2777531854181
1.003,-82.200169645946,-79.7005334917954,-82.2871377158919,-82.3314693119197,-79.7026556329006,-82.2705200095443
1.00333333333333,-82.1930620735184,-79.6902702627909,-82.2801738899828,-82.3242335769089,-79.6923866994432,-82.2632754938351
1.00366666666667,-82.185943303669,-79.6799982179555,-82.2731989753599,-82.3169866892691,-79.682108951905,-82.2560196136776
1.004,-82.1788133121068,-79.6697173504985,-82.2662129462162,-82.3097286247595,-79.6718223834883,-82.2487523444312
1.00433333333333,-82.171672074512,-79.6594276536235,-82.25921577671,-82.3024593591114,-79.6615269873892,-82.2414736614272
1.00466666666667,-82.1645195665351,-79.649129120528,-82.2522074409643,-82.295178868028,-79.6512227567978,-82.2341835399692
1.005,-82.1573557637978,-79.6388217444039,-82.2451879130676,-82.2878871271848,-79.6409096848981,-82.226881955333
1.00533333333333,-82.1501806418927,-79.6285055184367,-82.2381571670735,-82.2805841122293,-79.6305877648678,-82.2195688827669
1.00566666666667,-82.1429941763833,-79.6181804358063,-82.2311151770013,-82.2732697987817,-79.6202569898785,-82.2122442974921
1.006,-82.1357963428047,-79.6078464896863,-82.2240619168356,-82.2659441624345,-79.6099173530956,-82.204908174702
1.00633333333333,-82.1285871166631,-79.5975036732442,-82.2169973605266,-82.2586071787529,-79.5995688476783,-82.1975604895633
1.00666666666667,-82.1213664734363,-79.5871519796417,-82.2099214819906,-82.2512588232748,-79.5892114667795,-82.1902012172154
1.007,-82.1141343885735,-79.5767914020341,-82.2028342551097,-82.243899071511,-79.5788452035457,-82.182830332771
1.00733333333333,-82.1068908374958,-79.5664219335706,-82.1957356537319,-82.2365278989454,-79.568470051117,-82.175447811316
1.00766666666667,-82.0996357955962,-79.5560435673943,-82.1886256516715,-82.2291452810349,-79.5580860026274,-82.1680536279097
1.008,-82.0923692382394,-79.5456562966419,-82.1815042227092,-82.2217511932096,-79.5476930512042,-82.1606477575847
1.00833333333333,-82.0850911407623,-79.535260114444,-82.1743713405918,-82.2143456108731,-79.5372911899684,-82.1532301753477
1.00866666666667,-82.077801478474,-79.5248550139248,-82.167226979033,-82.2069285094025,-79.5268804120344,-82.1458008561788
1.009,-82.0705002266561,-79.5144409882022,-82.160071111713,-82.1994998641486,-79.5164607105102,-82.1383597750323
1.00933333333333,-82.0631873605624,-79.5040180303878,-82.1529037122789,-82.1920596504358,-79.5060320784973,-82.1309069068363
1.00966666666667,-82.0558628554193,-79.4935861335866,-82.1457247543448,-82.1846078435624,-79.4955945090903,-82.1234422264933
1.01,-82.0485266864261,-79.4831452908974,-82.1385342114916,-82.177144418801,-79.4851479953777,-82.1159657088801
1.01033333333333,-82.0411788287548,-79.4726954954125,-82.1313320572677,-82.1696693513981,-79.4746925304409,-82.1084773288481
1.01066666666667,-82.0338192575504,-79.4622367402175,-82.1241182651889,-82.1621826165746,-79.4642281073548,-82.1009770612231
1.011,-82.026447947931,-79.4517690183917,-82.1168928087382,-82.1546841895257,-79.4537547191875,-82.0934648808059
1.01133333333333,-82.019064874988,-79.4412923230077,-82.1096556613664,-82.1471740454215,-79.4432723590005,-82.085940762372
1.01166666666667,-82.011670013786,-79.4308066471316,-82.1024067964922,-82.1396521594065,-79.4327810198484,-82.0784046806723
1.012,-82.0042633393634,-79.4203119838227,-82.0951461875021,-82.1321185066001,-79.422280694779,-82.0708566104325
1.01233333333333,-81.9968448267318,-79.4098083261338,-82.0878738077505,-82.1245730620968,-79.4117713768331,-82.063296526354
1.01266666666667,-81.989414450877,-79.3992956671109,-82.0805896305602,-82.1170158009661,-79.401253059045,-82.0557244031136
1.013,-81.9819721867584,-79.3887739997933,-82.0732936292223,-82.1094466982529,-79.3907257344415,-82.0481402153636
1.01333333333333,-81.9745180093096,-79.3782433172135,-82.0659857769962,-82.1018657289773,-79.3801893960431,-82.0405439377323
1.01366666666667,-81.9670518934385,-79.3677036123972,-82.0586660471104,-82.0942728681351,-79.3696440368626,-82.032935544824
1.014,-81.9595738140271,-79.3571548783631,-82.0513344127616,-82.0866680906979,-79.3590896499063,-82.0253150112188
1.01433333333333,-81.9520837459318,-79.3465971081234,-82.0439908471158,-82.0790513716127,-79.3485262281733,-82.0176823114735
1.01466666666667,-81.9445816639839,-79.336030294683,-82.0366353233079,-82.0714226858031,-79.3379537646555,-82.010037420121
1.015,-81.9370675429892,-79.32545443104,-82.0292678144422,-82.0637820081682,-79.3273722523375,-82.0023803116707
1.01533333333333,-81.9295413577286,-79.3148695101856,-82.0218882935922,-82.0561293135839,-79.3167816841973,-81.9947109606091
1.01566666666667,-81.9220030829578,-79.3042755251037,-82.0144967338011,-82.0484645769021,-79.306182053205,-81.9870293413992
1.016,-81.9144526934079,-79.2936724687715,-82.0070931080816,-82.0407877729515,-79.2955733523238,-81.9793354284813
