"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0766598793057,-79.557966620912,-82.1595904898498,-82.127227813189,-79.5162027274432,-82.1240553529953
1.00033333333333,-82.0695643615635,-79.5477937121361,-82.1524604921121,-82.1200089580017,-79.5059997429644,-82.1168740599557
1.00066666666667,-82.0624577380093,-79.537612141692,-82.1453193575485,-82.1127788923962,-79.4957882032684,-82.1096816066493
1.001,-82.0553399849618,-79.5274219031571,-82.1381670621705,-82.105537592954,-79.4855681020772,-82.1024779697778
1.00133333333333,-82.0482110787136,-79.517222990104,-82.1310035819639,-82.0982850362335,-79.4753394331077,-82.0952631260198
1.00166666666667,-82.0410709955321,-79.5070153961004,-82.1238288928891,-82.0910211987702,-79.4651021900713,-82.0880370520306
1.002,-82.0339197116589,-79.4967991147089,-82.1166429708814,-82.0837460570768,-79.4548563666744,-82.0807997244427
1.00233333333333,-82.0267572033101,-79.4865741394874,-82.1094457918509,-82.0764595876433,-79.444601956618,-82.0735511198654
1.00266666666667,-82.0195834466769,-79.4763404639884,-82.1022373316828,-82.0691617669371,-79.4343389535978,-82.0662912148855
1.003,-82.012398417925,-79.4660980817599,-82.0950175662374,-82.0618525714035,-79.4240673513044,-82.0590199860667
1.00333333333333,-82.0052020931952,-79.4558469863443,-82.08778647135,-82.0545319774653,-79.4137871434227,-82.0517374099507
1.00366666666667,-81.9979944486036,-79.4455871712793,-82.0805440228318,-82.0471999615231,-79.4034983236325,-82.0444434630562
1.004,-81.9907754602411,-79.4353186300973,-82.0732901964693,-82.0398564999558,-79.3932008856081,-82.0371381218803
1.00433333333333,-81.9835451041745,-79.4250413563255,-82.0660249680247,-82.0325015691201,-79.3828948230182,-82.0298213628974
1.00466666666667,-81.9763033564456,-79.4147553434861,-82.058748313236,-82.0251351453514,-79.3725801295264,-82.0224931625602
1.005,-81.9690501930721,-79.4044605850959,-82.0514602078172,-82.0177572049631,-79.3622567987903,-82.0151534972994
1.00533333333333,-81.9617855900476,-79.3941570746667,-82.0441606274586,-82.0103677242474,-79.3519248244624,-82.0078023435241
1.00566666666667,-81.9545095233412,-79.3838448057047,-82.0368495478263,-82.0029666794752,-79.3415842001893,-82.0004396776215
1.006,-81.9472219688983,-79.3735237717109,-82.0295269445633,-81.9955540468962,-79.3312349196122,-81.9930654759578
1.00633333333333,-81.9399229026405,-79.3631939661812,-82.0221927932888,-81.9881298027389,-79.3208769763667,-81.9856797148775
1.00666666666667,-81.9326123004655,-79.3528553826057,-82.0148470695987,-81.9806939232114,-79.3105103640825,-81.9782823707039
1.007,-81.9252901382476,-79.3425080144696,-82.0074897490659,-81.9732463845005,-79.3001350763838,-81.9708734197397
1.00733333333333,-81.9179563918376,-79.3321518552522,-82.0001208072401,-81.9657871627727,-79.289751106889,-81.963452838266
1.00766666666667,-81.910611037063,-79.3217868984275,-81.9927402196482,-81.9583162341743,-79.2793584492108,-81.9560206025439
1.008,-81.9032540497282,-79.3114131374642,-81.9853479617942,-81.9508335748307,-79.268957096956,-81.9485766888132
1.00833333333333,-81.8958854056146,-79.3010305658251,-81.9779440091599,-81.9433391608476,-79.2585470437257,-81.9411210732936
1.00866666666667,-81.8885050804807,-79.2906391769677,-81.9705283372042,-81.9358329683106,-79.2481282831151,-81.9336537321844
1.009,-81.8811130500623,-79.2802389643439,-81.9631009213639,-81.9283149732854,-79.2377008087133,-81.9261746416646
1.00933333333333,-81.8737092900725,-79.2698299213998,-81.9556617370537,-81.920785151818,-79.2272646141039,-81.9186837778933
1.00966666666667,-81.8662937762022,-79.2594120415759,-81.9482107596663,-81.9132434799347,-79.2168196928643,-81.9111811170094
1.01,-81.8588664841197,-79.2489853183072,-81.9407479645724,-81.9056899336428,-79.2063660385657,-81.9036666351326
1.01033333333333,-81.8514273894714,-79.2385497450227,-81.9332733271212,-81.8981244889298,-79.1959036447737,-81.8961403083623
1.01066666666667,-81.8439764678816,-79.2281053151457,-81.9257868226404,-81.8905471217646,-79.1854325050477,-81.888602112779
1.011,-81.8365136949527,-79.2176520220938,-81.918288426436,-81.8829578080967,-79.1749526129407,-81.8810520244435
1.01133333333333,-81.8290390462656,-79.2071898592787,-81.9107781137932,-81.875356523857,-79.1644639620001,-81.8734900193978
1.01166666666667,-81.8215524973793,-79.1967188201063,-81.9032558599759,-81.8677432449579,-79.1539665457668,-81.8659160736644
1.012,-81.8140540238317,-79.1862388979766,-81.895721640227,-81.8601179472931,-79.1434603577756,-81.8583301632474
1.01233333333333,-81.8065436011393,-79.1757500862836,-81.8881754297689,-81.8524806067379,-79.1329453915551,-81.850732264132
1.01266666666667,-81.7990212047974,-79.1652523784153,-81.8806172038033,-81.8448311991497,-79.1224216406276,-81.8431223522848
1.013,-81.7914868102806,-79.1547457677538,-81.8730469375115,-81.8371697003676,-79.1118890985091,-81.835500403654
1.01333333333333,-81.7839403930425,-79.1442302476751,-81.8654646060544,-81.829496086213,-79.1013477587094,-81.8278663941697
1.01366666666667,-81.776381928516,-79.1337058115493,-81.8578701845729,-81.8218103324895,-79.0907976147318,-81.8202202997436
1.014,-81.7688113921137,-79.1231724527402,-81.850263648188,-81.8141124149833,-79.0802386600733,-81.8125620962697
1.01433333333333,-81.7612287592277,-79.1126301646056,-81.842644972001,-81.8064023094629,-79.0696708882245,-81.8048917596243
1.01466666666667,-81.7536340052301,-79.102078940497,-81.8350141310932,-81.79867999168,-79.0590942926694,-81.7972092656659
1.015,-81.7460271054728,-79.0915187737598,-81.8273711005268,-81.7909454373688,-79.0485088668856,-81.7895145902354
1.01533333333333,-81.7384080352879,-79.0809496577331,-81.8197158553448,-81.783198622247,-79.0379146043442,-81.7818077091566
1.01566666666667,-81.7307767699877,-79.0703715857498,-81.8120483705707,-81.7754395220153,-79.0273114985097,-81.7740885982362
1.016,-81.7231332848652,-79.0597845511364,-81.8043686212094,-81.7676681123579,-79.0166995428401,-81.7663572332638
1.01633333333333,-81.7154775551937,-79.0491885472132,-81.7966765822469,-81.7598843689427,-79.0060787307865,-81.7586135900122
1.01666666666667,-81.7078095562274,-79.0385835672939,-81.7889722286506,-81.752088267421,-78.9954490557936,-81.7508576442374
1.017,-81.7001292632016,-79.027969604686,-81.7812555353694,-81.7442797834286,-78.9848105112994,-81.7430893716791
1.01733333333333,-81.6924366513325,-79.0173466526905,-81.773526477334,-81.7364588925848,-78.9741630907348,-81.7353087480606
1.01766666666667,-81.6847316958176,-79.0067147046018,-81.7657850294571,-81.7286255704937,-78.9635067875245,-81.7275157490889
1.018,-81.6770143718359,-78.9960737537078,-81.7580311666332,-81.7207797927434,-78.9528415950859,-81.7197103504552
1.01833333333333,-81.669284654548,-78.9854237932901,-81.7502648637395,-81.7129215349067,-78.9421675068297,-81.7118925278348
1.01866666666667,-81.661542519096,-78.9747648166232,-81.7424860956352,-81.7050507725415,-78.9314845161599,-81.7040622568871
1.019,-81.6537879406044,-78.9640968169756,-81.7346948371624,-81.6971674811901,-78.9207926164734,-81.6962195132562
1.01933333333333,-81.6460208941793,-78.9534197876087,-81.7268910631457,-81.6892716363803,-78.9100918011602,-81.6883642725709
1.01966666666667,-81.6382413549095,-78.9427337217773,-81.719074748393,-81.6813632136252,-78.8993820636033,-81.6804965104447
1.02,-81.6304492978659,-78.9320386127294,-81.7112458676951,-81.6734421884231,-78.8886633971786,-81.6726162024761
