"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2648817558298,-79.7576009554931,-82.2418518039819,-82.319673336796,-79.7384288653137,-82.2633875538341
1.00033333333333,-82.2577813569563,-79.7476052740632,-82.2348969091196,-82.3126107093249,-79.7284760585572,-82.2564829457687
1.00066666666667,-82.2506692537543,-79.7375990877591,-82.2279309621617,-82.3055365861583,-79.7185127705051,-82.2495667629378
1.001,-82.2435454216262,-79.7275823969884,-82.2209539378548,-82.298450942572,-79.7085390015629,-82.2426389803727
1.00133333333333,-82.2364098359623,-79.7175552021481,-82.2139658109225,-82.2913537538253,-79.6985547521257,-82.2356995730887
1.00166666666667,-82.2292624721406,-79.7075175036249,-82.2069665560657,-82.2842449951606,-79.6885600225782,-82.2287485160857
1.002,-82.2221033055269,-79.697469301795,-82.1999561479624,-82.2771246418041,-79.6785548132947,-82.2217857843478
1.00233333333333,-82.2149323114755,-79.6874105970237,-82.192934561268,-82.2699926689655,-79.6685391246387,-82.2148113528438
1.00266666666667,-82.2077494653283,-79.6773413896658,-82.1859017706155,-82.2628490518385,-79.658512956963,-82.2078251965271
1.003,-82.2005547424162,-79.667261680065,-82.1788577506155,-82.2556937656006,-79.6484763106097,-82.2008272903362
1.00333333333333,-82.1933481180582,-79.6571714685541,-82.1718024758565,-82.2485267854135,-79.6384291859097,-82.1938176091946
1.00366666666667,-82.1861295675623,-79.6470707554547,-82.1647359209047,-82.2413480864233,-79.6283715831832,-82.1867961280108
1.004,-82.1788990662252,-79.6369595410775,-82.1576580603048,-82.2341576437603,-79.6183035027389,-82.1797628216788
1.00433333333333,-82.1716565893326,-79.6268378257216,-82.1505688685795,-82.2269554325398,-79.6082249448745,-82.1727176650779
1.00466666666667,-82.1644021121595,-79.6167056096748,-82.1434683202299,-82.2197414278613,-79.5981359098764,-82.1656606330734
1.005,-82.1571356099702,-79.6065628932134,-82.1363563897356,-82.2125156048097,-79.5880363980193,-82.1585917005159
1.00533333333333,-82.1498570580183,-79.5964096766022,-82.1292330515549,-82.2052779384546,-79.5779264095665,-82.1515108422423
1.00566666666667,-82.1425664315472,-79.5862459600941,-82.1220982801251,-82.1980284038511,-79.5678059447699,-82.1444180330753
1.006,-82.1352637057902,-79.5760717439302,-82.1149520498621,-82.1907669760394,-79.5576750038691,-82.1373132478241
1.00633333333333,-82.1279488559704,-79.56588702834,-82.1077943351613,-82.1834936300455,-79.5475335870924,-82.1301964612841
1.00666666666667,-82.1206218573011,-79.5556918135404,-82.100625110397,-82.1762083408808,-79.5373816946559,-82.1230676482373
1.007,-82.1132826849858,-79.5454860997368,-82.0934443499233,-82.1689110835428,-79.5272193267637,-82.1159267834524
1.00733333333333,-82.1059313142186,-79.5352698871219,-82.0862520280736,-82.1616018330149,-79.5170464836076,-82.1087738416849
1.00766666666667,-82.098567720184,-79.5250431758763,-82.0790481191611,-82.1542805642666,-79.5068631653675,-82.1016087976773
1.008,-82.0911918780575,-79.5148059661682,-82.0718325974788,-82.1469472522539,-79.4966693722106,-82.0944316261594
1.00833333333333,-82.0838037630053,-79.5045582581532,-82.0646054372999,-82.139601871919,-79.486465104292,-82.0872423018481
1.00866666666667,-82.076403350185,-79.4943000519742,-82.0573666128775,-82.132244398191,-79.4762503617539,-82.080040799448
1.009,-82.0689906147452,-79.4840313477614,-82.0501160984453,-82.1248748059859,-79.4660251447262,-82.0728270936511
1.00933333333333,-82.0615655318259,-79.4737521456322,-82.0428538682173,-82.1174930702063,-79.4557894533258,-82.0656011591374
1.00966666666667,-82.054128076559,-79.4634624456912,-82.0355798963883,-82.1100991657422,-79.4455432876568,-82.0583629705746
1.01,-82.0466782240678,-79.4531622480297,-82.0282941571337,-82.102693067471,-79.4352866478107,-82.0511125026188
1.01033333333333,-82.0392159494677,-79.4428515527259,-82.02099662461,-82.0952747502572,-79.4250195338654,-82.0438497299141
1.01066666666667,-82.0317412278663,-79.432530359845,-82.0136872729549,-82.0878441889534,-79.4147419458861,-82.0365746270932
1.011,-82.0242540343631,-79.4221986694386,-82.0063660762871,-82.0804013583996,-79.4044538839246,-82.0292871687773
1.01133333333333,-82.0167543440504,-79.4118564815449,-81.9990330087069,-82.0729462334241,-79.3941553480194,-82.0219873295764
1.01166666666667,-82.0092421320129,-79.4015037961887,-81.9916880442962,-82.065478788843,-79.3838463381957,-82.0146750840894
1.012,-82.0017173733281,-79.391140613381,-81.9843311571187,-82.0579989994609,-79.3735268544648,-82.0073504069043
1.01233333333333,-81.9941800430665,-79.3807669331192,-81.9769623212199,-82.0505068400711,-79.3631968968249,-82.0000132725982
1.01266666666667,-81.9866301162915,-79.3703827553867,-81.9695815106274,-82.043002285455,-79.35285646526,-81.9926636557378
1.013,-81.9790675680599,-79.3599880801529,-81.9621886993512,-82.0354853103833,-79.3425055597406,-81.9853015308792
1.01333333333333,-81.971492373422,-79.3495829073735,-81.9547838613835,-82.0279558896155,-79.3321441802232,-81.9779268725684
1.01366666666667,-81.9639045074217,-79.3391672369898,-81.9473669706991,-82.0204139979002,-79.3217723266502,-81.9705396553412
1.014,-81.9563039450964,-79.3287410689288,-81.9399380012558,-82.0128596099755,-79.31138999895,-81.9631398537234
1.01433333333333,-81.9486906614779,-79.3183044031032,-81.9324969269939,-82.0052927005689,-79.3009971970367,-81.9557274422313
1.01466666666667,-81.9410646315917,-79.3078572394115,-81.9250437218371,-81.9977132443975,-79.2905939208103,-81.9483023953712
1.015,-81.933425830458,-79.2973995777374,-81.9175783596923,-81.9901212161683,-79.2801801701561,-81.9408646876403
1.01533333333333,-81.9257742330911,-79.28693141795,-81.9101008144496,-81.9825165905786,-79.2697559449452,-81.9334142935264
1.01566666666667,-81.9181098145002,-79.2764527599037,-81.9026110599829,-81.9748993423154,-79.2593212450339,-81.9259511875082
1.016,-81.9104325496892,-79.2659636034381,-81.8951090701498,-81.9672694460565,-79.2488760702639,-81.9184753440557
1.01633333333333,-81.9027424136569,-79.2554639483778,-81.8875948187918,-81.9596268764701,-79.2384204204621,-81.9109867376296
1.01666666666667,-81.8950393813976,-79.2449537945323,-81.8800682797345,-81.951971608215,-79.2279542954406,-81.9034853426827
1.017,-81.8873234279005,-79.2344331416962,-81.8725294267878,-81.9443036159413,-79.2174776949963,-81.8959711336589
1.01733333333333,-81.8795945281507,-79.2239019896486,-81.864978233746,-81.9366228742897,-79.2069906189115,-81.8884440849941
1.01766666666667,-81.8718526571288,-79.2133603381535,-81.857414674388,-81.9289293578924,-79.1964930669528,-81.8809041711161
1.018,-81.8640977898114,-79.2028081869593,-81.8498387224777,-81.9212230413732,-79.1859850388717,-81.8733513664447
1.01833333333333,-81.8563299011708,-79.1922455357991,-81.8422503517637,-81.9135038993473,-79.1754665344047,-81.8657856453921
1.01866666666667,-81.8485489661761,-79.1816723843901,-81.8346495359798,-81.9057719064217,-79.1649375532724,-81.8582069823629
1.019,-81.8407549597922,-79.1710887324339,-81.8270362488452,-81.8980270371956,-79.15439809518,-81.8506153517543
1.01933333333333,-81.8329478569811,-79.1604945796164,-81.8194104640647,-81.8902692662601,-79.1438481598172,-81.8430107279566
1.01966666666667,-81.8251276327011,-79.1498899256074,-81.8117721553286,-81.882498568199,-79.1332877468579,-81.8353930853525
1.02,-81.8172942619078,-79.139274770061,-81.8041212963131,-81.8747149175882,-79.12271685596,-81.8277623983185
1.02033333333333,-81.8094477195538,-79.1286491126147,-81.7964578606805,-81.8669182889966,-79.1121354867657,-81.820118641224
1.02066666666667,-81.801587980589,-79.1180129528903,-81.7887818220792,-81.859108656986,-79.1015436389012,-81.812461788432
