"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1473979394223,-79.6038144733789,-82.0436389540328,-82.0946853354746,-79.5493703046369,-82.149885045279
1.00033333333333,-82.1398451873172,-79.593137685096,-82.0361919077949,-82.0874449159805,-79.5387075206988,-82.1424427384189
1.00066666666667,-82.1322813568938,-79.5824537789235,-82.0287339731476,-82.0801937753139,-79.5280375829426,-82.1349895465077
1.001,-82.1247064264359,-79.5717627478299,-82.0212651281514,-82.072931891045,-79.5173604843378,-82.1275254476114
1.00133333333333,-82.1171203742117,-79.5610645847775,-82.013785350849,-82.0656592407223,-79.506676217847,-82.1200504197781
1.00166666666667,-82.1095231784745,-79.5503592827216,-82.006294619265,-82.058375801873,-79.4959847764264,-82.1125644410377
1.002,-82.1019148174622,-79.5396468346107,-81.9987929114061,-82.0510815520031,-79.4852861530256,-82.1050674894022
1.00233333333333,-82.094295269398,-79.5289272333869,-81.9912802052614,-82.0437764685973,-79.4745803405873,-82.0975595428661
1.00266666666667,-82.08666451249,-79.5182004719852,-81.9837564788021,-82.0364605291192,-79.4638673320477,-82.0900405794061
1.003,-82.0790225249317,-79.5074665433339,-81.9762217099823,-82.0291337110115,-79.4531471203363,-82.0825105769815
1.00333333333333,-82.0713692849021,-79.4967254403548,-81.9686758767383,-82.0217959916961,-79.4424196983758,-82.0749695135343
1.00366666666667,-82.0637047705656,-79.4859771559623,-81.9611189569896,-82.0144473485743,-79.4316850590821,-82.0674173669891
1.004,-82.0560289600726,-79.4752216830644,-81.9535509286382,-82.0070877590267,-79.4209431953645,-82.0598541152537
1.00433333333333,-82.048341831559,-79.4644590145621,-81.9459717695695,-81.9997172004135,-79.4101941001254,-82.0522797362188
1.00466666666667,-82.0406433631468,-79.4536891433494,-81.9383814576518,-81.9923356500747,-79.3994377662603,-82.0446942077583
1.005,-82.0329335329443,-79.4429120623134,-81.9307799707368,-81.9849430853299,-79.388674186658,-82.0370975077294
1.00533333333333,-82.0252123190458,-79.4321277643343,-81.9231672866597,-81.9775394834788,-79.3779033542002,-82.0294896139727
1.00566666666667,-82.0174796995322,-79.4213362422854,-81.9155433832391,-81.9701248218014,-79.367125261762,-82.0218705043126
1.006,-82.0097356524708,-79.4105374890327,-81.9079082382775,-81.9626990775575,-79.3563399022113,-82.0142401565571
1.00633333333333,-82.0019801559157,-79.3997314974355,-81.900261829561,-81.9552622279875,-79.3455472684093,-82.0065985484979
1.00666666666667,-81.9942131879078,-79.3889182603459,-81.8926041348599,-81.9478142503123,-79.33474735321,-81.998945657911
1.007,-81.986434726475,-79.3780977706089,-81.8849351319285,-81.9403551217333,-79.3239401494607,-81.9912814625564
1.00733333333333,-81.9786447496322,-79.3672700210626,-81.8772547985052,-81.9328848194327,-79.3131256500013,-81.9836059401782
1.00766666666667,-81.9708432353817,-79.3564350045376,-81.8695631123131,-81.9254033205737,-79.302303847665,-81.9759190685053
1.008,-81.9630301617132,-79.3455927138577,-81.8618600510596,-81.9179106023002,-79.2914747352777,-81.9682208252507
1.00833333333333,-81.9552055066038,-79.3347431418394,-81.8541455924367,-81.9104066417376,-79.2806383056584,-81.9605111881125
1.00866666666667,-81.9473692480185,-79.3238862812919,-81.8464197141215,-81.9028914159926,-79.2697945516188,-81.9527901347734
1.009,-81.93952136391,-79.3130221250174,-81.8386823937757,-81.8953649021529,-79.2589434659635,-81.9450576429011
1.00933333333333,-81.931661832219,-79.3021506658108,-81.8309336090463,-81.8878270772884,-79.2480850414901,-81.9373136901486
1.00966666666667,-81.9237906308745,-79.2912718964594,-81.8231733375654,-81.8802779184502,-79.2372192709888,-81.9295582541538
