"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3022967374294,-79.8523397909991,-82.2269643685373,-82.2718182884992,-79.8313598621888,-82.3391387080404
1.00033333333333,-82.2955378274355,-79.842445334088,-82.2204532947488,-82.2653364667208,-79.8214812145483,-82.3324647387211
1.00066666666667,-82.2887680322526,-79.8325417878184,-82.2139316460594,-82.2588440398584,-79.8115934817729,-82.3257801114029
1.001,-82.281987329355,-79.8226291475674,-82.2073993996896,-82.2523409851972,-79.8016966592473,-82.319084803536
1.00133333333333,-82.2751956961887,-79.812707408706,-82.2008565328273,-82.2458272799893,-79.7917907423502,-82.3123787925402
1.00166666666667,-82.2683931101715,-79.8027765665992,-82.194303022627,-82.2393029014538,-79.7818757264548,-82.3056620558054
1.002,-82.2615795486933,-79.7928366166063,-82.1877388462101,-82.2327678267769,-79.7719516069284,-82.2989345706915
1.00233333333333,-82.2547549891159,-79.7828875540804,-82.1811639806652,-82.2262220331124,-79.7620183791325,-82.2921963145284
1.00266666666667,-82.2479194087732,-79.772929374369,-82.1745784030478,-82.2196654975807,-79.752076038423,-82.285447264616
1.003,-82.2410727849716,-79.762962072813,-82.1679820903809,-82.2130981972702,-79.7421245801497,-82.2786873982248
1.00333333333333,-82.2342150949896,-79.7529856447476,-82.1613750196544,-82.2065201092364,-79.7321639996565,-82.2719166925953
1.00366666666667,-82.2273463160781,-79.7430000855018,-82.1547571678259,-82.1999312105024,-79.7221942922816,-82.2651351249386
1.004,-82.220466425461,-79.7330053903985,-82.1481285118203,-82.193331478059,-79.712215453357,-82.2583426724365
1.00433333333333,-82.2135754003343,-79.7230015547543,-82.1414890285301,-82.1867208888647,-79.7022274782088,-82.2515393122411
1.00466666666667,-82.2066732178671,-79.7129885738796,-82.1348386948153,-82.1800994198458,-79.692230362157,-82.2447250214756
1.005,-82.1997598552013,-79.7029664430787,-82.1281774875038,-82.1734670478964,-79.6822241005155,-82.2378997772336
1.00533333333333,-82.1928352894517,-79.6929351576495,-82.1215053833912,-82.1668237498788,-79.6722086885923,-82.2310635565798
1.00566666666667,-82.1858994977062,-79.6828947128834,-82.114822359241,-82.1601695026233,-79.6621841216888,-82.2242163365502
1.006,-82.1789524570261,-79.6728451040657,-82.1081283917847,-82.1535042829282,-79.6521503951007,-82.2173580941516
1.00633333333333,-82.1719941444457,-79.6627863264751,-82.1014234577219,-82.1468280675602,-79.6421075041172,-82.210488806362
1.00666666666667,-82.1650245369729,-79.6527183753839,-82.0947075337203,-82.1401408332544,-79.6320554440213,-82.2036084501309
1.007,-82.1580436115889,-79.6426412460581,-82.0879805964161,-82.1334425567144,-79.6219942100897,-82.1967170023792
1.00733333333333,-82.1510513452488,-79.632554933757,-82.0812426224135,-82.1267332146121,-79.6119237975927,-82.1898144399991
1.00766666666667,-82.1440477148814,-79.6224594337332,-82.0744935882856,-82.1200127835883,-79.6018442017944,-82.1829007398548
1.008,-82.1370326973891,-79.6123547412331,-82.0677334705736,-82.1132812402524,-79.5917554179522,-82.175975878782
1.00833333333333,-82.1300062696486,-79.6022408514961,-82.0609622457876,-82.1065385611828,-79.5816574413173,-82.1690398335882
1.00866666666667,-82.1229684085105,-79.5921177597551,-82.0541798904065,-82.0997847229266,-79.5715502671344,-82.1620925810529
