"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1468436409749,-79.6103910325979,-82.1207704822777,-82.1776672680417,-79.5935757255485,-82.0737606693123
1.00033333333333,-82.1391728627141,-79.5994229369022,-82.1132050113388,-82.1702504822842,-79.5825946227043,-82.0660405455731
1.00066666666667,-82.1314904288759,-79.5884475891506,-82.1056279930014,-82.1628221686807,-79.5716063693665,-82.0583088027385
1.001,-82.1237963166981,-79.5774649819467,-82.0980394042468,-82.1553823033321,-79.5606109581733,-82.0505654183794
1.00133333333333,-82.1160905034021,-79.5664751078858,-82.0904392220373,-82.1479308623174,-79.5496083817541,-82.042810370051
1.00166666666667,-82.1083729661934,-79.5554779595541,-82.0828274233172,-82.1404678216944,-79.5385986327294,-82.0350436352925
1.002,-82.1006436822613,-79.5444735295291,-82.0752039850121,-82.1329931574994,-79.527581703711,-82.0272651916275
1.00233333333333,-82.0929026287794,-79.5334618103792,-82.0675688840296,-82.1255068457476,-79.5165575873014,-82.0194750165641
1.00266666666667,-82.0851497829055,-79.5224427946643,-82.0599220972591,-82.1180088624328,-79.5055262760947,-82.011673087595
1.003,-82.0773851217818,-79.5114164749352,-82.0522636015724,-82.1104991835283,-79.4944877626754,-82.0038593821976
1.00333333333333,-82.0696086225354,-79.5003828437337,-82.0445933738232,-82.1029777849865,-79.4834420396195,-81.9960338778342
1.00366666666667,-82.0618202622777,-79.4893418935927,-82.0369113908478,-82.095444642739,-79.4723890994938,-81.9881965519522
1.004,-82.0540200181053,-79.4782936170363,-82.029217629465,-82.0878997326971,-79.461328934856,-81.9803473819842
1.00433333333333,-82.0462078670998,-79.4672380065793,-82.0215120664761,-82.0803430307517,-79.4502615382548,-81.9724863453481
1.00466666666667,-82.0383837863278,-79.4561750547276,-82.0137946786656,-82.0727745127737,-79.4391869022298,-81.964613419447
1.005,-82.0305477528415,-79.4451047539781,-82.0060654428007,-82.0651941546138,-79.4281050193115,-81.9567285816701
1.00533333333333,-82.0226997436785,-79.4340270968186,-81.9983243356316,-82.0576019321029,-79.417015882021,-81.948831809392
1.00566666666667,-82.0148397358618,-79.4229420757275,-81.9905713338921,-82.0499978210522,-79.4059194828706,-81.9409230799734
1.006,-82.0069677064007,-79.4118496831745,-81.9828064142993,-82.0423817972533,-79.3948158143632,-81.9330023707607
1.00633333333333,-81.99908363229,-79.4007499116198,-81.9750295535537,-82.0347538364785,-79.3837048689923,-81.925069659087
1.00666666666667,-81.9911874905108,-79.3896427535145,-81.9672407283397,-82.0271139144809,-79.3725866392426,-81.9171249222713
1.007,-81.9832792580304,-79.3785282013005,-81.9594399153255,-82.0194620069943,-79.3614611175891,-81.9091681376194
1.00733333333333,-81.9753589118027,-79.3674062474105,-81.9516270911633,-82.0117980897339,-79.3503282964976,-81.9011992824235
1.00766666666667,-81.9674264287679,-79.3562768842678,-81.9438022324897,-82.0041221383958,-79.3391881684247,-81.8932183339628
1.008,-81.959481785853,-79.3451401042865,-81.9359653159252,-81.9964341286577,-79.3280407258174,-81.8852252695033
1.00833333333333,-81.9515249599721,-79.3339958998712,-81.9281163180752,-81.9887340361788,-79.3168859611135,-81.8772200662982
1.00866666666667,-81.9435559280262,-79.3228442634173,-81.9202552155295,-81.9810218366002,-79.3057238667413,-81.8692027015877
1.009,-81.9355746669033,-79.3116851873108,-81.9123819848627,-81.9732975055447,-79.2945544351197,-81.8611731525997
1.00933333333333,-81.9275811534792,-79.3005186639282,-81.9044966026345,-81.9655610186171,-79.2833776586581,-81.8531313965495
1.00966666666667,-81.9195753646168,-79.2893446856366,-81.8965990453895,-81.9578123514046,-79.2721935297563,-81.8450774106401
1.01,-81.911557277167,-79.2781632447935,-81.8886892896578,-81.9500514794766,-79.2610020408048,-81.8370111720623
1.01033333333333,-81.9035268679684,-79.2669743337472,-81.8807673119547,-81.9422783783852,-79.2498031841843,-81.828932657995
1.01066666666667,-81.8954841138477,-79.2557779448362,-81.8728330887813,-81.9344930236652,-79.2385969522661,-81.8208418456053
1.011,-81.8874289916195,-79.2445740703895,-81.8648865966242,-81.9266953908342,-79.2273833374117,-81.8127387120484
1.01133333333333,-81.8793614780871,-79.2333627027266,-81.8569278119562,-81.9188854553929,-79.2161623319733,-81.8046232344683
1.01166666666667,-81.8712815500422,-79.2221438341572,-81.8489567112358,-81.9110631928253,-79.2049339282929,-81.7964953899973
1.012,-81.863189184265,-79.2109174569815,-81.840973270908,-81.9032285785985,-79.1936981187034,-81.7883551557567
1.01233333333333,-81.8550843575247,-79.1996835634901,-81.8329774674041,-81.8953815881635,-79.1824548955276,-81.7802025088566
1.01266666666667,-81.8469670465794,-79.1884421459636,-81.8249692771419,-81.887522196955,-79.1712042510785,-81.7720374263965
1.013,-81.8388372281764,-79.1771931966733,-81.8169486765261,-81.8796503803914,-79.1599461776597,-81.7638598854647
1.01333333333333,-81.8306948790524,-79.1659367078803,-81.8089156419481,-81.8717661138753,-79.1486806675646,-81.7556698631393
1.01366666666667,-81.8225399759334,-79.1546726718363,-81.8008701497864,-81.8638693727935,-79.137407713077,-81.7474673364879
1.014,-81.8143724955353,-79.1434010807828,-81.7928121764067,-81.8559601325175,-79.1261273064707,-81.7392522825677
1.01433333333333,-81.8061924145638,-79.1321219269518,-81.7847416981621,-81.848038368403,-79.1148394400097,-81.731024678426
1.01466666666667,-81.7979997097144,-79.1208352025651,-81.7766586913932,-81.8401040557908,-79.103544105948,-81.7227845011
1.015,-81.789794357673,-79.1095408998349,-81.7685631324284,-81.8321571700064,-79.0922412965298,-81.7145317276173
1.01533333333333,-81.7815763351156,-79.0982390109633,-81.7604549975839,-81.8241976863608,-79.0809310039891,-81.7062663349956
1.01566666666667,-81.7733456187091,-79.0869295281424,-81.752334263164,-81.8162255801499,-79.06961322055,-81.6979883002436
1.016,-81.7651021851108,-79.0756124435544,-81.7442009054612,-81.8082408266554,-79.0582879384267,-81.6896976003604
