"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3649980747517,-80.0800080602456,-82.3122450367208,-82.4049077127886,-80.0507871529172,-82.3621985360067
1.00033333333333,-82.3583684810078,-80.0699898463265,-82.3056803814815,-82.3981000505844,-80.0408031804194,-82.3553685883876
1.00066666666667,-82.3517282905047,-80.0599624198983,-82.2991055143328,-82.3912818250518,-80.0308100246,-82.3485278545818
1.001,-82.3450774799423,-80.0499257756665,-82.2925204126791,-82.3844530132212,-80.0208076801588,-82.3416763122442
1.00133333333333,-82.3384160259855,-80.0398799083303,-82.2859250538887,-82.3776135920901,-80.0107961417898,-82.3348139389994
1.00166666666667,-82.3317439052639,-80.0298248125831,-82.2793194152931,-82.3707635386228,-80.0007754041814,-82.3279407124417
1.002,-82.3250610943721,-80.0197604831121,-82.2727034741873,-82.3639028297508,-79.990745462016,-82.3210566101357
1.00233333333333,-82.3183675698697,-80.0096869145982,-82.2660772078303,-82.3570314423728,-79.9807063099703,-82.3141616096154
1.00266666666667,-82.3116633082811,-79.9996041017165,-82.2594405934444,-82.3501493533545,-79.9706579427149,-82.3072556883852
1.003,-82.3049482860963,-79.9895120391358,-82.2527936082159,-82.3432565395291,-79.9606003549145,-82.3003388239196
1.00333333333333,-82.2982224797703,-79.9794107215184,-82.2461362292948,-82.3363529776969,-79.9505335412279,-82.2934109936634
1.00366666666667,-82.2914858657234,-79.9693001435206,-82.239468433795,-82.3294386446261,-79.9404574963079,-82.2864721750314
1.004,-82.2847384203412,-79.9591802997924,-82.2327901987943,-82.3225135170519,-79.9303722148012,-82.279522345409
1.00433333333333,-82.2779801199749,-79.9490511849773,-82.2261015013345,-82.3155775716776,-79.9202776913484,-82.2725614821521
1.00466666666667,-82.2712109409413,-79.9389127937125,-82.2194023184213,-82.3086307851738,-79.910173920584,-82.265589562587
1.005,-82.2644308595227,-79.9287651206287,-82.2126926270248,-82.3016731341792,-79.9000608971363,-82.2586065640108
1.00533333333333,-82.257639851967,-79.9186081603503,-82.2059724040791,-82.2947045953001,-79.8899386156275,-82.2516124636912
1.00566666666667,-82.2508378944883,-79.9084419074951,-82.1992416264823,-82.2877251451109,-79.8798070706734,-82.2446072388668
1.006,-82.2440249632662,-79.8982663566743,-82.1925002710972,-82.280734760154,-79.8696662568837,-82.237590866747
1.00633333333333,-82.2372010344464,-79.8880815024927,-82.1857483147507,-82.27373341694,-79.8595161688616,-82.2305633245123
1.00666666666667,-82.2303660841406,-79.8778873395483,-82.1789857342341,-82.2667210919475,-79.8493568012042,-82.2235245893141
1.007,-82.2235200884267,-79.8676838624325,-82.1722125063033,-82.2596977616236,-79.839188148502,-82.2164746382753
