"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4113008901258,-79.8611929842276,-82.3341762493203,-82.4732854580322,-79.8914939653795,-82.3396086770425
1.00033333333333,-82.404161932083,-79.8511228969014,-82.32707308786,-82.4660906266128,-79.8814117493193,-82.3324724414118
1.00066666666667,-82.3970121098194,-79.8410441621373,-82.3199590489716,-82.4588848964235,-79.8713209193025,-82.3253254349393
1.001,-82.389851399945,-79.8309567732347,-82.3128341095978,-82.4516682442446,-79.8612214685606,-82.3181676343974
1.00133333333333,-82.382679779043,-79.8208607234884,-82.3056982466541,-82.4444406468302,-79.851113390321,-82.3109990165312
1.00166666666667,-82.3754972236705,-79.8107560061881,-82.2985514370305,-82.4372020809079,-79.8409966778058,-82.3038195580585
1.002,-82.3683037103582,-79.8006426146189,-82.29139365759,-82.4299525231799,-79.8308713242326,-82.2966292356701
1.00233333333333,-82.3610992156105,-79.7905205420609,-82.2842248851699,-82.4226919503223,-79.8207373228142,-82.2894280260298
1.00266666666667,-82.3538837159059,-79.7803897817894,-82.2770450965815,-82.4154203389854,-79.8105946667584,-82.2822159057745
1.003,-82.3466571876968,-79.7702503270745,-82.26985426861,-82.4081376657939,-79.8004433492682,-82.2749928515144
1.00333333333333,-82.3394196074101,-79.7601021711817,-82.262652378015,-82.4008439073472,-79.7902833635418,-82.2677588398327
1.00366666666667,-82.3321709514465,-79.7499453073712,-82.2554394015302,-82.3935390402192,-79.7801147027722,-82.2605138472865
1.004,-82.3249111961815,-79.7397797288984,-82.248215315864,-82.3862230409584,-79.7699373601477,-82.2532578504061
1.00433333333333,-82.317640317965,-79.7296054290133,-82.2409800976992,-82.3788958860883,-79.7597513288516,-82.2459908256958
1.00466666666667,-82.3103582931216,-79.7194224009613,-82.2337337236932,-82.3715575521073,-79.749556602062,-82.2387127496333
1.005,-82.3030650979505,-79.7092306379823,-82.2264761704784,-82.364208015489,-79.7393531729522,-82.2314235986706
1.00533333333333,-82.295760708726,-79.6990301333112,-82.2192074146619,-82.3568472526821,-79.7291410346901,-82.2241233492333
1.00566666666667,-82.2884451016973,-79.6888208801778,-82.2119274328259,-82.3494752401106,-79.7189201804387,-82.2168119777215
1.006,-82.2811182530887,-79.6786028718065,-82.2046362015276,-82.3420919541742,-79.708690603356,-82.2094894605093
1.00633333333333,-82.2737801391,-79.6683761014166,-82.1973336972997,-82.3346973712478,-79.6984522965946,-82.2021557739452
1.00666666666667,-82.266430735906,-79.6581405622221,-82.19001989665,-82.3272914676823,-79.6882052533018,-82.1948108943523
1.007,-82.2590700196573,-79.6478962474317,-82.182694776062,-82.3198742198043,-79.6779494666201,-82.187454798028
1.00733333333333,-82.25169796648,-79.6376431502489,-82.1753583119947,-82.3124456039164,-79.6676849296863,-82.1800874612449
1.00766666666667,-82.2443145524762,-79.6273812638715,-82.1680104808828,-82.3050055962972,-79.6574116356323,-82.1727088602499
1.008,-82.2369197537235,-79.6171105814923,-82.1606512591369,-82.2975541732016,-79.6471295775842,-82.1653189712652
1.00833333333333,-82.229513546276,-79.6068310962985,-82.1532806231437,-82.2900913108609,-79.6368387486633,-82.157917770488
1.00866666666667,-82.2220959061635,-79.5965428014718,-82.1458985492658,-82.2826169854825,-79.6265391419851,-82.1505052340907
1.009,-82.2146668093923,-79.5862456901885,-82.1385050138421,-82.2751311732508,-79.61623075066,-82.1430813382209
1.00933333333333,-82.2072262319453,-79.5759397556193,-82.1310999931878,-82.2676338503268,-79.6059135677926,-82.1356460590019
1.00966666666667,-82.1997741497815,-79.5656249909296,-82.1236834635948,-82.2601249928482,-79.5955875864823,-82.1281993725324
1.01,-82.192310538837,-79.5553013892788,-82.1162554013312,-82.2526045769298,-79.585252799823,-82.1207412548867
1.01033333333333,-82.1848353750245,-79.5449689438211,-82.1088157826423,-82.2450725786637,-79.5749092009029,-82.1132716821152
1.01066666666667,-82.1773486342337,-79.5346276477049,-82.10136458375,-82.2375289741188,-79.5645567828048,-82.1057906302441
1.011,-82.1698502923315,-79.5242774940729,-82.0939017808531,-82.2299737393418,-79.5541955386057,-82.0982980752757
1.01133333333333,-82.1623403251619,-79.513918476062,-82.0864273501278,-82.2224068503568,-79.5438254613772,-82.0907939931885
1.01166666666667,-82.1548187085462,-79.5035505868036,-82.0789412677273,-82.2148282831654,-79.5334465441852,-82.0832783599373
1.012,-82.1472854182833,-79.4931738194231,-82.0714435097823,-82.2072380137473,-79.5230587800896,-82.0757511514535
1.01233333333333,-82.1397404301499,-79.4827881670404,-82.063934052401,-82.1996360180597,-79.512662162145,-82.068212343645
1.01266666666667,-82.1321837199002,-79.4723936227691,-82.0564128716694,-82.1920222720384,-79.5022566833999,-82.0606619123966
1.013,-82.1246152632665,-79.4619901797174,-82.048879943651,-82.1843967515969,-79.4918423368973,-82.0530998335697
1.01333333333333,-82.117035035959,-79.4515778309873,-82.0413352443875,-82.1767594326275,-79.4814191156742,-82.0455260830028
1.01366666666667,-82.1094430136663,-79.4411565696751,-82.0337787498984,-82.1691102910005,-79.4709870127617,-82.0379406365119
1.014,-82.1018391720552,-79.4307263888709,-82.0262104361816,-82.1614493025653,-79.4605460211852,-82.0303434698897
1.01433333333333,-82.0942234867711,-79.4202872816589,-82.0186302792133,-82.1537764431498,-79.4500961339639,-82.0227345589067
1.01466666666667,-82.0865959334381,-79.4098392411172,-82.0110382549481,-82.1460916885609,-79.4396373441114,-82.0151138793108
1.015,-82.0789564876589,-79.399382260318,-82.0034343393193,-82.1383950145845,-79.429169644635,-82.0074814068278
1.01533333333333,-82.0713051250152,-79.3889163323274,-81.9958185082388,-82.1306863969859,-79.418693028536,-81.999837117161
1.01566666666667,-82.0636418210679,-79.3784414502051,-81.9881907375976,-82.1229658115094,-79.40820748881,-81.9921809859919
1.016,-82.0559665513569,-79.3679576070048,-81.9805510032656,-82.1152332338791,-79.397713018446,-81.98451298898
1.01633333333333,-82.0482792914017,-79.3574647957741,-81.9728992810919,-82.1074886397988,-79.3872096104273,-81.9768331017632
1.01666666666667,-82.0405800167013,-79.3469630095542,-81.965235546905,-82.0997320049518,-79.3766972577308,-81.9691412999577
1.017,-82.0328687027342,-79.33645224138,-81.9575597765127,-82.0919633050014,-79.3661759533272,-81.9614375591582
1.01733333333333,-82.0251453249589,-79.3259324842804,-81.9498719457025,-82.0841825155914,-79.3556456901812,-81.9537218549382
1.01766666666667,-82.0174098588139,-79.3154037312776,-81.9421720302418,-82.0763896123452,-79.3451064612511,-81.9459941628498
1.018,-82.0096622797176,-79.3048659753876,-81.9344600058777,-82.068584570867,-79.3345582594888,-81.9382544584244
1.01833333333333,-82.0019025630692,-79.29431920962,-81.9267358483374,-82.0607673667417,-79.3240010778401,-81.9305027171723
1.01866666666667,-81.9941306842477,-79.2837634269779,-81.9189995333283,-82.0529379755344,-79.3134349092441,-81.9227389145831
1.019,-81.9863466186131,-79.2731986204578,-81.9112510365383,-82.0450963727915,-79.302859746634,-81.9149630261258
1.01933333333333,-81.9785503415061,-79.26262478305,-81.9034903336354,-82.0372425340402,-79.2922755829361,-81.9071750272491
1.01966666666667,-81.9707418282484,-79.2520419077381,-81.8957174002689,-82.0293764347888,-79.2816824110705,-81.8993748933813
1.02,-81.9629210541425,-79.241449987499,-81.8879322120681,-82.0214980505271,-79.2710802239506,-81.8915625999306
1.02033333333333,-81.9550879944724,-79.2308490153031,-81.880134744644,-82.0136073567264,-79.2604690144836,-81.8837381222852
1.02066666666667,-81.9472426245034,-79.2202389841141,-81.8723249735881,-82.0057043288394,-79.2498487755697,-81.8759014358134
1.021,-81.9393849194824,-79.209619886889,-81.8645028744736,-81.9977889423007,-79.2392195001029,-81.8680525158641
1.02133333333333,-81.9315148546379,-79.1989917165781,-81.8566684228549,-81.989861172527,-79.2285811809702,-81.8601913377662
1.02166666666667,-81.9236324051803,-79.188354466125,-81.848821594268,-81.981920994917,-79.2179338110521,-81.8523178768297
1.022,-81.9157375463022,-79.1777081284665,-81.8409623642306,-81.9739683848515,-79.2072773832224,-81.8444321083452
1.02233333333333,-81.9078302531782,-79.1670526965323,-81.8330907082424,-81.9660033176941,-79.1966118903482,-81.8365340075842
1.02266666666667,-81.8999105009655,-79.1563881632456,-81.8252066017849,-81.9580257687907,-79.1859373252896,-81.8286235497994
1.023,-81.8919782648036,-79.1457145215224,-81.8173100203221,-81.9500357134701,-79.1752536809001,-81.8207007102247
1.02333333333333,-81.8840335198148,-79.1350317642719,-81.8094009393,-81.942033127044,-79.1645609500261,-81.8127654640753
1.02366666666667,-81.8760762411044,-79.1243398843964,-81.8014793341476,-81.9340179848072,-79.1538591255075,-81.8048177865483
1.024,-81.8681064037605,-79.1136388747909,-81.793545180276,-81.9259902620376,-79.1431482001767,-81.7968576528221
1.02433333333333,-81.8601239828546,-79.1029287283436,-81.7855984530797,-81.9179499339968,-79.1324281668598,-81.7888850380574
1.02466666666667,-81.8521289534414,-79.0922094379355,-81.7776391279356,-81.9098969759299,-79.1216990183752,-81.7808999173968
1.025,-81.8441212905593,-79.0814809964404,-81.7696671802044,-81.9018313630655,-79.1109607475349,-81.7729022659651
1.02533333333333,-81.8361009692303,-79.0707433967252,-81.7616825852296,-81.8937530706164,-79.1002133471433,-81.7648920588694
1.02566666666667,-81.8280679644605,-79.0599966316494,-81.7536853183386,-81.8856620737796,-79.089456809998,-81.7568692711996
1.026,-81.8200222512397,-79.0492406940651,-81.745675354842,-81.8775583477359,-79.0786911288893,-81.7488338780282
1.02633333333333,-81.8119638045424,-79.0384755768174,-81.7376526700347,-81.8694418676511,-79.0679162966005,-81.7407858544104
1.02666666666667,-81.803892599327,-79.0277012727439,-81.7296172391953,-81.8613126086751,-79.0571323059073,-81.7327251753847
1.027,-81.7958086105369,-79.016917774675,-81.7215690375867,-81.853170545943,-79.0463391495785,-81.7246518159727
1.02733333333333,-81.7877118131,-79.0061250754335,-81.7135080404559,-81.8450156545745,-79.0355368203754,-81.7165657511793
1.02766666666667,-81.7796021819292,-78.995323167835,-81.7054342230345,-81.8368479096747,-79.024725311052,-81.7084669559932
1.028,-81.7714796919227,-78.9845120446873,-81.697347560539,-81.8286672863338,-79.0139046143549,-81.7003554053866
1.02833333333333,-81.7633443179638,-78.9736916987912,-81.6892480281705,-81.8204737596277,-79.0030747230234,-81.6922310743157
1.02866666666667,-81.7551960349211,-78.9628621229394,-81.681135601115,-81.8122673046178,-78.9922356297892,-81.6840939377207
1.029,-81.7470348176493,-78.9520233099173,-81.6730102545439,-81.8040478963512,-78.9813873273765,-81.6759439705261
1.02933333333333,-81.7388606409886,-78.9411752525026,-81.6648719636138,-81.7958155098612,-78.970529808502,-81.6677811476407
1.02966666666667,-81.7306734797652,-78.9303179434654,-81.656720703467,-81.7875701201673,-78.9596630658748,-81.659605443958
1.03,-81.7224733087917,-78.9194513755681,-81.6485564492313,-81.7793117022754,-78.9487870921966,-81.6514168343562
1.03033333333333,-81.7142601028668,-78.9085755415652,-81.6403791760203,-81.7710402311776,-78.937901880161,-81.6432152936984
1.03066666666667,-81.7060338367761,-78.8976904342035,-81.6321888589341,-81.7627556818531,-78.9270074224544,-81.6350007968328
1.031,-81.6977944852917,-78.886796046222,-81.6239854730584,-81.7544580292679,-78.9161037117551,-81.626773318593
1.03133333333333,-81.6895420231726,-78.8758923703519,-81.6157689934658,-81.746147248375,-78.9051907407338,-81.6185328337979
1.03166666666667,-81.681276425165,-78.8649793993164,-81.6075393952152,-81.7378233141147,-78.8942685020533,-81.6102793172522
1.032,-81.6729976660025,-78.8540571258306,-81.5992966533524,-81.7294862014149,-78.8833369883687,-81.6020127437463
1.03233333333333,-81.6647057204059,-78.843125542602,-81.5910407429101,-81.7211358851909,-78.8723961923271,-81.5937330880565
1.03266666666667,-81.656400563084,-78.8321846423297,-81.5827716389079,-81.712772340346,-78.8614461065676,-81.5854403249456
1.033,-81.6480821687332,-78.8212344177049,-81.574489316353,-81.7043955417714,-78.8504867237214,-81.5771344291623
1.03333333333333,-81.6397505120381,-78.8102748614107,-81.56619375024,-81.6960054643465,-78.8395180364118,-81.5688153754423
1.03366666666667,-81.6314055676715,-78.7993059661221,-81.557884915551,-81.6876020829392,-78.8285400372538,-81.5604831385078
1.034,-81.6230473102945,-78.7883277245057,-81.5495627872561,-81.6791853724058,-78.8175527188545,-81.5521376930677
1.03433333333333,-81.614675714557,-78.7773401292201,-81.5412273403133,-81.6707553075915,-78.8065560738129,-81.5437790138183
1.03466666666667,-81.6062907550977,-78.7663431729156,-81.532878549669,-81.6623118633303,-78.7955500947196,-81.5354070754432
1.035,-81.5978924065442,-78.7553368482339,-81.5245163902577,-81.6538550144455,-78.7845347741572,-81.527021852613
1.03533333333333,-81.5894806435134,-78.7443211478087,-81.5161408370026,-81.6453847357495,-78.7735101046999,-81.5186233199864
1.03566666666667,-81.5810554406114,-78.7332960642651,-81.5077518648159,-81.6369010020444,-78.7624760789137,-81.5102114522099
1.036,-81.5726167724341,-78.7222615902199,-81.4993494485983,-81.6284037881219,-78.7514326893562,-81.5017862239176
1.03633333333333,-81.5641646135671,-78.7112177182814,-81.4909335632401,-81.6198930687637,-78.7403799285766,-81.4933476097324
1.03666666666667,-81.555698938586,-78.7001644410491,-81.4825041836205,-81.6113688187415,-78.7293177891158,-81.484895584265
1.037,-81.5472197220564,-78.6891017511144,-81.4740612846085,-81.6028310128173,-78.7182462635061,-81.4764301221152
1.03733333333333,-81.5387269385346,-78.6780296410597,-81.4656048410627,-81.5942796257435,-78.7071653442714,-81.467951197871
1.03766666666667,-81.5302205625672,-78.6669481034589,-81.4571348278315,-81.5857146322634,-78.6960750239269,-81.4594587861099
1.038,-81.5217005686917,-78.6558571308772,-81.4486512197535,-81.5771360071109,-78.6849752949793,-81.4509528613983
1.03833333333333,-81.5131669314364,-78.6447567158712,-81.4401539916577,-81.5685437250111,-78.6738661499267,-81.4424333982919
1.03866666666667,-81.5046196253209,-78.6336468509884,-81.4316431183631,-81.5599377606803,-78.6627475812585,-81.433900371336
1.039,-81.4960586248563,-78.6225275287679,-81.4231185746799,-81.5513180888264,-78.6516195814553,-81.4253537550657
1.03933333333333,-81.4874839045449,-78.6113987417395,-81.4145803354087,-81.5426846841488,-78.640482142989,-81.4167935240058
1.03966666666667,-81.478895438881,-78.6002604824243,-81.4060283753415,-81.5340375213387,-78.6293352583228,-81.4082196526714
1.04,-81.4702932023509,-78.5891127433346,-81.3974626692614,-81.5253765750795,-78.6181789199108,-81.399632115568
1.04033333333333,-81.4616771694331,-78.5779555169735,-81.3888831919427,-81.5167018200468,-78.6070131201985,-81.3910308871913
1.04066666666667,-81.4530473145982,-78.566788795835,-81.3802899181516,-81.5080132309086,-78.5958378516222,-81.3824159420279
1.041,-81.4444036123097,-78.5556125724042,-81.3716828226462,-81.4993107823256,-78.5846531066094,-81.3737872545554
1.04133333333333,-81.4357460370237,-78.544426839157,-81.3630618801762,-81.4905944489514,-78.5734588775784,-81.3651447992422
1.04166666666667,-81.4270745631895,-78.5332315885602,-81.354427065484,-81.4818642054325,-78.5622551569387,-81.3564885505482
1.042,-81.4183891652492,-78.5220268130712,-81.3457783533041,-81.4731200264089,-78.5510419370903,-81.3478184829247
1.04233333333333,-81.4096898176386,-78.5108125051383,-81.3371157183636,-81.4643618865136,-78.5398192104246,-81.3391345708148
1.04266666666667,-81.4009764947872,-78.4995886572004,-81.3284391353827,-81.4555897603738,-78.5285869693232,-81.3304367886535
1.043,-81.3922491711181,-78.4883552616872,-81.3197485790742,-81.4468036226103,-78.5173452061589,-81.3217251108678
1.04333333333333,-81.3835078210484,-78.4771123110189,-81.3110440241444,-81.438003447838,-78.5060939132949,-81.3129995118768
1.04366666666667,-81.3747524189896,-78.4658597976062,-81.3023254452931,-81.4291892106661,-78.4948330830853,-81.3042599660926
1.044,-81.3659829393476,-78.4545977138503,-81.2935928172132,-81.4203608856981,-78.4835627078747,-81.2955064479195
1.04433333333333,-81.357199356523,-78.4433260521432,-81.284846114592,-81.4115184475326,-78.4722827799983,-81.286738931755
1.04466666666667,-81.348401644911,-78.4320448048669,-81.2760853121105,-81.4026618707626,-78.4609932917818,-81.2779573919896
1.045,-81.3395897789023,-78.420753964394,-81.2673103844439,-81.3937911299766,-78.4496942355415,-81.2691618030072
1.04533333333333,-81.3307637328824,-78.4094535230873,-81.258521306262,-81.3849061997582,-78.438385603584,-81.260352139185
1.04566666666667,-81.3219234812328,-78.3981434733002,-81.2497180522291,-81.3760070546866,-78.4270673882065,-81.2515283748941
1.046,-81.3130689983304,-78.3868238073759,-81.2409005970043,-81.3670936693367,-78.4157395816961,-81.2426904844996
1.04633333333333,-81.304200258548,-78.3754945176481,-81.2320689152418,-81.3581660182793,-78.4044021763308,-81.2338384423604
1.04666666666667,-81.2953172362547,-78.3641555964406,-81.223222981591,-81.3492240760814,-78.3930551643784,-81.2249722228301
1.047,-81.2864199058159,-78.3528070360672,-81.2143627706968,-81.3402678173064,-78.3816985380972,-81.2160918002567
1.04733333333333,-81.2775082415936,-78.3414488288319,-81.2054882571996,-81.3312972165141,-78.3703322897354,-81.2071971489828
1.04766666666667,-81.2685822179465,-78.3300809670286,-81.196599415736,-81.3223122482614,-78.3589564115315,-81.1982882433463
1.048,-81.2596418092303,-78.3187034429411,-81.1876962209382,-81.3133128871017,-78.347570895714,-81.1893650576799
1.04833333333333,-81.250686989798,-78.3073162488433,-81.178778647435,-81.3042991075861,-78.3361757345015,-81.1804275663119
1.04866666666667,-81.241717734,-78.2959193769989,-81.1698466698516,-81.295270884263,-78.3247709201026,-81.1714757435662
1.049,-81.2327340161844,-78.2845128196614,-81.1609002628098,-81.286228191678,-78.3133564447156,-81.1625095637625
1.04933333333333,-81.223735810697,-78.273096569074,-81.1519394009285,-81.2771710043752,-78.301932300529,-81.1535290012163
1.04966666666667,-81.2147230918818,-78.2616706174697,-81.1429640588235,-81.2680992968963,-78.2904984797208,-81.1445340302396
1.05,-81.2056958340812,-78.2502349570712,-81.133974211108,-81.2590130437814,-78.2790549744591,-81.1355246251407
1.05033333333333,-81.196654011636,-78.2387895800908,-81.1249698323927,-81.2499122195692,-78.2676017769016,-81.1265007602246
1.05066666666667,-81.1875975988857,-78.2273344787304,-81.1159508972862,-81.240796798797,-78.2561388791956,-81.1174624097931
1.051,-81.1785265701689,-78.2158696451814,-81.1069173803948,-81.2316667560009,-78.2446662734782,-81.108409548145
1.05133333333333,-81.1694408998233,-78.2043950716246,-81.0978692563231,-81.2225220657164,-78.233183951876,-81.0993421495766
1.05166666666667,-81.160340562186,-78.1929107502306,-81.0888064996742,-81.2133627024782,-78.2216919065053,-81.0902601883817
1.052,-81.1512255315938,-78.1814166731589,-81.0797290850495,-81.2041886408207,-78.2101901294716,-81.0811636388515
1.05233333333333,-81.1420957823833,-78.1699128325586,-81.0706369870494,-81.1949998552777,-78.1986786128702,-81.0720524752755
1.05266666666667,-81.1329512888911,-78.1583992205681,-81.0615301802733,-81.1857963203836,-78.1871573487856,-81.0629266719411
1.053,-81.1237920254542,-78.146875829315,-81.0524086393199,-81.1765780106725,-78.1756263292917,-81.0537862031342
1.05333333333333,-81.1146179664101,-78.135342650916,-81.0432723387871,-81.1673449006793,-78.1640855464516,-81.0446310431393
1.05366666666667,-81.1054290860969,-78.1237996774771,-81.0341212532726,-81.1580969649393,-78.1525349923179,-81.0354611662396
1.054,-81.096225358854,-78.1122469010933,-81.0249553573742,-81.1488341779888,-78.1409746589321,-81.0262765467174
1.05433333333333,-81.0870067590216,-78.1006843138487,-81.0157746256894,-81.1395565143654,-78.1294045383252,-81.0170771588541
1.05466666666667,-81.0777732609416,-78.0891119078163,-81.0065790328163,-81.1302639486077,-78.1178246225169,-81.0078629769308
1.055,-81.0685248389572,-78.077529675058,-80.9973685533533,-81.120956455256,-78.1062349035163,-80.9986339752279
1.05533333333333,-81.059261467414,-78.0659376076249,-80.9881431618997,-81.1116340088523,-78.0946353733214,-80.9893901280262
1.05566666666667,-81.0499831206591,-78.0543356975567,-80.9789028330558,-81.1022965839406,-78.0830260239192,-80.9801314096061
1.056,-81.0406897730423,-78.0427239368817,-80.9696475414229,-81.0929441550673,-78.0714068472854,-80.9708577942487
1.05633333333333,-81.0313813989158,-78.0311023176174,-80.9603772616038,-81.0835766967809,-78.0597778353847,-80.9615692562354
1.05666666666667,-81.0220579726346,-78.0194708317696,-80.9510919682029,-81.0741941836328,-78.0481389801708,-80.9522657698486
