"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.291140012025,-79.8744001390514,-82.2108361305512,-82.3150878714252,-79.8829496931141,-82.3036269979659
1.00033333333333,-82.284060908776,-79.8637091242575,-82.2037329512249,-82.3079673708546,-79.8722738374662,-82.2967517543424
1.00066666666667,-82.2769712990514,-79.8530110038956,-82.1966189508328,-82.300836113754,-79.861590872429,-82.2898658764784
1.001,-82.269871160537,-79.8423057707876,-82.1894941073321,-82.2936940775418,-79.8509007907889,-82.2829693414787
1.00133333333333,-82.2627604708921,-79.8315934177481,-82.182358398656,-82.2865412396113,-79.8402035853247,-82.2760621264194
1.00166666666667,-82.2556392077491,-79.8208739375834,-82.1752118027136,-82.2793775773302,-79.8294992488077,-82.2691442083474
1.002,-82.2485073487138,-79.8101473230926,-82.16805429739,-82.2722030680415,-79.8187877740019,-82.2622155642809
1.00233333333333,-82.2413648713657,-79.7994135670669,-82.1608858605469,-82.265017689063,-79.8080691536635,-82.2552761712093
1.00266666666667,-82.2342117532575,-79.7886726622897,-82.153706470022,-82.2578214176873,-79.7973433805413,-82.2483260060936
1.003,-82.227047971916,-79.7779246015365,-82.1465161036295,-82.2506142311828,-79.7866104473764,-82.241365045866
1.00333333333333,-82.2198735048415,-79.7671693775754,-82.1393147391603,-82.2433961067927,-79.7758703469025,-82.2343932674304
1.00366666666667,-82.2126883295084,-79.7564069831662,-82.1321023543817,-82.2361670217358,-79.7651230718454,-82.2274106476626
1.004,-82.2054924233649,-79.745637411061,-82.124878927038,-82.2289269532065,-79.7543686149234,-82.2204171634097
1.00433333333333,-82.1982857638334,-79.7348606540042,-82.1176444348501,-82.2216758783748,-79.7436069688472,-82.2134127914912
1.00466666666667,-82.1910683283107,-79.7240767047321,-82.1103988555163,-82.2144137743866,-79.7328381263196,-82.2063975086983
1.005,-82.1838400941674,-79.713285555973,-82.1031421667116,-82.2071406183634,-79.7220620800359,-82.1993712917945
1.00533333333333,-82.176601038749,-79.7024872004475,-82.0958743460883,-82.199856387403,-79.7112788226835,-82.1923341175153
1.00566666666667,-82.1693511393752,-79.691681630868,-82.0885953712762,-82.1925610585792,-79.7004883469419,-82.1852859625687
1.006,-82.1620903733404,-79.680868839939,-82.0813052198824,-82.185254608942,-79.6896906454832,-82.178226803635
1.00633333333333,-82.1548187179139,-79.670048820357,-82.0740038694914,-82.1779370155179,-79.6788857109712,-82.1711566173673
1.00666666666667,-82.1475361503395,-79.6592215648103,-82.0666912976657,-82.1706082553098,-79.6680735360623,-82.1640753803909
1.007,-82.1402426478363,-79.6483870659792,-82.0593674819453,-82.1632683052971,-79.6572541134047,-82.1569830693043
1.00733333333333,-82.1329381875981,-79.6375453165359,-82.0520323998483,-82.1559171424362,-79.6464274356388,-82.1498796606787
1.00766666666667,-82.1256227467941,-79.6266963091445,-82.0446860288707,-82.14855474366,-79.6355934953972,-82.1427651310583
1.008,-82.1182963025686,-79.615840036461,-82.0373283464865,-82.1411810858787,-79.6247522853043,-82.1356394569604
1.00833333333333,-82.1109588320415,-79.604976491133,-82.0299593301482,-82.1337961459794,-79.6139037979768,-82.1285026148754
1.00866666666667,-82.103610312308,-79.5941056658001,-82.0225789572865,-82.1263999008266,-79.6030480260233,-82.1213545812674
1.009,-82.0962507204389,-79.5832275530936,-82.0151872053108,-82.1189923272619,-79.5921849620443,-82.1141953325735
1.00933333333333,-82.0888800334809,-79.5723421456366,-82.0077840516088,-82.1115734021046,-79.5813145986323,-82.1070248452047
1.00966666666667,-82.0814982284564,-79.5614494360437,-82.0003694735472,-82.1041431021515,-79.5704369283718,-82.0998430955455
1.01,-82.0741052823636,-79.5505494169216,-81.9929434484715,-82.0967014041771,-79.559551943839,-82.0926500599543
1.01033333333333,-82.0667011721771,-79.5396420808682,-81.9855059537061,-82.0892482849339,-79.5486596376024,-82.0854457147634
1.01066666666667,-82.0592858748475,-79.5287274204734,-81.9780569665545,-82.0817837211523,-79.5377600022218,-82.0782300362792
1.011,-82.0518593673016,-79.5178054283184,-81.9705964642995,-82.0743076895407,-79.5268530302492,-82.0710030007821
1.01133333333333,-82.0444216264428,-79.5068760969764,-81.9631244242034,-82.0668201667861,-79.5159387142283,-82.0637645845271
1.01166666666667,-82.0369726291509,-79.4959394190118,-81.9556408235075,-82.0593211295536,-79.5050170466946,-82.0565147637433
1.012,-82.0295123522824,-79.4849953869808,-81.9481456394333,-82.0518105544868,-79.4940880201753,-82.0492535146345
1.01233333333333,-82.0220407726706,-79.4740439934308,-81.9406388491816,-82.0442884182081,-79.4831516271893,-82.0419808133792
1.01266666666667,-82.0145578671257,-79.4630852309009,-81.9331204299333,-82.0367546973187,-79.4722078602473,-82.0346966361305
1.013,-82.007063612435,-79.4521190919217,-81.9255903588492,-82.0292093683987,-79.4612567118516,-82.0274009590167
1.01333333333333,-81.9995579853626,-79.4411455690151,-81.9180486130702,-82.0216524080071,-79.4502981744961,-82.0200937581409
1.01366666666667,-81.9920409626504,-79.4301646546945,-81.9104951697176,-82.0140837926823,-79.4393322406665,-82.0127750095816
1.014,-81.9845125210172,-79.4191763414645,-81.9029300058928,-82.0065034989419,-79.4283589028397,-82.0054446893923
1.01433333333333,-81.9769726371595,-79.4081806218214,-81.8953530986781,-81.9989115032831,-79.4173781534847,-81.9981027736023
1.01466666666667,-81.9694212877516,-79.3971774882524,-81.8877644251362,-81.9913077821827,-79.4063899850616,-81.9907492382162
1.015,-81.9618584494454,-79.3861669332364,-81.8801639623106,-81.9836923120972,-79.3953943900223,-81.9833840592144
1.01533333333333,-81.9542840988707,-79.3751489492432,-81.8725516872257,-81.9760650694629,-79.3843913608099,-81.9760072125532
1.01566666666667,-81.9466982126353,-79.3641235287341,-81.8649275768871,-81.9684260306963,-79.3733808898592,-81.9686186741646
1.016,-81.9391007673253,-79.3530906641616,-81.8572916082815,-81.9607751721941,-79.3623629695964,-81.9612184199571
1.01633333333333,-81.9314917395049,-79.3420503479692,-81.8496437583768,-81.9531124703332,-79.3513375924389,-81.9538064258151
1.01666666666667,-81.9238711057168,-79.3310025725918,-81.8419840041227,-81.945437901471,-79.3403047507957,-81.9463826675996
1.017,-81.9162388424824,-79.3199473304552,-81.8343123224501,-81.9377514419456,-79.3292644370672,-81.9389471211479
1.01733333333333,-81.9085949263015,-79.3088846139766,-81.8266286902718,-81.9300530680757,-79.3182166436448,-81.9314997622742
1.01766666666667,-81.9009393336528,-79.2978144155639,-81.8189330844828,-81.922342756161,-79.3071613629114,-81.9240405667693
1.018,-81.8932720409942,-79.2867367276163,-81.8112254819595,-81.9146204824824,-79.2960985872413,-81.916569510401
1.01833333333333,-81.8855930247623,-79.2756515425241,-81.8035058595609,-81.9068862233017,-79.2850283089998,-81.9090865689141
1.01866666666667,-81.8779022613732,-79.2645588526684,-81.7957741941282,-81.8991399548624,-79.2739505205435,-81.9015917180308
1.019,-81.8701997272221,-79.2534586504214,-81.7880304624851,-81.891381653389,-79.2628652142202,-81.8940849334504
1.01933333333333,-81.8624853986839,-79.2423509281461,-81.7802746414377,-81.8836112950883,-79.2517723823689,-81.8865661908499
1.01966666666667,-81.8547592521131,-79.2312356781964,-81.772506707775,-81.8758288561484,-79.2406720173196,-81.8790354658839
1.02,-81.8470212638439,-79.2201128929174,-81.7647266382687,-81.8680343127394,-79.2295641113934,-81.8714927341847
1.02033333333333,-81.8392714101905,-79.2089825646446,-81.7569344096739,-81.8602276410138,-79.2184486569027,-81.8639379713626
1.02066666666667,-81.8315096674469,-79.1978446857048,-81.7491299987284,-81.8524088171062,-79.2073256461507,-81.8563711530059
1.021,-81.8237360118876,-79.1866992484151,-81.7413133821536,-81.8445778171335,-79.1961950714318,-81.8487922546814
1.02133333333333,-81.8159504197673,-79.1755462450837,-81.7334845366542,-81.8367346171953,-79.1850569250311,-81.8412012519339
1.02166666666667,-81.8081528673211,-79.1643856680095,-81.7256434389186,-81.8288791933739,-79.173911199225,-81.833598120287
1.022,-81.8003433307647,-79.1532175094821,-81.717790065619,-81.8210115217344,-79.1627578862805,-81.8259828352429
1.02233333333333,-81.7925217862948,-79.1420417617816,-81.7099243934114,-81.8131315783252,-79.1515969784559,-81.8183553722825
1.02266666666667,-81.7846882100888,-79.1308584171791,-81.7020463989359,-81.8052393391776,-79.140428468,-81.810715706866
1.023,-81.7768425783051,-79.1196674679359,-81.6941560588167,-81.7973347803063,-79.1292523471527,-81.8030638144324
1.02333333333333,-81.7689848670834,-79.1084689063043,-81.6862533496626,-81.7894178777097,-79.1180686081444,-81.7953996704001
1.02366666666667,-81.7611150525447,-79.0972627245269,-81.6783382480668,-81.7814886073698,-79.1068772431967,-81.7877232501669
1.024,-81.7532331107915,-79.0860489148369,-81.6704107306069,-81.7735469452523,-79.0956782445216,-81.7800345291105
1.02433333333333,-81.745339017908,-79.0748274694581,-81.6624707738456,-81.7655928673071,-79.0844716043221,-81.772333482588
1.02466666666667,-81.7374327499601,-79.0635983806046,-81.6545183543306,-81.7576263494681,-79.0732573147916,-81.7646200859364
1.025,-81.7295142829956,-79.0523616404811,-81.6465534485946,-81.7496473676536,-79.0620353681144,-81.7568943144731
1.02533333333333,-81.7215835930445,-79.0411172412826,-81.6385760331556,-81.7416558977664,-79.0508057564654,-81.7491561434954
1.02566666666667,-81.713640656119,-79.0298651751947,-81.6305860845169,-81.7336519156939,-79.0395684720101,-81.7414055482812
1.026,-81.7056854482136,-79.0186054343931,-81.6225835791677,-81.7256353973085,-79.0283235069044,-81.7336425040887
1.02633333333333,-81.6977179453055,-79.007338011044,-81.6145684935827,-81.7176063184672,-79.0170708532951,-81.7258669861572
1.02666666666667,-81.6897381233544,-78.9960628973037,-81.6065408042225,-81.7095646550126,-79.0058105033193,-81.7180789697066
1.027,-81.6817459583031,-78.984780085319,-81.598500487534,-81.7015103827724,-78.9945424491045,-81.7102784299377
1.02733333333333,-81.6737414260772,-78.9734895672268,-81.59044751995,-81.6934434775597,-78.9832666827688,-81.7024653420329
1.02766666666667,-81.6657245025855,-78.9621913351542,-81.58238187789,-81.6853639151736,-78.9719831964207,-81.6946396811557
1.028,-81.6576951637202,-78.9508853812187,-81.5743035377598,-81.6772716713985,-78.9606919821591,-81.6868014224511
1.02833333333333,-81.6496533853569,-78.9395716975275,-81.5662124759521,-81.6691667220052,-78.9493930320732,-81.678950541046
1.02866666666667,-81.6415991433549,-78.9282502761783,-81.5581086688462,-81.6610490427507,-78.9380863382428,-81.6710870120489
1.029,-81.6335324135573,-78.9169211092587,-81.5499920928087,-81.6529186093781,-78.9267718927375,-81.6632108105507
1.02933333333333,-81.6254531717909,-78.9055841888465,-81.5418627241933,-81.6447753976173,-78.9154496876178,-81.655321911624
1.02966666666667,-81.617361393867,-78.8942395070093,-81.5337205393409,-81.6366193831845,-78.9041197149339,-81.6474202903242
1.03,-81.609257055581,-78.8828870558049,-81.5255655145804,-81.628450541783,-78.8927819667265,-81.6395059216892
1.03033333333333,-81.6011401327126,-78.871526827281,-81.5173976262277,-81.6202688491033,-78.8814364350263,-81.6315787807393
1.03066666666667,-81.5930106010263,-78.8601588134751,-81.5092168505871,-81.6120742808228,-78.8700831118545,-81.623638842478
1.031,-81.5848684362713,-78.8487830064147,-81.5010231639508,-81.6038668126065,-78.8587219892221,-81.6156860818917
1.03133333333333,-81.5767136141817,-78.8373993981173,-81.4928165425989,-81.5956464201069,-78.8473530591302,-81.6077204739501
1.03166666666667,-81.5685461104768,-78.8260079805899,-81.4845969628002,-81.5874130789643,-78.83597631357,-81.5997419936063
1.032,-81.5603659008608,-78.8146087458296,-81.4763644008119,-81.5791667648067,-78.8245917445229,-81.5917506157971
1.03233333333333,-81.5521729610239,-78.8032016858231,-81.4681188328799,-81.5709074532505,-78.8131993439602,-81.5837463154427
1.03266666666667,-81.5439672666413,-78.7917867925469,-81.4598602352389,-81.5626351199002,-78.8017991038429,-81.5757290674476
1.033,-81.5357487933744,-78.7803640579673,-81.4515885841127,-81.5543497403489,-78.7903910161222,-81.5676988467003
1.03333333333333,-81.5275175168702,-78.7689334740401,-81.4433038557142,-81.5460512901783,-78.7789750727392,-81.5596556280735
1.03366666666667,-81.5192734127621,-78.7574950327108,-81.435006026246,-81.5377397449587,-78.7675512656248,-81.5515993864245
1.034,-81.5110164566695,-78.7460487259144,-81.4266950718998,-81.5294150802498,-78.7561195866998,-81.5435300965952
1.03433333333333,-81.5027466241984,-78.7345945455758,-81.4183709688572,-81.5210772716003,-78.7446800278747,-81.5354477334123
1.03466666666667,-81.4944638909413,-78.7231324836092,-81.4100336932899,-81.5127262945481,-78.7332325810497,-81.5273522716876
1.035,-81.4861682324774,-78.7116625319182,-81.4016832213594,-81.504362124621,-78.721777238115,-81.519243686218
1.03533333333333,-81.4778596243732,-78.7001846823962,-81.3933195292175,-81.4959847373363,-78.7103139909503,-81.5111219517859
1.03566666666667,-81.4695380421819,-78.6886989269257,-81.3849425930064,-81.4875941082013,-78.6988428314251,-81.5029870431592
1.036,-81.4612034614442,-78.6772052573788,-81.376552388859,-81.4791902127135,-78.6873637513983,-81.4948389350915
1.03633333333333,-81.4528558576883,-78.6657036656171,-81.3681488928988,-81.4707730263607,-78.6758767427186,-81.4866776023224
1.03666666666667,-81.44449520643,-78.6541941434913,-81.3597320812405,-81.4623425246209,-78.6643817972244,-81.4785030195776
1.037,-81.4361214831728,-78.6426766828414,-81.3513019299896,-81.4538986829633,-78.6528789067434,-81.4703151615692
1.03733333333333,-81.4277346634083,-78.631151275497,-81.3428584152432,-81.4454414768474,-78.6413680630928,-81.4621140029957
1.03766666666667,-81.4193347226164,-78.6196179132766,-81.3344015130897,-81.4369708817242,-78.6298492580794,-81.4538995185422
1.038,-81.4109216362652,-78.608076587988,-81.3259311996092,-81.4284868730359,-78.6183224834995,-81.4456716828809
1.03833333333333,-81.4024953798112,-78.5965272914283,-81.3174474508737,-81.4199894262158,-78.6067877311386,-81.4374304706709
1.03866666666667,-81.3940559286999,-78.5849700153837,-81.308950242947,-81.4114785166892,-78.5952449927718,-81.4291758565588
1.039,-81.3856032583655,-78.5734047516294,-81.3004395518854,-81.4029541198732,-78.5836942601632,-81.4209078151782
1.03933333333333,-81.3771373442314,-78.5618314919297,-81.2919153537373,-81.3944162111766,-78.5721355250667,-81.4126263211507
1.03966666666667,-81.36865816171,-78.5502502280382,-81.2833776245439,-81.3858647660007,-78.5605687792249,-81.4043313490858
1.04,-81.3601656862034,-78.538660951697,-81.274826340339,-81.3772997597391,-78.5489940143702,-81.3960228735807
1.04033333333333,-81.3516598931031,-78.5270636546376,-81.2662614771494,-81.3687211677782,-78.5374112222237,-81.3877008692211
1.04066666666667,-81.3431407577907,-78.5154583285804,-81.2576830109949,-81.3601289654968,-78.5258203944961,-81.3793653105811
1.041,-81.3346082556373,-78.5038449652345,-81.2490909178888,-81.3515231282671,-78.5142215228869,-81.3710161722232
1.04133333333333,-81.3260623620047,-78.4922235562979,-81.2404851738376,-81.3429036314541,-78.5026145990849,-81.362653428699
1.04166666666667,-81.3175030522446,-78.4805940934577,-81.2318657548416,-81.3342704504166,-78.4909996147678,-81.3542770545489
1.042,-81.3089303016996,-78.4689565683894,-81.2232326368951,-81.3256235605067,-78.4793765616026,-81.3458870243026
1.04233333333333,-81.3003440857026,-78.4573109727576,-81.2145857959862,-81.3169629370702,-78.4677454312449,-81.3374833124793
1.04266666666667,-81.2917443795778,-78.4456572982155,-81.2059252080973,-81.3082885554472,-78.4561062153397,-81.3290658935875
1.043,-81.2831311586404,-78.4339955364049,-81.1972508492053,-81.2996003909718,-78.4444589055206,-81.320634742126
1.04333333333333,-81.2745043981966,-78.4223256789565,-81.1885626952815,-81.2908984189723,-78.4328034934102,-81.3121898325832
1.04366666666667,-81.2658640735445,-78.4106477174893,-81.1798607222922,-81.282182614772,-78.4211399706199,-81.3037311394378
1.044,-81.2572101599735,-78.3989616436111,-81.1711449061986,-81.2734529536885,-78.4094683287501,-81.2952586371591
1.04433333333333,-81.248542632765,-78.3872674489183,-81.162415222957,-81.2647094110347,-78.3977885593897,-81.2867723002069
1.04466666666667,-81.2398614671926,-78.3755651249957,-81.153671648519,-81.2559519621187,-78.3861006541166,-81.2782721030317
1.045,-81.2311666385217,-78.3638546634165,-81.144914158832,-81.2471805822437,-78.3744046044973,-81.2697580200753
1.04533333333333,-81.2224581220105,-78.3521360557425,-81.1361427298388,-81.2383952467088,-78.362700402087,-81.2612300257704
1.04566666666667,-81.2137358929097,-78.340409293524,-81.1273573374784,-81.2295959308087,-78.3509880384295,-81.2526880945416
1.046,-81.2049999264627,-78.3286743682992,-81.1185579576857,-81.2207826098341,-78.3392675050573,-81.2441322008047
1.04633333333333,-81.1962501979061,-78.3169312715953,-81.1097445663921,-81.211955259072,-78.3275387934913,-81.2355623189675
1.04666666666667,-81.1874866824695,-78.3051799949272,-81.1009171395254,-81.2031138538057,-78.3158018952411,-81.22697842343
1.047,-81.1787093553759,-78.2934205297985,-81.09207565301,-81.1942583693152,-78.3040568018046,-81.2183804885844
1.04733333333333,-81.1699181918421,-78.2816528677006,-81.0832200827673,-81.1853887808772,-78.2923035046685,-81.2097684888153
1.04766666666667,-81.1611131670784,-78.2698770001136,-81.0743504047158,-81.1765050637656,-78.2805419953076,-81.2011423985
1.048,-81.1522942562892,-78.2580929185054,-81.0654665947713,-81.1676071932514,-78.2687722651852,-81.1925021920089
1.04833333333333,-81.1434614346731,-78.246300614332,-81.0565686288468,-81.1586951446029,-78.2569943057529,-81.1838478437053
1.04866666666667,-81.1346146774229,-78.2345000790376,-81.0476564828532,-81.1497688930864,-78.2452081084507,-81.1751793279458
1.049,-81.1257539597262,-78.2226913040544,-81.0387301326993,-81.1408284139657,-78.2334136647068,-81.1664966190808
1.04933333333333,-81.1168792567651,-78.2108742808027,-81.0297895542918,-81.1318736825029,-78.2216109659377,-81.1577996914542
1.04966666666667,-81.1079905437169,-78.1990490006906,-81.0208347235357,-81.1229046739583,-78.2098000035481,-81.149088519404
1.05,-81.0990877957538,-78.1872154551142,-81.0118656163345,-81.1139213635905,-78.1979807689307,-81.1403630772623
1.05033333333333,-81.0901709880437,-78.1753736354575,-81.0028822085903,-81.1049237266571,-78.1861532534665,-81.1316233393556
