"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4021918844552,-79.9758085755199,-82.3287101011579,-82.4078834156656,-80.0066228883516,-82.4079412723518
1.00033333333333,-82.3948237140009,-79.9649927745191,-82.3216220049525,-82.4007083238066,-79.9958553263276,-82.4006496622002
1.00066666666667,-82.3874445441605,-79.9541698398899,-82.3145232841172,-82.3935224218544,-79.9850806192809,-82.3933471138921
1.001,-82.380054352633,-79.94333976423,-82.3074139161156,-82.3863256869126,-79.9742987598966,-82.3860336051739
1.00133333333333,-82.3726531170952,-79.9325025401286,-82.3002938783836,-82.3791180960583,-79.9635097408518,-82.3787091137688
1.00166666666667,-82.3652408152013,-79.9216581601664,-82.2931631483299,-82.3718996263424,-79.9527135548153,-82.3713736173767
1.002,-82.3578174245837,-79.9108066169157,-82.2860217033354,-82.3646702547895,-79.9419101944472,-82.3640270936747
1.00233333333333,-82.3503829228525,-79.8999479029401,-82.2788695207542,-82.3574299583979,-79.9310996523996,-82.3566695203168
1.00266666666667,-82.342937287596,-79.8890820107946,-82.2717065779131,-82.35017871414,-79.920281921316,-82.3493008749341
1.003,-82.3354804963809,-79.8782089330256,-82.2645328521116,-82.3429164989621,-79.9094569938317,-82.341921135135
1.00333333333333,-82.3280125267518,-79.8673286621708,-82.2573483206227,-82.335643289785,-79.8986248625733,-82.3345302785056
1.00366666666667,-82.3205333562322,-79.8564411907595,-82.2501529606922,-82.3283590635035,-79.887785520159,-82.3271282826091
1.004,-82.3130429623237,-79.845546511312,-82.2429467495391,-82.3210637969869,-79.8769389591988,-82.3197151249865
1.00433333333333,-82.305541322507,-79.8346446163401,-82.2357296643561,-82.313757467079,-79.8660851722936,-82.3122907831566
1.00466666666667,-82.2980284142413,-79.8237354983467,-82.2285016823089,-82.3064400505982,-79.8552241520364,-82.3048552346158
1.005,-82.2905042149647,-79.8128191498261,-82.2212627805371,-82.2991115243377,-79.8443558910113,-82.2974084568389
1.00533333333333,-82.2829687020945,-79.8018955632636,-82.2140129361537,-82.2917718650655,-79.8334803817938,-82.2899504272783
