"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1460817264949,-79.6502292432491,-82.1722905690272,-82.1722311563701,-79.6704526682145,-82.1614661523228
1.00033333333333,-82.1385241024031,-79.6394931375719,-82.1647318019234,-82.164760556438,-79.6597135570565,-82.153894744599
1.00066666666667,-82.1309554098202,-79.6287501300868,-82.1571617836518,-82.1572789813664,-79.6489675573233,-82.1463123455365
1.001,-82.1233756283957,-79.6180002141102,-82.1495804938361,-82.1497864105347,-79.6382146624771,-82.1387189349198
1.00133333333333,-82.1157847377666,-79.6072433829513,-82.1419879120877,-82.1422828233078,-79.6274548659728,-82.1311144925202
1.00166666666667,-82.1081827175571,-79.5964796299122,-82.1343840180063,-82.1347681990362,-79.6166881612577,-82.1234989980966
1.002,-82.1005695473788,-79.5857089482879,-82.1267687911801,-82.127242517056,-79.6059145417718,-82.1158724313951
1.00233333333333,-82.092945206831,-79.5749313313661,-82.1191422111856,-82.1197057566895,-79.5951340009476,-82.1082347721495
1.00266666666667,-82.0853096755007,-79.5641467724272,-82.1115042575879,-82.1121578972446,-79.5843465322101,-82.1005860000809
1.003,-82.0776629329627,-79.5533552647444,-82.1038549099409,-82.1045989180156,-79.5735521289768,-82.0929260948984
1.00333333333333,-82.0700049587797,-79.5425568015838,-82.0961941477874,-82.0970287982829,-79.5627507846577,-82.0852550362989
1.00366666666667,-82.0623357325026,-79.5317513762041,-82.0885219506589,-82.0894475173133,-79.5519424926551,-82.0775728039673
1.004,-82.0546552336705,-79.5209389818567,-82.0808382980764,-82.08185505436,-79.541127246364,-82.0698793775765
1.00433333333333,-82.0469634418107,-79.5101196117854,-82.0731431695499,-82.0742513886631,-79.5303050391716,-82.0621747367878
1.00466666666667,-82.0392603364392,-79.4992932592271,-82.0654365445789,-82.066636499449,-79.5194758644575,-82.0544588612507
1.005,-82.0315458970603,-79.488459917411,-82.0577184026524,-82.0590103659313,-79.5086397155935,-82.0467317306034
1.00533333333333,-82.0238201031672,-79.4776195795591,-82.049988723249,-82.0513729673105,-79.4977965859442,-82.0389933244726
1.00566666666667,-82.0160829342419,-79.4667722388856,-82.0422474858371,-82.0437242827742,-79.486946468866,-82.0312436224736
1.006,-82.0083343697554,-79.4559178885977,-82.0344946698751,-82.0360642914972,-79.4760893577078,-82.0234826042108
1.00633333333333,-82.0005743891679,-79.4450565218948,-82.0267302548115,-82.0283929726419,-79.4652252458108,-82.0157102492775
1.00666666666667,-81.9928029719285,-79.434188131969,-82.0189542200848,-82.0207103053579,-79.4543541265082,-82.0079265372561
1.007,-81.9850200974761,-79.4233127120046,-82.0111665451238,-82.0130162687826,-79.4434759931258,-82.0001314477183
1.00733333333333,-81.9772257452388,-79.4124302551788,-82.0033672093482,-82.0053108420412,-79.4325908389812,-81.9923249602251
1.00766666666667,-81.9694198946343,-79.4015407546607,-81.9955561921678,-81.9975940042467,-79.4216986573844,-81.9845070543272
1.008,-81.9616025250704,-79.3906442036122,-81.9877334729834,-81.9898657345004,-79.4107994416375,-81.9766777095647
1.00833333333333,-81.9537736159444,-79.3797405951874,-81.9798990311866,-81.9821260118913,-79.3998931850345,-81.9688369054676
1.00866666666667,-81.9459331466438,-79.3688299225328,-81.9720528461602,-81.9743748154971,-79.3889798808617,-81.9609846215559
