"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3757598146257,-80.0299269411036,-82.4491548155858,-82.440569055189,-80.0422997697723,-82.3791845053736
1.00033333333333,-82.3691729977929,-80.0200888233321,-82.442556611692,-82.4339825753555,-80.0324837453462,-82.3725745168305
1.00066666666667,-82.3625753766276,-80.0102416129936,-82.435947982503,-82.427385842368,-80.0226586270264,-82.3659539284478
1.001,-82.3559669290539,-80.0003853051263,-82.4293289053844,-82.4207788338792,-80.0128244097848,-82.3593227182206
1.00133333333333,-82.3493476329658,-79.9905198947632,-82.4226993576691,-82.4141615275091,-80.0029810885884,-82.3526808641138
1.00166666666667,-82.3427174662279,-79.9806453769318,-82.416059316657,-82.4075339008442,-79.9931286583988,-82.3460283440614
1.002,-82.3360764066751,-79.9707617466544,-82.4094087596154,-82.4008959314381,-79.9832671141726,-82.3393651359671
1.00233333333333,-82.3294244321128,-79.9608689989476,-82.4027476637791,-82.3942475968113,-79.9733964508613,-82.3326912177042
1.00266666666667,-82.3227615203168,-79.9509671288229,-82.3960760063501,-82.3875888744514,-79.9635166634111,-82.3260065671159
1.003,-82.3160876490338,-79.9410561312861,-82.3893937644981,-82.3809197418132,-79.9536277467629,-82.3193111620147
1.00333333333333,-82.3094027959811,-79.9311360013374,-82.3827009153603,-82.3742401763188,-79.9437296958524,-82.3126049801836
1.00366666666667,-82.3027069388468,-79.9212067339718,-82.3759974360418,-82.3675501553573,-79.93382250561,-82.305887999375
1.004,-82.29600005529,-79.9112683241784,-82.3692833036152,-82.3608496562854,-79.9239061709607,-82.2991601973117
1.00433333333333,-82.2892821229408,-79.9013207669408,-82.3625584951211,-82.3541386564273,-79.913980686824,-82.2924215516863
1.00466666666667,-82.2825531194004,-79.8913640572368,-82.3558229875681,-82.3474171330745,-79.9040460481143,-82.2856720401621
1.005,-82.2758130222412,-79.8813981900387,-82.3490767579327,-82.3406850634861,-79.8941022497402,-82.2789116403721
1.00533333333333,-82.2690618090069,-79.8714231603131,-82.3423197831596,-82.3339424248892,-79.8841492866051,-82.2721403299201
1.00566666666667,-82.2622994572127,-79.8614389630205,-82.3355520401615,-82.3271891944781,-79.8741871536066,-82.2653580863803
1.006,-82.255525944345,-79.851445593116,-82.3287735058197,-82.3204253494155,-79.8642158456369,-82.2585648872973
1.00633333333333,-82.2487412478621,-79.8414430455487,-82.3219841569836,-82.3136508668315,-79.8542353575827,-82.2517607101864
1.00666666666667,-82.2419453451937,-79.8314313152616,-82.3151839704711,-82.3068657238246,-79.8442456843248,-82.2449455325338
1.007,-82.2351382137417,-79.8214103971923,-82.3083729230689,-82.300069897461,-79.8342468207385,-82.2381193317963
1.00733333333333,-82.2283198308794,-79.8113802862721,-82.3015509915319,-82.2932633647754,-79.8242387616936,-82.2312820854019
