"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3842549952194,-79.9458159994633,-82.3511905879438,-82.3739975312334,-79.9552943445228,-82.3003444842333
1.00033333333333,-82.3775592236803,-79.9358731643879,-82.3443923264329,-82.3671442630174,-79.9453348893096,-82.2934086359049
1.00066666666667,-82.3708531753414,-79.9259216822946,-82.3375837172782,-82.3602806278549,-79.9353668626342,-82.2864623689514
1.001,-82.364136827416,-79.9159615471077,-82.330764738036,-82.3534066031247,-79.925390258432,-82.2795056612192
1.00133333333333,-82.357410157085,-79.9059927527472,-82.3239353662329,-82.3465221661754,-79.9154050706335,-82.272538490527
1.00166666666667,-82.3506731414969,-79.8960152931282,-82.3170955793661,-82.3396272943251,-79.9054112931646,-82.265560834666
1.002,-82.3439257577686,-79.8860291621613,-82.3102453549028,-82.3327219648619,-79.8954089199462,-82.2585726714001
1.00233333333333,-82.3371679829849,-79.876034353752,-82.3033846702811,-82.3258061550436,-79.8853979448949,-82.2515739784656
1.00266666666667,-82.3303997941986,-79.8660308618016,-82.2965135029095,-82.3188798420982,-79.875378361922,-82.2445647335717
1.003,-82.3236211684309,-79.8560186802061,-82.2896318301674,-82.3119430032236,-79.8653501649341,-82.2375449144004
1.00333333333333,-82.3168320826714,-79.8459978028569,-82.2827396294047,-82.3049956155879,-79.8553133478331,-82.2305144986069
1.00366666666667,-82.3100325138778,-79.8359682236406,-82.2758368779425,-82.2980376563293,-79.8452679045159,-82.2234734638189
1.004,-82.3032224389764,-79.8259299364389,-82.2689235530727,-82.2910691025567,-79.8352138288742,-82.2164217876377
1.00433333333333,-82.2964018348622,-79.8158829351284,-82.2619996320583,-82.2840899313491,-79.8251511147952,-82.2093594476375
1.00466666666667,-82.2895706783987,-79.8058272135811,-82.2550650921334,-82.2771001197561,-79.8150797561608,-82.2022864213661
1.005,-82.282728946418,-79.7957627656636,-82.2481199105034,-82.2700996447979,-79.8049997468479,-82.1952026863444
1.00533333333333,-82.2758766157215,-79.7856895852381,-82.2411640643452,-82.2630884834653,-79.7949110807285,-82.1881082200671
1.00566666666667,-82.269013663079,-79.7756076661612,-82.2341975308068,-82.2560666127202,-79.7848137516693,-82.1810030000022
1.006,-82.2621400652294,-79.7655170022846,-82.227220287008,-82.249034009495,-79.7747077535321,-82.1738870035916
1.00633333333333,-82.2552557988811,-79.7554175874551,-82.2202323100401,-82.2419906506933,-79.7645930801734,-82.1667602082509
1.00666666666667,-82.2483608407111,-79.7453094155142,-82.2132335769662,-82.2349365131897,-79.7544697254446,-82.1596225913697
1.007,-82.2414551673661,-79.7351924802984,-82.2062240648213,-82.2278715738301,-79.7443376831919,-82.1524741303115
1.00733333333333,-82.234538755462,-79.7250667756387,-82.1992037506121,-82.2207958094315,-79.7341969472561,-82.1453148024139
1.00766666666667,-82.2276115815843,-79.7149322953613,-82.1921726113175,-82.2137091967824,-79.724047511473,-82.1381445849888
1.008,-82.2206736222878,-79.7047890332867,-82.1851306238884,-82.2066117126425,-79.713889369673,-82.1309634553221
1.00833333333333,-82.2137248540972,-79.6946369832306,-82.178077765248,-82.1995033337436,-79.703722515681,-82.1237713906746
1.00866666666667,-82.2067652535068,-79.684476139003,-82.1710140122919,-82.1923840367885,-79.6935469433167,-82.1165683682812
1.009,-82.199794796981,-79.6743064944088,-82.163939341888,-82.1852537984524,-79.6833626463945,-82.1093543653514
1.00933333333333,-82.1928134609537,-79.6641280432474,-82.1568537308768,-82.1781125953818,-79.673169618723,-82.1021293590698
1.00966666666667,-82.1858212218293,-79.6539407793128,-82.1497571560714,-82.1709604041957,-79.6629678541059,-82.0948933265954
1.01,-82.1788180559822,-79.6437446963936,-82.1426495942575,-82.1637972014848,-79.6527573463409,-82.0876462450624
1.01033333333333,-82.1718039397569,-79.6335397882729,-82.135531022194,-82.1566229638122,-79.6425380892204,-82.0803880915799
1.01066666666667,-82.1647788494685,-79.6233260487284,-82.1284014166125,-82.1494376677131,-79.6323100765313,-82.0731188432322
1.011,-82.1577427614023,-79.613103471532,-82.1212607542177,-82.1422412896953,-79.6220733020548,-82.0658384770787
1.01133333333333,-82.1506956518143,-79.6028720504503,-82.1141090116874,-82.1350338062389,-79.6118277595665,-82.0585469701546
1.01166666666667,-82.1436374969312,-79.5926317792442,-82.1069461656729,-82.1278151937969,-79.6015734428364,-82.05124429947
1.012,-82.1365682729505,-79.582382651669,-82.0997721927986,-82.1205854287947,-79.5913103456289,-82.043930442011
1.01233333333333,-82.1294879560404,-79.5721246614742,-82.0925870696627,-82.1133444876307,-79.5810384617023,-82.0366053747393
1.01266666666667,-82.1223965223402,-79.5618578024037,-82.0853907728367,-82.1060923466763,-79.5707577848098,-82.0292690745923
1.013,-82.1152939479603,-79.5515820681957,-82.0781832788661,-82.0988289822757,-79.5604683086981,-82.0219215184834
1.01333333333333,-82.1081802089822,-79.5412974525826,-82.0709645642701,-82.0915543707466,-79.5501700271086,-82.0145626833021
1.01366666666667,-82.1010552814589,-79.531003949291,-82.0637346055418,-82.0842684883798,-79.5398629337768,-82.0071925459139
1.014,-82.0939191414146,-79.5207015520416,-82.0564933791485,-82.0769713114395,-79.5295470224319,-81.9998110831608
1.01433333333333,-82.0867717648453,-79.5103902545493,-82.0492408615316,-82.0696628161633,-79.5192222867978,-81.992418271861
1.01466666666667,-82.0796131277182,-79.500070050523,-82.0419770291068,-82.0623429787627,-79.508888720592,-81.9850140888093
1.015,-82.0724432059728,-79.4897409336659,-82.0347018582642,-82.0550117754228,-79.4985463175261,-81.977598510777
1.01533333333333,-82.0652619755202,-79.479402897675,-82.0274153253685,-82.0476691823024,-79.488195071306,-81.9701715145124
1.01566666666667,-82.0580694122434,-79.4690559362414,-82.020117406759,-82.0403151755345,-79.477834975631,-81.9627330767403
1.016,-82.0508654919976,-79.45870004305,-82.0128080787499,-82.0329497312261,-79.4674660241948,-81.9552831741628
1.01633333333333,-82.0436501906104,-79.4483352117799,-82.00548731763,-82.0255728254585,-79.4570882106848,-81.947821783459
1.01666666666667,-82.0364234838813,-79.4379614361039,-81.9981550996634,-82.0181844342873,-79.4467015287823,-81.9403488812852
1.017,-82.0291853475828,-79.4275787096886,-81.9908114010892,-82.0107845337423,-79.4363059721622,-81.932864444275
1.01733333333333,-82.0219357574595,-79.4171870261947,-81.9834561981219,-82.0033730998284,-79.4259015344935,-81.9253684490396
1.01766666666667,-82.0146746892291,-79.4067863792764,-81.9760894669511,-81.9959501085247,-79.4154882094388,-81.9178608721678
1.018,-82.0074021185818,-79.3963767625819,-81.9687111837422,-81.9885155357855,-79.4050659906544,-81.9103416902259
1.01833333333333,-82.000118021181,-79.3859581697527,-81.9613213246361,-81.9810693575398,-79.3946348717902,-81.9028108797585
1.01866666666667,-81.9928223726627,-79.3755305944245,-81.9539198657495,-81.9736115496917,-79.38419484649,-81.8952684172876
1.019,-81.9855151486368,-79.3650940302264,-81.946506783175,-81.9661420881208,-79.373745908391,-81.8877142793137
1.01933333333333,-81.9781963246859,-79.354648470781,-81.9390820529811,-81.9586609486817,-79.3632880511239,-81.8801484423155
1.01966666666667,-81.9708658763665,-79.3441939097047,-81.9316456512126,-81.9511681072046,-79.3528212683132,-81.8725708827499
1.02,-81.9635237792082,-79.3337303406073,-81.9241975538905,-81.9436635394952,-79.3423455535767,-81.8649815770525
1.02033333333333,-81.9561700087147,-79.3232577570922,-81.9167377370123,-81.9361472213351,-79.3318609005258,-81.8573805016373
1.02066666666667,-81.9488045403632,-79.3127761527561,-81.9092661765519,-81.9286191284816,-79.3213673027652,-81.8497676328972
1.021,-81.9414273496052,-79.3022855211894,-81.9017828484599,-81.9210792366679,-79.3108647538931,-81.8421429472039
1.02133333333333,-81.9340384118659,-79.2917858559755,-81.8942877286638,-81.9135275216037,-79.300353247501,-81.8345064209083
1.02166666666667,-81.9266377025451,-79.2812771506917,-81.8867807930679,-81.9059639589745,-79.2898327771737,-81.8268580303401
1.022,-81.9192251970166,-79.2707593989081,-81.8792620175537,-81.8983885244424,-79.2793033364894,-81.8191977518088
1.02233333333333,-81.911800870629,-79.2602325941883,-81.8717313779799,-81.8908011936461,-79.2687649190195,-81.8115255616027
1.02266666666667,-81.9043646987051,-79.2496967300894,-81.8641888501824,-81.8832019422007,-79.2582175183286,-81.8038414359903
1.023,-81.8969166565429,-79.2391518001612,-81.8566344099747,-81.8755907456983,-79.2476611279745,-81.7961453512192
1.02333333333333,-81.889456719415,-79.2285977979471,-81.849068033148,-81.867967579708,-79.237095741508,-81.7884372835174
