"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5189706809982,-80.2818700799792,-82.5284711917932,-82.4838875054591,-80.2714100310929,-82.4565883945351
1.00033333333333,-82.5121532605462,-80.2721155816284,-82.5220775690807,-82.4775865022598,-80.2616692483298,-82.4501402301151
1.00066666666667,-82.5053259746758,-80.2623522154036,-82.5156743281516,-82.4712759241647,-80.2519196198372,-82.4436826829606
1.001,-82.4984888017211,-80.2525799749609,-82.5092614464355,-82.4649557485002,-80.2421611392511,-82.4372157309767
1.00133333333333,-82.4916417199834,-80.2427988539517,-82.5028389013227,-82.4586259525518,-80.2323938002028,-82.4307393520293
1.00166666666667,-82.4847847077317,-80.2330088460232,-82.4964066701642,-82.4522865135649,-80.2226175963196,-82.4242535239445
1.002,-82.4779177432022,-80.2232099448181,-82.4899647302715,-82.4459374087438,-80.2128325212243,-82.4177582245087
1.00233333333333,-82.4710408045987,-80.2134021439748,-82.4835130589172,-82.4395786152528,-80.2030385685356,-82.4112534314691
1.00266666666667,-82.4641538700924,-80.203585437127,-82.4770516333345,-82.4332101102152,-80.1932357318675,-82.4047391225332
1.003,-82.4572569178222,-80.1937598179042,-82.4705804307176,-82.4268318707142,-80.1834240048299,-82.3982152753691
1.00333333333333,-82.4503499258946,-80.1839252799309,-82.4640994282217,-82.4204438737924,-80.1736033810281,-82.3916818676056
1.00366666666667,-82.443432872384,-80.1740818168276,-82.4576086029626,-82.4140460964522,-80.163773854063,-82.3851388768318
1.004,-82.4365057353324,-80.1642294222097,-82.4511079320174,-82.4076385156555,-80.1539354175312,-82.3785862805979
1.00433333333333,-82.4295684927496,-80.1543680896883,-82.4445973924242,-82.401221108324,-80.1440880650244,-82.3720240564143
1.00466666666667,-82.4226211226134,-80.1444978128697,-82.438076961182,-82.3947938513391,-80.1342317901301,-82.3654521817525
1.005,-82.4156636028696,-80.1346185853555,-82.4315466152512,-82.3883567215419,-80.124366586431,-82.3588706340445
1.00533333333333,-82.4086959114319,-80.1247304007427,-82.4250063315532,-82.3819096957335,-80.1144924475053,-82.3522793906832
1.00566666666667,-82.4017180261822,-80.1148332526233,-82.4184560869706,-82.3754527506748,-80.1046093669266,-82.3456784290223
1.006,-82.3947299249705,-80.104927134585,-82.4118958583473,-82.3689858630867,-80.0947173382637,-82.3390677263764
1.00633333333333,-82.3877315856149,-80.0950120402101,-82.4053256224886,-82.3625090096498,-80.084816355081,-82.3324472600208
1.00666666666667,-82.380722985902,-80.0850879630765,-82.3987453561612,-82.3560221670049,-80.0749064109377,-82.3258170071921
1.007,-82.3737041035865,-80.075154896757,-82.3921550360929,-82.349525311753,-80.0649874993887,-82.3191769450875
1.00733333333333,-82.3666749163917,-80.0652128348196,-82.3855546389734,-82.3430184204549,-80.0550596139838,-82.3125270508654
1.00766666666667,-82.3596354020094,-80.0552617708273,-82.3789441414537,-82.3365014696317,-80.0451227482683,-82.3058673016453
1.008,-82.3525855380997,-80.0453016983382,-82.3723235201462,-82.3299744357647,-80.0351768957823,-82.2991976745079
1.00833333333333,-82.3455253022915,-80.0353326109054,-82.3656927516254,-82.3234372952954,-80.0252220500612,-82.2925181464946
1.00866666666667,-82.3384546721825,-80.0253545020769,-82.3590518124271,-82.3168900246258,-80.0152582046355,-82.2858286946085
1.009,-82.3313736253387,-80.0153673653957,-82.352400679049,-82.310332600118,-80.0052853530308,-82.2791292958137
1.00933333333333,-82.3242821392955,-80.0053711943997,-82.3457393279504,-82.3037649980946,-79.9953034887676,-82.2724199270356
1.00966666666667,-82.3171801915568,-79.9953659826216,-82.3390677355528,-82.2971871948386,-79.9853126053615,-82.2657005651608
1.01,-82.3100677595956,-79.985351723589,-82.3323858782392,-82.2905991665937,-79.975312696323,-82.2589711870376
1.01033333333333,-82.302944820854,-79.9753284108244,-82.325693732355,-82.2840008895641,-79.9653037551575,-82.2522317694754
1.01066666666667,-82.295811352743,-79.965296037845,-82.3189912742073,-82.2773923399144,-79.9552857753654,-82.2454822892453
1.011,-82.2886673326431,-79.9552545981626,-82.3122784800655,-82.2707734937701,-79.945258750442,-82.2387227230797
1.01133333333333,-82.2815127379037,-79.945204085284,-82.3055553261609,-82.2641443272176,-79.9352226738773,-82.2319530476728
1.01166666666667,-82.2743475458439,-79.9351444927105,-82.2988217886874,-82.2575048163037,-79.9251775391562,-82.2251732396803
1.012,-82.2671717337519,-79.925075813938,-82.2920778438008,-82.2508549370363,-79.9151233397582,-82.2183832757197
1.01233333333333,-82.2599852788856,-79.9149980424571,-82.2853234676195,-82.2441946653843,-79.9050600691579,-82.2115831323699
1.01266666666667,-82.2527881584724,-79.9049111717531,-82.2785586362241,-82.2375239772774,-79.8949877208242,-82.2047727861719
1.013,-82.2455803497095,-79.8948151953056,-82.2717833256579,-82.2308428486064,-79.884906288221,-82.1979522136285
1.01333333333333,-82.2383618297635,-79.8847101065889,-82.2649975119265,-82.2241512552233,-79.8748157648066,-82.1911213912043
1.01366666666667,-82.2311325757711,-79.8745958990717,-82.2582011709983,-82.2174491729412,-79.864716144034,-82.1842802953259
1.014,-82.2238925648387,-79.8644725662171,-82.2513942788044,-82.2107365775344,-79.8546074193509,-82.1774289023817
1.01433333333333,-82.2166417740428,-79.8543401014827,-82.2445768112384,-82.2040134447387,-79.8444895841993,-82.1705671887227
1.01466666666667,-82.2093801804301,-79.8441984983205,-82.237748744157,-82.1972797502509,-79.8343626320159,-82.1636951306614
1.015,-82.2021077610169,-79.8340477501768,-82.2309100533796,-82.1905354697297,-79.8242265562318,-82.1568127044728
1.01533333333333,-82.1948244927905,-79.8238878504922,-82.2240607146887,-82.1837805787948,-79.8140813502726,-82.1499198863941
1.01566666666667,-82.1875303527078,-79.8137187927015,-82.2172007038296,-82.1770150530281,-79.8039270075582,-82.1430166526249
1.016,-82.1802253176964,-79.803540570234,-82.2103299965111,-82.1702388679725,-79.7937635215029,-82.1361029793269
1.01633333333333,-82.1729093646545,-79.7933531765129,-82.2034485684047,-82.1634519991332,-79.7835908855154,-82.1291788426245
1.01666666666667,-82.1655824704507,-79.7831566049558,-82.1965563951456,-82.1566544219768,-79.7734090929988,-82.1222442186044
1.017,-82.1582446119242,-79.7729508489742,-82.189653452332,-82.1498461119318,-79.7632181373501,-82.115299083316
1.01733333333333,-82.1508957658852,-79.762735901974,-82.1827397155257,-82.1430270443889,-79.753018011961,-82.1083434127712
1.01766666666667,-82.1435359091144,-79.752511757355,-82.175815160252,-82.1361971947007,-79.7428087102171,-82.1013771829448
1.018,-82.1361650183637,-79.7422784085109,-82.1688797619997,-82.1293565381817,-79.7325902254982,-82.094400369774
1.01833333333333,-82.1287830703558,-79.7320358488298,-82.1619334962212,-82.1225050501088,-79.7223625511784,-82.0874129491591
1.01866666666667,-82.1213900417847,-79.7217840716933,-82.1549763383328,-82.1156427057211,-79.7121256806257,-82.0804148969633
1.019,-82.1139859093155,-79.7115230704772,-82.1480082637144,-82.10876948022,-79.7018796072024,-82.0734061890126
1.01933333333333,-82.1065706495846,-79.7012528385512,-82.14102924771,-82.1018853487693,-79.6916243242644,-82.0663868010962
1.01966666666667,-82.0991442391997,-79.6909733692787,-82.1340392656274,-82.0949902864954,-79.6813598251622,-82.0593567089661
1.02,-82.0917066547402,-79.680684656017,-82.1270382927386,-82.0880842684871,-79.6710861032396,-82.052315888338
1.02033333333333,-82.084257872757,-79.6703866921172,-82.1200263042797,-82.081167269796,-79.6608031518349,-82.0452643148903
1.02066666666667,-82.0767978697724,-79.6600794709242,-82.1130032754511,-82.0742392654363,-79.6505109642799,-82.0382019642652
1.021,-82.0693266222809,-79.6497629857765,-82.1059691814174,-82.0673002303853,-79.6402095339004,-82.0311288120679
1.02133333333333,-82.0618441067486,-79.6394372300062,-82.0989239973077,-82.0603501395829,-79.629898854016,-82.0240448338673
1.02166666666667,-82.0543502996136,-79.6291021969394,-82.0918676982157,-82.0533889679321,-79.6195789179401,-82.0169500051958
1.022,-82.046845177286,-79.6187578798953,-82.0848002591994,-82.046416690299,-79.6092497189798,-82.0098443015494
1.02233333333333,-82.0393287161484,-79.608404272187,-82.0777216552818,-82.0394332815131,-79.5989112504359,-82.002727698388
1.02266666666667,-82.0318008925552,-79.5980413671211,-82.0706318614506,-82.0324387163667,-79.5885635056029,-81.9956001711351
1.023,-82.0242616828335,-79.5876691579976,-82.0635308526581,-82.0254329696159,-79.578206477769,-81.9884616951779
1.02333333333333,-82.0167110632828,-79.57728763811,-82.0564186038221,-82.0184160159799,-79.5678401602158,-81.981312245868
1.02366666666667,-82.0091490101751,-79.5668968007452,-82.0492950898249,-82.0113878301418,-79.5574645462187,-81.9741517985207
1.024,-82.0015754997551,-79.5564966391834,-82.0421602855144,-82.0043483867481,-79.5470796290463,-81.9669803284155
1.02433333333333,-81.9939905082404,-79.5460871466983,-82.0350141657035,-81.9972976604089,-79.5366854019611,-81.9597978107961
1.02466666666667,-81.9863940118213,-79.5356683165568,-82.0278567051704,-81.9902356256985,-79.5262818582188,-81.9526042208706
1.025,-81.9787859866612,-79.5252401420191,-82.020687878659,-81.9831622571548,-79.5158689910684,-81.9453995338113
1.02533333333333,-81.9711664088966,-79.5148026163386,-82.0135076608787,-81.9760775292799,-79.5054467937525,-81.938183724755
1.02566666666667,-81.9635352546373,-79.5043557327618,-82.0063160265044,-81.96898141654,-79.495015259507,-81.9309567688032
1.026,-81.9558924999662,-79.4938994845286,-81.9991129501769,-81.9618738933654,-79.4845743815609,-81.9237186410218
1.02633333333333,-81.9482381209399,-79.4834338648718,-81.9918984065027,-81.9547549341509,-79.4741241531368,-81.9164693164416
1.02666666666667,-81.9405720935882,-79.4729588670173,-81.9846723700544,-81.9476245132556,-79.4636645674502,-81.9092087700582
1.027,-81.932894393915,-79.462474484184,-81.9774348153707,-81.9404826050031,-79.4531956177099,-81.901936976832
