"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2349160022984,-79.6172772856267,-82.1176337698414,-82.1263142979648,-79.5802806394635,-82.2247366408375
1.00033333333333,-82.2275451902204,-79.6070399358063,-82.1102497014975,-82.1187745816421,-79.5700191059137,-82.2174629625552
1.00066666666667,-82.2201628512909,-79.5967938809343,-82.1028543724793,-82.1112235067867,-79.5597489012708,-82.21017794975
1.001,-82.2127689616883,-79.5865391147458,-82.0954477596771,-82.1036610510229,-79.5494700189829,-82.2028815788206
1.00133333333333,-82.2053634975708,-79.5762756309707,-82.0880298399599,-82.0960871919569,-79.5391824524933,-82.195573826143
1.00166666666667,-82.1979464350757,-79.5660034233335,-82.0806005901746,-82.0885019071765,-79.5288861952399,-82.1882546680713
1.002,-82.1905177503203,-79.5557224855533,-82.0731599871472,-82.0809051742515,-79.5185812406554,-82.1809240809373
1.00233333333333,-82.1830774194014,-79.545432811344,-82.0657080076819,-82.0732969707336,-79.5082675821671,-82.173582041051
1.00266666666667,-82.1756254183961,-79.5351343944139,-82.0582446285621,-82.065677274157,-79.4979452131974,-82.1662285247006
1.003,-82.1681617233614,-79.5248272284661,-82.0507698265499,-82.0580460620379,-79.4876141271629,-82.1588635081525
1.00333333333333,-82.1606863103347,-79.514511307198,-82.0432835783867,-82.0504033118751,-79.4772743174751,-82.1514869676517
1.00366666666667,-82.1531991553338,-79.5041866243017,-82.0357858607929,-82.04274900115,-79.4669257775402,-82.1440988794219
1.004,-82.1457002343569,-79.4938531734636,-82.0282766504684,-82.0350831073266,-79.4565685007586,-82.1366992196655
1.00433333333333,-82.1381895233832,-79.4835109483646,-82.0207559240925,-82.0274056078519,-79.4462024805257,-82.1292879645636
1.00466666666667,-82.1306669983725,-79.4731599426801,-82.013223658324,-82.0197164801556,-79.4358277102312,-82.1218650902767
1.005,-82.1231326352659,-79.4628001500798,-82.0056798298017,-82.0120157016509,-79.4254441832592,-82.1144305729442
1.00533333333333,-82.1155864099854,-79.4524315642277,-81.9981244151441,-82.004303249734,-79.4150518929884,-82.1069843886849
1.00566666666667,-82.1080282984346,-79.4420541787822,-81.9905573909497,-81.9965791017844,-79.4046508327918,-82.0995265135973
1.006,-82.1004582764986,-79.4316679873959,-81.9829787337974,-81.9888432351653,-79.394240996037,-82.0920569237592
1.00633333333333,-82.0928763200438,-79.4212729837156,-81.9753884202459,-81.9810956272235,-79.3838223760856,-82.0845755952283
1.00666666666667,-82.0852824049188,-79.4108691613824,-81.9677864268348,-81.9733362552895,-79.373394966294,-82.0770825040422
1.007,-82.077676506954,-79.4004565140316,-81.9601727300841,-81.9655650966779,-79.3629587600124,-82.0695776262187
1.00733333333333,-82.0700586019621,-79.3900350352926,-81.9525473064945,-81.9577821286872,-79.3525137505855,-82.0620609377557
1.00766666666667,-82.0624286657377,-79.3796047187888,-81.9449101325475,-81.9499873286002,-79.3420599313524,-82.0545324146313
1.008,-82.0547866740582,-79.3691655581378,-81.9372611847056,-81.9421806736839,-79.3315972956459,-82.0469920328044
1.00833333333333,-82.0471326026836,-79.3587175469513,-81.9296004394126,-81.93436214119,-79.3211258367936,-82.0394397682144
1.00866666666667,-82.0394664273565,-79.3482606788348,-81.9219278730932,-81.9265317083547,-79.3106455481166,-82.0318755967816
1.009,-82.0317881238027,-79.337794947388,-81.914243462154,-81.9186893523991,-79.3001564229306,-82.0242994944071
1.00933333333333,-82.0240976677307,-79.3273203462043,-81.9065471829828,-81.9108350505289,-79.289658454545,-82.0167114369733
1.00966666666667,-82.0163950348327,-79.3168368688712,-81.8988390119492,-81.9029687799351,-79.2791516362634,-82.0091114003438
1.01,-82.008680200784,-79.30634450897,-81.8911189254048,-81.8950905177939,-79.2686359613833,-82.0014993603637
1.01033333333333,-82.0009531412438,-79.2958432600758,-81.8833868996828,-81.8872002412668,-79.2581114231964,-81.9938752928595
1.01066666666667,-81.9932138318548,-79.2853331157577,-81.875642911099,-81.8792979275007,-79.2475780149879,-81.9862391736397
1.011,-81.9854622482439,-79.2748140695781,-81.8678869359514,-81.8713835536283,-79.2370357300373,-81.9785909784945
1.01133333333333,-81.9776983660218,-79.2642861150937,-81.86011895052,-81.8634570967679,-79.2264845616178,-81.9709306831962
1.01166666666667,-81.9699221607837,-79.2537492458545,-81.8523389310681,-81.8555185340239,-79.2159245029964,-81.9632582634995
1.012,-81.9621336081093,-79.2432034554044,-81.8445468538412,-81.8475678424865,-79.2053555474338,-81.9555736951411
1.01233333333333,-81.9543326835628,-79.2326487372806,-81.8367426950679,-81.8396049992324,-79.1947776881847,-81.9478769538407
1.01266666666667,-81.946519362693,-79.2220850850143,-81.8289264309598,-81.8316299813246,-79.1841909184972,-81.9401680153003
1.013,-81.9386936210341,-79.21151249213,-81.8210980377117,-81.8236427658125,-79.1735952316134,-81.9324468552049
1.01333333333333,-81.9308554341051,-79.2009309521458,-81.8132574915017,-81.8156433297323,-79.1629906207689,-81.9247134492227
1.01366666666667,-81.9230047774105,-79.1903404585731,-81.8054047684916,-81.8076316501069,-79.1523770791929,-81.9169677730048
1.014,-81.9151416264401,-79.1797410049172,-81.7975398448266,-81.7996077039464,-79.1417546001083,-81.9092098021859
1.01433333333333,-81.9072659566696,-79.1691325846762,-81.7896626966358,-81.7915714682476,-79.1311231767312,-81.901439512384
1.01466666666667,-81.8993777435604,-79.1585151913422,-81.7817733000324,-81.783522919995,-79.1204828022718,-81.893656879201
1.015,-81.8914769625599,-79.1478888184001,-81.7738716311136,-81.7754620361603,-79.1098334699331,-81.8858618782225
1.01533333333333,-81.8835635891017,-79.1372534593285,-81.7659576659608,-81.7673887937028,-79.0991751729121,-81.8780544850182
