"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2035371082143,-79.695554044567,-82.1599489187453,-82.3298516424842,-79.6706698904753,-82.2524913402706
1.00033333333333,-82.1962910383716,-79.6851321953776,-82.1526212857019,-82.3223850518978,-79.6601816182507,-82.2453079967011
1.00066666666667,-82.1890347154366,-79.6747023292668,-82.14528297726,-82.3149075667226,-79.6496853117394,-82.2381142037306
1.001,-82.1817681158917,-79.6642644381055,-82.137933969688,-82.307419163477,-79.6391809627946,-82.2309099366426
1.00133333333333,-82.174491216183,-79.6538185137578,-82.1305742392221,-82.2999198186498,-79.6286685632624,-82.2236951706827
1.00166666666667,-82.1672039927207,-79.6433645480803,-82.123203762066,-82.2924095087007,-79.6181481049817,-82.2164698810584
1.002,-82.1599064218788,-79.6329025329227,-82.1158225143915,-82.2848882100597,-79.6076195797844,-82.2092340429393
1.00233333333333,-82.1525984799956,-79.6224324601274,-82.1084304723382,-82.2773558991279,-79.5970829794948,-82.2019876314572
1.00266666666667,-82.1452801433733,-79.6119543215297,-82.101027612014,-82.2698125522771,-79.5865382959305,-82.1947306217059
1.003,-82.1379513882784,-79.6014681089577,-82.0936139094947,-82.2622581458501,-79.5759855209015,-82.1874629887419
1.00333333333333,-82.1306121909418,-79.590973814232,-82.0861893408246,-82.2546926561608,-79.5654246462106,-82.1801847075837
1.00366666666667,-82.1232625275587,-79.5804714291664,-82.0787538820161,-82.2471160594945,-79.5548556636534,-82.1728957532127
1.004,-82.1159023742887,-79.5699609455669,-82.0713075090501,-82.2395283321075,-79.5442785650182,-82.1655961005724
1.00433333333333,-82.1085317072559,-79.5594423552326,-82.0638501978762,-82.2319294502276,-79.5336933420856,-82.1582857245696
1.00466666666667,-82.101150502549,-79.5489156499549,-82.0563819244125,-82.2243193900543,-79.5230999866294,-82.1509646000733
1.005,-82.0937587362215,-79.5383808215181,-82.048902664546,-82.2166981277585,-79.5124984904155,-82.1436327019157
1.00533333333333,-82.0863563842916,-79.527837861699,-82.0414123941322,-82.209065639483,-79.5018888452026,-82.1362900048918
1.00566666666667,-82.0789434227422,-79.517286762267,-82.0339110889958,-82.2014219013424,-79.491271042742,-82.1289364837598
1.006,-82.0715198275212,-79.5067275149839,-82.0263987249307,-82.1937668894232,-79.4806450747773,-82.1215721132411
1.00633333333333,-82.0640855745417,-79.4961601116043,-82.0188752776995,-82.1861005797841,-79.4700109330449,-82.11419686802
1.00666666666667,-82.0566406396816,-79.4855845438751,-82.0113407230343,-82.1784229484558,-79.4593686092733,-82.1068107227445
1.007,-82.049184998784,-79.4750008035358,-82.0037950366368,-82.1707339714415,-79.4487180951839,-82.0994136520259
1.00733333333333,-82.0417186276575,-79.4644088823181,-81.9962381941776,-82.1630336247168,-79.43805938249,-82.0920056304392
1.00766666666667,-82.0342415020758,-79.4538087719465,-81.9886701712974,-82.1553218842296,-79.4273924628977,-82.0845866325228
1.008,-82.0267535977782,-79.4432004641375,-81.9810909436062,-82.1475987259008,-79.4167173281053,-82.0771566327791
1.00833333333333,-82.0192548904692,-79.4325839506003,-81.9735004866839,-82.1398641256238,-79.4060339698034,-82.0697156056741
1.00866666666667,-82.0117453558193,-79.4219592230362,-81.9658987760804,-82.132118059265,-79.3953423796749,-82.0622635256382
1.009,-82.0042249694646,-79.411326273139,-81.9582857873155,-82.1243605026637,-79.3846425493951,-82.0548003670653
1.00933333333333,-81.9966937070068,-79.4006850925946,-81.9506614958791,-82.1165914316325,-79.3739344706315,-82.047326104314
1.00966666666667,-81.9891515440135,-79.3900356730813,-81.9430258772314,-82.1088108219571,-79.3632181350437,-82.0398407117067
1.01,-81.9815984560186,-79.3793780062696,-81.9353789068029,-82.1010186493967,-79.3524935342837,-82.0323441635308
1.01033333333333,-81.9740344185216,-79.3687120838222,-81.9277205599944,-82.0932148896838,-79.3417606599954,-82.0248364340375
1.01066666666667,-81.9664594069886,-79.3580378973939,-81.9200508121775,-82.0853995185248,-79.3310195038152,-82.0173174974432
1.011,-81.9588733968516,-79.3473554386317,-81.9123696386944,-82.0775725115994,-79.3202700573713,-82.0097873279287
1.01133333333333,-81.9512763635092,-79.3366646991749,-81.9046770148579,-82.0697338445616,-79.3095123122841,-82.0022458996397
1.01166666666667,-81.9436682823263,-79.3259656706545,-81.8969729159522,-82.0618834930392,-79.2987462601661,-81.9946931866871
1.012,-81.9360491286344,-79.3152583446939,-81.8892573172319,-82.0540214326341,-79.2879718926218,-81.9871291631465
1.01233333333333,-81.9284188777317,-79.3045427129085,-81.8815301939232,-82.0461476389225,-79.2771892012475,-81.9795538030589
1.01266666666667,-81.9207775048829,-79.2938187669055,-81.8737915212234,-82.038262087455,-79.2663981776318,-81.9719670804305
