"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1834372641513,-79.7375663298895,-82.1314151715713,-82.1764358596164,-79.7792522795401,-82.2026658570203
1.00033333333333,-82.1762236534163,-79.726889489443,-82.1245886410441,-82.169452584021,-79.7685930001929,-82.1955253021065
1.00066666666667,-82.1689989479362,-79.7162057147242,-82.1177512136716,-82.1624585330814,-79.7579268268714,-82.1883737386041
1.001,-82.1617631267333,-79.7055149990422,-82.1109028675857,-82.1554536852231,-79.747253752844,-82.1812111451709
1.00133333333333,-82.1545161688129,-79.6948173356985,-82.1040435808953,-82.1484380188489,-79.7365737713713,-82.1740375004461
1.00166666666667,-82.1472580531628,-79.6841127179872,-82.0971733316852,-82.1414115123394,-79.7258868757065,-82.1668527830502
1.002,-82.1399887587541,-79.6734011391943,-82.0902920980175,-82.134374144053,-79.7151930590947,-82.1596569715852
1.00233333333333,-82.1327082645406,-79.6626825925985,-82.0833998579307,-82.1273258923258,-79.7044923147733,-82.1524500446347
1.00266666666667,-82.1254165494598,-79.6519570714707,-82.0764965894403,-82.1202667354717,-79.6937846359721,-82.1452319807638
1.003,-82.1181135924321,-79.641224569074,-82.0695822705388,-82.1131966517832,-79.6830700159127,-82.1380027585198
1.00333333333333,-82.1107993723616,-79.6304850786636,-82.0626568791958,-82.1061156195303,-79.6723484478092,-82.1307623564317
1.00366666666667,-82.1034738681358,-79.6197385934872,-82.0557203933581,-82.0990236169618,-79.6616199248676,-82.1235107530105
1.004,-82.0961370586262,-79.6089851067844,-82.04877279095,-82.0919206223046,-79.6508844402861,-82.1162479267495
1.00433333333333,-82.0887889226877,-79.5982246117873,-82.0418140498731,-82.0848066137644,-79.640141987255,-82.1089738561245
1.00466666666667,-82.0814294391596,-79.5874571017198,-82.0348441480067,-82.0776815695252,-79.6293925589565,-82.1016885195935
1.005,-82.0740585868647,-79.5766825697983,-82.0278630632077,-82.0705454677499,-79.618636148565,-82.0943918955972
1.00533333333333,-82.0666763446107,-79.5659010092308,-82.0208707733109,-82.0633982865802,-79.6078727492469,-82.0870839625587
1.00566666666667,-82.059282691189,-79.5551124132178,-82.013867256129,-82.056240004137,-79.5971023541604,-82.0797646988844
1.006,-82.0518776053758,-79.5443167749516,-82.0068524894528,-82.0490705985199,-79.5863249564558,-82.0724340829633
