"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.176201678805,-79.7874669344671,-82.2373721364782,-82.2655956038523,-79.7758159754424,-82.3149796780888
1.00033333333333,-82.1688149878072,-79.7768732289325,-82.230275689082,-82.2584695828917,-79.7651998608666,-82.30770033344
1.00066666666667,-82.1614171064081,-79.7662715666956,-82.2231681312593,-82.2513325389235,-79.7545758022422,-82.3004098948159
1.001,-82.154008012187,-79.755661943372,-82.2160494390351,-82.2441844479284,-79.7439437950959,-82.293108338659
1.00133333333333,-82.1465876827105,-79.7450443545662,-82.2089195884159,-82.2370252858686,-79.733303834943,-82.2857956413945
1.00166666666667,-82.139156095533,-79.7344187958708,-82.2017785553906,-82.2298550286873,-79.7226559172873,-82.2784717794297
1.002,-82.1317132281963,-79.7237852628671,-82.1946263159303,-82.2226736523096,-79.7120000376215,-82.2711367291548
1.00233333333333,-82.1242590582305,-79.7131437511244,-82.1874628459884,-82.2154811326423,-79.7013361914266,-82.2637904669426
1.00266666666667,-82.1167935631533,-79.7024942562006,-82.1802881215007,-82.208277445574,-79.6906643741722,-82.256432969149
1.003,-82.1093167204707,-79.6918367736417,-82.1731021183857,-82.2010625669754,-79.6799845813164,-82.2490642121129
1.00333333333333,-82.1018285076769,-79.681171298982,-82.1659048125447,-82.1938364726992,-79.6692968083056,-82.2416841721564
1.00366666666667,-82.0943289022545,-79.670497827744,-82.1586961798621,-82.1865991385806,-79.6586010505748,-82.234292825585
1.004,-82.0868178816747,-79.6598163554383,-82.151476196205,-82.1793505404372,-79.6478973035471,-82.2268901486878
1.00433333333333,-82.0792954233972,-79.6491268775637,-82.1442448374239,-82.1720906540692,-79.6371855626342,-82.2194761177375
1.00466666666667,-82.0717615048707,-79.6384293896071,-82.1370020793527,-82.1648194552594,-79.6264658232359,-82.2120507089904
1.005,-82.0642161035326,-79.6277238870433,-82.1297478978087,-82.1575369197737,-79.6157380807402,-82.2046138986872
1.00533333333333,-82.0566591968096,-79.6170103653352,-82.1224822685929,-82.150243023361,-79.6050023305235,-82.1971656630523
