"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2200229824647,-80.0417435324795,-82.4154757021495,-82.4343906322786,-80.0783905252042,-82.2453155890823
1.00033333333333,-82.2129777532822,-80.0309942467793,-82.4083721788159,-82.4270824175271,-80.0676751923751,-82.2382278326448
1.00066666666667,-82.2059225799878,-80.020237846845,-82.4012583682747,-82.4197639495034,-80.056952773973,-82.2311303085691
1.001,-82.1988574402893,-80.0094743246154,-82.3941342494798,-82.4124352066677,-80.046223261972,-82.2240229952491
1.00133333333333,-82.1917823118586,-79.99870367202,-82.3869998013521,-82.4050961674488,-80.0354866483374,-82.2169058710438
1.00166666666667,-82.1846971723316,-79.9879258809791,-82.3798550027813,-82.3977468102441,-80.0247429250254,-82.2097789142764
1.002,-82.1776019993087,-79.977140943404,-82.3726998326244,-82.3903871134197,-80.0139920839829,-82.2026421032345
1.00233333333333,-82.1704967703545,-79.9663488511963,-82.3655342697064,-82.3830170553107,-80.0032341171479,-82.1954954161707
1.00266666666667,-82.1633814629979,-79.9555495962488,-82.3583582928205,-82.3756366142208,-79.9924690164492,-82.188338831302
1.003,-82.1562560547323,-79.9447431704446,-82.3511718807278,-82.3682457684229,-79.9816967738063,-82.1811723268101
1.00333333333333,-82.1491205230155,-79.9339295656576,-82.3439750121573,-82.3608444961586,-79.9709173811295,-82.1739958808416
1.00366666666667,-82.1419748452699,-79.9231087737524,-82.3367676658063,-82.3534327756388,-79.9601308303201,-82.1668094715076
1.004,-82.1348189988824,-79.9122807865843,-82.3295498203406,-82.3460105850434,-79.9493371132698,-82.1596130768843
1.00433333333333,-82.1276529612045,-79.901445595999,-82.3223214543936,-82.3385779025215,-79.9385362218614,-82.1524066750127
1.00466666666667,-82.1204767095525,-79.8906031938328,-82.3150825465674,-82.3311347061914,-79.9277281479681,-82.1451902438987
1.005,-82.1132902212072,-79.8797535719127,-82.3078330754326,-82.3236809741409,-79.9169128834541,-82.1379637615131
1.00533333333333,-82.1060934734146,-79.8688967220562,-82.3005730195277,-82.316216684427,-79.9060904201739,-82.1307272057918
1.00566666666667,-82.0988864433851,-79.8580326360711,-82.29330235736,-82.3087418150763,-79.8952607499729,-82.1234805546359
1.006,-82.0916691082945,-79.847161305756,-82.2860210674053,-82.3012563440847,-79.884423864687,-82.1162237859115
1.00633333333333,-82.084441445283,-79.8362827228997,-82.278729128108,-82.293760249418,-79.8735797561428,-82.1089568774497
1.00666666666667,-82.0772034314564,-79.8253968792814,-82.271426517881,-82.2862535090115,-79.8627284161573,-82.1016798070472
1.007,-82.0699550438852,-79.8145037666711,-82.2641132151061,-82.2787361007702,-79.8518698365381,-82.0943925524656
1.00733333333333,-82.0626962596054,-79.8036033768287,-82.2567891981334,-82.2712080025691,-79.8410040090835,-82.0870950914323
1.00766666666667,-82.0554270556179,-79.7926957015048,-82.2494544452824,-82.2636691922529,-79.8301309255821,-82.0797874016395
1.008,-82.0481474088891,-79.78178073244,-82.2421089348411,-82.2561196476363,-79.8192505778129,-82.0724694607455
1.00833333333333,-82.0408572963508,-79.7708584613656,-82.2347526450667,-82.2485593465042,-79.8083629575457,-82.0651412463734
1.00866666666667,-82.0335566948999,-79.759928880003,-82.2273855541849,-82.2409882666115,-79.7974680565403,-82.0578027361125
1.009,-82.0262455813993,-79.7489919800638,-82.220007640391,-82.2334063856832,-79.7865658665471,-82.0504539075173
1.00933333333333,-82.018923932677,-79.7380477532499,-82.2126188818492,-82.2258136814147,-79.7756563793069,-82.0430947381082
1.00966666666667,-82.0115917255268,-79.7270961912534,-82.2052192566929,-82.2182101314717,-79.7647395865509,-82.0357252053712
1.01,-82.0042489367083,-79.7161372857567,-82.1978087430246,-82.2105957134903,-79.7538154800005,-82.028345286758
1.01033333333333,-81.9968955429467,-79.7051710284321,-82.1903873189165,-82.2029704050772,-79.7428840513674,-82.0209549596865
1.01066666666667,-81.9895315209331,-79.6941974109423,-82.1829549624097,-82.1953341838095,-79.7319452923537,-82.0135542015401
1.011,-81.9821568473245,-79.68321642494,-82.1755116515153,-82.1876870272352,-79.7209991946516,-82.0061429896685
1.01133333333333,-81.9747714987439,-79.6722280620679,-82.1680573642133,-82.1800289128729,-79.7100457499437,-81.9987213013873
1.01166666666667,-81.9673754517804,-79.661232313959,-82.1605920784537,-82.172359818212,-79.6990849499027,-81.9912891139782
1.012,-81.9599686829891,-79.650229172236,-82.1531157721561,-82.1646797207129,-79.6881167861913,-81.983846404689
1.01233333333333,-81.9525511688915,-79.639218628512,-82.1456284232097,-82.1569885978069,-79.6771412504628,-81.9763931507338
1.01266666666667,-81.9451228859751,-79.6282006743897,-82.1381300094738,-82.1492864268966,-79.6661583343602,-81.9689293292931
1.013,-81.9376838106939,-79.6171753014621,-82.1306205087771,-82.1415731853555,-79.6551680295168,-81.9614549175136
1.01333333333333,-81.9302339194685,-79.6061425013118,-82.1230998989186,-82.1338488505284,-79.644170327556,-81.9539698925084
1.01366666666667,-81.9227731886857,-79.5951022655116,-82.115568157667,-82.1261133997316,-79.6331652200912,-81.9464742313573
1.014,-81.9153015946991,-79.5840545856239,-82.1080252627615,-82.1183668102526,-79.6221526987258,-81.9389679111065
1.01433333333333,-81.9078191138289,-79.5729994532013,-82.100471191911,-82.1106090593506,-79.6111327550532,-81.9314509087688
1.01466666666667,-81.900325722362,-79.5619368597859,-82.0929059227952,-82.1028401242563,-79.6001053806569,-81.9239232013238
1.015,-81.8928213965522,-79.5508667969098,-82.0853294330633,-82.0950599821722,-79.5890705671101,-81.916384765718
1.01533333333333,-81.8853061126203,-79.5397892560947,-82.0777417003357,-82.0872686102724,-79.5780283059762,-81.9088355788645
1.01566666666667,-81.8777798467538,-79.5287042288523,-82.0701427022027,-82.079465985703,-79.5669785888083,-81.9012756176434
1.016,-81.8702425751076,-79.5176117066838,-82.0625324162256,-82.0716520855821,-79.5559214071495,-81.8937048589018
1.01633333333333,-81.8626942738036,-79.5065116810802,-82.0549108199358,-82.0638268869997,-79.5448567525327,-81.8861232794538
1.01666666666667,-81.8551349189309,-79.4954041435221,-82.0472778908358,-82.0559903670181,-79.5337846164805,-81.8785308560809
1.017,-81.8475644865461,-79.4842890854798,-82.0396336063986,-82.0481425026717,-79.5227049905055,-81.8709275655315
1.01733333333333,-81.8399829526731,-79.4731664984131,-82.0319779440682,-82.0402832709674,-79.5116178661099,-81.8633133845215
1.01766666666667,-81.8323902933033,-79.4620363737717,-82.0243108812597,-82.0324126488844,-79.5005232347858,-81.8556882897341
1.018,-81.8247864843959,-79.4508987029944,-82.0166323953589,-82.0245306133746,-79.4894210880149,-81.8480522578198
1.01833333333333,-81.8171715018774,-79.43975347751,-82.0089424637227,-82.0166371413622,-79.4783114172685,-81.8404052653969
1.01866666666667,-81.8095453216425,-79.4286006887363,-82.0012410636796,-82.0087322097446,-79.4671942140077,-81.8327472890511
1.019,-81.8019079195535,-79.4174403280811,-81.9935281725288,-82.0008157953914,-79.4560694696833,-81.8250783053359
1.01933333333333,-81.7942592714407,-79.4062723869414,-81.9858037675412,-81.9928878751458,-79.4449371757355,-81.8173982907726
1.01966666666667,-81.7865993531025,-79.3950968567034,-81.9780678259593,-81.9849484258236,-79.4337973235943,-81.8097072218501
1.02,-81.7789281403054,-79.3839137287432,-81.9703203249964,-81.9769974242138,-79.422649904679,-81.8020050750255
1.02033333333333,-81.7712456087843,-79.3727229944257,-81.9625612418384,-81.9690348470786,-79.4114949103986,-81.7942918267238
1.02066666666667,-81.7635517342423,-79.3615246451057,-81.9547905536418,-81.9610606711536,-79.4003323321516,-81.7865674533381
1.021,-81.7558464923509,-79.3503186721268,-81.9470082375362,-81.9530748731478,-79.3891621613258,-81.7788319312298
1.02133333333333,-81.7481298587502,-79.3391050668223,-81.9392142706218,-81.9450774297438,-79.3779843892988,-81.7710852367283
1.02166666666667,-81.740401809049,-79.3278838205144,-81.9314086299715,-81.9370683175976,-79.3667990074371,-81.7633273461316
1.022,-81.7326623188246,-79.3166549245149,-81.9235912926301,-81.9290475133392,-79.355606007097,-81.7555582357061
1.02233333333333,-81.7249113636234,-79.3054183701244,-81.9157622356143,-81.9210149935724,-79.3444053796241,-81.7477778816867
1.02266666666667,-81.7171489189606,-79.294174148633,-81.9079214359134,-81.9129707348748,-79.3331971163532,-81.739986260277
1.023,-81.7093749603203,-79.2829222513197,-81.9000688704888,-81.9049147137983,-79.3219812086083,-81.732183347649
1.02333333333333,-81.701589463156,-79.2716626694528,-81.8922045162745,-81.8968469068687,-79.3107576477031,-81.7243691199439
1.02366666666667,-81.6937924028903,-79.2603953942896,-81.8843283501767,-81.8887672905863,-79.29952642494,-81.7165435532716
1.024,-81.6859837549151,-79.2491204170763,-81.8764403490745,-81.8806758414257,-79.2882875316111,-81.7087066237111
1.02433333333333,-81.6781634945919,-79.2378377290484,-81.8685404898196,-81.8725725358359,-79.2770409589974,-81.7008583073102
1.02466666666667,-81.6703315972515,-79.2265473214303,-81.8606287492366,-81.8644573502407,-79.2657866983691,-81.6929985800862
1.025,-81.6624880381945,-79.2152491854353,-81.8527051041229,-81.8563302610386,-79.2545247409857,-81.6851274180254
1.02533333333333,-81.6546327926914,-79.2039433122655,-81.8447695312486,-81.8481912446026,-79.2432550780955,-81.6772447970838
1.02566666666667,-81.6467658359823,-79.1926296931124,-81.8368220073577,-81.8400402772812,-79.2319777009363,-81.6693506931864
1.026,-81.6388871432776,-79.1813083191557,-81.8288625091667,-81.8318773353976,-79.2206926007345,-81.6614450822282
1.02633333333333,-81.6309966897574,-79.1699791815646,-81.8208910133652,-81.8237023952502,-79.2093997687057,-81.6535279400736
1.02666666666667,-81.6230944505724,-79.1586422714966,-81.8129074966173,-81.8155154331127,-79.1980991960546,-81.6455992425567
1.027,-81.6151804008432,-79.1472975800984,-81.8049119355592,-81.8073164252342,-79.1867908739747,-81.6376589654817
1.02733333333333,-81.6072545156614,-79.1359450985051,-81.7969043068017,-81.7991053478396,-79.1754747936484,-81.6297070846226
1.02766666666667,-81.5993167700885,-79.1245848178407,-81.7888845869289,-81.7908821771291,-79.1641509462473,-81.6217435757234
1.028,-81.5913671391571,-79.113216729218,-81.780852752499,-81.7826468892787,-79.1528193229315,-81.6137684144984
1.02833333333333,-81.5834055978704,-79.1018408237383,-81.7728087800434,-81.7743994604403,-79.1414799148502,-81.6057815766319
1.02866666666667,-81.5754321212026,-79.0904570924916,-81.7647526460684,-81.7661398667421,-79.1301327131412,-81.597783037779
1.029,-81.5674466840987,-79.0790655265564,-81.7566843270537,-81.757868084288,-79.1187777089311,-81.5897727735648
1.02933333333333,-81.559449261475,-79.067666117,-81.7486037994539,-81.7495840891584,-79.1074148933355,-81.5817507595853
1.02966666666667,-81.551439828219,-79.0562588548781,-81.7405110396973,-81.74128785741,-79.0960442574585,-81.573716971407
1.03,-81.5434183591894,-79.0448437312349,-81.732406024187,-81.7329793650759,-79.084665792393,-81.5656713845673
1.03033333333333,-81.5353848292168,-79.0334207371031,-81.7242887293004,-81.7246585881659,-79.0732794892203,-81.5576139745743
1.03066666666667,-81.5273392131029,-79.0219898635039,-81.7161591313899,-81.7163255026665,-79.0618853390107,-81.5495447169074
1.031,-81.5192814856215,-79.0105511014468,-81.7080172067823,-81.7079800845411,-79.0504833328229,-81.5414635870169
1.03133333333333,-81.511211621518,-78.9991044419299,-81.6998629317795,-81.6996223097302,-79.0390734617041,-81.5333705603243
1.03166666666667,-81.5031295955099,-78.9876498759395,-81.6916962826584,-81.6912521541511,-79.0276557166902,-81.5252656122225
1.032,-81.4950353822868,-78.9761873944502,-81.6835172356709,-81.6828695936987,-79.0162300888056,-81.517148718076
1.03233333333333,-81.4869289565104,-78.964716988425,-81.6753257670442,-81.6744746042449,-79.004796569063,-81.5090198532205
