"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2775922441324,-79.8187425230954,-82.2383874302465,-82.284708757452,-79.8421957831269,-82.3031911824799
1.00033333333333,-82.270682745954,-79.8087334484794,-82.2317164698651,-82.2779242843513,-79.8321402682148,-82.2964404533495
1.00066666666667,-82.263762327206,-79.7987153620525,-82.2250345879945,-82.2711287849072,-79.8220758775137,-82.2896788784499
1.001,-82.256830965609,-79.7886882588582,-82.2183417618053,-82.2643222364609,-79.8120026060989,-82.282906434695
1.00133333333333,-82.2498886388569,-79.7786521339336,-82.2116379684382,-82.2575046163256,-79.8019204490391,-82.2761230989684
1.00166666666667,-82.242935324617,-79.7686069823101,-82.2049231850042,-82.2506759017867,-79.7918294013967,-82.2693288481238
1.002,-82.2359710005304,-79.758552799013,-82.1981973885842,-82.2438360701018,-79.7817294582273,-82.262523658985
1.00233333333333,-82.2289956442118,-79.7484895790616,-82.1914605562298,-82.2369850985012,-79.77162061458,-82.2557075083462
1.00266666666667,-82.2220092332496,-79.7384173174688,-82.1847126649628,-82.2301229641874,-79.7615028654974,-82.2488803729718
1.003,-82.2150117452061,-79.7283360092416,-82.1779536917754,-82.2232496443356,-79.7513762060151,-82.2420422295966
1.00333333333333,-82.2080031576177,-79.7182456493809,-82.1711836136309,-82.2163651160938,-79.7412406311625,-82.2351930549262
1.00366666666667,-82.2009834479948,-79.7081462328811,-82.1644024074628,-82.2094693565829,-79.7310961359618,-82.2283328256365
1.004,-82.1939525938219,-79.6980377547305,-82.1576100501759,-82.2025623428964,-79.7209427154287,-82.2214615183745
1.00433333333333,-82.1869105725579,-79.6879202099111,-82.1508065186455,-82.1956440521011,-79.7107803645722,-82.2145791097578
1.00466666666667,-82.1798573616362,-79.6777935933985,-82.1439917897184,-82.1887144612371,-79.7006090783941,-82.2076855763752
1.005,-82.1727929384645,-79.667657900162,-82.1371658402121,-82.1817735473174,-79.6904288518897,-82.2007808947863
1.00533333333333,-82.1657172804251,-79.6575131251646,-82.1303286469158,-82.1748212873286,-79.6802396800471,-82.1938650415221
1.00566666666667,-82.1586303648752,-79.6473592633626,-82.1234801865897,-82.1678576582307,-79.6700415578476,-82.1869379930847
1.006,-82.1515321691466,-79.6371963097061,-82.1166204359657,-82.1608826369576,-79.6598344802657,-82.1799997259477
1.00633333333333,-82.1444226705462,-79.6270242591384,-82.1097493717472,-82.1538962004164,-79.6496184422684,-82.1730502165563
1.00666666666667,-82.1373018463557,-79.6168431065966,-82.1028669706093,-82.1468983254884,-79.6393934388161,-82.166089441327
1.007,-82.1301696738323,-79.6066528470108,-82.095973209199,-82.1398889890288,-79.629159464862,-82.1591173766484
1.00733333333333,-82.123026130208,-79.596453475305,-82.089068064135,-82.1328681678667,-79.618916515352,-82.1521339988807
1.00766666666667,-82.1158711926906,-79.586244986396,-82.0821515120083,-82.1258358388057,-79.608664585225,-82.1451392843559
1.008,-82.1087048384631,-79.5760273751942,-82.0752235293818,-82.1187919786234,-79.5984036694127,-82.1381332093785
1.00833333333333,-82.101527044684,-79.5658006366032,-82.0682840927908,-82.1117365640719,-79.5881337628395,-82.1311157502248
1.00866666666667,-82.0943377884878,-79.55556476552,-82.061333178743,-82.1046695718779,-79.5778548604225,-82.1240868831436
1.009,-82.0871370469846,-79.5453197568345,-82.0543707637185,-82.0975909787427,-79.5675669570717,-82.1170465843558
1.00933333333333,-82.0799247972605,-79.5350656054299,-82.04739682417,-82.0905007613425,-79.5572700476894,-82.1099948300553
1.00966666666667,-82.0727010163775,-79.5248023061825,-82.040411336523,-82.0833988963282,-79.5469641271709,-82.1029315964083
1.01,-82.065465681374,-79.5145298539618,-82.0334142771758,-82.0762853603259,-79.5366491904038,-82.0958568595538
