"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3046464481997,-79.8751107367001,-82.1764440801531,-82.2554650799106,-79.9020837813567,-82.083612613531
1.00033333333333,-82.2974502438611,-79.8645432828338,-82.1692205698854,-82.2483651399149,-79.8915315676043,-82.0766607779724
1.00066666666667,-82.2902434488302,-79.8539685450827,-82.1619862517979,-82.2412544110256,-79.8809720615676,-82.0696985942156
1.001,-82.2830260410412,-79.8433865161311,-82.1547411038966,-82.234132870562,-79.8704052558466,-82.0627260401459
1.00133333333333,-82.2757979984049,-79.8327971886566,-82.1474851041655,-82.2270004958193,-79.8598311430348,-82.055743093621
1.00166666666667,-82.2685592988087,-79.8222005553303,-82.1402182305662,-82.2198572640683,-79.8492497157192,-82.0487497324707
1.002,-82.261309920117,-79.811596608817,-82.1329404610385,-82.2127031525559,-79.8386609664806,-82.0417459344973
1.00233333333333,-82.254049840171,-79.8009853417748,-82.1256517735002,-82.2055381385052,-79.828064887893,-82.0347316774757
1.00266666666667,-82.2467790367889,-79.7903667468552,-82.1183521458474,-82.1983621991151,-79.817461472524,-82.027706939153
1.003,-82.2394974877662,-79.7797408167033,-82.1110415559547,-82.1911753115613,-79.8068507129347,-82.0206716972494
1.00333333333333,-82.2322051708754,-79.7691075439575,-82.1037199816748,-82.1839774529954,-79.7962326016796,-82.0136259294577
1.00366666666667,-82.2249020638667,-79.7584669212494,-82.0963874008393,-82.1767686005462,-79.7856071313064,-82.0065696134434
1.004,-82.2175881444675,-79.7478189412043,-82.0890437912582,-82.1695487313185,-79.7749742943567,-81.9995027268453
1.00433333333333,-82.2102633903829,-79.7371635964406,-82.0816891307207,-82.1623178223942,-79.7643340833649,-81.9924252472749
1.00466666666667,-82.2029277792957,-79.72650087957,-82.0743233969946,-82.1550758508324,-79.753686490859,-81.9853371523171
1.005,-82.1955812888665,-79.7158307831976,-82.0669465678269,-82.1478227936688,-79.7430315093604,-81.9782384195301
1.00533333333333,-82.188223896734,-79.7051532999217,-82.0595586209439,-82.1405586279163,-79.7323691313836,-81.9711290264452
1.00566666666667,-82.1808555805147,-79.6944684223337,-82.0521595340509,-82.1332833305655,-79.7216993494366,-81.9640089505673
1.006,-82.1734763178034,-79.6837761430183,-82.0447492848329,-82.1259968785841,-79.7110221560203,-81.956878169375
1.00633333333333,-82.1660860861731,-79.6730764545536,-82.0373278509544,-82.1186992489172,-79.7003375436292,-81.9497366603203
1.00666666666667,-82.1586848631755,-79.6623693495106,-82.0298952100595,-82.111390418488,-79.6896455047507,-81.9425844008292
1.007,-82.1512726263405,-79.6516548204534,-82.022451339772,-82.1040703641972,-79.6789460318655,-81.9354213683013
1.00733333333333,-82.1438493531769,-79.6409328599394,-82.0149962176959,-82.0967390629235,-79.6682391174476,-81.9282475401105
1.00766666666667,-82.136415021172,-79.630203460519,-82.007529821415,-82.0893964915238,-79.6575247539638,-81.9210628936046
1.008,-82.1289696077921,-79.6194666147356,-82.0000521284935,-82.082042626833,-79.6468029338743,-81.9138674061055
1.00833333333333,-82.1215130904828,-79.6087223151258,-81.9925631164758,-82.0746774456643,-79.6360736496321,-81.9066610549095
1.00866666666667,-82.1140454466684,-79.5979705542192,-81.9850627628865,-82.0673009248098,-79.6253368936836,-81.8994438172873
1.009,-82.1065666537528,-79.5872113245381,-81.9775510452312,-82.0599130410397,-79.6145926584679,-81.8922156704841
1.00933333333333,-82.099076689119,-79.576444618598,-81.9700279409959,-82.0525137711031,-79.6038409364173,-81.8849765917197
1.00966666666667,-82.0915755301298,-79.5656704289075,-81.9624934276476,-82.045103091728,-79.5930817199569,-81.8777265581887
1.01,-82.0840631541275,-79.5548887479677,-81.9549474826341,-82.0376809796215,-79.5823150015049,-81.8704655470604
1.01033333333333,-82.0765395384341,-79.544099568273,-81.9473900833844,-82.0302474114696,-79.5715407734725,-81.8631935354792
1.01066666666667,-82.0690046603517,-79.5333028823104,-81.9398212073086,-82.0228023639377,-79.5607590282636,-81.8559105005644
1.011,-82.0614584971621,-79.5224986825598,-81.9322408317982,-82.0153458136708,-79.5499697582751,-81.8486164194106
1.01133333333333,-82.0539010261277,-79.5116869614939,-81.9246489342264,-82.0078777372931,-79.5391729558968,-81.8413112690877
1.01166666666667,-82.0463322244907,-79.5008677115784,-81.9170454919477,-82.0003981114088,-79.5283686135111,-81.8339950266409
1.012,-82.0387520694741,-79.4900409252713,-81.9094304822986,-81.9929069126017,-79.5175567234935,-81.826667669091
1.01233333333333,-82.0311605382812,-79.4792065950239,-81.9018038825974,-81.9854041174358,-79.506737278212,-81.8193291734343
1.01266666666667,-82.0235576080962,-79.4683647132798,-81.8941656701444,-81.9778897024551,-79.4959102700276,-81.8119795166431
1.013,-82.0159432560838,-79.4575152724754,-81.8865158222221,-81.970363644184,-79.4850756912939,-81.8046186756654
1.01333333333333,-82.0083174593899,-79.4466582650398,-81.8788543160954,-81.962825919127,-79.4742335343572,-81.7972466274252
1.01366666666667,-82.0006801951414,-79.4357936833948,-81.8711811290114,-81.9552765037695,-79.4633837915564,-81.7898633488227
1.014,-81.9930314404463,-79.4249215199545,-81.8634962382002,-81.9477153745774,-79.4525264552232,-81.7824688167342
1.01433333333333,-81.9853711723943,-79.414041767126,-81.8557996208743,-81.9401425079976,-79.4416615176819,-81.7750630080123
1.01466666666667,-81.9776993680562,-79.4031544173087,-81.8480912542292,-81.9325578804578,-79.4307889712494,-81.7676458994863
1.015,-81.9700160044845,-79.3922594628946,-81.8403711154432,-81.924961468367,-79.4199088082349,-81.760217467962
1.01533333333333,-81.9623210587136,-79.3813568962681,-81.8326391816781,-81.9173532481153,-79.4090210209405,-81.7527776902219
1.01566666666667,-81.9546145077597,-79.3704467098062,-81.8248954300789,-81.9097331960747,-79.3981256016607,-81.7453265430252
1.016,-81.946896328621,-79.3595288958783,-81.8171398377739,-81.9021012885981,-79.3872225426824,-81.7378640031084
1.01633333333333,-81.939166498278,-79.3486034468463,-81.809372381875,-81.8944575020208,-79.3763118362851,-81.7303900471847
1.01666666666667,-81.9314249936935,-79.3376703550643,-81.8015930394779,-81.8868018126596,-79.3653934747407,-81.7229046519448
1.017,-81.9236717918126,-79.326729612879,-81.7938017876624,-81.8791341968134,-79.3544674503134,-81.7154077940567
1.01733333333333,-81.9159068695631,-79.3157812126293,-81.7859986034918,-81.8714546307635,-79.3435337552598,-81.7078994501657
1.01766666666667,-81.9081302038556,-79.3048251466465,-81.7781834640141,-81.8637630907733,-79.3325923818291,-81.700379596895
1.018,-81.9003417715835,-79.293861407254,-81.7703563462614,-81.8560595530889,-79.3216433222625,-81.6928482108452
1.01833333333333,-81.8925415496234,-79.2828899867677,-81.7625172272502,-81.8483439939389,-79.3106865687937,-81.6853052685951
1.01866666666667,-81.8847295148348,-79.2719108774955,-81.7546660839816,-81.840616389535,-79.2997221136487,-81.6777507467012
1.019,-81.8769056440607,-79.2609240717378,-81.7468028934418,-81.8328767160715,-79.2887499490455,-81.6701846216983
1.01933333333333,-81.8690699141275,-79.249929561787,-81.7389276326016,-81.8251249497262,-79.2777700671945,-81.6626068700994
1.01966666666667,-81.8612223018453,-79.2389273399275,-81.731040278417,-81.8173610666599,-79.2667824602985,-81.6550174683959
1.02,-81.8533627840079,-79.227917398436,-81.723140807829,-81.8095850430172,-79.255787120552,-81.6474163930578
1.02033333333333,-81.845491337393,-79.2168997295814,-81.7152291977644,-81.8017968549259,-79.244784040142,-81.6398036205335
1.02066666666667,-81.8376079387625,-79.2058743256244,-81.7073054251352,-81.793996478498,-79.2337732112474,-81.6321791272506
1.021,-81.8297125648622,-79.1948411788179,-81.6993694668392,-81.786183889829,-79.2227546260393,-81.6245428896153
1.02133333333333,-81.8218051924225,-79.1838002814069,-81.69142129976,-81.7783590649989,-79.2117282766809,-81.616894884013
1.02166666666667,-81.8138857981583,-79.1727516256281,-81.6834609007673,-81.7705219800718,-79.2006941553273,-81.6092350868084
1.022,-81.8059543587692,-79.1616952037103,-81.6754882467168,-81.7626726110962,-79.1896522541256,-81.6015634743453
1.02233333333333,-81.7980108509393,-79.1506310078743,-81.6675033144506,-81.7548109341053,-79.1786025652148,-81.5938800229473
1.02266666666667,-81.7900552513381,-79.1395590303328,-81.6595060807972,-81.7469369251169,-79.1675450807262,-81.5861847089173
1.023,-81.7820875366201,-79.1284792632901,-81.651496522572,-81.7390505601339,-79.1564797927824,-81.5784775085383
1.02333333333333,-81.7741076834248,-79.1173916989427,-81.6434746165767,-81.7311518151442,-79.1454066934986,-81.570758398073
1.02366666666667,-81.7661156683774,-79.1062963294787,-81.6354403396003,-81.723240666121,-79.1343257749812,-81.5630273537641
1.024,-81.7581114680887,-79.0951931470779,-81.6273936684189,-81.7153170890229,-79.1232370293288,-81.5552843518348
1.02433333333333,-81.7500950591551,-79.0840821439121,-81.6193345797956,-81.7073810597942,-79.1121404486317,-81.5475293684883
1.02466666666667,-81.7420664181589,-79.0729633121447,-81.6112630504812,-81.6994325543648,-79.101036024972,-81.5397623799085
1.025,-81.7340255216687,-79.0618366439306,-81.603179057214,-81.6914715486506,-79.0899237504235,-81.5319833622598
1.02533333333333,-81.7259723462391,-79.0507021314167,-81.59508257672,-81.6834980185538,-79.0788036170515,-81.5241922916875
1.02566666666667,-81.717906868411,-79.0395597667413,-81.5869735857132,-81.6755119399628,-79.0676756169134,-81.5163891443178
1.026,-81.709829064712,-79.0284095420343,-81.5788520608955,-81.6675132887521,-79.056539742058,-81.5085738962579
1.02633333333333,-81.7017389116565,-79.0172514494174,-81.5707179789572,-81.6595020407834,-79.0453959845256,-81.5007465235963
1.02666666666667,-81.6936363857455,-79.0060854810035,-81.562571316577,-81.6514781719048,-79.0342443363484,-81.4929070024029
1.027,-81.6855214634671,-78.9949116288974,-81.5544120504222,-81.6434416579516,-79.0230847895498,-81.4850553087291
1.02733333333333,-81.6773941212967,-78.983729885195,-81.5462401571486,-81.6353924747462,-79.0119173361451,-81.4771914186078
1.02766666666667,-81.6692543356969,-78.9725402419839,-81.5380556134013,-81.6273305980982,-79.0007419681407,-81.469315308054
1.028,-81.6611020831179,-78.9613426913431,-81.5298583958141,-81.619256003805,-78.9895586775349,-81.4614269530646
