"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2242599837039,-79.7500674838382,-82.2109366163134,-82.1759605296088,-79.7590281284295,-82.214804485316
1.00033333333333,-82.217216858968,-79.7394424008641,-82.2037842778279,-82.1688746139832,-79.7484014238998,-82.2077080242203
1.00066666666667,-82.2101628105368,-79.7288105059051,-82.1966209245284,-82.1617777875792,-79.7377679366194,-82.2006005956609
1.001,-82.2030978174272,-79.7181717924888,-82.1894465356625,-82.1546700297455,-79.7271276600888,-82.1934821789093
1.00133333333333,-82.1960218586377,-79.7075262541352,-82.1822610904607,-82.1475513198133,-79.7164805878014,-82.1863527532197
1.00166666666667,-82.1889349131484,-79.6968738843573,-82.1750645681374,-82.1404216370959,-79.7058267132429,-82.1792122978286
1.002,-82.1818369599214,-79.6862146766603,-82.1678569478904,-82.1332809608894,-79.6951660298917,-82.1720607919552
1.00233333333333,-82.1747279779005,-79.6755486245421,-82.1606382089011,-82.1261292704724,-79.6844985312188,-82.1648982148015
1.00266666666667,-82.1676079460117,-79.6648757214931,-82.153408330335,-82.1189665451062,-79.6738242106875,-82.1577245455522
1.003,-82.1604768431632,-79.6541959609961,-82.1461672913412,-82.111792764035,-79.6631430617539,-82.1505397633749
1.00333333333333,-82.1533346482454,-79.6435093365265,-82.1389150710532,-82.104607906486,-79.6524550778663,-82.1433438474205
1.00366666666667,-82.1461813401312,-79.6328158415522,-82.1316516485887,-82.0974119516694,-79.6417602524656,-82.1361367768231
1.004,-82.139016897676,-79.6221154695334,-82.1243770030493,-82.0902048787788,-79.6310585789851,-82.1289185306998
1.00433333333333,-82.131841299718,-79.6114082139226,-82.1170911135216,-82.0829866669909,-79.6203500508505,-82.1216890881516
1.00466666666667,-82.1246545250781,-79.600694068165,-82.1097939590764,-82.075757295466,-79.6096346614797,-82.1144484282627
1.005,-82.1174565525598,-79.589973025698,-82.1024855187694,-82.0685167433479,-79.5989124042834,-82.1071965301012
1.00533333333333,-82.1102473609503,-79.5792450799513,-82.095165771641,-82.0612649897642,-79.5881832726641,-82.099933372719
1.00566666666667,-82.1030269290194,-79.5685102243469,-82.0878346967166,-82.0540020138263,-79.5774472600171,-82.0926589351517
1.006,-82.0957952355205,-79.5577684522992,-82.0804922730068,-82.0467277946293,-79.5667043597297,-82.0853731964195
1.00633333333333,-82.0885522591902,-79.5470197572148,-82.0731384795071,-82.0394423112526,-79.5559545651814,-82.0780761355262
1.00666666666667,-82.0812979787488,-79.5362641324927,-82.0657732951987,-82.0321455427598,-79.5451978697443,-82.0707677314603
1.007,-82.0740323729002,-79.5255015715237,-82.0583966990481,-82.0248374681986,-79.5344342667824,-82.0634479631945
1.00733333333333,-82.0667554203322,-79.5147320676914,-82.0510086700073,-82.0175180666014,-79.5236637496521,-82.0561168096864
1.00766666666667,-82.0594670997164,-79.5039556143711,-82.0436091870143,-82.010187316985,-79.5128863117018,-82.0487742498778
1.008,-82.0521673897085,-79.4931722049305,-82.0361982289927,-82.0028451983507,-79.5021019462722,-82.0414202626959
1.00833333333333,-82.0448562689485,-79.4823818327293,-82.0287757748523,-81.9954916896851,-79.491310646696,-82.0340548270523
1.00866666666667,-82.0375337160606,-79.4715844911194,-82.0213418034889,-81.9881267699593,-79.4805124062981,-82.0266779218441
1.009,-82.0301997096534,-79.4607801734447,-82.0138962937845,-81.9807504181297,-79.4697072183956,-82.0192895259535
1.00933333333333,-82.0228542283203,-79.4499688730413,-82.0064392246077,-81.9733626131376,-79.4588950762974,-82.0118896182479
1.00966666666667,-82.0154972506392,-79.4391505832372,-81.9989705748135,-81.9659633339101,-79.4480759733046,-82.0044781775804
1.01,-82.0081287551729,-79.4283252973524,-81.9914903232436,-81.9585525593594,-79.4372499027102,-81.9970551827895
1.01033333333333,-82.0007487204695,-79.417493008699,-81.9839984487264,-81.9511302683832,-79.4264168577995,-81.9896206126997
1.01066666666667,-81.9933571250616,-79.4066537105811,-81.9764949300774,-81.9436964398653,-79.4155768318493,-81.9821744461211
1.011,-81.9859539474677,-79.3958073962945,-81.9689797460991,-81.9362510526751,-79.4047298181286,-81.9747166618499
1.01133333333333,-81.9785391661914,-79.3849540591273,-81.9614528755811,-81.9287940856678,-79.3938758098985,-81.9672472386686
