"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4508611856492,-80.198820255955,-82.4792545083268,-82.4355939821826,-80.1852748798742,-82.5006277956152
1.00033333333333,-82.4443175551662,-80.188977729638,-82.4728156071614,-82.4292278474803,-80.1754774092915,-82.4940737131556
1.00066666666667,-82.4377629477756,-80.1791244988462,-82.4663662219232,-82.422851365555,-80.165669167296,-82.4875087895758
1.001,-82.4311973367567,-80.1692605644277,-82.4599063265011,-82.416464511282,-80.155850154804,-82.4809329989505
1.00133333333333,-82.4246206953675,-80.159385927217,-82.4534358947535,-82.4100672595076,-80.1460203727192,-82.4743463153324
1.00166666666667,-82.4180329968452,-80.1495005880346,-82.4469549005083,-82.403659585048,-80.1361798219328,-82.4677487127525
1.002,-82.4114342144061,-80.139604547687,-82.4404633175631,-82.3972414626902,-80.1263285033233,-82.4611401652196
1.00233333333333,-82.4048243212457,-80.1296978069669,-82.4339611196856,-82.3908128671917,-80.116466417756,-82.4545206467213
1.00266666666667,-82.3982032905393,-80.1197803666524,-82.4274482806131,-82.3843737732806,-80.1065935660835,-82.4478901312233
1.003,-82.3915710954413,-80.1098522275078,-82.4209247740531,-82.3779241556557,-80.0967099491451,-82.4412485926699
1.00333333333333,-82.3849277090864,-80.0999133902827,-82.4143905736831,-82.3714639889867,-80.0868155677671,-82.4345960049843
1.00366666666667,-82.378273104589,-80.0899638557124,-82.407845653151,-82.3649932479142,-80.0769104227622,-82.4279323420683
1.004,-82.3716072550436,-80.0800036245175,-82.4012899860751,-82.3585119070495,-80.0669945149301,-82.421257577803
1.00433333333333,-82.364930133525,-80.0700326974041,-82.394723546044,-82.3520199409754,-80.0570678450565,-82.4145716860482
1.00466666666667,-82.3582417130884,-80.0600510750634,-82.388146306617,-82.3455173242454,-80.0471304139139,-82.4078746406433
1.005,-82.3515419667695,-80.0500587581717,-82.381558241324,-82.3390040313843,-80.0371822222608,-82.4011664154068
1.00533333333333,-82.3448308675848,-80.0400557473905,-82.3749593236658,-82.3324800368884,-80.0272232708419,-82.3944469841369
1.00566666666667,-82.3381083885317,-80.030042043366,-82.3683495271142,-82.325945315225,-80.0172535603881,-82.3877163206114
1.006,-82.3313745025886,-80.0200176467293,-82.3617288251118,-82.319399840833,-80.0072730916161,-82.3809743985877
1.00633333333333,-82.3246291827151,-80.0099825580964,-82.3550971910726,-82.312843588123,-79.9972818652285,-82.3742211918034
1.00666666666667,-82.3178724018522,-79.9999367780677,-82.3484545983817,-82.306276531477,-79.9872798819137,-82.3674566739759
1.007,-82.3111041329224,-79.9898803072282,-82.3418010203956,-82.2996986452487,-79.9772671423456,-82.360680818803
1.00733333333333,-82.3043243488298,-79.9798131461473,-82.3351364304424,-82.2931099037636,-79.9672436471838,-82.3538935999626
1.00766666666667,-82.2975330224606,-79.9697352953788,-82.3284608018219,-82.2865102813192,-79.9572093970732,-82.3470949911131
1.008,-82.2907301266828,-79.9596467554607,-82.3217741078053,-82.2798997521846,-79.9471643926442,-82.3402849658937
1.00833333333333,-82.2839156343466,-79.9495475269151,-82.315076321636,-82.2732782906014,-79.9371086345122,-82.3334634979242
1.00866666666667,-82.2770895182847,-79.9394376102481,-82.3083674165294,-82.266645870783,-79.9270421232779,-82.3266305608052
1.009,-82.2702517513122,-79.9293170059498,-82.3016473656727,-82.260002466915,-79.9169648595268,-82.3197861281184
1.00933333333333,-82.2634023062267,-79.9191857144942,-82.2949161422255,-82.2533480531554,-79.9068768438297,-82.3129301734267
1.00966666666667,-82.2565411558089,-79.9090437363388,-82.2881737193199,-82.2466826036347,-79.8967780767419,-82.3060626702743
1.01,-82.2496682728225,-79.8988910719248,-82.2814200700602,-82.2400060924555,-79.8866685588034,-82.2991835921867
1.01033333333333,-82.2427836300142,-79.8887277216773,-82.2746551675236,-82.2333184936933,-79.8765482905389,-82.292292912671
1.01066666666667,-82.2358872001143,-79.8785536860043,-82.2678789847597,-82.2266197813963,-79.8664172724578,-82.2853906052164
1.011,-82.2289789558363,-79.8683689652974,-82.2610914947913,-82.2199099295851,-79.8562755050535,-82.2784766432933
