"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4134154198983,-80.0493172430028,-82.26465428998,-82.388496767674,-80.0762099192602,-82.4807552463546
1.00033333333333,-82.4063042578189,-80.0390326781796,-82.2577807142791,-82.3814956728278,-80.0659175151987,-82.473649604234
1.00066666666667,-82.3991830285901,-80.0287400231937,-82.2508975828261,-82.3744847631801,-80.0556169883312,-82.4665338670544
1.001,-82.3920517093969,-80.0184392698214,-82.2440048727613,-82.3674640156763,-80.0453083304078,-82.4594080118226
1.00133333333333,-82.3849102773871,-80.0081304098319,-82.237102561182,-82.3604334072213,-80.0349915331719,-82.452272015506
1.00166666666667,-82.3777587096714,-79.9978134349871,-82.2301906251428,-82.3533929146795,-80.0246665883596,-82.4451258550327
1.002,-82.3705969833232,-79.9874883370419,-82.2232690416556,-82.3463425148751,-80.0143334876995,-82.4379695072916
1.00233333333333,-82.3634250753788,-79.9771551077439,-82.2163377876891,-82.3392821845917,-80.0039922229134,-82.4308029491326
1.00266666666667,-82.3562429628377,-79.9668137388335,-82.2093968401693,-82.3322119005725,-79.9936427857155,-82.4236261573663
1.003,-82.349050622662,-79.9564642220437,-82.2024461759796,-82.3251316395207,-79.9832851678129,-82.4164391087644
1.00333333333333,-82.3418480317775,-79.9461065491006,-82.1954857719605,-82.3180413780991,-79.9729193609053,-82.4092417800595
1.00366666666667,-82.3346351670725,-79.9357407117225,-82.1885156049098,-82.3109410929302,-79.9625453566851,-82.4020341479452
1.004,-82.3274120053988,-79.9253667016208,-82.1815356515825,-82.3038307605965,-79.9521631468373,-82.3948161890765
1.00433333333333,-82.3201785235715,-79.9149845104993,-82.174545888691,-82.2967103576404,-79.9417727230395,-82.3875878800691
1.00466666666667,-82.3129346983691,-79.9045941300546,-82.1675462929051,-82.289579860564,-79.931374076962,-82.3803491975003
1.005,-82.305680506533,-79.8941955519757,-82.1605368408519,-82.2824392458298,-79.9209672002676,-82.3731001179085
1.00533333333333,-82.2984159247684,-79.8837887679443,-82.153517509116,-82.2752884898602,-79.9105520846116,-82.3658406177935
1.00566666666667,-82.2911409297441,-79.8733737696348,-82.1464882742393,-82.2681275690373,-79.9001287216418,-82.3585706736164
