"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3633916632387,-79.9959999520346,-82.2596425877414,-82.292045722076,-79.9926296279283,-82.4442336728234
1.00033333333333,-82.3566609981614,-79.9861877215105,-82.2530302441434,-82.2854196877952,-79.9827698881381,-82.4375578294676
1.00066666666667,-82.3499198993563,-79.9763662754528,-82.2464071650942,-82.2787830445493,-79.9729009969336,-82.4308715056532
1.001,-82.3431683445059,-79.9665356088389,-82.2397733285835,-82.272135770391,-79.9630229493023,-82.4241746786311
1.00133333333333,-82.3364063112614,-79.9566957166414,-82.2331287125702,-82.2654778433422,-79.9531357402262,-82.4174673256194
1.00166666666667,-82.3296337772432,-79.9468465938279,-82.2264732949835,-82.2588092413943,-79.9432393646818,-82.4107494238041
1.002,-82.3228507200407,-79.9369882353607,-82.2198070537217,-82.2521299425079,-79.9333338176403,-82.4040209503389
1.00233333333333,-82.3160571172126,-79.9271206361974,-82.2131299666535,-82.2454399246134,-79.9234190940676,-82.3972818823454
1.00266666666667,-82.3092529462868,-79.9172437912903,-82.2064420116171,-82.2387391656105,-79.9134951889239,-82.3905321969131
1.003,-82.3024381847603,-79.9073576955865,-82.199743166421,-82.2320276433688,-79.903562097164,-82.3837718710996
1.00333333333333,-82.2956128100999,-79.897462344028,-82.1930334088436,-82.2253053357273,-79.8936198137371,-82.3770008819305
1.00366666666667,-82.2887767997416,-79.8875577315517,-82.1863127166337,-82.2185722204954,-79.8836683335868,-82.3702192063995
1.004,-82.2819301310913,-79.8776438530892,-82.17958106751,-82.2118282754518,-79.8737076516512,-82.3634268214689
1.00433333333333,-82.2750727815242,-79.8677207035666,-82.1728384391621,-82.2050734783456,-79.8637377628627,-82.3566237040691
1.00466666666667,-82.2682047283854,-79.857788277905,-82.1660848092494,-82.1983078068957,-79.8537586621478,-82.3498098310989
1.005,-82.26132594899,-79.8478465710199,-82.1593201554024,-82.1915312387914,-79.8437703444276,-82.3429851794259
1.00533333333333,-82.2544364206227,-79.8378955778216,-82.1525444552217,-82.1847437516921,-79.8337728046173,-82.336149725886
1.00566666666667,-82.2475361205385,-79.8279352932149,-82.1457576862791,-82.1779453232275,-79.8237660376261,-82.329303447284
1.006,-82.2406250259622,-79.8179657120991,-82.1389598261168,-82.1711359309978,-79.8137500383577,-82.3224463203936
1.00633333333333,-82.2337031140891,-79.807986829368,-82.132150852248,-82.1643155525736,-79.8037248017097,-82.3155783219572
1.00666666666667,-82.2267703620845,-79.7979986399099,-82.1253307421571,-82.1574841654961,-79.7936903225739,-82.3086994286862
1.007,-82.2198267470841,-79.7880011386077,-82.1184994732991,-82.1506417472773,-79.7836465958359,-82.3018096172611
1.00733333333333,-82.2128722461942,-79.7779943203384,-82.1116570231007,-82.1437882753999,-79.7735936163758,-82.2949088643317
1.00766666666667,-82.2059068364915,-79.7679781799735,-82.1048033689594,-82.1369237273172,-79.7635313790672,-82.287997146517
1.008,-82.1989304950234,-79.7579527123787,-82.0979384882442,-82.1300480804539,-79.7534598787778,-82.2810744404052
1.00833333333333,-82.1919431988079,-79.7479179124143,-82.0910623582958,-82.1231613122053,-79.7433791103694,-82.2741407225541
1.00866666666667,-82.1849449248339,-79.7378737749345,-82.084174956426,-82.1162633999381,-79.7332890686973,-82.2671959694912
1.009,-82.1779356500613,-79.7278202947878,-82.0772762599186,-82.1093543209901,-79.723189748611,-82.2602401577133
1.00933333333333,-82.1709153514208,-79.7177574668171,-82.0703662460289,-82.1024340526705,-79.7130811449534,-82.2532732636872
1.00966666666667,-82.1638840058143,-79.7076852858591,-82.0634448919841,-82.0955025722598,-79.7029632525616,-82.2462952638496
1.01,-82.156841590115,-79.6976037467448,-82.0565121749836,-82.0885598570099,-79.6928360662661,-82.2393061346069
1.01033333333333,-82.1497880811671,-79.6875128442993,-82.0495680721982,-82.0816058841446,-79.682699580891,-82.2323058523358
1.01066666666667,-82.1427234557866,-79.6774125733414,-82.0426125607716,-82.0746406308592,-79.6725537912544,-82.225294393383
1.011,-82.1356476907606,-79.6673029286843,-82.0356456178191,-82.0676640743208,-79.6623986921676,-82.2182717340656
1.01133333333333,-82.1285607628481,-79.6571839051349,-82.0286672204287,-82.0606761916684,-79.6522342784358,-82.2112378506709
1.01166666666667,-82.1214626487794,-79.6470554974941,-82.0216773456608,-82.053676960013,-79.6420605448576,-82.2041927194568
1.012,-82.114353325257,-79.6369177005567,-82.0146759705483,-82.0466663564376,-79.6318774862249,-82.1971363166517
1.01233333333333,-82.1072327689552,-79.6267705091111,-82.0076630720966,-82.0396443579976,-79.6216850973233,-82.1900686184546
1.01266666666667,-82.10010095652,-79.6166139179399,-82.0006386272841,-82.0326109417205,-79.6114833729317,-82.1829896010356
1.013,-82.0929578645699,-79.606447921819,-81.993602613062,-82.0255660846061,-79.6012723078224,-82.1758992405353
1.01333333333333,-82.0858034696953,-79.5962725155184,-81.9865550063544,-82.0185097636271,-79.5910518967609,-82.1687975130656
1.01366666666667,-82.0786377484592,-79.5860876938015,-81.9794957840585,-82.0114419557283,-79.5808221345063,-82.1616843947093
1.014,-82.0714606773966,-79.5758934514256,-81.9724249230448,-82.0043626378276,-79.5705830158106,-82.1545598615207
1.01433333333333,-82.0642722330154,-79.5656897831414,-81.9653424001569,-81.9972717868154,-79.5603345354193,-82.1474238895251
1.01466666666667,-82.057072391796,-79.5554766836932,-81.9582481922119,-81.9901693795553,-79.5500766880708,-82.1402764547195
1.015,-82.0498611301916,-79.5452541478188,-81.9511422760006,-81.9830553928837,-79.5398094684969,-82.1331175330724
1.01533333333333,-82.042638424628,-79.5350221702497,-81.9440246282871,-81.9759298036102,-79.5295328714223,-82.125947100524
1.01566666666667,-82.0354042515043,-79.5247807457105,-81.9368952258096,-81.9687925885176,-79.5192468915649,-82.1187651329862
1.016,-82.0281585871925,-79.5145298689196,-81.9297540452798,-81.9616437243623,-79.5089515236354,-82.1115716063428
1.01633333333333,-82.0209014080377,-79.5042695345883,-81.9226010633837,-81.9544831878737,-79.4986467623378,-82.1043664964499
1.01666666666667,-82.0136326903584,-79.4939997374217,-81.9154362567811,-81.9473109557552,-79.4883326023687,-82.0971497791353
1.017,-82.0063524104467,-79.4837204721178,-81.9082596021063,-81.9401270046836,-79.4780090384179,-82.0899214301996
1.01733333333333,-81.9990605445678,-79.4734317333681,-81.9010710759677,-81.9329313113096,-79.4676760651678,-82.0826814254153
1.01766666666667,-81.9917570689608,-79.4631335158572,-81.8938706549482,-81.9257238522578,-79.4573336772938,-82.0754297405277
1.018,-81.9844419598385,-79.452825814263,-81.8866583156054,-81.9185046041268,-79.4469818694639,-82.0681663512545
1.01833333333333,-81.9771151933877,-79.4425086232562,-81.8794340344713,-81.9112735434894,-79.436620636339,-82.0608912332864
1.01866666666667,-81.9697767457691,-79.432181937501,-81.872197788053,-81.9040306468926,-79.4262499725726,-82.0536043622869
1.019,-81.9624265931172,-79.4218457516543,-81.8649495528323,-81.8967758908577,-79.415869872811,-82.0463057138924
1.01933333333333,-81.9550647115413,-79.4115000603664,-81.8576893052661,-81.8895092518806,-79.4054803316928,-82.0389952637124
1.01966666666667,-81.9476910771247,-79.40114485828,-81.8504170217866,-81.8822307064317,-79.3950813438496,-82.0316729873298
1.02,-81.9403056659252,-79.3907801400313,-81.8431326788012,-81.8749402309563,-79.3846729039051,-82.0243388603008
1.02033333333333,-81.9329084539751,-79.3804059002491,-81.8358362526925,-81.8676378018743,-79.3742550064759,-82.0169928581552
1.02066666666667,-81.9254994172817,-79.370022133555,-81.828527719819,-81.8603233955807,-79.3638276461707,-82.0096349563962
1.021,-81.9180785318269,-79.3596288345636,-81.8212070565147,-81.8529969884457,-79.3533908175907,-82.002265130501
1.02133333333333,-81.9106457735676,-79.3492259978821,-81.8138742390894,-81.8456585568143,-79.3429445153297,-81.9948833559205
1.02166666666667,-81.9032011184359,-79.3388136181104,-81.8065292438287,-81.8383080770073,-79.3324887339736,-81.9874896080797
1.022,-81.8957445423389,-79.3283916898412,-81.7991720469945,-81.8309455253208,-79.3220234681005,-81.980083862378
