"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0096774885535,-79.1833778066162,-82.0277966283461,-82.0094868551663,-79.2170366646,-82.0347091728147
1.00033333333333,-82.0017811824973,-79.1730406936956,-82.0201803826299,-82.0018595154047,-79.2067085546125,-82.0268697915477
1.00066666666667,-81.9938734919337,-79.1626960859191,-82.0125525466177,-81.9942206750846,-79.1963730291273,-82.0190189858958
1.001,-81.985954396896,-79.1523439747556,-82.0049130998541,-81.9865703138101,-79.1860300797259,-82.0111567358798
1.00133333333333,-81.9780238774067,-79.1419843516694,-81.9972620218723,-81.9789084111737,-79.1756796979855,-82.0032830215102
1.00166666666667,-81.9700819134774,-79.1316172081199,-81.9895992921942,-81.9712349467558,-79.1653218754783,-81.9953978227873
1.002,-81.9621284851095,-79.1212425355618,-81.9819248903302,-81.9635499001255,-79.154956603772,-81.9875011197018
1.00233333333333,-81.9541635722936,-79.1108603254449,-81.9742387957797,-81.9558532508403,-79.1445838744295,-81.9795928922342
1.00266666666667,-81.9461871550102,-79.1004705692144,-81.9665409880311,-81.9481449784464,-79.134203679009,-81.9716731203554
1.003,-81.9381992132293,-79.0900732583106,-81.9588314465617,-81.9404250624788,-79.1238160090641,-81.9637417840268
1.00333333333333,-81.9301997269112,-79.0796683841688,-81.9511101508383,-81.9326934824615,-79.1134208561435,-81.9557988632001
1.00366666666667,-81.9221886760059,-79.0692559382198,-81.9433770803168,-81.9249502179075,-79.1030182117913,-81.9478443378178
1.004,-81.9141660404538,-79.0588359118894,-81.9356322144428,-81.9171952483187,-79.0926080675468,-81.9398781878134
1.00433333333333,-81.9061318001853,-79.0484082965984,-81.9278755326515,-81.909428553187,-79.0821904149444,-81.931900393111
1.00466666666667,-81.8980859351216,-79.0379730837631,-81.9201070143677,-81.901650111993,-79.0717652455141,-81.9239109336257
1.005,-81.8900284251741,-79.0275302647947,-81.9123266390064,-81.8938599042072,-79.0613325507807,-81.9159097892642
1.00533333333333,-81.881959250245,-79.0170798310994,-81.9045343859722,-81.8860579092899,-79.0508923222644,-81.9078969399241
1.00566666666667,-81.8738783902273,-79.0066217740788,-81.8967302346602,-81.8782441066911,-79.0404445514806,-81.8998723654945
1.006,-81.865785825005,-78.9961560851294,-81.8889141644558,-81.8704184758508,-79.0299892299399,-81.8918360458562
1.00633333333333,-81.8576815344531,-78.9856827556428,-81.8810861547345,-81.8625809961991,-79.019526349148,-81.8837879608817
1.00666666666667,-81.8495654984376,-78.9752017770057,-81.8732461848627,-81.8547316471562,-79.0090559006058,-81.875728090435
1.007,-81.841437696816,-78.9647131405998,-81.8653942341974,-81.846870408133,-78.9985778758094,-81.8676564143726
1.00733333333333,-81.8332981094374,-78.9542168378021,-81.8575302820863,-81.8389972585304,-78.9880922662499,-81.8595729125427
1.00766666666667,-81.825146716142,-78.9437128599843,-81.8496543078682,-81.8311121777404,-78.9775990634136,-81.8514775647857
1.008,-81.8169834967622,-78.9332011985133,-81.841766290873,-81.8232151451456,-78.967098258782,-81.8433703509345
1.00833333333333,-81.8088084311219,-78.9226818447509,-81.8338662104218,-81.8153061401193,-78.9565898438316,-81.8352512508145
1.00866666666667,-81.8006214990371,-78.9121547900541,-81.825954045827,-81.8073851420262,-78.946073810034,-81.8271202442437
