"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3269386745631,-80.0866907599622,-82.3929503947245,-82.3518954135005,-80.0955881495774,-82.3512197975257
1.00033333333333,-82.3200691031584,-80.0760586581828,-82.3862265563646,-82.3450660648353,-80.084939185524,-82.3443541434926
1.00066666666667,-82.3131896497856,-80.0654195512403,-82.3794928320067,-82.3382268146332,-80.0742832696469,-82.3374785206057
1.001,-82.3063002918782,-80.054773431755,-82.3727491985574,-82.3313776400241,-80.0636203946015,-82.3305929060793
1.00133333333333,-82.2994010068368,-80.0441202923383,-82.365995632888,-82.3245185181033,-80.0529505530355,-82.3236972770943
1.00166666666667,-82.2924917720284,-80.0334601255941,-82.359232111834,-82.3176494259314,-80.0422737375877,-82.3167916107982
1.002,-82.2855725647868,-80.0227929241175,-82.3524586121954,-82.3107703405352,-80.031589940889,-82.3098758843052
1.00233333333333,-82.2786433624127,-80.0121186804956,-82.345675110737,-82.3038812389067,-80.0208991555618,-82.3029500746965
1.00266666666667,-82.2717041421738,-80.0014373873071,-82.3388815841881,-82.296982098004,-80.0102013742201,-82.2960141590203
1.003,-82.2647548813048,-79.9907490371225,-82.3320780092427,-82.2900728947509,-79.9994965894696,-82.2890681142916
1.00333333333333,-82.2577955570073,-79.9800536225037,-82.3252643625595,-82.2831536060374,-79.9887847939075,-82.2821119174925
1.00366666666667,-82.2508261464502,-79.9693511360046,-82.3184406207623,-82.2762242087194,-79.9780659801227,-82.2751455455725
1.004,-82.2438466267695,-79.9586415701704,-82.3116067604398,-82.2692846796186,-79.9673401406955,-82.2681689754482
1.00433333333333,-82.2368569750688,-79.947924917538,-82.3047627581456,-82.2623349955234,-79.9566072681977,-82.2611821840034
1.00466666666667,-82.2298571684187,-79.937201170636,-82.2979085903985,-82.2553751331881,-79.9458673551929,-82.2541851480895
1.005,-82.2228471838574,-79.9264703219844,-82.2910442336823,-82.2484050693333,-79.9351203942357,-82.2471778445252
1.00533333333333,-82.2158269983908,-79.9157323640947,-82.2841696644463,-82.2414247806462,-79.9243663778726,-82.2401602500969
1.00566666666667,-82.2087965889921,-79.9049872894699,-82.2772848591051,-82.2344342437805,-79.9136052986412,-82.2331323415587
1.006,-82.2017559326025,-79.8942350906046,-82.2703897940384,-82.2274334353561,-79.9028371490707,-82.2260940956322
1.00633333333333,-82.1947050061307,-79.8834757599848,-82.2634844455918,-82.22042233196,-79.8920619216817,-82.219045489007
1.00666666666667,-82.1876437864535,-79.8727092900877,-82.2565687900763,-82.2134009101457,-79.8812796089859,-82.2119864983406
1.007,-82.1805722504155,-79.8619356733823,-82.2496428037685,-82.2063691464334,-79.8704902034867,-82.2049171002584
1.00733333333333,-82.1734903748292,-79.8511549023287,-82.2427064629109,-82.1993270173106,-79.8596936976786,-82.1978372713539
1.00766666666667,-82.1663981364755,-79.8403669693785,-82.2357597437117,-82.1922744992314,-79.8488900840473,-82.1907469881889
1.008,-82.1592955121032,-79.8295718669744,-82.228802622345,-82.1852115686169,-79.83807935507,-82.1836462272933
1.00833333333333,-82.1521824784297,-79.8187695875506,-82.2218350749509,-82.1781382018558,-79.8272615032149,-82.1765349651653
1.00866666666667,-82.1450590121404,-79.8079601235327,-82.2148570776359,-82.1710543753036,-79.8164365209417,-82.1694131782716
1.009,-82.1379250898894,-79.7971434673373,-82.2078686064722,-82.1639600652834,-79.805604400701,-82.1622808430477
1.00933333333333,-82.1307806882993,-79.7863196113723,-82.2008696374986,-82.1568552480855,-79.7947651349348,-82.1551379358972
1.00966666666667,-82.1236257839612,-79.7754885480369,-82.1938601467201,-82.1497398999679,-79.783918716076,-82.1479844331927
1.01,-82.116460353435,-79.7646502697215,-82.1868401101082,-82.1426139971561,-79.7730651365489,-82.1408203112757
1.01033333333333,-82.1092843732495,-79.7538047688075,-82.1798095036009,-82.1354775158433,-79.7622043887687,-82.1336455464564
1.01066666666667,-82.1020978199023,-79.7429520376675,-82.172768303103,-82.1283304321904,-79.7513364651418,-82.1264601150141
1.011,-82.0949006698601,-79.7320920686653,-82.1657164844858,-82.1211727223263,-79.7404613580654,-82.1192639931972
1.01133333333333,-82.0876928995584,-79.7212248541558,-82.1586540235876,-82.1140043623479,-79.7295790599281,-82.1120571572232
1.01166666666667,-82.0804744854023,-79.7103503864847,-82.1515808962134,-82.1068253283199,-79.7186895631092,-82.104839583279
1.012,-82.0732454037658,-79.6994686579891,-82.1444970781355,-82.0996355962755,-79.7077928599791,-82.0976112475207
1.01233333333333,-82.0660056309924,-79.6885796609969,-82.1374025450931,-82.092435142216,-79.696888942899,-82.0903721260743
1.01266666666667,-82.0587551433953,-79.677683387827,-82.1302972727928,-82.0852239421109,-79.6859778042213,-82.0831221950348
1.013,-82.0514939172569,-79.6667798307892,-82.1231812369082,-82.0780019718983,-79.6750594362891,-82.0758614304675
1.01333333333333,-82.0442219288295,-79.6558689821844,-82.1160544130807,-82.0707692074851,-79.6641338314363,-82.068589808407
1.01366666666667,-82.0369391543351,-79.6449508343044,-82.108916776919,-82.0635256247463,-79.6532009819879,-82.0613073048582
1.014,-82.0296455699656,-79.6340253794317,-82.1017683039994,-82.0562711995262,-79.6422608802595,-82.0540138957955
1.01433333333333,-82.0223411518828,-79.6230926098398,-82.0946089698659,-82.0490059076375,-79.6313135185576,-82.046709557164
1.01466666666667,-82.0150258762186,-79.612152517793,-82.0874387500305,-82.0417297248622,-79.6203588891795,-82.0393942648787
1.015,-82.0076997190751,-79.6012050955464,-82.080257619973,-82.0344426269512,-79.6093969844131,-82.0320679948248
1.01533333333333,-82.0003626565246,-79.590250335346,-82.0730655551412,-82.0271445896246,-79.5984277965371,-82.0247307228582
1.01566666666667,-81.99301466461,-79.5792882294283,-82.0658625309512,-82.0198355885718,-79.587451317821,-82.0173824248053
1.016,-81.9856557193444,-79.5683187700207,-82.0586485227872,-82.0125155994515,-79.5764675405248,-82.0100230764629
1.01633333333333,-81.9782857967115,-79.5573419493414,-82.0514235060018,-82.0051845978921,-79.5654764568993,-82.0026526535988
1.01666666666667,-81.9709048726661,-79.546357759599,-82.044187455916,-81.9978425594912,-79.5544780591858,-81.9952711319517
1.017,-81.9635129231334,-79.535366192993,-82.0369403478196,-81.9904894598165,-79.5434723396161,-81.987878487231
1.01733333333333,-81.9561099240095,-79.5243672417135,-82.029682156971,-81.9831252744055,-79.532459290413,-81.9804746951176
1.01766666666667,-81.948695851162,-79.513360897941,-82.0224128585972,-81.9757499787652,-79.5214389037893,-81.9730597312634
1.018,-81.941270680429,-79.5023471538467,-82.0151324278944,-81.9683635483731,-79.5104111719485,-81.9656335712916
1.01833333333333,-81.9338343876203,-79.4913260015924,-82.0078408400277,-81.9609659586767,-79.4993760870848,-81.9581961907968
1.01866666666667,-81.926386948517,-79.4802974333304,-82.0005380701314,-81.9535571850937,-79.4883336413827,-81.9507475653453
