"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0809790127358,-79.3118355274199,-82.0072302985555,-81.8517974577919,-79.2166373651962,-81.9856304007985
1.00033333333333,-82.0733451910248,-79.3013551900386,-81.9995498616754,-81.8441413736819,-79.2061011184438,-81.978080491805
1.00066666666667,-82.0657002393227,-79.2908670514608,-81.9918582055907,-81.8364741397188,-79.1955569782124,-81.9705195228836
1.001,-82.0580441348952,-79.2803711042956,-81.9841553076411,-81.8287957330562,-79.1850049368825,-81.9629474710764
1.00133333333333,-82.050376854983,-79.2698673411453,-81.9764411451456,-81.8211061308251,-79.1744449868285,-81.9553643134022
1.00166666666667,-82.042698376802,-79.2593557546062,-81.9687156954028,-81.8134053101343,-79.1638771204183,-81.9477700268569
1.002,-82.0350086775433,-79.2488363372676,-81.9609789356903,-81.8056932480702,-79.1533013300133,-81.9401645884138
1.00233333333333,-82.0273077343733,-79.2383090817127,-81.9532308432656,-81.7979699216973,-79.1427176079683,-81.9325479750235
1.00266666666667,-82.0195955244338,-79.227773980518,-81.945471395366,-81.7902353080579,-79.132125946632,-81.9249201636137
1.003,-82.0118720248425,-79.2172310262534,-81.9377005692083,-81.7824893841727,-79.1215263383461,-81.9172811310901
1.00333333333333,-82.0041372126926,-79.2066802114825,-81.9299183419896,-81.7747321270405,-79.1109187754461,-81.9096308543359
1.00366666666667,-81.996391065053,-79.196121528762,-81.922124690887,-81.7669635136384,-79.1003032502609,-81.901969310212
1.004,-81.9886335589688,-79.1855549706421,-81.9143195930579,-81.7591835209223,-79.0896797551126,-81.8942964755574
1.00433333333333,-81.9808646714611,-79.1749805296664,-81.90650302564,-81.7513921258267,-79.0790482823168,-81.8866123271894
1.00466666666667,-81.9730843795271,-79.1643981983716,-81.8986749657516,-81.7435893052646,-79.0684088241825,-81.878916841903
1.005,-81.9652926601405,-79.1538079692879,-81.8908353904916,-81.7357750361283,-79.057761373012,-81.8712099964719
1.00533333333333,-81.9574894902514,-79.1432098349389,-81.8829842769398,-81.7279492952888,-79.0471059211009,-81.8634917676484
1.00566666666667,-81.9496748467864,-79.132603787841,-81.8751216021568,-81.7201120595967,-79.0364424607379,-81.855762132163
1.006,-81.9418487066489,-79.1219898205044,-81.8672473431843,-81.7122633058814,-79.0257709842053,-81.8480210667253
1.00633333333333,-81.934011046719,-79.1113679254319,-81.8593614770454,-81.7044030109521,-79.0150914837782,-81.8402685480235
1.00666666666667,-81.9261618438539,-79.1007380951199,-81.8514639807441,-81.6965311515975,-79.0044039517254,-81.8325045527252
1.007,-81.9183010748878,-79.0901003220578,-81.8435548312665,-81.688647704586,-78.9937083803082,-81.8247290574768
1.00733333333333,-81.9104287166323,-79.0794545987281,-81.8356340055799,-81.6807526466658,-78.9830047617818,-81.8169420389041
1.00766666666667,-81.9025447458761,-79.0688009176064,-81.8277014806334,-81.6728459545651,-78.9722930883939,-81.8091434736125
1.008,-81.8946491393855,-79.0581392711613,-81.8197572333583,-81.6649276049922,-78.9615733523856,-81.8013333381865
1.00833333333333,-81.8867418739046,-79.0474696518546,-81.8118012406675,-81.6569975746359,-78.9508455459909,-81.793511609191
1.00866666666667,-81.8788229261549,-79.036792052141,-81.8038334794566,-81.6490558401651,-78.9401096614371,-81.7856782631701
1.009,-81.8708922728359,-79.0261064644682,-81.7958539266031,-81.6411023782292,-78.9293656909441,-81.7778332766483
1.00933333333333,-81.8629498906254,-79.0154128812767,-81.7878625589675,-81.6331371654585,-78.9186136267251,-81.76997662613
1.00966666666667,-81.8549957561791,-79.0047112950004,-81.7798593533924,-81.6251601784641,-78.9078534609861,-81.7621082881001
1.01,-81.8470298461309,-78.9940016980655,-81.7718442867034,-81.6171713938378,-78.8970851859261,-81.7542282390237
1.01033333333333,-81.8390521370933,-78.9832840828915,-81.7638173357093,-81.6091707881529,-78.886308793737,-81.7463364553464
1.01066666666667,-81.8310626056575,-78.9725584418905,-81.7557784772016,-81.6011583379636,-78.8755242766035,-81.7384329134949
1.011,-81.823061228393,-78.9618247674676,-81.7477276879552,-81.5931340198056,-78.8647316267031,-81.7305175898765
1.01133333333333,-81.8150479818486,-78.9510830520207,-81.7396649447284,-81.5850978101961,-78.8539308362062,-81.7225904608793
1.01166666666667,-81.8070228425518,-78.9403332879402,-81.731590224263,-81.5770496856341,-78.843121897276,-81.7146515028728
1.012,-81.7989857870093,-78.9295754676096,-81.7235035032845,-81.5689896226003,-78.8323048020684,-81.706700692208
1.01233333333333,-81.7909367917071,-78.9188095834049,-81.7154047585021,-81.5609175975574,-78.8214795427321,-81.6987380052167
1.01266666666667,-81.7828758331107,-78.9080356276947,-81.7072939666092,-81.5528335869502,-78.8106461114083,-81.6907634182129
1.013,-81.7748028876648,-78.8972535928404,-81.6991711042834,-81.5447375672057,-78.7998045002311,-81.6827769074922
1.01333333333333,-81.7667179317944,-78.8864634711961,-81.6910361481862,-81.5366295147335,-78.788954701327,-81.6747784493319
1.01366666666667,-81.7586209419038,-78.8756652551083,-81.6828890749638,-81.5285094059257,-78.7780967068155,-81.6667680199914
1.014,-81.7505118943776,-78.8648589369162,-81.6747298612473,-81.5203772171569,-78.7672305088083,-81.6587455957124
1.01433333333333,-81.7423907655804,-78.8540445089514,-81.666558483652,-81.5122329247848,-78.7563560994097,-81.6507111527191
1.01466666666667,-81.7342575318572,-78.8432219635383,-81.6583749187784,-81.50407650515,-78.7454734707168,-81.6426646672178
1.015,-81.7261121695334,-78.8323912929934,-81.6501791432123,-81.4959079345763,-78.7345826148189,-81.6346061153977
1.01533333333333,-81.717954654915,-78.821552489626,-81.6419711335242,-81.4877271893709,-78.7236835237978,-81.626535473431
1.01566666666667,-81.7097849642887,-78.8107055457376,-81.6337508662706,-81.4795342458243,-78.712776189728,-81.6184527174725
1.016,-81.701603073922,-78.7998504536221,-81.625518317993,-81.4713290802107,-78.701860604676,-81.6103578236603
1.01633333333333,-81.6934089600637,-78.788987205566,-81.617273465219,-81.4631116687882,-78.690936760701,-81.6022507681159
1.01666666666667,-81.6852025989436,-78.7781157938478,-81.6090162844619,-81.4548819877986,-78.6800046498544,-81.5941315269441
1.017,-81.676983966773,-78.7672362107387,-81.6007467522212,-81.446640013468,-78.66906426418,-81.5860000762333
1.01733333333333,-81.6687530397444,-78.7563484485017,-81.5924648449824,-81.4383857220068,-78.6581155957137,-81.5778563920558
1.01766666666667,-81.6605097940324,-78.7454524993925,-81.5841705392175,-81.4301190896094,-78.647158636484,-81.5697004504677
1.018,-81.6522542057929,-78.7345483556588,-81.5758638113849,-81.4218400924553,-78.6361933785112,-81.5615322275093
1.01833333333333,-81.6439862511643,-78.7236360095404,-81.5675446379298,-81.4135487067085,-78.6252198138081,-81.553351699205
1.01866666666667,-81.6357059062668,-78.7127154532696,-81.5592129952844,-81.4052449085177,-78.6142379343795,-81.5451588415637
1.019,-81.6274131472028,-78.7017866790704,-81.5508688598675,-81.3969286740168,-78.6032477322226,-81.536953630579
1.01933333333333,-81.6191079500576,-78.6908496791592,-81.5425122080855,-81.3885999793252,-78.5922491993262,-81.5287360422291
1.01966666666667,-81.6107902908985,-78.6799044457444,-81.534143016332,-81.3802588005473,-78.5812423276718,-81.5205060524771
1.02,-81.6024601457761,-78.6689509710264,-81.5257612609881,-81.371905113773,-78.5702271092323,-81.5122636372712
1.02033333333333,-81.5941174907236,-78.6579892471976,-81.5173669184227,-81.3635388950781,-78.5592035359732,-81.5040087725449
1.02066666666667,-81.5857623017574,-78.6470192664425,-81.5089599649924,-81.3551601205243,-78.5481715998515,-81.495741434217
1.021,-81.5773945548771,-78.6360410209373,-81.500540377042,-81.3467687661592,-78.5371312928165,-81.487461598192
1.02133333333333,-81.5690142260658,-78.6250545028504,-81.4921081309044,-81.3383648080166,-78.5260826068091,-81.4791692403602
1.02166666666667,-81.5606212912902,-78.6140597043419,-81.4836632029008,-81.3299482221167,-78.5150255337624,-81.4708643365976
1.022,-81.5522157265005,-78.6030566175638,-81.4752055693412,-81.3215189844662,-78.5039600656011,-81.4625468627664
1.02233333333333,-81.543797507631,-78.59204523466,-81.4667352065242,-81.3130770710585,-78.4928861942419,-81.4542167947151
1.02266666666667,-81.5353666106002,-78.581025547766,-81.4582520907371,-81.3046224578738,-78.481803911593,-81.4458741082785
1.023,-81.5269230113105,-78.5699975490093,-81.4497561982565,-81.2961551208796,-78.4707132095548,-81.4375187792783
1.02333333333333,-81.5184666856491,-78.558961230509,-81.4412475053483,-81.2876750360303,-78.459614080019,-81.4291507835225
1.02366666666667,-81.5099976094874,-78.5479165843759,-81.4327259882674,-81.2791821792677,-78.4485065148694,-81.4207700968066
1.024,-81.5015157586819,-78.5368636027125,-81.4241916232589,-81.2706765265214,-78.4373905059809,-81.4123766949127
1.02433333333333,-81.4930211090737,-78.5258022776129,-81.4156443865571,-81.2621580537084,-78.4262660452205,-81.4039705536106
1.02466666666667,-81.4845136364892,-78.5147326011628,-81.4070842543865,-81.2536267367338,-78.4151331244468,-81.3955516486574
1.025,-81.4759933167399,-78.5036545654394,-81.3985112029619,-81.2450825514906,-78.4039917355095,-81.3871199557979
1.02533333333333,-81.467460125623,-78.4925681625117,-81.389925208488,-81.2365254738602,-78.3928418702504,-81.3786754507645
1.02566666666667,-81.4589140389211,-78.48147338444,-81.3813262471604,-81.2279554797123,-78.3816835205023,-81.3702181092782
1.026,-81.4503550324025,-78.470370223276,-81.372714295165,-81.2193725449052,-78.3705166780899,-81.3617479070475
