"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3832911601684,-80.0161460431379,-82.356170555897,-82.4238197472209,-80.0483498574294,-82.4530574846347
1.00033333333333,-82.3766214105043,-80.0063609427816,-82.3496481337585,-82.4172139941959,-80.0385521615707,-82.4463506567641
1.00066666666667,-82.3699410733334,-79.9965652341764,-82.3431148826191,-82.4105972000796,-80.0287439882699,-82.4396331722067
1.001,-82.3632501240515,-79.9867589183864,-82.3365707775626,-82.4039693400225,-80.0189253383539,-82.4329050063523
1.00133333333333,-82.3565485380301,-79.976941996465,-82.3300157936505,-82.3973303891548,-80.0090962126381,-82.4261661345658
1.00166666666667,-82.3498362906167,-79.9671144694543,-82.3234499059216,-82.390680322587,-79.9992566119264,-82.4194165321877
1.002,-82.3431133571345,-79.9572763383854,-82.3168730893924,-82.3840191154097,-79.989406537011,-82.4126561745338
1.00233333333333,-82.3363797128829,-79.9474276042783,-82.3102853190574,-82.3773467426939,-79.979545988672,-82.4058850368961
1.00266666666667,-82.3296353331374,-79.9375682681414,-82.3036865698887,-82.3706631794908,-79.9696749676778,-82.3991030945419
1.003,-82.32288019315,-79.9276983309717,-82.2970768168363,-82.3639684008324,-79.9597934747847,-82.3923103227147
1.00333333333333,-82.3161142681489,-79.9178177937548,-82.2904560348286,-82.3572623817313,-79.9499015107368,-82.3855066966339
1.00366666666667,-82.309337533339,-79.9079266574645,-82.2838241987718,-82.3505450971807,-79.9399990762662,-82.3786921914951
1.004,-82.3025499639016,-79.8980249230627,-82.2771812835509,-82.343816522155,-79.9300861720922,-82.3718667824704
1.00433333333333,-82.2957515349951,-79.8881125914997,-82.270527264029,-82.3370766316094,-79.9201627989221,-82.3650304447078
1.00466666666667,-82.2889422217547,-79.8781896637136,-82.2638621150478,-82.3303254004805,-79.9102289574504,-82.3581831533324
1.005,-82.2821219992924,-79.8682561406305,-82.2571858114279,-82.323562803686,-79.9002846483592,-82.3513248834454
1.00533333333333,-82.2752908426976,-79.8583120231643,-82.2504983279683,-82.316788816125,-79.8903298723176,-82.344455610125
1.00566666666667,-82.2684487270369,-79.8483573122164,-82.2437996394474,-82.3100034126784,-79.8803646299821,-82.3375753084265
1.006,-82.2615956273543,-79.8383920086761,-82.2370897206223,-82.3032065682085,-79.870388921996,-82.3306839533817
1.00633333333333,-82.2547315186712,-79.82841611342,-82.2303685462292,-82.2963982575595,-79.8604027489897,-82.32378152
1.00666666666667,-82.2478563759867,-79.818429627312,-82.223636090984,-82.2895784555574,-79.8504061115806,-82.3168679832678
1.007,-82.2409701742777,-79.8084325512035,-82.2168923295815,-82.2827471370106,-79.8403990103726,-82.309943318149
1.00733333333333,-82.2340728884991,-79.7984248859329,-82.2101372366964,-82.2759042767093,-79.8303814459564,-82.3030074995847
1.00766666666667,-82.2271644935835,-79.7884066323257,-82.2033707869828,-82.2690498494262,-79.8203534189094,-82.2960605024941
1.008,-82.2202449644419,-79.7783777911943,-82.1965929550748,-82.2621838299164,-79.8103149297951,-82.2891023017738
1.00833333333333,-82.2133142759636,-79.7683383633382,-82.1898037155863,-82.2553061929177,-79.8002659791637,-82.2821328722985
1.00866666666667,-82.2063724030161,-79.7582883495432,-82.1830030431111,-82.2484169131504,-79.7902065675516,-82.2751521889208
