"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3267959581987,-79.8945926520743,-82.3197489925997,-82.3264467699338,-79.9206138444565,-82.23670769283
1.00033333333333,-82.3191275670493,-79.8836049644562,-82.312108709147,-82.3188273333938,-79.9096065372303,-82.2290711999619
1.00066666666667,-82.3114484629625,-79.8726101814849,-82.30445768629,-82.3111973342871,-79.8985921691721,-82.2214240902804
1.001,-82.3037586235738,-79.861608295174,-82.296795901523,-82.3035567503311,-79.8875707323306,-82.2137663413868
1.00133333333333,-82.296058026492,-79.8505992975278,-82.289123332314,-82.2959055592139,-79.8765422187448,-82.2060979308549
1.00166666666667,-82.2883466493001,-79.8395831805404,-82.281439956105,-82.2882437385944,-79.8655066204441,-82.1984188362314
1.002,-82.2806244695546,-79.8285599361968,-82.2737457503117,-82.2805712661024,-79.8544639294481,-82.1907290350355
1.00233333333333,-82.2728914647859,-79.8175295564721,-82.2660406923237,-82.2728881193387,-79.8434141377667,-82.1830285047593
1.00266666666667,-82.2651476124985,-79.8064920333317,-82.2583247595049,-82.2651942758749,-79.8323572374003,-82.1753172228678
1.003,-82.257392890171,-79.7954473587313,-82.2505979291934,-82.257489713254,-79.8212932203393,-82.1675951667989
1.00333333333333,-82.2496272752561,-79.784395524617,-82.2428601787016,-82.2497744089901,-79.8102220785643,-82.1598623139637
1.00366666666667,-82.2418507451808,-79.773336522925,-82.2351114853161,-82.2420483405687,-79.7991438040462,-82.1521186417465
1.004,-82.2340632773468,-79.7622703455818,-82.2273518262983,-82.2343114854465,-79.7880583887461,-82.1443641275046
1.00433333333333,-82.2262648491299,-79.7511969845041,-82.2195811788839,-82.2265638210521,-79.7769658246151,-82.1365987485692
1.00466666666667,-82.2184554378808,-79.7401164315988,-82.2117995202837,-82.2188053247851,-79.7658661035946,-82.1288224822444
1.005,-82.2106350209246,-79.7290286787627,-82.2040068276831,-82.2110359740174,-79.7547592176158,-82.1210353058084
1.00533333333333,-82.2028035755617,-79.717933717883,-82.1962030782425,-82.2032557460922,-79.7436451586004,-82.1132371965126
1.00566666666667,-82.194961079067,-79.706831540837,-82.1883882490972,-82.1954646183249,-79.7325239184598,-82.1054281315826
1.006,-82.1871075086905,-79.6957221394919,-82.1805623173578,-82.1876625680027,-79.7213954890956,-82.0976080882175
1.00633333333333,-82.1792428416574,-79.684605505705,-82.1727252601102,-82.1798495723848,-79.7102598623992,-82.0897770435907
1.00666666666667,-82.1713670551684,-79.6734816313236,-82.1648770544156,-82.1720256087028,-79.6991170302522,-82.0819349748495
1.007,-82.163480126399,-79.6623505081851,-82.1570176773106,-82.1641906541604,-79.6879669845259,-82.0740818591154
1.00733333333333,-82.1555820325006,-79.6512121281168,-82.1491471058075,-82.1563446859337,-79.6768097170818,-82.0662176734842
1.00766666666667,-82.1476727505999,-79.640066482936,-82.1412653168944,-82.1484876811712,-79.6656452197711,-82.0583423950262
1.008,-82.1397522577996,-79.6289135644498,-82.1333722875349,-82.1406196169941,-79.6544734844349,-82.0504560007859
1.00833333333333,-82.1318205311779,-79.6177533644552,-82.1254679946689,-82.1327404704959,-79.6432945029042,-82.0425584677829
1.00866666666667,-82.123877547789,-79.6065858747392,-82.117552415212,-82.1248502187436,-79.6321082669998,-82.0346497730109
1.009,-82.115923284663,-79.5954110870786,-82.1096255260563,-82.1169488387762,-79.6209147685322,-82.026729893439
1.00933333333333,-82.1079577188064,-79.5842289932398,-82.10168730407,-82.1090363076063,-79.6097139993018,-82.0187988060108
1.00966666666667,-82.0999808272018,-79.5730395849793,-82.0937377260976,-82.1011126022192,-79.5985059510986,-82.0108564876451
1.01,-82.091992586808,-79.5618428540433,-82.0857767689603,-82.0931776995737,-79.5872906157025,-82.002902915236
1.01033333333333,-82.0839929745605,-79.5506387921675,-82.0778044094559,-82.0852315766017,-79.576067984883,-81.9949380656525
1.01066666666667,-82.0759819673713,-79.5394273910775,-82.0698206243588,-82.0772742102084,-79.564838050399,-81.9869619157393
1.011,-82.0679595421291,-79.5282086424886,-82.0618253904204,-82.0693055772727,-79.5536008039996,-81.9789744423165
1.01133333333333,-82.0599256756994,-79.5169825381056,-82.053818684369,-82.061325654647,-79.542356237423,-81.9709756221796
1.01166666666667,-82.0518803449247,-79.5057490696231,-82.0458004829101,-82.0533344191575,-79.5311043423973,-81.9629654321001
1.012,-82.0438235266247,-79.4945082287254,-82.0377707627264,-82.0453318476042,-79.5198451106399,-81.9549438488251
1.01233333333333,-82.0357551975958,-79.4832600070859,-82.029729500478,-82.0373179167609,-79.5085785338579,-81.9469108490776
1.01266666666667,-82.0276753346123,-79.472004396368,-82.0216766728023,-82.0292926033757,-79.4973046037479,-81.938866409557
1.013,-82.0195839144254,-79.4607413882245,-82.0136122563145,-82.0212558841707,-79.486023311996,-81.9308105069385
1.01333333333333,-82.0114809137644,-79.4494709742977,-82.0055362276074,-82.0132077358422,-79.4747346502776,-81.9227431178738
1.01366666666667,-82.0033663093357,-79.4381931462192,-81.9974485632518,-82.0051481350612,-79.4634386102576,-81.9146642189909
1.014,-81.9952400778239,-79.4269078956104,-81.9893492397963,-81.9970770584729,-79.4521351835904,-81.9065737868942
1.01433333333333,-81.9871021958912,-79.4156152140817,-81.9812382337678,-81.9889944826972,-79.4408243619197,-81.8984717981652
1.01466666666667,-81.9789526401782,-79.4043150932331,-81.9731155216711,-81.9809003843289,-79.4295061368784,-81.8903582293616
1.015,-81.9707913873035,-79.393007524654,-81.9649810799897,-81.9727947399374,-79.4181805000889,-81.8822330570184
1.01533333333333,-81.9626184138637,-79.3816924999229,-81.9568348851855,-81.9646775260672,-79.4068474431629,-81.8740962576474
1.01566666666667,-81.9544336964344,-79.370370010608,-81.948676913699,-81.956548719238,-79.3955069577013,-81.8659478077375
