"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0466398177017,-79.4105556145499,-82.008885973739,-82.0304625220384,-79.4192494687349,-81.9926533667188
1.00033333333333,-82.0386437011874,-79.3996170122821,-82.0011138209551,-82.022572118672,-79.4083110576077,-81.9850259691557
1.00066666666667,-82.0306357480064,-79.3886713667359,-81.9933300674784,-82.014669916479,-79.3973656837741,-81.9773870803416
1.001,-82.0226159377092,-79.3777186709118,-81.9855346916999,-82.0067558945895,-79.3864133402142,-81.969736678398
1.00133333333333,-82.0145842498402,-79.3667589178024,-81.9777276719986,-81.998830032125,-79.3754540199001,-81.9620747414323
1.00166666666667,-82.0065406639379,-79.3557921003919,-81.9699089867426,-81.9908923081994,-79.3644877157958,-81.954401247538
1.002,-81.9984851595348,-79.3448182116562,-81.9620786142879,-81.9829427019187,-79.3535144208566,-81.9467161747946
1.00233333333333,-81.9904177161578,-79.3338372445629,-81.9542365329797,-81.9749811923814,-79.3425341280298,-81.9390195012679
1.00266666666667,-81.9823383133282,-79.3228491920712,-81.9463827211522,-81.9670077586783,-79.3315468302544,-81.9313112050103
1.003,-81.9742469305618,-79.3118540471322,-81.9385171571283,-81.9590223798929,-79.320552520461,-81.9235912640606
1.00333333333333,-81.9661435473693,-79.3008518026883,-81.9306398192202,-81.9510250351015,-79.3095511915717,-81.9158596564444
1.00366666666667,-81.9580281432562,-79.2898424516736,-81.9227506857297,-81.9430157033735,-79.2985428365004,-81.9081163601743
1.004,-81.949900697723,-79.2788259870138,-81.9148497349477,-81.9349943637712,-79.2875274481525,-81.9003613532496
1.00433333333333,-81.9417611902654,-79.2678024016262,-81.9069369451551,-81.9269609953501,-79.2765050194249,-81.8925946136572
1.00466666666667,-81.9336096003745,-79.2567716884194,-81.8990122946224,-81.9189155771593,-79.2654755432061,-81.8848161193708
1.005,-81.9254459075368,-79.2457338402936,-81.8910757616102,-81.9108580882414,-79.2544390123761,-81.877025848352
1.00533333333333,-81.9172700912343,-79.2346888501406,-81.883127324369,-81.9027885076324,-79.2433954198064,-81.8692237785498
1.00566666666667,-81.909082130945,-79.2236367108434,-81.8751669611397,-81.8947068143625,-79.2323447583599,-81.8614098879009
1.006,-81.9008820061426,-79.2125774152765,-81.8671946501535,-81.8866129874557,-79.221287020891,-81.85358415433
1.00633333333333,-81.8926696962969,-79.201510956306,-81.8592103696324,-81.8785070059303,-79.2102222002454,-81.8457465557499
1.00666666666667,-81.8844451808741,-79.1904373267889,-81.8512140977887,-81.8703888487987,-79.1991502892603,-81.8378970700615
1.007,-81.8762084393364,-79.1793565195739,-81.8432058128259,-81.8622584950677,-79.1880712807642,-81.8300356751541
1.00733333333333,-81.867959451143,-79.1682685275009,-81.8351854929384,-81.8541159237391,-79.176985167577,-81.8221623489054
1.00766666666667,-81.8596981957492,-79.1571733434012,-81.8271531163117,-81.845961113809,-79.1658919425098,-81.8142770691818
1.008,-81.8514246526076,-79.146070960097,-81.8191086611228,-81.8377940442685,-79.154791598365,-81.8063798138387
1.00833333333333,-81.8431388011674,-79.1349613704022,-81.8110521055401,-81.8296146941041,-79.1436841279363,-81.7984705607202
1.00866666666667,-81.8348406208753,-79.1238445671215,-81.8029834277236,-81.8214230422971,-79.1325695240087,-81.7905492876596
1.009,-81.8265300911748,-79.112720543051,-81.794902605825,-81.8132190678244,-79.1214477793582,-81.7826159724795
1.00933333333333,-81.8182071915071,-79.101589290978,-81.7868096179883,-81.8050027496582,-79.1103188867521,-81.774670592992
1.00966666666667,-81.8098719013109,-79.0904508036806,-81.7787044423492,-81.7967740667667,-79.099182838949,-81.7667131269986
1.01,-81.8015242000228,-79.0793050739285,-81.7705870570359,-81.7885329981138,-79.0880396286983,-81.7587435522906
1.01033333333333,-81.793164067077,-79.0681520944819,-81.762457440169,-81.7802795226592,-79.0768892487408,-81.7507618466492
1.01066666666667,-81.7847914819058,-79.0569918580925,-81.7543155698617,-81.772013619359,-79.0657316918082,-81.7427679878458
1.011,-81.7764064239397,-79.0458243575029,-81.7461614242199,-81.7637352671654,-79.0545669506233,-81.7347619536417
1.01133333333333,-81.7680088726078,-79.0346495854465,-81.7379949813424,-81.7554444450275,-79.0433950179,-81.7267437217887
1.01166666666667,-81.7595988073372,-79.0234675346479,-81.7298162193212,-81.7471411318903,-79.032215886343,-81.7187132700293
1.012,-81.751176207554,-79.0122781978225,-81.7216251162414,-81.7388253066962,-79.0210295486481,-81.7106705760965
1.01233333333333,-81.7427410526829,-79.0010815676766,-81.7134216501814,-81.7304969483844,-79.0098359975021,-81.7026156177141
1.01266666666667,-81.7342933221479,-78.9898776369075,-81.7052057992135,-81.7221560358909,-78.9986352255826,-81.6945483725969
1.013,-81.7258329953715,-78.9786663982033,-81.6969775414033,-81.7138025481493,-78.9874272255582,-81.6864688184512
1.01333333333333,-81.7173600517762,-78.9674478442429,-81.6887368548106,-81.7054364640905,-78.9762119900882,-81.6783769329741
1.01366666666667,-81.7088744707834,-78.956221967696,-81.6804837174891,-81.697057762643,-78.9649895118229,-81.6702726938546
1.014,-81.7003762318142,-78.944988761223,-81.6722181074868,-81.6886664227329,-78.9537597834033,-81.6621560787731
1.01433333333333,-81.6918653142895,-78.9337482174754,-81.6639400028459,-81.6802624232844,-78.9425227974614,-81.654027065402
1.01466666666667,-81.68334169763,-78.9225003290948,-81.6556493816033,-81.6718457432196,-78.9312785466195,-81.6458856314056
1.015,-81.6748053612567,-78.9112450887142,-81.6473462217906,-81.6634163614589,-78.9200270234911,-81.6377317544402
1.01533333333333,-81.6662562845904,-78.8999824889565,-81.6390305014343,-81.6549742569212,-78.9087682206801,-81.6295654121547
1.01566666666667,-81.6576944470526,-78.888712522436,-81.6307021985557,-81.6465194085236,-78.8975021307814,-81.6213865821902
1.016,-81.6491198280653,-78.8774351817571,-81.6223612911716,-81.6380517951823,-78.8862287463801,-81.6131952421805
1.01633333333333,-81.640532407051,-78.8661504595149,-81.614007757294,-81.6295713958122,-78.8749480600522,-81.6049913697524
1.01666666666667,-81.6319321634331,-78.8548583482951,-81.6056415749306,-81.6210781893271,-78.8636600643643,-81.5967749425254
1.017,-81.6233190766362,-78.8435588406738,-81.5972627220845,-81.6125721546403,-78.8523647518734,-81.5885459381123
1.01733333333333,-81.6146931260857,-78.8322519292178,-81.5888711767552,-81.6040532706642,-78.8410621151273,-81.5803043341192
1.01766666666667,-81.6060542912086,-78.8209376064842,-81.5804669169376,-81.5955215163108,-78.829752146664,-81.5720501081455
1.018,-81.5974025514333,-78.8096158650206,-81.5720499206234,-81.5869768704918,-78.8184348390122,-81.5637832377845
1.01833333333333,-81.5887378861899,-78.7982866973649,-81.5636201658003,-81.5784193121189,-78.807110184691,-81.5555037006231
1.01866666666667,-81.5800602749101,-78.7869500960457,-81.5551776304528,-81.5698488201035,-78.7957781762099,-81.5472114742423
1.019,-81.5713696970279,-78.7756060535814,-81.546722292562,-81.5612653733575,-78.7844388060687,-81.5389065362174
1.01933333333333,-81.562666131979,-78.7642545624813,-81.5382541301059,-81.552668950793,-78.7730920667577,-81.5305888641175
1.01966666666667,-81.5539495592017,-78.7528956152446,-81.5297731210597,-81.5440595313227,-78.7617379507576,-81.5222584355068
1.02,-81.5452199581365,-78.7415292043609,-81.5212792433956,-81.5354370938598,-78.7503764505392,-81.5139152279439
1.02033333333333,-81.5364773082268,-78.7301553223101,-81.5127724750835,-81.5268016173186,-78.7390075585638,-81.5055592189822
1.02066666666667,-81.5277215889186,-78.7187739615622,-81.5042527940907,-81.5181530806143,-78.7276312672827,-81.4971903861701
1.021,-81.5189527796607,-78.7073851145773,-81.4957201783824,-81.5094914626631,-78.7162475691377,-81.4888087070513
1.02133333333333,-81.5101708599052,-78.6959887738059,-81.4871746059216,-81.5008167423829,-78.7048564565607,-81.4804141591648
1.02166666666667,-81.5013758091072,-78.6845849316884,-81.4786160546694,-81.4921288986929,-78.6934579219737,-81.472006720045
1.022,-81.4925676067256,-78.6731735806554,-81.4700445025855,-81.4834279105141,-78.6820519577887,-81.4635863672225
1.02233333333333,-81.4837462322225,-78.6617547131275,-81.4614599276276,-81.4747137567692,-78.6706385564083,-81.455153078223
1.02266666666667,-81.4749116650639,-78.6503283215153,-81.4528623077524,-81.4659864163831,-78.6592177102246,-81.446706830569
1.023,-81.4660638847197,-78.6388943982194,-81.4442516209153,-81.4572458682828,-78.6477894116202,-81.4382476017788
1.02333333333333,-81.4572028706638,-78.6274529356304,-81.4356278450706,-81.4484920913976,-78.6363536529674,-81.4297753693671
1.02366666666667,-81.4483286023744,-78.616003926129,-81.4269909581718,-81.4397250646595,-78.6249104266286,-81.4212901108456
1.024,-81.439441059334,-78.6045473620855,-81.4183409381718,-81.430944767003,-78.6134597249564,-81.4127918037223
1.02433333333333,-81.4305402210298,-78.5930832358603,-81.4096777630232,-81.4221511773656,-78.6020015402929,-81.4042804255023
1.02466666666667,-81.4216260669534,-78.5816115398034,-81.4010014106778,-81.4133442746879,-78.5905358649705,-81.3957559536879
1.025,-81.4126985766017,-78.570132266255,-81.3923118590877,-81.4045240379135,-78.5790626913112,-81.3872183657786
1.02533333333333,-81.4037577294763,-78.5586454075448,-81.383609086205,-81.3956904459896,-78.5675820116269,-81.3786676392715
1.02566666666667,-81.3948035050841,-78.5471509559923,-81.3748930699818,-81.3868434778667,-78.5560938182195,-81.3701037516612
1.026,-81.3858358829376,-78.5356489039067,-81.3661637883709,-81.3779831124993,-78.5445981033804,-81.3615266804403
1.02633333333333,-81.3768548425545,-78.524139243587,-81.3574212193255,-81.3691093288456,-78.533094859391,-81.3529364030992
1.02666666666667,-81.3678603634582,-78.5126219673219,-81.3486653407996,-81.3602221058679,-78.5215840785223,-81.3443328971267
1.027,-81.3588524251784,-78.5010970673894,-81.3398961307483,-81.3513214225328,-78.5100657530349,-81.33571614001
1.02733333333333,-81.3498310072502,-78.4895645360576,-81.3311135671275,-81.3424072578112,-78.4985398751793,-81.3270861092347
1.02766666666667,-81.3407960892154,-78.4780243655837,-81.3223176278948,-81.3334795906787,-78.4870064371954,-81.3184427822851
1.028,-81.3317476506219,-78.4664765482147,-81.313508291009,-81.3245384001155,-78.475465431313,-81.3097861366447
1.02833333333333,-81.3226856710242,-78.4549210761871,-81.3046855344307,-81.3155836651067,-78.463916849751,-81.3011161497958
1.02866666666667,-81.3136101299835,-78.4433579417267,-81.2958493361224,-81.3066153646428,-78.4523606847183,-81.2924327992202
1.029,-81.3045210070676,-78.4317871370491,-81.2869996740484,-81.2976334777192,-78.4407969284131,-81.2837360623992
1.02933333333333,-81.2954182818519,-78.4202086543588,-81.2781365261755,-81.2886379833369,-78.429225573023,-81.2750259168135
1.02966666666667,-81.2863019339183,-78.4086224858502,-81.2692598704727,-81.2796288605025,-78.4176466107253,-81.2663023399439
1.03,-81.2771719428564,-78.3970286237066,-81.2603696849116,-81.2706060882283,-78.4060600336865,-81.257565309271
1.03033333333333,-81.2680282882633,-78.385427060101,-81.2514659474668,-81.2615696455327,-78.3944658340626,-81.2488148022759
1.03066666666667,-81.2588709497437,-78.3738177871954,-81.2425486361154,-81.2525195114401,-78.3828640039988,-81.2400507964398
1.031,-81.2496999069103,-78.3622007971412,-81.2336177288381,-81.2434556649812,-78.3712545356297,-81.2312732692447
1.03133333333333,-81.2405151393834,-78.3505760820789,-81.2246732036186,-81.2343780851932,-78.3596374210794,-81.2224821981732
1.03166666666667,-81.231316626792,-78.3389436341384,-81.2157150384442,-81.22528675112,-78.3480126524609,-81.213677560709
1.032,-81.222104348773,-78.3273034454385,-81.2067432113058,-81.2161816418122,-78.3363802218767,-81.2048593343367
1.03233333333333,-81.2128782849721,-78.3156555080873,-81.1977577001984,-81.2070627363275,-78.3247401214183,-81.1960274965425
1.03266666666667,-81.2036384150435,-78.3039998141819,-81.1887584831206,-81.1979300137307,-78.3130923431665,-81.187182024814
1.033,-81.1943847186502,-78.2923363558086,-81.1797455380757,-81.188783453094,-78.3014368791912,-81.1783228966405
1.03333333333333,-81.1851171754644,-78.2806651250425,-81.1707188430712,-81.1796230334969,-78.2897737215514,-81.1694500895131
1.03366666666667,-81.1758357651672,-78.2689861139478,-81.1616783761192,-81.1704487340269,-78.2781028622952,-81.1605635809251
1.034,-81.1665404674491,-78.2572993145777,-81.1526241152366,-81.1612605337791,-78.2664242934596,-81.1516633483719
