"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2237120177585,-79.7421138761979,-82.2286584703727,-82.2328916851067,-79.7347470187715,-82.2382134683437
1.00033333333333,-82.2163761538476,-79.7314140012928,-82.2213302981625,-82.2255265713444,-79.7240429680188,-82.2309828527207
1.00066666666667,-82.2090290920884,-79.7207072134681,-82.213990820154,-82.2181501866053,-79.7133320148964,-82.2237410317594
1.001,-82.2016708121306,-79.7099935060922,-82.2066400157294,-82.2107625104406,-79.7026141527864,-82.2164879842542
1.00133333333333,-82.1943012936094,-79.6992728725262,-82.1992778642564,-82.2033635223882,-79.6918893750635,-82.2092236889833
1.00166666666667,-82.1869205161457,-79.6885453061237,-82.1919043450888,-82.1959532019729,-79.6811576750947,-82.2019481247085
1.002,-82.1795284593465,-79.6778108002309,-82.1845194375665,-82.1885315287065,-79.6704190462393,-82.1946612701752
1.00233333333333,-82.1721251028047,-79.6670693481865,-82.1771231210157,-82.1810984820876,-79.6596734818491,-82.187363104113
1.00266666666667,-82.1647104260992,-79.6563209433217,-82.1697153747491,-82.1736540416023,-79.6489209752683,-82.1800536052353
1.003,-82.1572844087954,-79.6455655789604,-82.1622961780656,-82.1661981867236,-79.6381615198334,-82.1727327522399
1.00333333333333,-82.1498470304449,-79.6348032484185,-82.1548655102511,-82.1587308969125,-79.6273951088731,-82.1654005238087
1.00366666666667,-82.1423982705859,-79.624033945005,-82.1474233505779,-82.1512521516171,-79.6166217357085,-82.1580568986082
1.004,-82.1349381087431,-79.6132576620206,-82.1399696783055,-82.1437619302733,-79.6058413936531,-82.1507018552894
1.00433333333333,-82.1274665244281,-79.602474392759,-82.1325044726804,-82.136260212305,-79.5950540760122,-82.1433353724881
1.00466666666667,-82.1199834971392,-79.591684130506,-82.125027712936,-82.1287469771238,-79.5842597760839,-82.1359574288248
1.005,-82.1124890063618,-79.5808868685398,-82.1175393782933,-82.1212222041296,-79.5734584871581,-82.1285680029049
1.00533333333333,-82.1049830315685,-79.5700826001308,-82.1100394479605,-82.1136858727104,-79.5626502025169,-82.1211670733192
1.00566666666667,-82.097465552219,-79.559271318542,-82.1025279011335,-82.1061379622427,-79.5518349154347,-82.1137546186434
1.006,-82.0899365477603,-79.5484530170283,-82.0950047169958,-82.0985784520912,-79.5410126191779,-82.1063306174388
1.00633333333333,-82.0823959976272,-79.5376276888372,-82.0874698747187,-82.0910073216094,-79.5301833070051,-82.0988950482521
1.00666666666667,-82.0748438812419,-79.5267953272082,-82.0799233534616,-82.0834245501395,-79.5193469721669,-82.0914478896157
1.007,-82.0672801780145,-79.5159559253731,-82.0723651323719,-82.0758301170127,-79.5085036079059,-82.0839891200477
1.00733333333333,-82.0597048673427,-79.505109476556,-82.0647951905851,-82.068224001549,-79.497653207457,-82.0765187180522
1.00766666666667,-82.0521179286126,-79.494255973973,-82.0572135072253,-82.0606061830576,-79.4867957640467,-82.0690366621192
1.008,-82.0445193411982,-79.4833954108323,-82.049620061405,-82.0529766408372,-79.4759312708938,-82.0615429307252
1.00833333333333,-82.0369090844619,-79.4725277803343,-82.0420148322252,-82.0453353541756,-79.465059721209,-82.0540375023326
1.00866666666667,-82.0292871377545,-79.4616530756715,-82.0343977987758,-82.0376823023503,-79.4541811081947,-82.0465203553907
1.009,-82.0216534804151,-79.4507712900285,-82.0267689401358,-82.0300174646285,-79.4432954250455,-82.0389914683351
1.00933333333333,-82.0140080917719,-79.4398824165818,-82.0191282353728,-82.0223408202672,-79.4324026649477,-82.0314508195883
1.00966666666667,-82.0063509511415,-79.4289864485,-82.011475663544,-82.0146523485134,-79.4215028210797,-82.0238983875596
1.01,-81.9986820378298,-79.4180833789437,-82.0038112036957,-82.006952028604,-79.4105958866113,-82.0163341506454
1.01033333333333,-81.9910013311314,-79.4071732010655,-81.9961348348637,-81.9992398397665,-79.3996818547045,-82.0087580872294
1.01066666666667,-81.9833088103304,-79.3962559080097,-81.9884465360735,-81.9915157612186,-79.388760718513,-82.0011701756823
1.011,-81.9756044547001,-79.385331492913,-81.9807462863403,-81.9837797721683,-79.3778324711821,-81.9935703943626
1.01133333333333,-81.9678882435034,-79.3743999489034,-81.9730340646691,-81.9760318518146,-79.3668971058489,-81.9859587216162
1.01166666666667,-81.9601601559926,-79.3634612691012,-81.9653098500551,-81.968271979347,-79.3559546156424,-81.9783351357768
1.012,-81.95242017141,-79.3525154466184,-81.9575736214836,-81.9605001339463,-79.345004993683,-81.970699615166
1.01233333333333,-81.9446682689875,-79.3415624745588,-81.9498253579301,-81.952716294784,-79.334048233083,-81.9630521380935
1.01266666666667,-81.9369044279473,-79.3306023460179,-81.9420650383607,-81.944920441023,-79.3230843269461,-81.9553926828572
