"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3585945291359,-80.0466201660914,-82.3536965287996,-82.4590620166911,-80.0518817415509,-82.3947969279101
1.00033333333333,-82.3520727322303,-80.0367221579042,-82.3471318618415,-82.4524929888719,-80.0420184855473,-82.388398816977
1.00066666666667,-82.3455402337152,-80.0268152928289,-82.340556941822,-82.4459136197637,-80.0321464008444,-82.3819901759826
1.001,-82.3389970114869,-80.0168995658772,-82.3339717463671,-82.4393238866982,-80.0222654825046,-82.3755709826279
1.00133333333333,-82.3324430434112,-80.0069749720554,-82.3273762530694,-82.4327237669741,-80.012375725585,-82.3691412145811
1.00166666666667,-82.3258783073239,-79.9970415063639,-82.3207704394888,-82.4261132378569,-80.0024771251367,-82.3627008494774
1.002,-82.3193027810305,-79.9870991637974,-82.3141542831524,-82.4194922765792,-79.9925696762049,-82.3562498649191
1.00233333333333,-82.3127164423062,-79.9771479393451,-82.3075277615542,-82.4128608603409,-79.9826533738293,-82.3497882384756
1.00266666666667,-82.3061192688964,-79.9671878279901,-82.3008908521556,-82.4062189663089,-79.9727282130435,-82.3433159476836
1.003,-82.2995112385165,-79.95721882471,-82.2942435323854,-82.3995665716176,-79.9627941888753,-82.3368329700473
1.00333333333333,-82.292892328852,-79.9472409244763,-82.2875857796395,-82.3929036533686,-79.9528512963465,-82.3303392830382
1.00366666666667,-82.2862625175589,-79.9372541222547,-82.2809175712817,-82.3862301886313,-79.9428995304731,-82.3238348640954
1.004,-82.279621782263,-79.927258413005,-82.2742388846431,-82.3795461544422,-79.9329388862649,-82.3173196906254
1.00433333333333,-82.2729701005611,-79.9172537916811,-82.2675496970223,-82.3728515278058,-79.9229693587258,-82.3107937400026
1.00466666666667,-82.2663074500201,-79.9072402532309,-82.2608499856861,-82.3661462856941,-79.9129909428536,-82.3042569895689
1.005,-82.2596338081776,-79.8972177925962,-82.2541397278685,-82.3594304050472,-79.90300363364,-82.2977094166342
1.00533333333333,-82.252949152542,-79.8871864047128,-82.2474189007719,-82.3527038627728,-79.8930074260707,-82.2911509984763
1.00566666666667,-82.2462534605923,-79.8771460845104,-82.2406874815663,-82.3459666357466,-79.883002315125,-82.284581712341
1.006,-82.2395467097785,-79.8670968269127,-82.2339454473899,-82.3392187008127,-79.8729882957761,-82.2780015354418
1.00633333333333,-82.2328288775215,-79.8570386268371,-82.2271927753492,-82.3324600347831,-79.8629653629911,-82.271410444961
1.00666666666667,-82.2260999412133,-79.8469714791948,-82.2204294425185,-82.3256906144381,-79.8529335117307,-82.2648084180486
1.007,-82.219359878217,-79.8368953788908,-82.2136554259407,-82.3189104165263,-79.8428927369492,-82.2581954318232
1.00733333333333,-82.2126086658671,-79.826810320824,-82.2068707026271,-82.312119417765,-79.8328430335949,-82.2515714633717
1.00766666666667,-82.2058462814691,-79.8167162998867,-82.2000752495574,-82.3053175948398,-79.8227843966093,-82.2449364897495
1.008,-82.1990727023004,-79.8066133109651,-82.1932690436797,-82.2985049244049,-79.8127168209278,-82.2382904879807
1.00833333333333,-82.1922879056096,-79.796501348939,-82.1864520619112,-82.2916813830835,-79.8026403014792,-82.2316334350579
1.00866666666667,-82.1854918686172,-79.7863804086817,-82.1796242811373,-82.2848469474674,-79.792554833186,-82.2249653079425
1.009,-82.1786845685151,-79.7762504850602,-82.1727856782127,-82.2780015941174,-79.7824604109639,-82.218286083565
1.00933333333333,-82.1718659824674,-79.7661115729349,-82.1659362299607,-82.2711452995634,-79.7723570297224,-82.2115957388246
1.00966666666667,-82.1650360876099,-79.7559636671597,-82.1590759131738,-82.2642780403042,-79.7622446843642,-82.2048942505895
1.01,-82.1581948610506,-79.745806762582,-82.1522047046136,-82.257399792808,-79.7521233697853,-82.1981815956972
1.01033333333333,-82.1513422798695,-79.7356408540427,-82.1453225810109,-82.2505105335125,-79.7419930808753,-82.1914577509543
1.01066666666667,-82.1444783211191,-79.725465936376,-82.1384295190656,-82.2436102388243,-79.7318538125169,-82.1847226931369
1.011,-82.137602961824,-79.7152820044093,-82.1315254954474,-82.2366988851201,-79.7217055595862,-82.1779763989903
1.01133333333333,-82.1307161789814,-79.7050890529634,-82.1246104867951,-82.229776448746,-79.7115483169524,-82.1712188452294
1.01166666666667,-82.1238179495611,-79.6948870768527,-82.1176844697175,-82.2228429060176,-79.7013820794781,-82.1644500085387
1.012,-82.1169082505055,-79.6846760708843,-82.1107474207926,-82.2158982332208,-79.6912068420189,-82.1576698655726
1.01233333333333,-82.1099870587297,-79.6744560298588,-82.1037993165687,-82.2089424066111,-79.6810225994236,-82.150878392955
1.01266666666667,-82.103054351122,-79.66422694857,-82.0968401335636,-82.2019754024142,-79.670829346534,-82.1440755672799
1.013,-82.0961101045435,-79.6539888218047,-82.0898698482653,-82.194997196826,-79.6606270781852,-82.1372613651113
