"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4086567031501,-80.1038548491375,-82.3293790249036,-82.3566861291025,-80.0369690233463,-82.3956879861459
1.00033333333333,-82.4018037134467,-80.0939699632626,-82.3226907183188,-82.3500313659876,-80.0270689599839,-82.3891070552622
1.00066666666667,-82.3949399842316,-80.08407453811,-82.3159915724225,-82.3433658119376,-80.0171582576163,-82.3825157545303
1.001,-82.3880654905932,-80.074168574549,-82.309281561965,-82.3366894421876,-80.0072369172099,-82.3759140588691
1.00133333333333,-82.3811802075966,-80.0642520734345,-82.3025606616733,-82.3300022319508,-79.997304939718,-82.3693019431686
1.00166666666667,-82.3742841102831,-80.0543250356081,-82.2958288462519,-82.3233041564189,-79.9873623260807,-82.3626793822895
1.002,-82.3673771736713,-80.0443874618972,-82.2890860903825,-82.3165951907625,-79.9774090772246,-82.3560463510636
1.00233333333333,-82.3604593727563,-80.0344393531151,-82.2823323687244,-82.309875310131,-79.9674451940629,-82.349402824294
1.00266666666667,-82.3535306825103,-80.024480710061,-82.2755676559144,-82.3031444896524,-79.9574706774952,-82.3427487767551
1.003,-82.3465910778825,-80.0145115335199,-82.2687919265669,-82.2964027044341,-79.9474855284075,-82.3360841831927
1.00333333333333,-82.3396405337996,-80.0045318242623,-82.2620051552744,-82.2896499295623,-79.9374897476718,-82.3294090183239
1.00366666666667,-82.3326790251654,-79.9945415830444,-82.255207316607,-82.2828861401027,-79.9274833361464,-82.3227232568376
1.004,-82.3257065268614,-79.9845408106077,-82.2483983851133,-82.2761113111003,-79.9174662946756,-82.3160268733943
1.00433333333333,-82.3187230137465,-79.9745295076791,-82.2415783353198,-82.2693254175795,-79.9074386240896,-82.3093198426265
1.00466666666667,-82.3117284606577,-79.9645076749709,-82.2347471417314,-82.2625284345444,-79.8974003252042,-82.3026021391384
1.005,-82.3047228424096,-79.9544753131803,-82.2279047788317,-82.2557203369788,-79.8873513988211,-82.2958737375065
1.00533333333333,-82.2977061337949,-79.9444324229897,-82.2210512210824,-82.2489010998463,-79.8772918457277,-82.2891346122791
1.00566666666667,-82.2906783095846,-79.9343790050666,-82.2141864429246,-82.2420706980906,-79.8672216666967,-82.2823847379772
1.006,-82.2836393445277,-79.9243150600632,-82.2073104187775,-82.2352291066352,-79.8571408624863,-82.2756240890938
1.00633333333333,-82.2765892133519,-79.9142405886164,-82.20042312304,-82.2283763003843,-79.8470494338398,-82.2688526400946
1.00666666666667,-82.2695278907633,-79.9041555913478,-82.1935245300897,-82.2215122542218,-79.8369473814861,-82.2620703654179
1.007,-82.2624553514468,-79.894060068864,-82.1866146142835,-82.2146369430127,-79.8268347061388,-82.2552772394746
