"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0909851118046,-79.765317073159,-82.1081837177617,-82.2335453841754,-79.7721109635939,-82.1738341226329
1.00033333333333,-82.0831345240053,-79.754269775343,-82.1005337016231,-82.2259515120852,-79.7610668718998,-82.1662302219842
1.00066666666667,-82.0752728739402,-79.743215382717,-82.0928728234561,-82.2183466649078,-79.7500156398,-82.1586153239037
1.001,-82.0674001400203,-79.7321538873616,-82.0852010614238,-82.2107308201744,-79.7389572592822,-82.1509894061033
1.00133333333333,-82.0595163006338,-79.7210852813467,-82.0775183936615,-82.2031039553886,-79.7278917223237,-82.1433524462669
1.00166666666667,-82.0516213341453,-79.710009556732,-82.0698247982759,-82.1954660480264,-79.7168190208915,-82.1357044220509
1.002,-82.0437152188969,-79.6989267055667,-82.0621202533463,-82.1878170755361,-79.7057391469424,-82.1280453110844
1.00233333333333,-82.0357979332075,-79.6878367198896,-82.0544047369236,-82.1801570153386,-79.6946520924227,-82.1203750909688
1.00266666666667,-82.0278694553733,-79.676739591729,-82.046678227031,-82.1724858448275,-79.6835578492683,-82.1126937392784
1.003,-82.0199297636679,-79.6656353131026,-82.0389407016639,-82.1648035413692,-79.6724564094047,-82.1050012335602
1.00333333333333,-82.0119788363422,-79.6545238760179,-82.03119213879,-82.1571100823026,-79.661347764747,-82.0972975513341
1.00366666666667,-82.0040166516246,-79.6434052724714,-82.0234325163497,-82.14940544494,-79.6502319072,-82.089582670093
1.004,-81.9960431877213,-79.6322794944494,-82.0156618122554,-82.1416896065662,-79.6391088286575,-82.0818565673027
1.00433333333333,-81.9880584228159,-79.6211465339273,-82.0078800043924,-82.1339625444396,-79.6279785210033,-82.0741192204024
1.00466666666667,-81.98006233507,-79.6100063828702,-82.0000870706187,-82.1262242357916,-79.6168409761103,-82.0663706068042
1.005,-81.9720549026232,-79.5988590332323,-81.9922829887648,-82.1184746578269,-79.6056961858412,-82.0586107038942
1.00533333333333,-81.9640361035929,-79.5877044769572,-81.9844677366343,-82.1107137877236,-79.5945441420478,-82.0508394890312
1.00566666666667,-81.9560059160748,-79.5765427059778,-81.9766412920035,-82.1029416026336,-79.5833848365713,-82.0430569395479
1.006,-81.9479643181426,-79.5653737122162,-81.9688036326219,-82.0951580796821,-79.5722182612424,-82.0352630327508
1.00633333333333,-81.9399112878486,-79.554197487584,-81.9609547362122,-82.0873631959681,-79.561044407881,-82.0274577459198
1.00666666666667,-81.9318468032233,-79.5430140239817,-81.9530945804701,-82.0795569285647,-79.5498632682964,-82.019641056309
1.007,-81.9237708422759,-79.531823313299,-81.9452231430645,-82.0717392545185,-79.5386748342872,-82.011812941146
1.00733333333333,-81.9156833829942,-79.5206253474153,-81.937340401638,-82.0639101508506,-79.5274790976411,-82.003973377633
1.00766666666667,-81.9075844033446,-79.5094201181984,-81.9294463338066,-82.056069594556,-79.5162760501351,-81.9961223429459
1.008,-81.8994738812726,-79.4982076175056,-81.9215409171597,-82.048217562604,-79.5050656835354,-81.9882598142351
1.00833333333333,-81.8913517947025,-79.4869878371834,-81.9136241292605,-82.0403540319382,-79.4938479895975,-81.9803857686253
1.00866666666667,-81.8832181215377,-79.4757607690671,-81.9056959476461,-82.0324789794768,-79.4826229600658,-81.9725001832156
1.009,-81.8750728396609,-79.4645264049813,-81.8977563498271,-82.0245923821126,-79.4713905866739,-81.9646030350797
1.00933333333333,-81.8669159269339,-79.4532847367393,-81.8898053132885,-82.0166942167131,-79.4601508611446,-81.9566943012661
1.00966666666667,-81.858747361198,-79.4420357561436,-81.8818428154892,-82.0087844601204,-79.4489037751897,-81.9487739587979
1.01,-81.850567120274,-79.4307794549856,-81.873868833862,-82.0008630891518,-79.4376493205101,-81.9408419846734
1.01033333333333,-81.8423751819624,-79.4195158250457,-81.8658833458144,-81.9929300805995,-79.4263874887955,-81.9328983558654
1.01066666666667,-81.8341715240434,-79.408244858093,-81.857886328728,-81.9849854112309,-79.4151182717249,-81.9249430493223
1.011,-81.825956124277,-79.3969665458858,-81.8498777599588,-81.9770290577885,-79.4038416609659,-81.9169760419674
1.01133333333333,-81.8177289604031,-79.385680880171,-81.8418576168376,-81.9690609969905,-79.3925576481754,-81.9089973106996
1.01166666666667,-81.809490010142,-79.3743878526844,-81.8338258766697,-81.9610812055302,-79.3812662249989,-81.901006832393
1.012,-81.8012392511938,-79.3630874551505,-81.8257825167352,-81.9530896600768,-79.3699673830709,-81.8930045838974
1.01233333333333,-81.7929766612391,-79.3517796792827,-81.8177275142891,-81.9450863372751,-79.3586611140148,-81.8849905420382
1.01266666666667,-81.7847022179391,-79.3404645167831,-81.8096608465615,-81.9370712137458,-79.3473474094427,-81.8769646836166
1.013,-81.7764158989352,-79.3291419593426,-81.8015824907572,-81.9290442660856,-79.3360262609557,-81.8689269854098
1.01333333333333,-81.7681176818496,-79.3178119986406,-81.7934924240567,-81.9210054708672,-79.3246976601433,-81.8608774241709
1.01366666666667,-81.7598075442854,-79.3064746263452,-81.7853906236154,-81.9129548046394,-79.3133615985842,-81.8528159766292
1.014,-81.7514854638264,-79.2951298341133,-81.7772770665641,-81.9048922439276,-79.3020180678453,-81.8447426194902
1.01433333333333,-81.7431514180376,-79.2837776135902,-81.7691517300096,-81.8968177652335,-79.2906670594827,-81.8366573294357
1.01466666666667,-81.7348053844651,-79.2724179564099,-81.7610145910338,-81.8887313450353,-79.2793085650408,-81.8285600831241
1.015,-81.7264473406362,-79.2610508541948,-81.7528656266945,-81.8806329597879,-79.2679425760527,-81.8204508571904
1.01533333333333,-81.7180772640595,-79.2496762985561,-81.7447048140254,-81.8725225859232,-79.2565690840402,-81.8123296282463
1.01566666666667,-81.7096951322253,-79.2382942810931,-81.736532130036,-81.8644001998499,-79.2451880805135,-81.8041963728804
1.016,-81.7013009226054,-79.226904793394,-81.7283475517121,-81.8562657779537,-79.2337995569715,-81.7960510676581
1.01633333333333,-81.6928946126534,-79.215507827035,-81.7201510560155,-81.8481192965976,-79.2224035049016,-81.7878936891219
1.01666666666667,-81.6844761798047,-79.204103373581,-81.7119426198843,-81.8399607321219,-79.2109999157795,-81.7797242137918
1.017,-81.6760456014768,-79.1926914245852,-81.7037222202332,-81.8317900608443,-79.1995887810696,-81.7715426181648
1.01733333333333,-81.6676028550692,-79.181271971589,-81.695489833953,-81.8236072590602,-79.1881700922245,-81.7633488787156
1.01766666666667,-81.6591479179637,-79.1698450061224,-81.6872454379116,-81.8154123030425,-79.1767438406853,-81.7551429718963
1.018,-81.6506807675246,-79.1584105197035,-81.6789890089534,-81.8072051690422,-79.1653100178816,-81.7469248741368
1.01833333333333,-81.6422013810984,-79.1469685038386,-81.6707205238996,-81.798985833288,-79.1538686152311,-81.7386945618449
1.01866666666667,-81.6337097360145,-79.1355189500224,-81.6624399595486,-81.7907542719868,-79.1424196241399,-81.7304520114062
1.019,-81.6252058095851,-79.1240618497377,-81.6541472926759,-81.7825104613238,-79.1309630360025,-81.7221971991844
1.01933333333333,-81.6166895791048,-79.1125971944555,-81.6458425000339,-81.7742543774625,-79.1194988422015,-81.7139301015217
1.01966666666667,-81.6081610218519,-79.101124975635,-81.6375255583527,-81.765985996545,-79.1080270341077,-81.7056506947384
1.02,-81.5996201150872,-79.0896451847233,-81.6291964443397,-81.7577052946918,-79.0965476030802,-81.6973589551331
1.02033333333333,-81.5910668360552,-79.0781578131559,-81.6208551346799,-81.7494122480024,-79.0850605404663,-81.6890548589834
