"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2040138107085,-79.7248393206248,-82.1836823670923,-82.2012359125679,-79.7052475737785,-82.2540419321915
1.00033333333333,-82.1965787740813,-79.7140080601194,-82.1761363243406,-82.1937514315405,-79.6943824360655,-82.2466537276974
1.00066666666667,-82.189132508445,-79.7031695929966,-82.1685790173762,-82.1862556767397,-79.6835101374254,-82.2392542643876
1.001,-82.1816749914019,-79.6923239119758,-82.1610104242163,-82.178748626091,-79.6726306705289,-82.2318435196943
1.00133333333333,-82.174206200534,-79.6814710097682,-82.1534305228599,-82.1712302575016,-79.6617440280386,-82.2244214710296
1.00166666666667,-82.1667261134034,-79.6706108790775,-82.145839291288,-82.1637005488604,-79.6508502026091,-82.2169880957853
1.002,-82.1592347075521,-79.6597435125992,-82.1382367074634,-82.156159478038,-79.6399491868867,-82.2095433713333
1.00233333333333,-82.1517319605025,-79.648868903021,-82.1306227493311,-82.1486070228868,-79.6290409735096,-82.2020872750255
1.00266666666667,-82.1442178497572,-79.6379870430223,-82.1229973948182,-82.1410431612413,-79.6181255551082,-82.1946197841941
1.003,-82.1366923527994,-79.627097925275,-82.1153606218344,-82.1334678709182,-79.607202924304,-82.1871408761516
1.00333333333333,-82.1291554470927,-79.6162015424425,-82.1077124082715,-82.1258811297165,-79.596273073711,-82.1796505281909
1.00366666666667,-82.1216071100816,-79.6052978871804,-82.1000527320042,-82.1182829154174,-79.5853359959345,-82.1721487175858
1.004,-82.1140473191914,-79.5943869521361,-82.0923815708899,-82.1106732057848,-79.5743916835716,-82.1646354215905
1.00433333333333,-82.1064760518283,-79.5834687299491,-82.0846989027688,-82.1030519785652,-79.5634401292112,-82.1571106174403
1.00466666666667,-82.0988932853797,-79.5725432132504,-82.0770047054639,-82.095419211488,-79.5524813254339,-82.1495742823516
1.005,-82.0912989972141,-79.5616103946632,-82.0692989567817,-82.0877748822655,-79.5415152648118,-82.1420263935215
1.00533333333333,-82.0836931646814,-79.5506702668023,-82.0615816345117,-82.0801189685929,-79.5305419399087,-82.134466928129
1.00566666666667,-82.0760757651133,-79.5397228222743,-82.0538527164269,-82.0724514481487,-79.5195613432801,-82.126895863334
1.006,-82.0684467758227,-79.5287680536777,-82.0461121802836,-82.0647722985948,-79.5085734674729,-82.1193131762782
1.00633333333333,-82.0608061741046,-79.5178059536026,-82.0383600038219,-82.0570814975764,-79.4975783050256,-82.111718844085
1.00666666666667,-82.0531539372356,-79.5068365146309,-82.0305961647657,-82.0493790227224,-79.4865758484684,-82.1041128438596
1.007,-82.0454900424746,-79.495859729336,-82.0228206408229,-82.0416648516454,-79.4755660903227,-82.096495152689
1.00733333333333,-82.0378144670626,-79.4848755902833,-82.0150334096852,-82.0339389619418,-79.4645490231016,-82.0888657476426
1.00766666666667,-82.0301271882227,-79.4738840900295,-82.0072344490285,-82.0262013311922,-79.4535246393095,-82.0812246057717
1.008,-82.0224281831608,-79.462885221123,-81.9994237365133,-82.0184519369611,-79.4424929314424,-82.0735717041104
1.00833333333333,-82.0147174290652,-79.4518789761039,-81.9916012497844,-82.0106907567973,-79.4314538919874,-82.065907019675
1.00866666666667,-82.0069949031068,-79.4408653475038,-81.9837669664709,-82.0029177682343,-79.4204075134233,-82.0582305294645
1.009,-81.9992605824396,-79.4298443278456,-81.9759208641871,-81.9951329487896,-79.40935378822,-82.0505422104608
1.00933333333333,-81.9915144442005,-79.418815909644,-81.9680629205318,-81.987336275966,-79.3982927088388,-82.0428420396288
1.00966666666667,-81.9837564655095,-79.4077800854051,-81.9601931130891,-81.9795277272508,-79.3872242677323,-82.0351299939164
1.01,-81.9759866234699,-79.3967368476264,-81.952311419428,-81.9717072801163,-79.3761484573443,-82.0274060502548
1.01033333333333,-81.9682048951684,-79.3856861887967,-81.9444178171029,-81.9638749120198,-79.3650652701098,-82.0196701855584
1.01066666666667,-81.9604112576754,-79.3746281013963,-81.9365122836536,-81.9560306004042,-79.3539746984552,-82.0119223767254
1.011,-81.952605688045,-79.363562577897,-81.9285947966054,-81.9481743226975,-79.3428767347978,-82.0041626006376
1.01133333333333,-81.9447881633148,-79.3524896107617,-81.9206653334694,-81.9403060563134,-79.3317713715463,-81.9963908341605
1.01166666666667,-81.936958660507,-79.3414091924448,-81.9127238717425,-81.9324257786511,-79.3206586011003,-81.9886070541437
1.012,-81.9291171566273,-79.3303213153918,-81.9047703889077,-81.9245334670959,-79.3095384158508,-81.9808112374209
1.01233333333333,-81.9212636286663,-79.3192259720396,-81.896804862434,-81.9166290990188,-79.2984108081795,-81.9730033608101
1.01266666666667,-81.9133980535986,-79.3081231548162,-81.8888272697766,-81.9087126517771,-79.2872757704594,-81.9651834011137
1.013,-81.9055204083836,-79.2970128561409,-81.8808375883774,-81.9007841027144,-79.2761332950544,-81.9573513351185
1.01333333333333,-81.8976306699653,-79.2858950684241,-81.8728357956646,-81.8928434291606,-79.2649833743194,-81.9495071395963
1.01366666666667,-81.8897288152726,-79.2747697840674,-81.8648218690534,-81.8848906084321,-79.2538260006003,-81.9416507913037
1.014,-81.8818148212197,-79.2636369954635,-81.8567957859455,-81.8769256178323,-79.2426611662339,-81.9337822669823
1.01433333333333,-81.8738886647056,-79.2524966949962,-81.8487575237298,-81.8689484346511,-79.2314888635479,-81.9259015433587
1.01466666666667,-81.8659503226148,-79.2413488750402,-81.8407070597826,-81.8609590361658,-79.2203090848609,-81.9180085971452
1.015,-81.8579997718174,-79.2301935279615,-81.832644371467,-81.8529573996404,-79.2091218224822,-81.9101034050394
1.01533333333333,-81.8500369891688,-79.2190306461168,-81.824569436134,-81.8449435023267,-79.1979270687122,-81.9021859437245
1.01566666666667,-81.8420619515107,-79.2078602218541,-81.8164822311219,-81.8369173214636,-79.1867248158419,-81.8942561898696
1.016,-81.8340746356702,-79.196682247512,-81.808382733757,-81.8288788342778,-79.175515056153,-81.8863141201297
1.01633333333333,-81.8260750184609,-79.1854967154203,-81.8002709213534,-81.8208280179837,-79.164297781918,-81.8783597111459
1.01666666666667,-81.8180630766823,-79.1743036178995,-81.7921467712132,-81.8127648497836,-79.1530729854002,-81.8703929395458
1.017,-81.8100387871208,-79.163102947261,-81.7840102606267,-81.804689306868,-79.1418406588535,-81.8624137819431
1.01733333333333,-81.8020021265488,-79.1518946958071,-81.7758613668727,-81.7966013664156,-79.1306007945224,-81.8544222149383
1.01766666666667,-81.7939530717259,-79.1406788558309,-81.7677000672184,-81.7885010055933,-79.1193533846421,-81.8464182151187
1.018,-81.7858915993981,-79.1294554196161,-81.7595263389198,-81.7803882015567,-79.1080984214382,-81.8384017590584
1.01833333333333,-81.777817686299,-79.1182243794373,-81.7513401592215,-81.7722629314501,-79.0968358971272,-81.8303728233186
1.01866666666667,-81.7697313091488,-79.1069857275597,-81.7431415053574,-81.7641251724068,-79.0855658039158,-81.8223313844478
1.019,-81.7616324446555,-79.0957394562394,-81.7349303545501,-81.7559749015487,-79.0742881340013,-81.8142774189818
1.01933333333333,-81.7535210695145,-79.0844855577228,-81.726706684012,-81.7478120959872,-79.0630028795717,-81.8062109034442
1.01966666666667,-81.7453971604087,-79.0732240242473,-81.7184704709444,-81.739636732823,-79.051710032805,-81.798131814346
1.02,-81.737260694009,-79.0619548480406,-81.7102216925387,-81.7314487891463,-79.0404095858699,-81.7900401281864
1.02033333333333,-81.7291116469742,-79.0506780213211,-81.7019603259759,-81.7232482420367,-79.0291015309256,-81.7819358214524
1.02066666666667,-81.7209499959514,-79.0393935362976,-81.6936863484266,-81.7150350685639,-79.0177858601213,-81.7738188706196
1.021,-81.7127757175759,-79.0281013851697,-81.685399737052,-81.7068092457875,-79.0064625655968,-81.7656892521515
1.02133333333333,-81.7045887884715,-79.0168015601272,-81.6771004690032,-81.6985707507572,-78.9951316394821,-81.7575469425006
1.02166666666667,-81.6963891852506,-79.0054940533503,-81.6687885214218,-81.6903195605129,-78.9837930738974,-81.7493919181079
1.022,-81.6881768845146,-78.9941788570098,-81.6604638714399,-81.6820556520852,-78.9724468609532,-81.7412241554034
1.02233333333333,-81.6799518628537,-78.9828559632669,-81.6521264961804,-81.6737790024949,-78.9610929927503,-81.7330436308062
1.02266666666667,-81.6717140968472,-78.9715253642729,-81.6437763727571,-81.6654895887542,-78.9497314613794,-81.7248503207244
1.023,-81.6634635630639,-78.9601870521697,-81.6354134782747,-81.6571873878656,-78.9383622589217,-81.7166442015559
1.02333333333333,-81.655200238062,-78.9488410190893,-81.6270377898292,-81.6488723768231,-78.9269853774482,-81.7084252496879
1.02366666666667,-81.6469240983893,-78.9374872571541,-81.618649284508,-81.640544532612,-78.91560080902,-81.7001934414974
1.024,-81.6386351205835,-78.9261257584765,-81.61024793939,-81.6322038322088,-78.9042085456886,-81.6919487533513
1.02433333333333,-81.6303332811721,-78.9147565151594,-81.6018337315458,-81.6238502525817,-78.8928085794951,-81.6836911616068
1.02466666666667,-81.622018556673,-78.9033795192955,-81.5934066380379,-81.6154837706909,-78.8814009024707,-81.6754206426112
1.025,-81.6136909235942,-78.8919947629681,-81.5849666359207,-81.6071043634882,-78.8699855066368,-81.6671371727022
1.02533333333333,-81.6053503584344,-78.8806022382502,-81.5765137022408,-81.5987120079178,-78.8585623840043,-81.6588407282082
1.02566666666667,-81.5969968376828,-78.8692019372051,-81.5680478140374,-81.5903066809159,-78.8471315265744,-81.6505312854486
1.026,-81.5886303378195,-78.8577938518859,-81.559568948342,-81.5818883594114,-78.8356929263379,-81.6422088207334
1.02633333333333,-81.5802508353157,-78.8463779743361,-81.5510770821788,-81.5734570203257,-78.8242465752756,-81.6338733103639
1.02666666666667,-81.5718583066335,-78.8349542965887,-81.5425721925649,-81.5650126405729,-78.812792465358,-81.6255247306329
1.027,-81.5634527282267,-78.823522810667,-81.5340542565105,-81.5565551970604,-78.8013305885454,-81.6171630578245
1.02733333333333,-81.5550340765405,-78.8120835085841,-81.5255232510189,-81.5480846666883,-78.7898609367877,-81.6087882682145
1.02766666666667,-81.5466023280116,-78.8006363823429,-81.5169791530868,-81.5396010263502,-78.7783835020248,-81.6004003380708
1.028,-81.538157459069,-78.7891814239363,-81.5084219397044,-81.5311042529332,-78.766898276186,-81.5919992436529
1.02833333333333,-81.5296994461333,-78.7777186253469,-81.4998515878557,-81.5225943233181,-78.7554052511904,-81.5835849612129
1.02866666666667,-81.5212282656178,-78.7662479785471,-81.4912680745185,-81.5140712143794,-78.7439044189466,-81.5751574669953
1.029,-81.5127438939277,-78.7547694754992,-81.4826713766646,-81.5055349029855,-78.7323957713528,-81.5667167372369
1.02933333333333,-81.5042463074611,-78.7432831081549,-81.4740614712601,-81.4969853659992,-78.7208793002969,-81.5582627481675
1.02966666666667,-81.4957354826089,-78.731788868456,-81.4654383352654,-81.4884225802776,-78.7093549976561,-81.5497954760099
1.03,-81.4872113957549,-78.7202867483335,-81.4568019456357,-81.4798465226721,-78.6978228552971,-81.5413148969797
1.03033333333333,-81.4786740232758,-78.7087767397084,-81.4481522793207,-81.471257170029,-78.6862828650763,-81.5328209872862
1.03066666666667,-81.4701233415418,-78.697258834491,-81.439489313265,-81.4626544991895,-78.6747350188391,-81.524313723132
1.031,-81.4615593269168,-78.6857330245814,-81.4308130244084,-81.4540384869896,-78.6631793084207,-81.5157930807134
1.03133333333333,-81.4529819557578,-78.6741993018692,-81.4221233896858,-81.4454091102608,-78.6516157256453,-81.5072590362205
1.03166666666667,-81.4443912044161,-78.6626576582332,-81.4134203860278,-81.4367663458297,-78.6400442623266,-81.4987115658378
1.032,-81.435787049237,-78.6511080855419,-81.4047039903604,-81.4281101705188,-78.6284649102676,-81.4901506457435
1.03233333333333,-81.4271694665597,-78.6395505756533,-81.3959741796054,-81.4194405611461,-78.6168776612605,-81.4815762521107
1.03266666666667,-81.4185384327181,-78.6279851204145,-81.3872309306806,-81.4107574945257,-78.6052825070867,-81.4729883611068
1.033,-81.4098939240405,-78.6164117116623,-81.3784742204999,-81.4020609474676,-78.5936794395167,-81.4643869488942
1.03333333333333,-81.40123591685,-78.6048303412224,-81.3697040259734,-81.3933508967783,-78.5820684503103,-81.4557719916303
1.03366666666667,-81.3925643874648,-78.5932410009102,-81.3609203240081,-81.3846273192607,-78.5704495312164,-81.4471434654673
1.034,-81.3838793121979,-78.5816436825301,-81.3521230915071,-81.3758901917143,-78.5588226739729,-81.4385013465534
1.03433333333333,-81.3751806673579,-78.5700383778758,-81.3433123053708,-81.3671394909356,-78.5471878703068,-81.4298456110318
1.03466666666667,-81.3664684292486,-78.5584250787303,-81.3344879424963,-81.3583751937177,-78.535545111934,-81.4211762350418
1.035,-81.3577425741699,-78.5468037768654,-81.3256499797781,-81.3495972768514,-78.5238943905596,-81.4124931947184
1.03533333333333,-81.3490030784172,-78.5351744640423,-81.316798394108,-81.3408057171246,-78.5122356978775,-81.4037964661928
1.03566666666667,-81.3402499182821,-78.5235371320113,-81.3079331623754,-81.3320004913227,-78.5005690255704,-81.3950860255927
1.036,-81.3314830700525,-78.5118917725116,-81.2990542614674,-81.323181576229,-78.4888943653102,-81.386361849042
1.03633333333333,-81.3227025100125,-78.5002383772714,-81.290161668269,-81.3143489486246,-78.4772117087572,-81.3776239126615
1.03666666666667,-81.3139082144431,-78.4885769380082,-81.2812553596633,-81.3055025852889,-78.465521047561,-81.368872192569
1.037,-81.3051001596219,-78.4769074464279,-81.2723353125317,-81.2966424629993,-78.4538223733596,-81.3601066648791
1.03733333333333,-81.2962783218236,-78.4652298942258,-81.2634015037541,-81.2877685585318,-78.4421156777798,-81.3513273057038
1.03766666666667,-81.28744267732,-78.4535442730857,-81.254453910209,-81.2788808486612,-78.4304009524372,-81.3425340911528
1.038,-81.2785932023805,-78.4418505746805,-81.2454925087737,-81.2699793101609,-78.418678188936,-81.3337269973331
1.03833333333333,-81.2697298732717,-78.4301487906718,-81.2365172763245,-81.2610639198035,-78.4069473788692,-81.3249060003498
1.03866666666667,-81.2608526662582,-78.41843891271,-81.2275281897369,-81.2521346543607,-78.3952085138181,-81.3160710763061
1.039,-81.2519615576026,-78.4067209324341,-81.2185252258859,-81.2431914906037,-78.3834615853527,-81.3072222013032
1.03933333333333,-81.2430565235655,-78.3949948414719,-81.2095083616458,-81.2342344053032,-78.3717065850316,-81.2983593514411
1.03966666666667,-81.2341375404057,-78.3832606314399,-81.2004775738908,-81.2252633752297,-78.3599435044019,-81.2894825028183
1.04,-81.2252045843809,-78.3715182939431,-81.1914328394951,-81.2162783771537,-78.348172334999,-81.2805916315319
1.04033333333333,-81.2162576317471,-78.3597678205752,-81.1823741353328,-81.2072793878456,-78.3363930683467,-81.2716867136784
1.04066666666667,-81.2072966587596,-78.3480092029184,-81.1733014382785,-81.1982663840766,-78.3246056959574,-81.2627677253535
1.041,-81.1983216416724,-78.3362424325433,-81.164214725207,-81.189239342618,-78.3128102093317,-81.2538346426521
1.04133333333333,-81.1893325567392,-78.3244675010092,-81.155113972994,-81.180198240242,-78.3010065999586,-81.244887441669
1.04166666666667,-81.180329380213,-78.3126843998637,-81.1459991585159,-81.1711430537217,-78.2891948593151,-81.2359260984987
1.042,-81.1713120883462,-78.3008931206428,-81.1368702586504,-81.1620737598311,-78.2773749788669,-81.2269505892358
1.04233333333333,-81.1622806573916,-78.2890936548709,-81.127727250276,-81.1529903353457,-78.2655469500675,-81.2179608899751
1.04266666666667,-81.1532350636018,-78.2772859940607,-81.118570110273,-81.1438927570423,-78.2537107643586,-81.2089569768119
1.043,-81.1441752832297,-78.2654701297133,-81.1093988155229,-81.1347810016994,-78.2418664131704,-81.199938825842
1.04333333333333,-81.1351012925285,-78.2536460533178,-81.1002133429093,-81.1256550460974,-78.2300138879207,-81.1909064131621
1.04366666666667,-81.1260130677525,-78.2418137563518,-81.0910136693177,-81.1165148670188,-78.2181531800157,-81.1818597148701
1.044,-81.1169105851563,-78.229973230281,-81.0817997716356,-81.1073604412481,-78.2062842808494,-81.172798707065
1.04433333333333,-81.107793820996,-78.2181244665591,-81.0725716267528,-81.0981917455723,-78.1944071818039,-81.1637233658471
1.04466666666667,-81.0986627515287,-78.2062674566282,-81.063329211562,-81.089008756781,-78.1825218742493,-81.1546336673187
1.045,-81.0895173530131,-78.194402191918,-81.0540725029583,-81.0798114516667,-78.1706283495433,-81.1455295875837
1.04533333333333,-81.0803576017094,-78.1825286638466,-81.0448014778397,-81.0705998070248,-78.158726599032,-81.136411102748
1.04566666666667,-81.0711834738799,-78.1706468638202,-81.0355161131073,-81.0613737996538,-78.1468166140486,-81.1272781889199
1.046,-81.0619949457886,-78.1587567832325,-81.0262163856656,-81.0521334063557,-78.1348983859148,-81.1181308222102
1.04633333333333,-81.0527919937019,-78.1468584134655,-81.0169022724225,-81.042878603936,-78.1229719059397,-81.1089689787322
1.04666666666667,-81.0435745938888,-78.1349517458889,-81.0075737502896,-81.0336093692039,-78.1110371654201,-81.0997926346022
1.047,-81.0343427226207,-78.1230367718602,-80.9982307961821,-81.0243256789727,-78.0990941556405,-81.0906017659394
1.04733333333333,-81.0250963561719,-78.111113482725,-80.9888733870196,-81.0150275100596,-78.0871428678732,-81.0813963488665
1.04766666666667,-81.0158354708198,-78.0991818698163,-80.9795014997257,-81.0057148392863,-78.0751832933778,-81.0721763595095
1.048,-81.0065600428451,-78.0872419244549,-80.9701151112285,-80.9963876434791,-78.0632154234018,-81.0629417739981
1.04833333333333,-80.9972700485317,-78.0752936379495,-80.9607141984605,-80.9870458994688,-78.05123924918,-81.053692568466
1.04866666666667,-80.9879654641674,-78.0633370015962,-80.9512987383593,-80.9776895840912,-78.0392547619348,-81.0444287190509
1.049,-80.9786462660436,-78.0513720066789,-80.9418687078672,-80.9683186741873,-78.0272619528758,-81.0351502018948
1.04933333333333,-80.969312430456,-78.0393986444688,-80.932424083932,-80.9589331466031,-78.0152608132004,-81.0258569931442
1.04966666666667,-80.9599639337044,-78.0274169062249,-80.9229648435064,-80.9495329781905,-78.003251334093,-81.0165490689505
1.05,-80.950600752093,-78.0154267831935,-80.9134909635492,-80.9401181458068,-77.9912335067256,-81.0072264054697
1.05033333333333,-80.9412228619307,-78.0034282666086,-80.9040024210244,-80.9306886263153,-77.9792073222572,-80.9978889788631
1.05066666666667,-80.9318302395312,-77.9914213476913,-80.8944991929023,-80.9212443965852,-77.9671727718345,-80.9885367652973
1.051,-80.9224228612134,-77.9794060176501,-80.8849812561593,-80.9117854334921,-77.9551298465908,-80.9791697409445
1.05133333333333,-80.9130007033013,-77.9673822676811,-80.8754485877778,-80.9023117139182,-77.9430785376471,-80.9697878819826
1.05166666666667,-80.9035637421244,-77.9553500889675,-80.8659011647472,-80.892823214752,-77.9310188361113,-80.9603911645954
1.052,-80.8941119540178,-77.9433094726798,-80.8563389640631,-80.8833199128892,-77.9189507330783,-80.9509795649728
1.05233333333333,-80.8846453153225,-77.9312604099755,-80.8467619627284,-80.8738017852323,-77.9068742196303,-80.9415530593114
1.05266666666667,-80.8751638023857,-77.9192028919995,-80.8371701377528,-80.8642688086911,-77.8947892868363,-80.932111623814
1.053,-80.8656673915606,-77.9071369098839,-80.8275634661535,-80.854720960183,-77.8826959257523,-80.9226552346903
