"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2319230887769,-79.9172382024356,-82.2104909365332,-82.3042629697225,-79.8751023048674,-82.3743729345704
1.00033333333333,-82.2253717308641,-79.9074250662542,-82.2037841080257,-82.297529872793,-79.8652746152938,-82.3675622990186
1.00066666666667,-82.2188099155695,-79.8976016058594,-82.1970664469521,-82.2907859482351,-79.8554365834655,-82.360740861145
1.001,-82.2122376180401,-79.8877678218,-82.190337928907,-82.2840311711925,-79.8455882099325,-82.353908596121
1.00133333333333,-82.2056548133997,-79.8779237146153,-82.1835985294661,-82.2772655167904,-79.8357294952348,-82.3470654790977
1.00166666666667,-82.1990614767485,-79.8680692848346,-82.1768482241876,-82.2704889601364,-79.8258604399029,-82.3402114852058
1.002,-82.1924575831637,-79.8582045329768,-82.1700869886115,-82.2637014763198,-79.8159810444569,-82.3333465895562
1.00233333333333,-82.1858431076996,-79.8483294595508,-82.1633147982598,-82.2569030404125,-79.8060913094072,-82.3264707672397
1.00266666666667,-82.1792180253873,-79.8384440650551,-82.156531628637,-82.2500936274686,-79.7961912352538,-82.3195839933273
1.003,-82.1725823112353,-79.8285483499776,-82.1497374552299,-82.2432732125247,-79.7862808224866,-82.3126862428705
1.00333333333333,-82.1659359402296,-79.8186423147961,-82.142932253508,-82.2364417706003,-79.7763600715851,-82.305777490901
1.00366666666667,-82.1592788873334,-79.8087259599775,-82.1361159989232,-82.2295992766975,-79.7664289830184,-82.2988577124315
1.004,-82.1526111274876,-79.7987992859779,-82.1292886669106,-82.2227457058017,-79.7564875572448,-82.2919268824555
1.00433333333333,-82.145932635611,-79.7888622932429,-82.1224502328879,-82.2158810328811,-79.7465357947121,-82.2849849759473
1.00466666666667,-82.1392433866001,-79.7789149822068,-82.115600672256,-82.2090052328876,-79.7365736958574,-82.2780319678624
1.005,-82.1325433553295,-79.7689573532932,-82.1087399603991,-82.2021182807561,-79.7266012611069,-82.2710678331378
1.00533333333333,-82.1258325166519,-79.7589894069143,-82.1018680726848,-82.1952201514055,-79.7166184908757,-82.2640925466915
1.00566666666667,-82.1191108453985,-79.7490111434714,-82.0949849844639,-82.1883108197382,-79.706625385568,-82.2571060834235
1.006,-82.1123783163785,-79.7390225633543,-82.088090671071,-82.1813902606407,-79.6966219455768,-82.2501084182155
1.00633333333333,-82.10563490438,-79.7290236669413,-82.0811851078246,-82.1744584489834,-79.6866081712838,-82.2430995259309
1.00666666666667,-82.0988805841698,-79.7190144545994,-82.0742682700269,-82.167515359621,-79.6765840630592,-82.2360793814154
1.007,-82.0921153304934,-79.7089949266839,-82.0673401329641,-82.1605609673925,-79.666549621262,-82.2290479594968
1.00733333333333,-82.0853391180752,-79.6989650835382,-82.0604006719069,-82.1535952471216,-79.6565048462396,-82.2220052349855
1.00766666666667,-82.0785519216189,-79.6889249254943,-82.0534498621099,-82.1466181736166,-79.6464497383275,-82.2149511826742
1.008,-82.0717537158074,-79.678874452872,-82.0464876788124,-82.1396297216705,-79.6363842978497,-82.2078857773385
1.00833333333333,-82.0649444753029,-79.6688136659791,-82.0395140972382,-82.1326298660615,-79.6263085251182,-82.2008089937368
1.00866666666667,-82.0581241747473,-79.6587425651114,-82.032529092596,-82.125618581553,-79.6162224204331,-82.1937208066106
1.009,-82.051292788762,-79.6486611505525,-82.0255326400792,-82.1185958428935,-79.6061259840824,-82.1866211906846
1.00933333333333,-82.0444502919483,-79.6385694225737,-82.0185247148662,-82.1115616248171,-79.5960192163419,-82.1795101206669
1.00966666666667,-82.0375966588875,-79.6284673814338,-82.0115052921207,-82.1045159020435,-79.5859021174754,-82.1723875712492
1.01,-82.030731864141,-79.6183550273792,-82.0044743469917,-82.0974586492784,-79.5757746877339,-82.1652535171066
1.01033333333333,-82.0238558822503,-79.6082323606438,-81.9974318546135,-82.0903898412132,-79.5656369273565,-82.1581079328985
1.01066666666667,-82.0169686877376,-79.5980993814486,-81.9903777901062,-82.0833094525255,-79.5554888365693,-82.1509507932681
