"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0932041487417,-79.7682177950189,-82.1618877663556,-82.1370631429941,-79.730316346992,-82.1630165958278
1.00033333333333,-82.0860008065092,-79.7575026553581,-82.1543243444119,-82.1297267588228,-79.7196190134159,-82.1556497097176
1.00066666666667,-82.0787870343264,-79.7467807351648,-82.146750318683,-82.122379860879,-79.7089149008292,-82.1482723383137
1.001,-82.0715628105335,-79.7360520274776,-82.1391656688353,-82.1150224278957,-79.6982040023886,-82.1408844605491
1.00133333333333,-82.0643281134474,-79.7253165253274,-82.1315703745187,-82.1076544385859,-79.6874863112432,-82.1334860553371
1.00166666666667,-82.0570829213628,-79.7145742217372,-82.1239644153667,-82.1002758716426,-79.6767618205346,-82.1260771015713
1.002,-82.0498272125515,-79.7038251097224,-82.1163477709964,-82.0928867057391,-79.6660305233963,-82.1186575781257
1.00233333333333,-82.0425609652627,-79.6930691822905,-82.1087204210088,-82.0854869195293,-79.6552924129546,-82.1112274638549
1.00266666666667,-82.0352841577235,-79.6823064324412,-82.1010823449889,-82.0780764916476,-79.6445474823275,-82.1037867375943
1.003,-82.0279967681385,-79.6715368531663,-82.0934335225055,-82.0706554007087,-79.6337957246258,-82.09633537816
1.00333333333333,-82.0206987746901,-79.6607604374497,-82.0857739331117,-82.0632236253084,-79.623037132952,-82.088873364349
1.00366666666667,-82.0133901555388,-79.6499771782676,-82.0781035563448,-82.0557811440231,-79.6122717004012,-82.0814006749393
1.004,-82.006070888823,-79.639187068588,-82.0704223717264,-82.0483279354103,-79.6014994200603,-82.07391728869
1.00433333333333,-81.9987409526591,-79.6283901013712,-82.0627303587626,-82.0408639780084,-79.5907202850088,-82.0664231843417
1.00466666666667,-81.9914003251422,-79.6175862695694,-82.055027496944,-82.0333892503373,-79.5799342883178,-82.0589183406159
1.005,-81.9840489843451,-79.6067755661268,-82.0473137657461,-82.0259037308978,-79.5691414230509,-82.0514027362159
1.00533333333333,-81.9766869083198,-79.5959579839797,-82.0395891446289,-82.0184073981724,-79.5583416822637,-82.0438763498265
1.00566666666667,-81.9693140750963,-79.5851335160562,-82.0318536130377,-82.010900230625,-79.5475350590037,-82.0363391601141
1.006,-81.9619304626836,-79.5743021552766,-82.0241071504025,-82.0033822067012,-79.5367215463106,-82.028791145727
1.00633333333333,-81.9545360490695,-79.5634638945529,-82.0163497361385,-81.9958533048283,-79.525901137216,-82.0212322852954
1.00666666666667,-81.9471308122205,-79.552618726789,-82.0085813496463,-81.9883135034158,-79.5150738247436,-82.0136625574315
1.007,-81.9397147300825,-79.541766644881,-82.0008019703117,-81.9807627808546,-79.504239601909,-82.0060819407298
1.00733333333333,-81.9322877805803,-79.5309076417163,-81.993011577506,-81.9732011155182,-79.4933984617198,-81.9984904137668
1.00766666666667,-81.9248499416179,-79.5200417101746,-81.9852101505864,-81.9656284857623,-79.4825503971754,-81.9908879551017
1.008,-81.917401191079,-79.5091688431274,-81.9773976688955,-81.9580448699247,-79.4716954012673,-81.983274543276
1.00833333333333,-81.9099415068265,-79.4982890334375,-81.9695741117617,-81.950450246326,-79.4608334669786,-81.9756501568139
1.00866666666667,-81.9024708667032,-79.4874022739601,-81.9617394584998,-81.9428445932692,-79.4499645872846,-81.9680147742223
1.009,-81.8949892485314,-79.4765085575417,-81.95389368841,-81.9352278890401,-79.4390887551522,-81.960368373991
1.00933333333333,-81.8874966301134,-79.4656078770207,-81.9460367807795,-81.9276001119073,-79.4282059635401,-81.952710934593
1.00966666666667,-81.8799929892314,-79.4547002252272,-81.9381687148811,-81.9199612401225,-79.4173162053989,-81.9450424344839
1.01,-81.8724783036479,-79.4437855949829,-81.9302894699745,-81.9123112519203,-79.4064194736709,-81.9373628521031
1.01033333333333,-81.8649525511054,-79.4328639791011,-81.9223990253057,-81.9046501255187,-79.3955157612901,-81.9296721658731
1.01066666666667,-81.8574157093269,-79.4219353703868,-81.9144973601075,-81.8969778391191,-79.3846050611823,-81.9219703541998
1.011,-81.8498677560157,-79.4109997616367,-81.9065844535996,-81.8892943709061,-79.373687366265,-81.9142573954728
1.01133333333333,-81.842308668856,-79.4000571456388,-81.8986602849883,-81.8815996990483,-79.3627626694473,-81.9065332680656
1.01166666666667,-81.8347384255125,-79.389107515173,-81.8907248334673,-81.8738938016976,-79.3518309636299,-81.8987979503353
1.012,-81.8271570036308,-79.3781508630105,-81.8827780782174,-81.8661766569902,-79.3408922417053,-81.8910514206231
1.01233333333333,-81.8195643808373,-79.367187181914,-81.8748199984065,-81.8584482430458,-79.3299464965573,-81.8832936572542
