"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0590968481674,-79.5239106012279,-82.1085406744613,-82.0425351433229,-79.5150348090527,-82.144356937579
1.00033333333333,-82.0515738499879,-79.5130474325091,-82.1007086247696,-82.0350736347319,-79.5041542998661,-82.1366863949611
1.00066666666667,-82.0440393814168,-79.5021772509124,-82.0928649220461,-82.0276006879775,-79.4932667623486,-82.1290043713384
1.001,-82.0364934204911,-79.491300049424,-82.0850095450641,-82.0201162810926,-79.482372189501,-82.121310844945
1.00133333333333,-82.0289359452325,-79.4804158210222,-82.0771424725872,-82.0126203920938,-79.4714705743158,-82.1136057940018
1.00166666666667,-82.0213669336476,-79.4695245586772,-82.069263683369,-82.0051129989816,-79.4605619097775,-82.1058891967163
1.002,-82.013786363728,-79.4586262553513,-82.0613731561536,-81.9975940797403,-79.4496461888621,-82.0981610312836
1.00233333333333,-82.0061942134507,-79.4477209039986,-82.0534708696759,-81.9900636123385,-79.4387234045374,-82.0904212758855
1.00266666666667,-81.9985904607779,-79.4368084975652,-82.0455568026612,-81.9825215747288,-79.4277935497629,-82.0826699086917
1.003,-81.9909750836572,-79.4258890289889,-82.037630933826,-81.9749679448484,-79.4168566174897,-82.0749069078588
1.00333333333333,-81.9833480600219,-79.4149624911996,-82.0296932418776,-81.9674027006188,-79.4059126006604,-82.0671322515316
1.00366666666667,-81.9757093677912,-79.4040288771188,-82.0217437055144,-81.9598258199463,-79.3949614922096,-82.0593459178424
1.004,-81.96805898487,-79.3930881796601,-82.0137823034263,-81.952237280722,-79.384003285063,-82.0515478849115
1.00433333333333,-81.9603968891494,-79.3821403917286,-82.0058090142945,-81.9446370608219,-79.3730379721381,-82.0437381308472
1.00466666666667,-81.9527230585067,-79.3711855062213,-81.9978238167919,-81.9370251381071,-79.3620655463441,-82.0359166337463
1.005,-81.9450374708054,-79.3602235160268,-81.9898266895832,-81.9294014904237,-79.3510860005813,-82.0280833716937
1.00533333333333,-81.9373401038956,-79.3492544140256,-81.9818176113248,-81.9217660956036,-79.3400993277418,-82.020238322763
1.00566666666667,-81.9296309356142,-79.3382781930899,-81.9737965606653,-81.914118931464,-79.3291055207089,-82.0123814650165
1.006,-81.9219099437844,-79.3272948460833,-81.9657635162455,-81.9064599758076,-79.3181045723576,-82.0045127765052
1.00633333333333,-81.914177106217,-79.3163043658612,-81.9577184566985,-81.8987892064231,-79.307096475554,-81.996632235269
1.00666666666667,-81.9064324007093,-79.3053067452707,-81.9496613606499,-81.8911066010852,-79.296081223156,-81.9887398193374
1.007,-81.8986758050461,-79.2943019771504,-81.9415922067181,-81.8834121375546,-79.2850588080124,-81.9808355067286
1.00733333333333,-81.8909072969997,-79.2832900543303,-81.9335109735141,-81.8757057935781,-79.2740292229635,-81.9729192754507
1.00766666666667,-81.8831268543297,-79.2722709696322,-81.9254176396419,-81.8679875468892,-79.2629924608411,-81.9649911035011
1.008,-81.8753344547835,-79.2612447158692,-81.9173121836988,-81.8602573752079,-79.2519485144679,-81.9570509688671
1.00833333333333,-81.8675300760964,-79.2502112858461,-81.9091945842752,-81.8525152562406,-79.2408973766581,-81.9490988495257
1.00866666666667,-81.8597136959915,-79.239170672359,-81.9010648199548,-81.8447611676808,-79.2298390402171,-81.9411347234443
1.009,-81.8518852921802,-79.2281228681954,-81.8929228693152,-81.8369950872091,-79.2187734979416,-81.9331585685801
1.00933333333333,-81.8440448423621,-79.2170678661343,-81.8847687109274,-81.829216992493,-79.207700742619,-81.925170362881
1.00966666666667,-81.8361923242254,-79.2060056589461,-81.8766023233566,-81.8214268611874,-79.1966207670284,-81.9171700842852
1.01,-81.8283277154469,-79.1949362393924,-81.8684236851618,-81.8136246709346,-79.1855335639398,-81.9091577107217
1.01033333333333,-81.8204509936919,-79.1838596002263,-81.8602327748963,-81.8058103993647,-79.1744391261142,-81.9011332201102
1.01066666666667,-81.8125621366149,-79.1727757341921,-81.8520295711077,-81.7979840240955,-79.1633374463039,-81.8930965903616
1.011,-81.8046611218595,-79.1616846340255,-81.8438140523382,-81.7901455227324,-79.1522285172518,-81.8850477993777
1.01133333333333,-81.7967479270582,-79.1505862924533,-81.8355861971246,-81.7822948728694,-79.1411123316925,-81.8769868250518
1.01166666666667,-81.7888225298332,-79.1394807021936,-81.8273459839986,-81.7744320520884,-79.1299888823509,-81.8689136452686
1.012,-81.7808849077962,-79.1283678559556,-81.8190933914868,-81.7665570379597,-79.1188581619432,-81.8608282379043
1.01233333333333,-81.7729350385486,-79.1172477464398,-81.8108283981109,-81.7586698080423,-79.1077201631766,-81.8527305808271
1.01266666666667,-81.7649728996817,-79.1061203663379,-81.802550982388,-81.7507703398838,-79.096574878749,-81.844620651897
1.013,-81.7569984687765,-79.0949857083325,-81.7942611228308,-81.7428586110206,-79.0854223013492,-81.8364984289661
1.01333333333333,-81.7490117234048,-79.0838437650975,-81.7859587979473,-81.7349345989783,-79.0742624236571,-81.828363889879
1.01366666666667,-81.7410126411283,-79.0726945292977,-81.7776439862416,-81.7269982812715,-79.0630952383432,-81.8202170124724
1.014,-81.7330011994993,-79.061537993589,-81.7693166662135,-81.7190496354043,-79.0519207380687,-81.8120577745757
1.01433333333333,-81.7249773760609,-79.0503741506184,-81.760976816359,-81.7110886388703,-79.0407389154858,-81.8038861540113
1.01466666666667,-81.7169411483468,-79.0392029930237,-81.7526244151705,-81.7031152691526,-79.0295497632374,-81.7957021285942
1.015,-81.7088924938821,-79.0280245134338,-81.7442594411367,-81.6951295037242,-79.0183532739571,-81.7875056761326
1.01533333333333,-81.7008313901828,-79.0168387044685,-81.7358818727428,-81.6871313200483,-79.007149440269,-81.779296774428
1.01566666666667,-81.6927578147561,-79.0056455587385,-81.727491688471,-81.679120695578,-78.9959382547882,-81.7710754012753
1.016,-81.684671745101,-78.9944450688453,-81.7190888668002,-81.6710976077567,-78.9847197101201,-81.7628415344629
1.01633333333333,-81.6765731587081,-78.9832372273814,-81.7106733862065,-81.6630620340185,-78.973493798861,-81.7545951517731
1.01666666666667,-81.6684620330597,-78.97202202693,-81.7022452251633,-81.6550139517881,-78.9622605135975,-81.746336230982
1.017,-81.6603383456302,-78.9607994600651,-81.6938043621413,-81.6469533384808,-78.951019846907,-81.7380647498599
1.01733333333333,-81.6522020738861,-78.9495695193514,-81.6853507756088,-81.6388801715032,-78.9397717913572,-81.7297806861711
1.01766666666667,-81.6440531952864,-78.9383321973446,-81.6768844440319,-81.6307944282528,-78.9285163395065,-81.7214840176745
1.018,-81.6358916872824,-78.9270874865908,-81.6684053458745,-81.6226960861184,-78.9172534839035,-81.7131747221237
1.01833333333333,-81.6277175273182,-78.9158353796269,-81.6599134595987,-81.6145851224806,-78.9059832170876,-81.7048527772669
1.01866666666667,-81.6195306928306,-78.9045758689805,-81.6514087636649,-81.6064615147114,-78.8947055315883,-81.6965181608472
1.019,-81.6113311612497,-78.8933089471698,-81.6428912365317,-81.5983252401745,-78.8834204199256,-81.688170850603
1.01933333333333,-81.6031189099986,-78.8820346067035,-81.6343608566564,-81.590176276226,-78.8721278746099,-81.6798108242677
1.01966666666667,-81.5948939164936,-78.8707528400811,-81.6258176024951,-81.5820146002137,-78.8608278881417,-81.6714380595703
1.02,-81.5866561581449,-78.8594636397923,-81.6172614525026,-81.5738401894782,-78.8495204530121,-81.6630525342354
1.02033333333333,-81.578405612356,-78.8481669983176,-81.6086923851331,-81.5656530213521,-78.8382055617022,-81.6546542259834
1.02066666666667,-81.5701422565247,-78.8368629081278,-81.6001103788397,-81.5574530731611,-78.8268832066836,-81.6462431125306
1.021,-81.5618660680425,-78.8255513616843,-81.5915154120753,-81.5492403222236,-78.8155533804178,-81.6378191715894
1.02133333333333,-81.5535770242952,-78.8142323514389,-81.5829074632919,-81.5410147458509,-78.8042160753568,-81.6293823808687
1.02166666666667,-81.5452751026631,-78.8029058698335,-81.5742865109418,-81.5327763213477,-78.7928712839424,-81.6209327180737
