"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0279784434775,-79.3763807106661,-82.0021998418456,-82.0575384457722,-79.4164969706404,-82.0468960225081
1.00033333333333,-82.0206908147799,-79.3661178841452,-81.9949042399918,-82.0501596798371,-79.4062359406663,-82.0396243314553
1.00066666666667,-82.0133911586355,-79.3558461071968,-81.9875968922816,-82.0427691121257,-79.3959659547336,-82.0323407092637
1.001,-82.0060794520715,-79.3455653745845,-81.9802777758989,-82.0353667202254,-79.3856870076511,-82.0250451333396
1.00133333333333,-81.998755672097,-79.3352756810658,-81.9729468680087,-82.0279524817066,-79.3753990942218,-82.0177375810719
1.00166666666667,-81.9914197957036,-79.3249770213924,-81.9656041457571,-82.0205263741228,-79.3651022092426,-82.0104180298319
1.002,-81.9840717998653,-79.31466939031,-81.9582495862716,-82.0130883750108,-79.3547963475041,-82.0030864569737
1.00233333333333,-81.976711661539,-79.3043527825583,-81.9508831666616,-82.0056384618907,-79.3444815037908,-81.9957428398342
1.00266666666667,-81.9693393576641,-79.2940271928711,-81.9435048640176,-81.9981766122659,-79.3341576728809,-81.9883871557332
1.003,-81.9619548651632,-79.2836926159761,-81.9361146554123,-81.9907028036238,-79.3238248495464,-81.981019381974
1.00333333333333,-81.954558160942,-79.2733490465947,-81.9287125179002,-81.9832170134352,-79.3134830285529,-81.9736394958427
1.00366666666667,-81.9471492218894,-79.2629964794426,-81.9212984285179,-81.9757192191551,-79.3031322046597,-81.9662474746092
1.004,-81.9397280248779,-79.252634909229,-81.9138723642842,-81.9682093982224,-79.2927723726198,-81.9588432955268
1.00433333333333,-81.9322945467633,-79.242264330657,-81.9064343022005,-81.9606875280603,-79.2824035271796,-81.9514269358327
1.00466666666667,-81.9248487643855,-79.2318847384234,-81.8989842192504,-81.9531535860763,-79.2720256630793,-81.9439983727478
1.005,-81.9173906545681,-79.221496127219,-81.8915220924003,-81.9456075496625,-79.2616387750523,-81.9365575834773
1.00533333333333,-81.9099201941188,-79.2110984917279,-81.8840478985995,-81.9380493961954,-79.2512428578258,-81.9291045452103
1.00566666666667,-81.9024373598295,-79.2006918266283,-81.87656161478,-81.9304791030366,-79.2408379061202,-81.9216392351203
1.006,-81.8949421284765,-79.1902761265916,-81.8690632178573,-81.9228966475324,-79.2304239146494,-81.9141616303656
1.00633333333333,-81.8874344768207,-79.1798513862831,-81.8615526847298,-81.9153020070142,-79.2200008781206,-81.9066717080888
1.00666666666667,-81.8799143816077,-79.1694176003614,-81.8540299922794,-81.9076951587989,-79.2095687912344,-81.8991694454175
1.007,-81.8723818195678,-79.1589747634789,-81.8464951173716,-81.9000760801884,-79.1991276486847,-81.8916548194641
1.00733333333333,-81.8648367674165,-79.1485228702812,-81.8389480368556,-81.8924447484704,-79.1886774451586,-81.8841278073263
1.00766666666667,-81.8572792018544,-79.1380619154076,-81.8313887275645,-81.8848011409182,-79.1782181753365,-81.8765883860869
1.008,-81.8497090995676,-79.1275918934905,-81.8238171663152,-81.877145234791,-79.1677498338917,-81.8690365328143
1.00833333333333,-81.8421264372275,-79.1171127991559,-81.816233329909,-81.8694770073338,-79.1572724154911,-81.8614722245626
1.00866666666667,-81.8345311914914,-79.1066246270232,-81.8086371951313,-81.861796435778,-79.1467859147943,-81.8538954383712
1.009,-81.8269233390022,-79.0961273717047,-81.8010287387522,-81.8541034973411,-79.1362903264541,-81.8463061512658
1.00933333333333,-81.8193028563891,-79.0856210278064,-81.7934079375261,-81.8463981692272,-79.1257856451165,-81.8387043402581
1.00966666666667,-81.8116697202673,-79.0751055899272,-81.7857747681924,-81.8386804286268,-79.1152718654203,-81.8310899823459
1.01,-81.8040239072383,-79.0645810526593,-81.7781292074755,-81.8309502527174,-79.1047489819972,-81.8234630545136
1.01033333333333,-81.7963653938903,-79.0540474105882,-81.7704712320846,-81.8232076186631,-79.094216989472,-81.815823533732
1.01066666666667,-81.788694156798,-79.0435046582922,-81.7628008187144,-81.8154525036155,-79.0836758824622,-81.8081713969586
1.011,-81.7810101725232,-79.0329527903429,-81.7551179440449,-81.8076848847131,-79.0731256555783,-81.8005066211379
1.01133333333333,-81.7733134176145,-79.0223918013047,-81.7474225847416,-81.7999047390818,-79.0625663034235,-81.7928291832015
1.01166666666667,-81.7656038686078,-79.0118216857353,-81.7397147174557,-81.7921120438353,-79.0519978205938,-81.7851390600679
1.012,-81.7578815020264,-79.001242438185,-81.7319943188245,-81.7843067760746,-79.0414202016779,-81.7774362286433
1.01233333333333,-81.750146294381,-78.9906540531973,-81.7242613654712,-81.776488912889,-79.0308334412572,-81.7697206658214
1.01266666666667,-81.7423982221703,-78.9800565253085,-81.716515834005,-81.7686584313556,-79.0202375339056,-81.7619923484834
1.013,-81.7346372618805,-78.9694498490475,-81.7087577010219,-81.7608153085395,-79.00963247419,-81.7542512534987
1.01333333333333,-81.7268633899863,-78.9588340189365,-81.7009869431039,-81.7529595214946,-78.9990182566694,-81.7464973577245
1.01366666666667,-81.7190765829503,-78.9482090294899,-81.6932035368201,-81.745091047263,-78.9883948758957,-81.7387306380062
1.014,-81.7112768172237,-78.9375748752151,-81.6854074587264,-81.7372098628755,-78.977762326413,-81.7309510711778
1.01433333333333,-81.7034640692462,-78.9269315506122,-81.6775986853654,-81.7293159453517,-78.967120602758,-81.7231586340617
1.01466666666667,-81.6956383154465,-78.9162790501739,-81.6697771932674,-81.7214092717004,-78.9564696994599,-81.7153533034691
1.015,-81.6877995322419,-78.9056173683855,-81.6619429589495,-81.7134898189194,-78.94580961104,-81.7075350562
1.01533333333333,-81.679947696039,-78.8949464997249,-81.6540959589166,-81.7055575639959,-78.9351403320123,-81.6997038690437
1.01566666666667,-81.6720827832338,-78.8842664386623,-81.6462361696614,-81.6976124839065,-78.9244618568827,-81.6918597187784
1.016,-81.6642047702118,-78.8735771796607,-81.6383635676641,-81.6896545556175,-78.9137741801496,-81.6840025821721
1.01633333333333,-81.6563136333478,-78.8628787171753,-81.6304781293933,-81.6816837560852,-78.9030772963036,-81.676132435982
1.01666666666667,-81.6484093490071,-78.852171045654,-81.6225798313056,-81.6737000622557,-78.8923711998274,-81.6682492569554
1.017,-81.6404918935444,-78.8414541595366,-81.6146686498458,-81.6657034510652,-78.8816558851958,-81.6603530218294
1.01733333333333,-81.6325612433051,-78.8307280532557,-81.6067445614475,-81.6576938994406,-78.8709313468758,-81.6524437073311
1.01766666666667,-81.6246173746247,-78.8199927212359,-81.5988075425329,-81.6496713842989,-78.8601975793265,-81.6445212901783
1.018,-81.6166602638293,-78.8092481578942,-81.5908575695131,-81.6416358825479,-78.8494545769988,-81.6365857470788
1.01833333333333,-81.608689887236,-78.7984943576396,-81.5828946187881,-81.6335873710865,-78.8387023343357,-81.6286370547314
1.01866666666667,-81.6007062211527,-78.7877313148735,-81.5749186667474,-81.6255258268042,-78.8279408457722,-81.6206751898254
1.019,-81.5927092418784,-78.7769590239892,-81.5669296897695,-81.617451226582,-78.817170105735,-81.6127001290415
1.01933333333333,-81.5846989257035,-78.7661774793722,-81.5589276642228,-81.6093635472921,-78.8063901086428,-81.6047118490512
1.01966666666667,-81.5766752489099,-78.7553866754002,-81.5509125664654,-81.6012627657983,-78.7956008489061,-81.5967103265177
1.02,-81.5686381877712,-78.7445866064426,-81.5428843728451,-81.5931488589562,-78.7848023209271,-81.5886955380955
1.02033333333333,-81.5605877185529,-78.7337772668609,-81.5348430597,-81.585021803613,-78.7739945190998,-81.580667460431
1.02066666666667,-81.5525238175127,-78.7229586510086,-81.5267886033584,-81.5768815766083,-78.7631774378098,-81.5726260701625
1.021,-81.5444464609002,-78.7121307532308,-81.5187209801391,-81.5687281547737,-78.7523510714344,-81.5645713439202
1.02133333333333,-81.536355624958,-78.7012935678649,-81.5106401663515,-81.5605615149333,-78.7415154143425,-81.5565032583268
1.02166666666667,-81.5282512859208,-78.6904470892396,-81.5025461382957,-81.5523816339037,-78.7306704608947,-81.5484217899974
1.022,-81.5201334200166,-78.6795913116757,-81.494438872263,-81.5441884884944,-78.7198162054427,-81.5403269155398
1.02233333333333,-81.5120020034662,-78.6687262294855,-81.4863183445355,-81.5359820555077,-78.7089526423302,-81.5322186115545
1.02266666666667,-81.5038570124837,-78.6578518369732,-81.4781845313872,-81.5277623117391,-78.698079765892,-81.524096854635
1.023,-81.4956984232764,-78.6469681284344,-81.4700374090831,-81.5195292339774,-78.6871975704544,-81.5159616213683
1.02333333333333,-81.4875262120457,-78.6360750981563,-81.4618769538802,-81.5112827990048,-78.676306050335,-81.5078128883343
1.02366666666667,-81.4793403549863,-78.6251727404179,-81.4537031420272,-81.5030229835972,-78.6654051998427,-81.499650632107
1.024,-81.4711408282872,-78.6142610494895,-81.4455159497651,-81.4947497645243,-78.6544950132779,-81.4914748292539
