"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3717866699652,-80.0805311365234,-82.3550634604706,-82.4689327769037,-80.0862470953806,-82.3529127518872
1.00033333333333,-82.3650404793498,-80.0706051444492,-82.3483953640329,-82.4621014829695,-80.0762792995149,-82.3463110889911
1.00066666666667,-82.3582835269107,-80.0606687133437,-82.3417163007937,-82.4552589982039,-80.0663011533309,-82.3396987757755
1.001,-82.3515157872492,-80.0507218435567,-82.3350262453037,-82.4484052978751,-80.0563126571528,-82.3330757866135
1.00133333333333,-82.3447372349421,-80.0407645354255,-82.3283251720909,-82.4415403572328,-80.0463138112917,-82.326442095852
1.00166666666667,-82.337947844542,-80.0307967892747,-82.3216130556613,-82.4346641515085,-80.0363046160454,-82.3197976778127
1.002,-82.3311475905773,-80.0208186054163,-82.3148898704984,-82.427776655916,-80.0262850716982,-82.3131425067914
1.00233333333333,-82.3243364475524,-80.0108299841492,-82.3081555910637,-82.4208778456512,-80.0162551785209,-82.3064765570587
1.00266666666667,-82.3175143899479,-80.0008309257595,-82.3014101917967,-82.4139676958923,-80.0062149367711,-82.29979980286
1.003,-82.3106813922204,-79.9908214305202,-82.294653647115,-82.4070461817998,-79.9961643466924,-82.2931122184153
1.00333333333333,-82.303837428803,-79.9808014986912,-82.2878859314146,-82.400113278517,-79.9861034085146,-82.2864137779196
1.00366666666667,-82.2969824741054,-79.9707711305192,-82.2811070190699,-82.3931689611696,-79.9760321224538,-82.2797044555432
1.004,-82.2901165025137,-79.9607303262376,-82.2743168844336,-82.3862132048666,-79.9659504887123,-82.2729842254315
1.00433333333333,-82.2832394883911,-79.9506790860661,-82.2675155018375,-82.3792459846994,-79.955858507478,-82.2662530617051
1.00466666666667,-82.2763514060773,-79.9406174102113,-82.2607028455918,-82.3722672757428,-79.9457561789251,-82.2595109384604
1.005,-82.2694522298893,-79.9305452988659,-82.2538788899858,-82.365277053055,-79.9356435032132,-82.2527578297692
1.00533333333333,-82.2625419341213,-79.920462752209,-82.2470436092879,-82.358275291677,-79.9255204804877,-82.245993709679
1.00566666666667,-82.2556204930448,-79.9103697704059,-82.2401969777457,-82.3512619666338,-79.9153871108798,-82.2392185522133
1.006,-82.2486878809085,-79.9002663536078,-82.2333389695862,-82.3442370529339,-79.905243394506,-82.2324323313716
1.00633333333333,-82.241744071939,-79.8901525019523,-82.2264695590157,-82.3372005255695,-79.8950893314682,-82.2256350211294
1.00666666666667,-82.2347890403406,-79.8800282155627,-82.2195887202204,-82.3301523595166,-79.8849249218538,-82.2188265954387
1.007,-82.2278227602954,-79.869893494548,-82.2126964273658,-82.3230925297354,-79.8747501657353,-82.2120070282278
1.00733333333333,-82.2208452059634,-79.8597483390032,-82.2057926545978,-82.3160210111703,-79.8645650631703,-82.2051762934015
1.00766666666667,-82.213856351483,-79.8495927490087,-82.1988773760421,-82.3089377787498,-79.8543696142015,-82.1983343648412
1.008,-82.2068561709708,-79.8394267246307,-82.1919505658045,-82.301842807387,-79.8441638188566,-82.1914812164054
1.00833333333333,-82.1998446385217,-79.8292502659205,-82.1850121979711,-82.2947360719796,-79.8339476771482,-82.1846168219293
1.00866666666667,-82.1928217282096,-79.8190633729152,-82.1780622466087,-82.2876175474099,-79.8237211890735,-82.1777411552252
1.009,-82.1857874140867,-79.8088660456367,-82.1711006857645,-82.2804872085452,-79.8134843546145,-82.1708541900829
1.00933333333333,-82.1787416701843,-79.7986582840924,-82.1641274894665,-82.2733450302377,-79.8032371737378,-82.1639559002694
1.00966666666667,-82.1716844705126,-79.7884400882747,-82.1571426317233,-82.2661909873249,-79.7929796463945,-82.157046259529
1.01,-82.1646157890612,-79.7782114581609,-82.1501460865251,-82.2590250546293,-79.7827117725201,-82.150125241584
1.01033333333333,-82.1575355997989,-79.7679723937133,-82.1431378278427,-82.2518472069591,-79.7724335520345,-82.1431928201344
1.01066666666667,-82.1504438766739,-79.757722894879,-82.1361178296284,-82.244657419108,-79.7621449848416,-82.136248968858
1.011,-82.1433405936142,-79.7474629615897,-82.1290860658162,-82.2374556658552,-79.7518460708297,-82.1292936614109
1.01133333333333,-82.1362257245274,-79.7371925937619,-82.1220425103214,-82.2302419219662,-79.7415368098711,-82.1223268714273
1.01166666666667,-82.1290992433011,-79.7269117912965,-82.1149871370411,-82.2230161621921,-79.7312172018219,-82.1153485725197
1.012,-82.1219611238031,-79.7166205540788,-82.1079199198544,-82.2157783612702,-79.7208872465223,-82.1083587382793
1.01233333333333,-82.1148113398812,-79.7063188819786,-82.1008408326223,-82.2085284939244,-79.7105469437961,-82.101357342276
1.01266666666667,-82.1076498653639,-79.6960067748498,-82.0937498491881,-82.2012665348646,-79.700196293451,-82.0943443580582
1.013,-82.1004766740599,-79.6856842325306,-82.0866469433775,-82.1939924587876,-79.6898352952781,-82.0873197591536
1.01333333333333,-82.0932917397588,-79.6753512548431,-82.0795320889986,-82.1867062403769,-79.6794639490522,-82.0802835190688
1.01366666666667,-82.0860950362311,-79.6650078415936,-82.0724052598421,-82.1794078543027,-79.6690822545314,-82.0732356112899
1.014,-82.0788865372281,-79.6546539925722,-82.0652664296815,-82.1720972752222,-79.6586902114571,-82.0661760092822
1.01433333333333,-82.0716662164824,-79.6442897075526,-82.0581155722734,-82.1647744777802,-79.6482878195542,-82.0591046864906
