"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.453418577733,-80.3484471989864,-82.4689762898237,-82.4719054941908,-80.3660223276967,-82.3242927051335
1.00033333333333,-82.4466818820023,-80.337813778395,-82.4622712418247,-82.4652873915864,-80.3554068847778,-82.3176639121873
1.00066666666667,-82.4399353186866,-80.3271732900066,-82.4555565245234,-82.4586596656784,-80.3447844251789,-82.3110255997668
1.001,-82.4331788656059,-80.3165257265066,-82.448832116147,-82.4520222941716,-80.3341549416802,-82.3043777461078
1.00133333333333,-82.426412500546,-80.305871080572,-82.4420979948874,-82.4453752547331,-80.3235184270532,-82.2977203294094
1.00166666666667,-82.4196362012575,-80.2952093448709,-82.4353541389014,-82.438718524993,-80.3128748740609,-82.2910533278348
1.002,-82.412849945457,-80.2845405120627,-82.4286005263102,-82.4320520825439,-80.3022242754574,-82.2843767195114
1.00233333333333,-82.4060537108262,-80.2738645747979,-82.4218371352003,-82.425375904941,-80.2915666239882,-82.2776904825301
1.00266666666667,-82.3992474750125,-80.2631815257183,-82.4150639436228,-82.4186899697023,-80.2809019123901,-82.2709945949461
1.003,-82.3924312156288,-80.2524913574566,-82.4082809295938,-82.4119942543087,-80.2702301333911,-82.2642890347787
1.00333333333333,-82.3856049102539,-80.2417940626371,-82.4014880710945,-82.4052887362039,-80.2595512797103,-82.257573780011
1.00366666666667,-82.378768536432,-80.2310896338748,-82.394685346071,-82.3985733927943,-80.2488653440581,-82.2508488085907
1.004,-82.3719220716733,-80.220378063776,-82.3878727324345,-82.3918482014494,-80.2381723191361,-82.2441140984292
1.00433333333333,-82.3650654934538,-80.209659344938,-82.3810502080616,-82.3851131395018,-80.227472197637,-82.2373696274024
1.00466666666667,-82.3581987792152,-80.1989334699491,-82.3742177507937,-82.378368184247,-80.2167649722445,-82.2306153733505
1.005,-82.3513219063655,-80.1882004313887,-82.3673753384376,-82.3716133129435,-80.2060506356336,-82.2238513140779
1.00533333333333,-82.3444348522786,-80.1774602218271,-82.3605229487656,-82.3648485028131,-80.1953291804703,-82.2170774273535
1.00566666666667,-82.3375375942943,-80.1667128338256,-82.353660559515,-82.3580737310407,-80.1846005994115,-82.2102936909105
1.006,-82.3306301097188,-80.1559582599365,-82.3467881483887,-82.3512889747745,-80.1738648851054,-82.2035000824467
1.00633333333333,-82.3237123758243,-80.145196492703,-82.3399056930551,-82.344494211126,-80.1631220301908,-82.1966965796242
1.00666666666667,-82.3167843698495,-80.1344275246592,-82.333013171148,-82.33768941717,-80.1523720272979,-82.18988316007
1.007,-82.3098460689994,-80.1236513483299,-82.3261105602668,-82.3308745699448,-80.1416148690476,-82.1830598013755
1.00733333333333,-82.3028974504454,-80.112867956231,-82.3191978379766,-82.3240496464519,-80.1308505480518,-82.1762264810967
