"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1352327186791,-79.6494264249085,-82.1275808632324,-82.2014180676038,-79.6268072466121,-82.2039168485159
1.00033333333333,-82.1280758544893,-79.6393548455225,-82.1204121616461,-82.1944438008556,-79.6167240872049,-82.1969497012406
1.00066666666667,-82.1209078385599,-79.6292746413863,-82.1132326906448,-82.1874588217681,-79.6066322955469,-82.1899716138515
1.001,-82.1137286482729,-79.6191858065246,-82.1060424272943,-82.1804631069713,-79.5965318656408,-82.1829825627303
1.00133333333333,-82.1065382609883,-79.6090883349571,-82.0988413486354,-82.1734566330672,-79.5864227914839,-82.1759825242322
1.00166666666667,-82.0993366540445,-79.5989822206981,-82.0916294316833,-82.1664393766298,-79.5763050670689,-82.1689714746861
1.002,-82.0921238047584,-79.588867457757,-82.0844066534284,-82.1594113142053,-79.5661786863829,-82.1619493903948
1.00233333333333,-82.0848996904254,-79.5787440401382,-82.0771729908361,-82.1523724223123,-79.5560436434085,-82.1549162476347
1.00266666666667,-82.0776642883193,-79.5686119618403,-82.0699284208468,-82.145322677442,-79.5458999321228,-82.1478720226567
1.003,-82.070417575693,-79.5584712168573,-82.0626729203763,-82.1382620560578,-79.5357475464977,-82.1408166916855
1.00333333333333,-82.0631595297782,-79.5483217991774,-82.0554064663159,-82.1311905345962,-79.5255864805001,-82.1337502309203
1.00366666666667,-82.0558901277857,-79.5381637027839,-82.048129035532,-82.124108089466,-79.5154167280915,-82.1266726165344
1.004,-82.0486093469052,-79.5279969216544,-82.0408406048671,-82.1170146970493,-79.5052382832283,-82.1195838246761
1.00433333333333,-82.041317164306,-79.5178214497614,-82.0335411511391,-82.1099103337011,-79.4950511398615,-82.1124838314681
1.00466666666667,-82.0340135571367,-79.5076372810718,-82.0262306511418,-82.1027949757493,-79.4848552919369,-82.1053726130079
1.005,-82.0266985025254,-79.4974444095473,-82.0189090816451,-82.0956685994955,-79.4746507333946,-82.098250145368
1.00533333333333,-82.0193719775799,-79.487242829144,-82.011576419395,-82.0885311812143,-79.4644374581699,-82.0911164045959
1.00566666666667,-82.0120339593878,-79.4770325338123,-82.0042326411134,-82.0813826971539,-79.4542154601922,-82.0839713667144
1.006,-82.0046844250168,-79.4668135174975,-81.9968777234989,-82.0742231235361,-79.4439847333855,-82.0768150077215
1.00633333333333,-81.9973233515144,-79.456585774139,-81.9895116432265,-82.0670524365564,-79.4337452716687,-82.0696473035906
1.00666666666667,-81.9899507159084,-79.4463492976707,-81.9821343769475,-82.0598706123842,-79.4234970689547,-82.062468230271
1.007,-81.9825664952071,-79.4361040820209,-81.9747459012903,-82.052677627163,-79.4132401191511,-82.0552777636873
1.00733333333333,-81.9751706663991,-79.4258501211123,-81.9673461928599,-82.04547345701,-79.40297441616,-82.0480758797402
