"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0047164143356,-79.4401782796185,-81.9992419506651,-81.9537999747953,-79.3781339899335,-82.0905058844044
1.00033333333333,-81.9971069349186,-79.429679835795,-81.9915817060392,-81.9460265528654,-79.3675977949283,-82.0828356765368
1.00066666666667,-81.9894864627307,-79.4191733762605,-81.9839106037948,-81.9382421468878,-79.3570535562924,-82.0751544903542
1.001,-81.9818549752486,-79.4086588930281,-81.9762286215082,-81.9304467344677,-79.3465012659874,-82.067462304113
1.00133333333333,-81.9742124499212,-79.398136378104,-81.9685357367288,-81.9226402931866,-79.3359409159679,-82.0597590960444
1.00166666666667,-81.9665588641686,-79.3876058234877,-81.9608319269787,-81.9148228006029,-79.3253724981816,-82.0520448443543
1.002,-81.9588941953829,-79.377067221172,-81.9531171697534,-81.9069942342512,-79.3147960045689,-82.0443195272237
1.00233333333333,-81.9512184209284,-79.3665205631426,-81.9453914425213,-81.8991545716433,-79.3042114270635,-82.0365831228081
1.00266666666667,-81.943531518141,-79.3559658413785,-81.9376547227244,-81.8913037902675,-79.2936187575918,-82.0288356092384
1.003,-81.935833464329,-79.3454030478518,-81.9299069877777,-81.8834418675893,-79.283017988073,-82.0210769646204
1.00333333333333,-81.9281242367726,-79.3348321745275,-81.92214821507,-81.8755687810512,-79.2724091104194,-82.0133071670354
1.00366666666667,-81.9204038127248,-79.324253213364,-81.9143783819635,-81.8676845080728,-79.261792116536,-82.0055261945397
1.004,-81.9126721694103,-79.3136661563124,-81.9065974657941,-81.8597890260512,-79.2511669983206,-81.9977340251651
1.00433333333333,-81.9049292840269,-79.3030709953169,-81.8988054438717,-81.8518823123609,-79.240533747664,-81.9899306369192
1.00466666666667,-81.8971751337448,-79.2924677223147,-81.8910022934797,-81.8439643443536,-79.2298923564493,-81.9821160077848
1.005,-81.8894096957068,-79.281856329236,-81.8831879918758,-81.836035099359,-79.2192428165529,-81.9742901157206
1.00533333333333,-81.8816329470286,-79.2712368080038,-81.8753625162917,-81.8280945546844,-79.2085851198436,-81.9664529386611
1.00566666666667,-81.8738448647987,-79.260609150534,-81.8675258439332,-81.8201426876151,-79.1979192581828,-81.9586044545169
1.006,-81.8660454260787,-79.2499733487356,-81.8596779519803,-81.8121794754141,-79.1872452234247,-81.9507446411743
1.00633333333333,-81.8582346079033,-79.2393293945101,-81.8518188175879,-81.8042048953227,-79.1765630074162,-81.9428734764958
1.00666666666667,-81.8504123872803,-79.2286772797521,-81.8439484178848,-81.7962189245604,-79.1658726019967,-81.9349909383203
1.007,-81.842578741191,-79.2180169963489,-81.8360667299747,-81.788221540325,-79.1551739989981,-81.9270970044627
1.00733333333333,-81.83473364659,-79.2073485361804,-81.8281737309362,-81.7802127197927,-79.144467190245,-81.9191916527147
1.00766666666667,-81.8268770804054,-79.1966718911195,-81.8202693978224,-81.7721924401185,-79.1337521675544,-81.9112748608443
1.008,-81.8190090195389,-79.1859870530318,-81.8123537076614,-81.7641606784355,-79.1230289227359,-81.9033466065961
1.00833333333333,-81.8111294408662,-79.1752940137753,-81.8044266374566,-81.7561174118563,-79.1122974475915,-81.8954068676915
