"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3106161774725,-79.7368609261877,-82.3324906510844,-82.2434255537403,-79.7391579978876,-82.2241181243696
1.00033333333333,-82.3033162505569,-79.7266777138746,-82.3252700616929,-82.2362704026879,-79.7290142470496,-82.2167781946713
1.00066666666667,-82.2960051843723,-79.7164856705291,-82.318038268591,-82.2291041947506,-79.718861576015,-82.2094269653593
1.001,-82.2886829557075,-79.70628479008,-82.3107952481897,-82.2219269065799,-79.7086999787827,-82.2020644135622
1.00133333333333,-82.2813495413277,-79.6960750664502,-82.3035409768761,-82.2147385148019,-79.6985294493465,-82.1946905163871
1.00166666666667,-82.2740049179745,-79.6858564935573,-82.2962754310134,-82.2075389960176,-79.6883499816949,-82.1873052509197
1.002,-82.2666490623663,-79.6756290653135,-82.2889985869408,-82.200328326803,-79.6781615698112,-82.1799085942243
1.00233333333333,-82.2592819511983,-79.6653927756255,-82.2817104209743,-82.1931064837092,-79.6679642076734,-82.1725005233439
1.00266666666667,-82.2519035611427,-79.6551476183944,-82.2744109094059,-82.1858734432624,-79.657757889254,-82.1650810153006
1.003,-82.2445138688488,-79.6448935875156,-82.2671000285043,-82.1786291819642,-79.6475426085205,-82.1576500470956
1.00333333333333,-82.2371128509429,-79.6346306768791,-82.2597777545152,-82.1713736762916,-79.6373183594347,-82.150207595709
1.00366666666667,-82.2297004840288,-79.6243588803691,-82.2524440636609,-82.1641069026972,-79.627085135953,-82.1427536381006
1.004,-82.2222767446877,-79.6140781918642,-82.2450989321408,-82.1568288376093,-79.6168429320264,-82.1352881512093
1.00433333333333,-82.2148416094784,-79.6037886052372,-82.2377423361314,-82.1495394574319,-79.6065917416005,-82.1278111119537
1.00466666666667,-82.2073950549375,-79.5934901143552,-82.2303742517864,-82.1422387385452,-79.596331558615,-82.1203224972322
1.005,-82.1999370575791,-79.5831827130798,-82.2229946552372,-82.1349266573052,-79.5860623770046,-82.1128222839228
1.00533333333333,-82.1924675938956,-79.5728663952661,-82.2156035225923,-82.1276031900441,-79.5757841906979,-82.1053104488837
1.00566666666667,-82.1849866403574,-79.562541154764,-82.2082008299383,-82.1202683130706,-79.565496993618,-82.0977869689531
1.006,-82.1774941734131,-79.5522069854173,-82.2007865533392,-82.1129220026697,-79.5552007796825,-82.0902518209495
1.00633333333333,-82.1699901694896,-79.5418638810638,-82.1933606688374,-82.1055642351031,-79.5448955428032,-82.0827049816716
1.00666666666667,-82.1624746049925,-79.5315118355354,-82.185923152453,-82.098194986609,-79.534581276886,-82.0751464278987
1.007,-82.1549474563058,-79.5211508426581,-82.1784739801845,-82.0908142334025,-79.5242579758312,-82.0675761363907
1.00733333333333,-82.1474086997923,-79.5107808962516,-82.1710131280089,-82.0834219516759,-79.5139256335333,-82.0599940838885
1.00766666666667,-82.1398583117939,-79.5004019901301,-82.1635405718814,-82.0760181175981,-79.5035842438808,-82.0524002471136
1.008,-82.1322962686314,-79.490014118101,-82.1560562877361,-82.0686027073158,-79.4932338007565,-82.0447946027686
1.00833333333333,-82.1247225466047,-79.4796172739661,-82.148560251486,-82.0611756969526,-79.4828742980372,-82.0371771275375
1.00866666666667,-82.117137121993,-79.4692114515208,-82.1410524390227,-82.0537370626099,-79.4725057295937,-82.0295477980854
1.009,-82.1095399710552,-79.4587966445544,-82.1335328262171,-82.0462867803666,-79.4621280892909,-82.021906591059
1.00933333333333,-82.1019310700296,-79.44837284685,-82.1260013889194,-82.0388248262792,-79.4517413709876,-82.0142534830866
1.00966666666667,-82.0943103951342,-79.4379400521843,-82.1184581029591,-82.0313511763824,-79.4413455685367,-82.0065884507781
1.01,-82.0866779225669,-79.4274982543278,-82.1109029441452,-82.0238658066888,-79.4309406757847,-81.9989114707255
1.01033333333333,-82.0790336285058,-79.4170474470445,-82.1033358882664,-82.0163686931893,-79.4205266865723,-81.9912225195026
1.01066666666667,-82.0713774891088,-79.4065876240923,-82.0957569110914,-82.0088598118528,-79.4101035947338,-81.9835215736656
1.011,-82.0637094805144,-79.3961187792225,-82.0881659883685,-82.0013391386269,-79.3996713940975,-81.9758086097531
1.01133333333333,-82.0560295788415,-79.38564090618,-82.0805630958265,-81.9938066494377,-79.3892300784852,-81.9680836042858
1.01166666666667,-82.0483377601895,-79.3751539987032,-82.0729482091744,-81.9862623201903,-79.3787796417127,-81.9603465337674
1.012,-82.0406340006385,-79.3646580505239,-82.0653213041015,-81.9787061267683,-79.3683200775892,-81.952597374684
1.01233333333333,-82.0329182762496,-79.3541530553676,-82.0576823562777,-81.9711380450346,-79.3578513799179,-81.9448361035049
1.01266666666667,-82.025190563065,-79.343639006953,-82.050031341354,-81.9635580508311,-79.3473735424952,-81.9370626966823
1.013,-82.0174508371078,-79.3331158989921,-82.0423682349618,-81.9559661199791,-79.3368865591115,-81.9292771306518
1.01333333333333,-82.0096990743826,-79.3225837251905,-82.0346930127138,-81.9483622282793,-79.3263904235504,-81.9214793818321
1.01366666666667,-82.0019352508757,-79.3120424792469,-82.027005650204,-81.940746351512,-79.3158851295891,-81.9136694266256
1.014,-81.9941593425545,-79.3014921548532,-82.0193061230075,-81.9331184654375,-79.3053706709985,-81.9058472414181
1.01433333333333,-81.9863713253687,-79.2909327456948,-82.0115944066813,-81.9254785457955,-79.2948470415425,-81.8980128025796
1.01466666666667,-81.9785711752497,-79.28036424545,-82.0038704767637,-81.9178265683062,-79.2843142349788,-81.8901660864638
1.015,-81.9707588681108,-79.2697866477904,-81.9961343087751,-81.9101625086699,-79.2737722450582,-81.8823070694084
1.01533333333333,-81.9629343798479,-79.2591999463807,-81.9883858782179,-81.902486342567,-79.2632210655247,-81.8744357277357
1.01566666666667,-81.9550976863391,-79.2486041348786,-81.9806251605766,-81.8947980456588,-79.2526606901161,-81.8665520377523
1.016,-81.9472487634451,-79.2379992069349,-81.9728521313179,-81.8870975935868,-79.2420911125628,-81.8586559757492
1.01633333333333,-81.9393875870092,-79.2273851561935,-81.9650667658913,-81.8793849619737,-79.2315123265888,-81.8507475180023
1.01666666666667,-81.9315141328577,-79.216761976291,-81.9572690397288,-81.8716601264231,-79.2209243259112,-81.8428266407724
1.017,-81.9236283767997,-79.2061296608572,-81.9494589282451,-81.8639230625193,-79.2103271042401,-81.8348933203052
1.01733333333333,-81.9157302946279,-79.1954882035145,-81.9416364068381,-81.8561737458284,-79.1997206552788,-81.8269475328317
1.01766666666667,-81.9078198621179,-79.1848375978784,-81.9338014508887,-81.8484121518976,-79.1891049727237,-81.8189892545684
1.018,-81.899897055029,-79.1741778375571,-81.9259540357613,-81.8406382562559,-79.1784800502639,-81.8110184617172
1.01833333333333,-81.891961849104,-79.1635089161515,-81.9180941368037,-81.8328520344139,-79.1678458815818,-81.8030351304655
1.01866666666667,-81.8840142200697,-79.1528308272555,-81.9102217293473,-81.825053461864,-79.1572024603526,-81.7950392369868
1.019,-81.8760541436369,-79.1421435644553,-81.9023367887073,-81.8172425140808,-79.1465497802445,-81.7870307574406
1.01933333333333,-81.8680815955003,-79.13144712133,-81.8944392901832,-81.8094191665212,-79.1358878349183,-81.7790096679725
1.01966666666667,-81.8600965513392,-79.1207414914513,-81.8865292090582,-81.8015833946243,-79.1252166180277,-81.7709759447142
1.02,-81.8520989868169,-79.1100266683835,-81.8786065206002,-81.7937351738117,-79.1145361232195,-81.7629295637843
1.02033333333333,-81.844088877582,-79.0993026456832,-81.8706712000616,-81.7858744794879,-79.1038463441327,-81.7548705012878
1.02066666666667,-81.8360661992673,-79.0885694168999,-81.8627232226794,-81.7780012870401,-79.0931472743994,-81.7467987333167
1.021,-81.8280309274909,-79.0778269755752,-81.8547625636753,-81.7701155718387,-79.0824389076441,-81.7387142359497
1.02133333333333,-81.8199830378559,-79.0670753152432,-81.8467891982563,-81.7622173092371,-79.0717212374842,-81.7306169852529
1.02166666666667,-81.8119225059507,-79.0563144294305,-81.8388031016146,-81.7543064745721,-79.0609942575293,-81.7225069572797
1.022,-81.8038493073494,-79.0455443116559,-81.8308042489276,-81.746383043164,-79.0502579613818,-81.7143841280709
1.02233333333333,-81.7957634176112,-79.0347649554306,-81.8227926153584,-81.7384469903171,-79.0395123426365,-81.706248473655
1.02266666666667,-81.7876648122815,-79.0239763542581,-81.8147681760558,-81.730498291319,-79.0287573948807,-81.6980999700482
1.023,-81.7795534668919,-79.0131785016339,-81.8067309061547,-81.7225369214417,-79.017993111694,-81.689938593255
1.02333333333333,-81.7714293569594,-79.0023713910458,-81.7986807807757,-81.7145628559415,-79.0072194866485,-81.6817643192676
1.02366666666667,-81.7632924579882,-78.9915550159739,-81.7906177750262,-81.7065760700586,-78.9964365133086,-81.6735771240671
1.024,-81.7551427454683,-78.9807293698901,-81.7825418639996,-81.6985765390183,-78.9856441852308,-81.6653769836225
1.02433333333333,-81.7469801948767,-78.9698944462586,-81.7744530227762,-81.6905642380301,-78.9748424959642,-81.657163873892
1.02466666666667,-81.7388047816771,-78.9590502385354,-81.7663512264232,-81.6825391422887,-78.9640314390498,-81.6489377708224
1.025,-81.7306164813204,-78.9481967401686,-81.7582364499945,-81.6745012269737,-78.9532110080209,-81.6406986503494
1.02533333333333,-81.7224152692444,-78.9373339445984,-81.7501086685315,-81.6664504672499,-78.9423811964029,-81.6324464883981
1.02566666666667,-81.7142011208746,-78.9264618452565,-81.7419678570629,-81.6583868382678,-78.9315419977132,-81.624181260883
1.026,-81.7059740116237,-78.9155804355667,-81.7338139906048,-81.650310315163,-78.9206934054615,-81.615902943708
1.02633333333333,-81.6977339168924,-78.9046897089447,-81.7256470441613,-81.6422208730572,-78.9098354131492,-81.6076115127667
1.02666666666667,-81.6894808120691,-78.8937896587977,-81.7174669927242,-81.634118487058,-78.8989680142696,-81.5993069439426
1.027,-81.6812146725305,-78.8828802785248,-81.7092738112737,-81.6260031322589,-78.8880912023084,-81.5909892131095
1.02733333333333,-81.6729354736412,-78.8719615615168,-81.7010674747781,-81.6178747837398,-78.8772049707426,-81.5826582961312
1.02766666666667,-81.6646431907545,-78.8610335011559,-81.6928479581942,-81.6097334165671,-78.8663093130414,-81.574314168862
1.028,-81.6563377992124,-78.8500960908163,-81.6846152364677,-81.6015790057938,-78.8554042226657,-81.5659568071469
1.02833333333333,-81.6480192743454,-78.8391493238635,-81.6763692845329,-81.5934115264597,-78.844489693068,-81.5575861868215
1.02866666666667,-81.6396875914732,-78.8281931936545,-81.6681100773133,-81.5852309535916,-78.8335657176927,-81.5492022837124
1.029,-81.6313427259045,-78.8172276935379,-81.6598375897218,-81.5770372622036,-78.8226322899756,-81.5408050736375
1.02933333333333,-81.6229846529375,-78.8062528168536,-81.6515517966606,-81.568830427297,-78.8116894033445,-81.5323945324059
1.02966666666667,-81.6146133478599,-78.7952685569329,-81.6432526730215,-81.5606104238607,-78.8007370512185,-81.5239706358183
