"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2685808032759,-79.9488029131102,-82.3811403458002,-82.3319817857009,-79.9287056602727,-82.3104472358014
1.00033333333333,-82.2619757998064,-79.9388073808928,-82.3744045272459,-82.3251555816723,-79.9187165901092,-82.3038112765239
1.00066666666667,-82.2553603101681,-79.928802937295,-82.3676583678476,-82.3183190240953,-79.9087186216005,-82.2971648307037
1.001,-82.2487343100143,-79.9187895758268,-82.3609018431446,-82.3114720891745,-79.8987117482962,-82.2905078742448
1.00133333333333,-82.2420977749607,-79.9087672899927,-82.3541349286383,-82.3046147530792,-79.8886959637405,-82.2838403830143
1.00166666666667,-82.2354506805853,-79.8987360732922,-82.3473575997919,-82.2977469919439,-79.8786712614725,-82.2771623328432
1.002,-82.2287930024287,-79.8886959192192,-82.3405698320306,-82.290868781868,-79.8686376350262,-82.2704736995256
1.00233333333333,-82.2221247159943,-79.8786468212624,-82.3337716007422,-82.283980098916,-79.8585950779304,-82.2637744588197
1.00266666666667,-82.2154457967477,-79.868588772905,-82.3269628812764,-82.2770809191176,-79.8485435837084,-82.2570645864469
1.003,-82.2087562201177,-79.8585217676252,-82.3201436489454,-82.2701712184677,-79.8384831458783,-82.2503440580927
1.00333333333333,-82.2020559614957,-79.8484457988952,-82.3133138790239,-82.2632509729266,-79.828413757953,-82.2436128494064
1.00366666666667,-82.1953449962361,-79.8383608601821,-82.306473546749,-82.2563201584201,-79.8183354134398,-82.2368709360011
1.004,-82.1886232996563,-79.8282669449474,-82.2996226273204,-82.2493787508393,-79.8082481058407,-82.2301182934541
1.00433333333333,-82.1818908470369,-79.8181640466471,-82.2927610959005,-82.2424267260411,-79.7981518286524,-82.2233548973068
1.00466666666667,-82.1751476136214,-79.8080521587316,-82.2858889276147,-82.2354640598482,-79.788046575366,-82.2165807230647
1.005,-82.168393574617,-79.7979312746455,-82.279006097551,-82.2284907280486,-79.7779323394671,-82.2097957461977
1.00533333333333,-82.1616287051937,-79.7878013878282,-82.2721125807603,-82.2215067063968,-79.7678091144358,-82.20299994214
1.00566666666667,-82.1548529804855,-79.7776624917131,-82.2652083522568,-82.2145119706127,-79.7576768937467,-82.1961932862904
1.006,-82.1480663755896,-79.7675145797281,-82.2582933870177,-82.2075064963826,-79.7475356708687,-82.1893757540121
1.00633333333333,-82.141268865567,-79.7573576452951,-82.2513676599834,-82.2004902593589,-79.7373854392651,-82.182547320633
1.00666666666667,-82.1344604254423,-79.7471916818306,-82.2444311460576,-82.19346323516,-79.7272261923937,-82.175707961446
1.007,-82.127641030204,-79.737016682745,-82.2374838201076,-82.1864253993708,-79.7170579237064,-82.1688576517084
1.00733333333333,-82.1208106548046,-79.7268326414431,-82.2305256569639,-82.1793767275429,-79.7068806266494,-82.1619963666428
1.00766666666667,-82.1139692741604,-79.7166395513237,-82.2235566314208,-82.1723171951938,-79.6966942946634,-82.1551240814366
1.008,-82.1071168631519,-79.7064374057796,-82.2165767182364,-82.165246777808,-79.6864989211829,-82.1482407712426
1.00833333333333,-82.1002533966239,-79.6962261981979,-82.2095858921323,-82.1581654508368,-79.6762944996369,-82.1413464111785
